date,FCT_Cci@10
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,-60.70640176600282
2010-01-18,-59.37643282897767
2010-01-19,-34.79078514339333
2010-01-20,-63.644688644688735
2010-01-21,-49.8134737766052
2010-01-22,-132.66871165644272
2010-01-25,-186.79987889796965
2010-01-26,-172.70788912580008
2010-01-27,-126.06837606837597
2010-01-28,-138.9137570874378
2010-01-29,-98.4385607603537
2010-02-01,-88.43537414965974
2010-02-02,-82.8129646149278
2010-02-03,69.89247311828116
2010-02-04,-64.19753086419902
2010-02-05,-59.14750957854026
2010-02-08,-28.638913492765706
2010-02-09,-43.38842975206246
2010-02-10,28.445512820513894
2010-02-11,39.548022598869856
2010-02-12,37.63440860215094
2010-02-22,86.5633074935433
2010-02-23,121.97772344471605
2010-02-24,143.76260443675932
2010-02-25,97.13855421686891
2010-02-26,53.12500000000106
2010-03-01,96.06299212598492
2010-03-02,56.06900800985798
2010-03-03,38.19444444444344
2010-03-04,-53.14009661836253
2010-03-05,-156.70859538784038
2010-03-08,-65.09539842873266
2010-03-09,-9.3567251461984
2010-03-10,16.181229773469276
2010-03-11,50.82508250824379
2010-03-12,102.3391812865401
2010-03-15,229.72972972972912
2010-03-16,183.26118326118797
2010-03-17,141.0658307210057
2010-03-18,87.93230316409229
2010-03-19,104.15561450044095
2010-03-22,119.9720181881779
2010-03-23,105.07246376811594
2010-03-24,63.646170442289474
2010-03-25,85.28301886792332
2010-03-26,99.84639016897277
2010-03-29,202.1505376344077
2010-03-30,162.566328991799
2010-03-31,94.08258833545828
2010-04-01,78.72078720787218
2010-04-02,66.2500000000025
2010-04-06,91.13300492610892
2010-04-07,46.296296296298664
2010-04-08,-105.87002096436179
2010-04-09,-152.64797507788268
2010-04-12,-149.69589954875707
2010-04-13,-75.02623294858243
2010-04-14,-32.43243243243142
2010-04-15,-36.91275167785297
2010-04-16,-24.081115335868045
2010-04-19,40.90129806514863
2010-04-20,105.02283105022939
2010-04-21,120.7376478775221
2010-04-22,88.45928529584157
2010-04-23,73.07132459970879
2010-04-26,4.283489096579118
2010-04-27,89.53900709219496
2010-04-28,76.92307692307612
2010-04-29,-59.69267139480618
2010-04-30,-90.84084084083418
2010-05-04,-76.21082621082691
2010-05-05,51.99430199430026
2010-05-06,66.93989071039088
2010-05-07,19.972451790633556
2010-05-10,235.93380614657175
2010-05-11,151.77133655394692
2010-05-12,117.05288175876429
2010-05-13,59.52380952381187
2010-05-14,64.55026455026582
2010-05-17,-1.8867924528338667
2010-05-18,91.00418410041496
2010-05-19,173.20936639118295
2010-05-20,224.86772486772554
2010-05-21,150.51221434200033
2010-05-24,105.09348807220898
2010-05-25,27.62613730355478
2010-05-26,34.47678447678462
2010-05-27,14.765372168281626
2010-05-28,-95.1792336217589
2010-05-31,-112.85195277021234
2010-06-01,-95.72072072072065
2010-06-02,-118.86993603411561
2010-06-03,-112.19512195121956
2010-06-04,-67.56756756756774
2010-06-07,-97.44268077601079
2010-06-08,-131.40407288317232
2010-06-09,-160.4301075268856
2010-06-10,-130.0546448087423
2010-06-11,-55.12152777777808
2010-06-17,-50.22831050228508
2010-06-18,-89.68377397615446
2010-06-21,-47.88213627992531
2010-06-22,-53.27868852459154
2010-06-23,-96.17058311575028
2010-06-24,68.62137017197405
2010-06-25,217.63266739075718
2010-06-28,79.07534961385731
2010-06-29,-112.11685239825455
2010-06-30,-90.81423099565534
2010-07-01,70.93305440488479
2010-07-02,93.60535016531506
2010-07-05,94.33447706825427
2010-07-06,90.23674450556287
2010-07-07,120.31249999999626
2010-07-08,128.7985039738186
2010-07-09,163.60259981430028
2010-07-12,170.3980099502492
2010-07-13,100.08038585208875
2010-07-14,46.54654654654808
2010-07-15,20.319059613770186
2010-07-16,96.92172383465427
2010-07-19,112.5448028673824
2010-07-20,101.20705663880993
2010-07-21,97.0970970970968
2010-07-22,57.90960451977328
2010-07-23,72.36510337872168
2010-07-26,96.21523027815768
2010-07-27,65.71087216248655
2010-07-28,86.39523336643408
2010-07-29,122.13333333333176
2010-07-30,-5.050505050503831
2010-08-02,258.26972010178696
2010-08-03,176.47058823529042
2010-08-04,151.26382306477112
2010-08-05,114.93679308050643
2010-08-06,95.26029526029419
2010-08-09,85.48189073051071
2010-08-10,62.15564738291979
2010-08-11,21.227406473306928
2010-08-12,15.65995525727053
2010-08-13,89.08045977010376
2010-08-16,271.82539682539897
2010-08-17,192.90354822588904
2010-08-18,111.74785100286397
2010-08-19,77.41717376606175
2010-08-20,15.438596491228171
2010-08-23,24.62330025725783
2010-08-24,-50.46403712297152
2010-08-25,-101.79640718563004
2010-08-26,-94.84924623115481
2010-08-27,-34.343434343432016
2010-08-30,70.34219010753766
2010-08-31,-39.93575598645548
2010-09-01,-5.423420384085817
2010-09-02,-27.84484329642729
2010-09-03,-54.535936463165655
2010-09-06,142.06170038432253
2010-09-07,120.33409035445148
2010-09-08,150.8501251671614
2010-09-09,48.76328060519159
2010-09-10,58.00756620428755
2010-09-13,24.45302445302619
2010-09-14,29.535864978901238
2010-09-15,105.55555555556025
2010-09-16,67.27518593644312
2010-09-17,182.6141338336466
2010-09-20,266.25920702084306
2010-09-21,119.57441663643986
2010-09-27,101.59750633158046
2010-09-28,35.764096433552766
2010-09-29,-20.76677316293891
2010-09-30,-34.1730814089098
2010-10-08,-17.264276228420425
2010-10-11,189.4950667440508
2010-10-12,107.62167125803528
2010-10-13,94.35401831129217
2010-10-14,78.77544819203821
2010-10-15,68.32986832986875
2010-10-18,69.78398654766619
2010-10-19,69.4158075601372
2010-10-20,74.30257510729625
2010-10-21,210.25641025640857
2010-10-22,155.8752997601912
2010-10-25,154.448621553886
2010-10-26,90.77690070627231
2010-10-27,43.78109452736348
2010-10-28,42.33427584040156
2010-10-29,4.4576523031217
2010-11-01,83.64083640836374
2010-11-02,46.999999999998494
2010-11-03,-9.6011816838989
2010-11-04,38.47072879331184
2010-11-05,208.6142322097382
2010-11-08,166.74051100280707
2010-11-09,149.59839357429755
2010-11-10,95.3630796150482
2010-11-11,58.13751087902536
2010-11-12,-73.24870709920168
2010-11-15,5.065856129684446
2010-11-16,-20.8034996594848
2010-11-17,-197.34229359674273
2010-11-18,-131.1756805436667
2010-11-19,-81.2927273957093
2010-11-22,-88.7197200620922
2010-11-23,-106.03507776745145
2010-11-24,-83.1143782485544
2010-11-25,-51.34272655242031
2010-11-26,-95.87605511851001
2010-11-29,-110.83123425692715
2010-11-30,-75.15923566878925
2010-12-01,-74.82993197278772
2010-12-02,-0.8312551953441149
2010-12-03,-36.122542295379674
2010-12-06,52.56975036711163
2010-12-07,84.98727735368736
2010-12-08,43.01886792452955
2010-12-09,155.39568345323423
