date,FCT_Ac_Tr_1@5
2010-01-04,0.0
2010-01-05,0.0
2010-01-06,0.0
2010-01-07,0.0
2010-01-08,0.0
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,0.18963414634146353
2010-02-05,0.2499999999999906
2010-02-08,0.3136956521739103
2010-02-09,0.31636363636363546
2010-02-10,0.05399999999999908
2010-02-11,0.2768292682926873
2010-02-12,0.5432432432432382
2010-02-22,0.7047619047618963
2010-02-23,0.9494897959183631
2010-02-24,1.2550000000000057
2010-02-25,1.1743902439024505
2010-02-26,0.9092391304347881
2010-03-01,0.6150943396226446
2010-03-02,0.3835106382979077
2010-03-03,0.09114583333335224
2010-03-04,-0.17449999999999002
2010-03-05,-0.395833333333343
2010-03-08,-0.6331250000000026
2010-03-09,-0.6320512820512767
2010-03-10,-0.34390243902443
2010-03-11,-0.2114864864864894
2010-03-12,0.10921052631580656
2010-03-15,0.3135869565217191
2010-03-16,0.42704081632655505
2010-03-17,0.5811224489796089
2010-03-18,0.5603773584905924
2010-03-19,0.5091666666666634
2010-03-22,0.5254629629629706
2010-03-23,0.4305555555555204
2010-03-24,0.24009433962266524
2010-03-25,0.17954545454544796
2010-03-26,0.10432692307693042
2010-03-29,0.1150000000000082
2010-03-30,0.17076923076924383
2010-03-31,0.21485507246374966
2010-04-01,0.19999999999998572
2010-04-02,0.12769230769232268
2010-04-06,-0.06111111111113602
2010-04-07,-0.34909090909090484
2010-04-08,-0.4588815789473772
2010-04-09,-0.7104166666666538
2010-04-12,-0.7511904761904524
2010-04-13,-0.7755434782608407
2010-04-14,-0.7187500000000127
2010-04-15,-0.6785156250000024
2010-04-16,-0.3308333333333585
2010-04-19,0.08922413793104081
2010-04-20,0.48423913043477856
2010-04-21,0.4922222222222307
2010-04-22,0.4924418604651523
2010-04-23,0.4232954545454493
2010-04-26,0.23658536585363635
2010-04-27,0.057758620689644796
2010-04-28,0.07761194029849977
2010-04-29,0.008666666666659486
