date,FCT_Br_1@120
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,
2010-03-19,
2010-03-22,
2010-03-23,
2010-03-24,
2010-03-25,
2010-03-26,
2010-03-29,
2010-03-30,
2010-03-31,
2010-04-01,
2010-04-02,
2010-04-06,
2010-04-07,
2010-04-08,
2010-04-09,
2010-04-12,
2010-04-13,
2010-04-14,
2010-04-15,
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,
2010-05-05,
2010-05-06,
2010-05-07,
2010-05-10,
2010-05-11,
2010-05-12,
2010-05-13,
2010-05-14,
2010-05-17,
2010-05-18,
2010-05-19,
2010-05-20,
2010-05-21,
2010-05-24,
2010-05-25,
2010-05-26,
2010-05-27,
2010-05-28,
2010-05-31,
2010-06-01,
2010-06-02,
2010-06-03,
2010-06-04,
2010-06-07,
2010-06-08,
2010-06-09,
2010-06-10,
2010-06-11,
2010-06-17,
2010-06-18,
2010-06-21,
2010-06-22,
2010-06-23,
2010-06-24,
2010-06-25,
2010-06-28,
2010-06-29,
2010-06-30,
2010-07-01,
2010-07-02,0.03790673838987844
2010-07-05,0.03762917195907229
2010-07-06,0.03423416961067165
2010-07-07,0.023207611456416012
2010-07-08,0.037255149620551
2010-07-09,0.034165589027153255
2010-07-12,0.043582972430544716
2010-07-13,0.04073763046495669
2010-07-14,0.055617211193363644
2010-07-15,0.05021329588510706
2010-07-16,0.07066513201127803
2010-07-19,0.07035384887335541
2010-07-20,0.06924722089366639
2010-07-21,0.07229724974889655
2010-07-22,0.06982271202682722
2010-07-23,0.09020523661043563
2010-07-26,0.09866348153791632
2010-07-27,0.09676073531153223
2010-07-28,0.10047043616409719
2010-07-29,0.11450035201913894
2010-07-30,0.10478520837146453
2010-08-02,0.12859485488477818
2010-08-03,0.12424467416756303
2010-08-04,0.09402182975521109
2010-08-05,0.10462313831490572
2010-08-06,0.11359491964842319
2010-08-09,0.10948886153397856
2010-08-10,0.10901934203700483
2010-08-11,0.10307402865950543
2010-08-12,0.10704578014687104
2010-08-13,0.11094491305442178
2010-08-16,0.12134620269239857
2010-08-17,0.11626563954878043
2010-08-18,0.11519286673686513
2010-08-19,0.1179782564639558
2010-08-20,0.10713740295569724
2010-08-23,0.10524341703347745
2010-08-24,0.097858904244429
2010-08-25,0.09278578336616448
2010-08-26,0.09872454337459156
2010-08-27,0.10956049429214362
2010-08-30,0.11838163387821767
2010-08-31,0.10304024080025036
2010-09-01,0.10960461823764207
2010-09-02,0.10389251455284947
2010-09-03,0.10097972853473254
2010-09-06,0.10610290886186124
2010-09-07,0.10464907756147779
2010-09-08,0.11225170305293003
2010-09-09,0.10476639899898041
2010-09-10,0.10528064703141256
2010-09-13,0.09396323145286206
2010-09-14,0.09396557393914837
2010-09-15,0.10713816756073453
2010-09-16,0.09851039052011494
2010-09-17,0.11143303418738691
2010-09-20,0.12399136002959486
2010-09-21,0.10403990948992316
2010-09-27,0.11569558003942965
2010-09-28,0.1063180883561018
2010-09-29,0.09124470645094146
2010-09-30,0.08981943793521746
2010-10-08,0.10299478555140827
2010-10-11,0.15641047522423612
2010-10-12,0.13875277105458084
2010-10-13,0.14971297509780435
2010-10-14,0.14228277038149767
2010-10-15,0.14148241389628538
2010-10-18,0.14402178639209642
2010-10-19,0.14704400537541382
2010-10-20,0.1385555739742963
2010-10-21,0.1643215142226461
2010-10-22,0.16163958541070078
2010-10-25,0.18199469989807845
2010-10-26,0.1683051506646729
2010-10-27,0.17048282109057677
2010-10-28,0.1763915552746666
2010-10-29,0.166515150999643
2010-11-01,0.1836526301616319
2010-11-02,0.1744371900661584
2010-11-03,0.17291158608692353
2010-11-04,0.17682666907092642
2010-11-05,0.19423658144231418
2010-11-08,0.19186946329708932
2010-11-09,0.18972699657191872
2010-11-10,0.17980844979645536
2010-11-11,0.17399029118556467
2010-11-12,0.1394733277166981
2010-11-15,0.1493507047929686
2010-11-16,0.1374136863264025
2010-11-17,0.10658860884250762
2010-11-18,0.11485094958197313
2010-11-19,0.10628266380497334
2010-11-22,0.09844956597146085
2010-11-23,0.08787191853977312
2010-11-24,0.10086285612555479
2010-11-25,0.10759617487766843
2010-11-26,0.09907313480640928
2010-11-29,0.10619942070845784
2010-11-30,0.10486759044479943
2010-12-01,0.10068325371361987
2010-12-02,0.1139556321821752
2010-12-03,0.11110187047313001
2010-12-06,0.11323548329290259
2010-12-07,0.11934258111945
2010-12-08,0.11858138543942595
2010-12-09,0.1320687270730697
2010-12-10,0.13570753434910696
2010-12-13,0.13336777081799223
2010-12-14,0.1423231741050243
2010-12-15,0.1375079459292999
2010-12-16,0.13542528134777704
2010-12-17,0.14095009679626141
2010-12-20,0.1521986431128257
2010-12-21,0.15156502000494035
2010-12-22,0.14759230348049696
2010-12-23,0.16280298465169252
2010-12-24,0.16937454093658855
2010-12-27,0.16714311894332587
2010-12-28,0.15849509941891282
2010-12-29,0.15195350645595518
2010-12-30,0.15234174997820532
2010-12-31,0.14858143744520325
2011-01-04,0.15092390502317177
2011-01-05,0.14329755598079624
2011-01-06,0.1404218967443243
2011-01-07,0.12484878140664767
2011-01-10,0.13446316475691217
2011-01-11,0.13601295710542105
2011-01-12,0.13444182207968372
2011-01-13,0.13534514332003283
2011-01-14,0.13950954543469699
2011-01-17,0.14152867528352464
2011-01-18,0.14806781509236483
2011-01-19,0.1459851163413085
2011-01-20,0.13515062605553096
2011-01-21,0.13669851508082811
2011-01-24,0.14287722949260698
2011-01-25,0.13990354633315694
2011-01-26,0.13095301514773444
2011-01-27,0.13769923555238708
2011-01-28,0.12943291328252343
2011-01-31,0.13862487314236416
2011-02-01,0.14110249289726848
2011-02-09,0.1553774382279189
2011-02-10,0.15332590406565705
2011-02-11,0.16007620240938608
2011-02-14,0.168017233888532
2011-02-15,0.16006962393820254
2011-02-16,0.1499768968056532
2011-02-17,0.1495995235052602
2011-02-18,0.14845334523642761
2011-02-21,0.14674530696645705
2011-02-22,0.15032088287095058
