date,FCT_Cci@5
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,128.3391405342639
2010-01-11,115.2094717668486
2010-01-12,1.2531328320806436
2010-01-13,-120.32710280373807
2010-01-14,-56.7765567765578
2010-01-15,-53.77492877492814
2010-01-18,-29.661016949151907
2010-01-19,90.90909090909706
2010-01-20,-79.26829268293037
2010-01-21,-34.482758620676385
2010-01-22,-166.6666666666682
2010-01-25,-115.1960784313711
2010-01-26,-111.25429553264541
2010-01-27,-82.4829931972776
2010-01-28,-122.48995983935673
2010-01-29,-71.16788321167667
2010-02-01,-60.60606060605951
2010-02-02,-73.94366197182451
2010-02-03,166.66666666666973
2010-02-04,-39.86551392891332
2010-02-05,-42.25352112675778
2010-02-08,-24.904214559385526
2010-02-09,-45.321637426900324
2010-02-10,142.85714285714485
2010-02-11,104.88505747126266
2010-02-12,79.71014492754065
2010-02-22,142.85714285714718
2010-02-23,131.69642857143106
2010-02-24,89.84374999999925
2010-02-25,50.66079295154081
2010-02-26,-35.519125683056146
2010-03-01,129.62962962962678
2010-03-02,0.0
2010-03-03,-22.058823529409352
2010-03-04,-111.58192090395723
2010-03-05,-121.59863945578184
2010-03-08,-18.763796909496854
2010-03-09,55.08474576270947
2010-03-10,95.4692556634338
2010-03-11,82.70676691729105
2010-03-12,135.41666666666978
2010-03-15,157.09728867623994
2010-03-16,106.8249258160259
2010-03-17,88.91992551210434
2010-03-18,44.488711819388215
2010-03-19,120.18140589569126
2010-03-22,132.9879101899859
2010-03-23,87.1559633027512
2010-03-24,3.6630036630019944
2010-03-25,50.964187327822735
2010-03-26,118.4210526315842
2010-03-29,166.6666666666627
2010-03-30,87.30158730158655
2010-03-31,36.72316384180797
2010-04-01,32.86384976526205
2010-04-02,-3.472222222228911
2010-04-06,140.52287581698886
2010-04-07,1.1809416922132308e-11
2010-04-08,-166.66666666666777
2010-04-09,-106.32818248712181
2010-04-12,-86.13184079601942
2010-04-13,-26.96078431372638
2010-04-14,90.47619047619074
2010-04-15,63.87225548901906
2010-04-16,53.921568627445744
2010-04-19,154.47154471543874
2010-04-20,114.03508771930495
2010-04-21,68.7203791469219
2010-04-22,48.09843400446859
2010-04-23,37.414965986407395
2010-04-26,-166.6666666666594
2010-04-27,100.42735042733901
2010-04-28,78.43137254901006
2010-04-29,-80.20050125313674
2010-04-30,-53.652968036533224
2010-05-04,-51.64319248825902
2010-05-05,66.92913385827157
2010-05-06,93.66391184573207
2010-05-07,27.522935779811956
2010-05-10,166.6666666666692
2010-05-11,74.14215686274568
2010-05-12,61.52927120669271
2010-05-13,1.773049645393469
2010-05-14,-12.820512820497886
2010-05-17,-138.0471380471427
2010-05-18,99.99999999999575
2010-05-19,141.8439716312031
2010-05-20,129.2048929663596
2010-05-21,88.27404479578412
2010-05-24,56.92055692055439
2010-05-25,-69.9881376037972
2010-05-26,-66.81350954478549
2010-05-27,-59.02777777778078
2010-05-28,-163.46153846154235
2010-05-31,-84.60754332313971
2010-06-01,-44.478527607361386
2010-06-02,-113.50574712643851
2010-06-03,-113.82113821138402
2010-06-04,-18.01801801801895
2010-06-07,-80.35714285713851
2010-06-08,-154.39672801636803
2010-06-09,-123.47729789590552
2010-06-10,-78.57142857142537
2010-06-11,15.350877192984113
2010-06-17,37.97468354430337
2010-06-18,-55.55555555555083
2010-06-21,2.645502645499432
2010-06-22,-47.83950617284344
2010-06-23,-110.09174311926566
2010-06-24,120.90063631914133
2010-06-25,157.65717738209563
2010-06-28,40.094718898750536
2010-06-29,-89.3595454971891
2010-06-30,-83.33333333333212
2010-07-01,32.27360308285644
2010-07-02,80.72916666666792
2010-07-05,80.60109289617455
2010-07-06,76.2411347517703
2010-07-07,133.94683026584713
2010-07-08,116.58841940532288
2010-07-09,137.22397476340572
2010-07-12,125.24654832347076
2010-07-13,48.59529233105526
2010-07-14,-35.14376996804964
2010-07-15,-85.50185873606091
2010-07-16,58.33333333333075
2010-07-19,109.1772151898704
2010-07-20,78.81773399014644
2010-07-21,71.99211045365111
2010-07-22,-1.5576323987467147
2010-07-23,60.10928961749635
2010-07-26,148.14814814815327
2010-07-27,42.12454212454001
2010-07-28,72.46376811594243
2010-07-29,101.85185185185601
2010-07-30,-104.70085470086218
2010-08-02,166.6666666666582
2010-08-03,93.12445604873975
2010-08-04,93.37797619047792
2010-08-05,82.01058201058272
2010-08-06,72.669826224327
2010-08-09,84.5771144278607
2010-08-10,-27.210884353744085
2010-08-11,-166.66666666667274
2010-08-12,-73.33333333333036
2010-08-13,77.85888077858215
2010-08-16,165.5879180151058
2010-08-17,99.68847352025145
2010-08-18,56.10561056105526
2010-08-19,31.323877068557806
2010-08-20,-154.9893842887456
2010-08-23,-65.56082148499137
2010-08-24,-129.11725955204295
2010-08-25,-113.63636363636336
2010-08-26,-65.37102473498106
2010-08-27,43.5684647302891
2010-08-30,146.69309982311717
2010-08-31,-4.105814529451659
2010-09-01,0.16587020370996824
2010-09-02,-64.9921868183271
2010-09-03,-83.69098712446267
2010-09-06,162.69841269841228
2010-09-07,94.46092977250458
2010-09-08,111.1111111111134
2010-09-09,14.018691588785416
2010-09-10,-1.926782273604462
2010-09-13,-82.37547892719171
2010-09-14,-47.88213627993322
2010-09-15,149.42528735631632
2010-09-16,57.92682926829658
2010-09-17,143.6588103254781
2010-09-20,157.71812080536833
2010-09-21,54.94728304947303
2010-09-27,48.33116601647273
2010-09-28,-51.411290322580086
2010-09-29,-122.49373433584
2010-09-30,-85.8283433133751
2010-10-08,-25.40415704388143
2010-10-11,166.66666666666666
2010-10-12,66.78921568627398
2010-10-13,50.49354593773697
2010-10-14,35.56910569105699
2010-10-15,11.494252873565316
2010-10-18,147.43589743589772
2010-10-19,111.11111111110485
2010-10-20,94.28950863214047
2010-10-21,166.66666666666669
2010-10-22,75.80887885628219
2010-10-25,101.11989459815555
2010-10-26,52.769818529129836
2010-10-27,-68.2782018659893
2010-10-28,-39.70223325062024
2010-10-29,-90.20044543429579
2010-11-01,97.14548802946612
2010-11-02,55.72289156626519
2010-11-03,1.1655011655020453
2010-11-04,46.171171171173164
2010-11-05,166.66666666666322
2010-11-08,88.32667554371992
2010-11-09,91.98023565184364
2010-11-10,62.01550387597018
2010-11-11,-31.17048346056151
2010-11-12,-166.6666666666675
2010-11-15,-31.176746366621224
2010-11-16,-29.140513372772464
2010-11-17,-140.1234618305328
2010-11-18,-71.97897599579377
2010-11-19,-33.33788186538043
2010-11-22,-57.16687683900842
2010-11-23,-147.35516372796033
2010-11-24,-70.80200501253071
2010-11-25,2.1834061135392644
2010-11-26,-96.44670050761215
2010-11-29,-105.83580613253784
2010-11-30,-37.77777777777836
2010-12-01,-47.33131923463929
2010-12-02,166.66666666666669
2010-12-03,21.367521367516844
2010-12-06,81.44796380090312
