date,FCT_Br_1@10
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,0.08910891089109976
2010-01-18,0.09952606635072368
2010-01-19,0.082926829268302
2010-01-20,-0.08021390374330602
2010-01-21,0.019354838709686337
2010-01-22,-0.33333333333332293
2010-01-25,-0.42465753424656355
2010-01-26,-0.38129496402876883
2010-01-27,-0.1833333333333234
2010-01-28,-0.4590163934426149
2010-01-29,-0.3228346456692819
2010-02-01,-0.41732283464566344
2010-02-02,-0.4461538461538377
2010-02-03,0.11340206185568068
2010-02-04,0.009900990099017695
2010-02-05,0.14754098360656853
2010-02-08,0.21839080459770588
2010-02-09,0.2397660818713477
2010-02-10,0.2685714285714315
2010-02-11,0.39024390243902063
2010-02-12,0.3717948717948669
2010-02-22,0.490445859872603
2010-02-23,0.5597484276729422
2010-02-24,0.11111111111109222
2010-02-25,0.3170731707316842
2010-02-26,0.32530120481925284
2010-03-01,0.43157894736840585
2010-03-02,0.37499999999998396
2010-03-03,0.34090909090906546
2010-03-04,0.27472527472525227
2010-03-05,0.1489361702127475
2010-03-08,0.11827956989245056
2010-03-09,-1.7302168978938235e-14
2010-03-10,0.05617977528088696
2010-03-11,0.05747126436780166
2010-03-12,0.11627906976742508
2010-03-15,0.0930232558139455
2010-03-16,0.20454545454545575
2010-03-17,0.22222222222222904
2010-03-18,0.2222222222222348
2010-03-19,0.4285714285714379
2010-03-22,0.4200000000000159
2010-03-23,0.41747572815534517
2010-03-24,0.37254901960784353
2010-03-25,0.462962962962968
2010-03-26,0.42857142857142805
2010-03-29,0.4789915966386463
2010-03-30,0.4117647058823342
2010-03-31,0.3606557377049066
2010-04-01,0.4516129032257973
2010-04-02,0.33333333333332243
2010-04-06,0.36134453781510956
2010-04-07,0.2666666666666564
2010-04-08,0.048275862068948655
2010-04-09,-0.04964539007093456
2010-04-12,-0.1006711409396099
2010-04-13,-0.1506849315068604
2010-04-14,-0.09090909090909875
2010-04-15,-0.10000000000001442
2010-04-16,-0.1515151515151684
2010-04-19,-0.04225352112677549
2010-04-20,-0.08695652173914095
2010-04-21,-0.00751879699249745
2010-04-22,0.25233644859811355
2010-04-23,0.30769230769228223
2010-04-26,0.2929292929292772
2010-04-27,0.26923076923076167
2010-04-28,0.107142857142849
2010-04-29,0.05084745762711309
2010-04-30,0.0731707317073143
2010-05-04,-0.051724137931034454
2010-05-05,-0.04132231404958823
2010-05-06,-0.05426356589147136
2010-05-07,-0.035971223021583947
2010-05-10,0.09554140127388845
2010-05-11,0.09554140127388697
2010-05-12,0.07042253521126693
2010-05-13,0.10948905109489564
2010-05-14,0.21804511278195865
2010-05-17,0.09589041095890587
2010-05-18,0.17647058823529607
2010-05-19,0.19496855345913106
2010-05-20,0.3006134969325262
2010-05-21,0.27950310559007485
2010-05-24,0.11538461538462859
2010-05-25,0.07006369426752872
2010-05-26,0.05806451612904465
2010-05-27,0.06493506493507369
2010-05-28,-0.15428571428570617
2010-05-31,-0.08875739644969215
2010-06-01,-0.14814814814814203
2010-06-02,-0.32515337423313195
2010-06-03,-0.47435897435897595
2010-06-04,-0.389610389610393
2010-06-07,-0.4630872483221524
2010-06-08,-0.43589743589744323
2010-06-09,-0.5597484276729612
2010-06-10,-0.5597484276729591
2010-06-11,-0.30555555555555947
2010-06-17,-0.351724137931042
2010-06-18,-0.3986013986014042
2010-06-21,-0.22137404580153208
2010-06-22,-0.2388059701492592
2010-06-23,-0.42857142857143077
2010-06-24,-0.2887888420764496
2010-06-25,-0.07664060274146278
2010-06-28,-0.1337205958474764
2010-06-29,-0.18754708194656325
2010-06-30,-0.30141394441736674
2010-07-01,-0.12012527233116312
2010-07-02,-0.0037498840583625377
2010-07-05,-0.058010906258119097
2010-07-06,-0.0032615088488579707
2010-07-07,0.15584415584413683
2010-07-08,0.17567567567565867
2010-07-09,0.20529801324501556
2010-07-12,0.47651006711407495
2010-07-13,0.44736842105261204
2010-07-14,0.4124999999999847
2010-07-15,0.34193548387094724
2010-07-16,0.40350877192980583
2010-07-19,0.4090909090908823
2010-07-20,0.38624338624337057
2010-07-21,0.3367346938775436
2010-07-22,0.29292929292927905
2010-07-23,0.22916666666664728
2010-07-26,0.16939890710380565
2010-07-27,0.23699421965316017
2010-07-28,0.3333333333333095
2010-07-29,0.3209876543209736
2010-07-30,0.11724137931032456
2010-08-02,0.29192546583849804
2010-08-03,0.23684210526313676
2010-08-04,0.3605442176870496
2010-08-05,0.34591194968551603
2010-08-06,0.39240506329112795
2010-08-09,0.3419354838709562
2010-08-10,0.3710691823899281
2010-08-11,0.3043478260869525
2010-08-12,0.3164556962025211
2010-08-13,0.4267515923566836
2010-08-16,0.4117647058823501
2010-08-17,0.4834437086092679
2010-08-18,0.3333333333333261
2010-08-19,0.38028169014084373
2010-08-20,0.1564625850340105
2010-08-23,0.26174496644294964
2010-08-24,0.14838709677419065
2010-08-25,0.12258064516128726
2010-08-26,0.11258278145695469
2010-08-27,0.11842105263157694
2010-08-30,0.08497141567370754
2010-08-31,-0.08811292165532437
2010-09-01,0.01795249763269365
2010-09-02,-0.06079751793493746
2010-09-03,0.04719559020989366
2010-09-06,0.10799791596027766
2010-09-07,0.21827693552556918
2010-09-08,0.3344667217858655
2010-09-09,0.2029438508752009
2010-09-10,0.2165898617511532
2010-09-13,0.04672897196261712
2010-09-14,0.18000000000000158
2010-09-15,0.2153110047846896
2010-09-16,0.24873096446700094
2010-09-17,0.3756097560975573
2010-09-20,0.4458874458874423
2010-09-21,0.24218749999999556
2010-09-27,0.24637681159419988
2010-09-28,0.27611940298507076
2010-09-29,0.09929078014184135
2010-09-30,0.17948717948717693
2010-10-08,0.22916666666666619
2010-10-11,0.3728813559322035
2010-10-12,0.2693333333333356
2010-10-13,0.2459016393442648
2010-10-14,0.11926605504587465
2010-10-15,0.26923076923077655
2010-10-18,0.21710526315790338
2010-10-19,0.2833876221498457
2010-10-20,0.35168195718655254
2010-10-21,0.4625322997416103
2010-10-22,0.4108527131783001
2010-10-25,0.3541076487252188
2010-10-26,0.38636363636364135
2010-10-27,0.31443298969072536
2010-10-28,0.3759213759213784
2010-10-29,0.277511961722488
2010-11-01,0.35096153846153705
2010-11-02,0.28813559322033827
2010-11-03,0.3020833333333334
2010-11-04,0.18292682926829268
2010-11-05,0.31444759206798767
2010-11-08,0.16564417177914403
2010-11-09,0.2987804878048795
2010-11-10,0.20886075949367255
2010-11-11,0.10749185667752606
2010-11-12,-0.0561797752808961
2010-11-15,-0.037406483790520445
2010-11-16,-0.08251385298941047
2010-11-17,-0.20593886137060738
2010-11-18,-0.14912794283189393
2010-11-19,-0.25347646191708184
2010-11-22,-0.29448803933834344
2010-11-23,-0.38546315990337876
