date,FCT_Demark_Ref_1@10
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,0.4526315789473722
2010-01-20,0.46391752577319767
2010-01-21,0.3483146067415776
2010-01-22,0.3636363636363694
2010-01-25,0.24175824175824379
2010-01-26,0.15476190476190635
2010-01-27,0.16666666666666802
2010-01-28,0.23214285714286012
2010-01-29,0.09836065573770623
2010-02-01,0.10169491525423809
2010-02-02,0.10526315789473743
2010-02-03,0.0
2010-02-04,0.5775862068965509
2010-02-05,0.5537190082644612
2010-02-08,0.644230769230771
2010-02-09,0.6666666666666653
2010-02-10,0.686274509803921
2010-02-11,0.735849056603774
2010-02-12,0.8315789473684202
2010-02-22,0.8315789473684202
2010-02-23,0.846153846153845
2010-02-24,0.8909090909090916
2010-02-25,0.7209302325581378
2010-02-26,0.7804878048780437
2010-03-01,0.76190476190476
2010-03-02,0.7872340425531918
2010-03-03,0.8604651162790692
2010-03-04,0.8285714285714284
2010-03-05,0.6829268292682932
2010-03-08,0.5833333333333389
2010-03-09,0.5652173913043569
2010-03-10,0.48717948717949766
2010-03-11,0.5000000000000133
2010-03-12,0.5263157894736995
2010-03-15,0.6315789473684269
2010-03-16,0.6956521739130493
2010-03-17,0.7200000000000051
2010-03-18,0.7407407407407472
2010-03-19,0.7843137254902046
2010-03-22,0.9230769230769252
2010-03-23,0.923076923076925
2010-03-24,0.9215686274509822
2010-03-25,0.8363636363636449
2010-03-26,0.8500000000000073
2010-03-29,0.8474576271186519
2010-03-30,0.8615384615384682
2010-03-31,0.8524590163934499
2010-04-01,0.7619047619047693
2010-04-02,0.816666666666674
2010-04-06,0.7884615384615451
2010-04-07,0.8035714285714348
2010-04-08,0.728813559322038
2010-04-09,0.5308641975308592
2010-04-12,0.4933333333333302
2010-04-13,0.4166666666666614
2010-04-14,0.2686567164179019
2010-04-15,0.2999999999999912
2010-04-16,0.30882352941175323
2010-04-19,0.29850746268655726
2010-04-20,0.419753086419746
2010-04-21,0.35616438356163693
2010-04-22,0.37681159420289206
2010-04-23,0.6279069767441812
2010-04-26,0.6279069767441812
2010-04-27,0.6585365853658551
2010-04-28,0.6382978723404248
2010-04-29,0.613636363636364
2010-04-30,0.5625000000000041
2010-05-04,0.5625000000000041
2010-05-05,0.38888888888889084
2010-05-06,0.45000000000000373
2010-05-07,0.511627906976747
2010-05-10,0.43749999999999833
2010-05-11,0.59090909090909
2010-05-12,0.6785714285714238
2010-05-13,0.6666666666666635
2010-05-14,0.5769230769230748
2010-05-17,0.7142857142857112
2010-05-18,0.5303030303030296
2010-05-19,0.5945945945945944
2010-05-20,0.6153846153846138
2010-05-21,0.6666666666666651
2010-05-24,0.7142857142857143
2010-05-25,0.6619718309859143
2010-05-26,0.5595238095238065
2010-05-27,0.5595238095238065
2010-05-28,0.6103896103896075
2010-05-31,0.4158415841584139
2010-06-01,0.49999999999999745
2010-06-02,0.4324324324324301
2010-06-03,0.27631578947368507
2010-06-04,0.08064516129032191
2010-06-07,0.16176470588234962
2010-06-08,0.09090909090908798
2010-06-09,0.1014492753623146
2010-06-10,0.09090909090908664
2010-06-11,0.10256410256409886
2010-06-17,0.30508474576271066
2010-06-18,0.34920634920634547
2010-06-21,0.3188405797101422
2010-06-22,0.43333333333333
2010-06-23,0.41269841269841134
2010-06-24,0.30769230769230643
2010-06-25,0.41077085533262836
2010-06-28,0.6180988593155894
2010-06-29,0.6306437429879632
2010-06-30,0.5186195990409621
2010-07-01,0.4416253660734374
2010-07-02,0.5411228362491897
2010-07-05,0.5833985330073328
2010-07-06,0.588727974897417
2010-07-07,0.6237309806930037
2010-07-08,0.7262790987177863
2010-07-09,0.7051282051282043
2010-07-12,0.7088607594936697
2010-07-13,0.826086956521738
2010-07-14,0.9268292682926833
2010-07-15,0.835164835164835
2010-07-16,0.767123287671231
2010-07-19,0.8111111111111098
2010-07-20,0.8191489361702107
2010-07-21,0.7878787878787858
2010-07-22,0.7812499999999987
2010-07-23,0.7659574468085056
2010-07-26,0.7349397590361387
2010-07-27,0.6716417910447694
2010-07-28,0.7142857142857068
2010-07-29,0.8679245283018778
2010-07-30,0.9152542372881305
2010-08-02,0.7499999999999849
2010-08-03,0.8181818181818074
2010-08-04,0.8709677419354718
2010-08-05,0.8709677419354718
2010-08-06,0.9014084507042183
2010-08-09,0.8939393939393865
2010-08-10,0.8888888888888808
2010-08-11,0.8615384615384566
2010-08-12,0.7857142857142836
2010-08-13,0.7460317460317398
2010-08-16,0.857142857142859
2010-08-17,0.8571428571428571
2010-08-18,0.8571428571428581
2010-08-19,0.7968750000000054
2010-08-20,0.7454545454545534
2010-08-23,0.6307692307692342
2010-08-24,0.6190476190476237
2010-08-25,0.527027027027027
2010-08-26,0.5131578947368435
2010-08-27,0.5200000000000036
2010-08-30,0.5443037974683531
2010-08-31,0.5228217938322338
2010-09-01,0.42222727937710314
2010-09-02,0.41473556649894955
2010-09-03,0.4326242209359881
2010-09-06,0.45653541124802793
2010-09-07,0.5512489877829794
2010-09-08,0.627237457666389
2010-09-09,0.7463240475407508
2010-09-10,0.6775706913464423
2010-09-13,0.647058823529414
2010-09-14,0.500000000000004
2010-09-15,0.5955056179775343
2010-09-16,0.6504854368932084
2010-09-17,0.6629213483146087
2010-09-20,0.7572815533980627
2010-09-21,0.8091603053435162
2010-09-27,0.7553956834532406
2010-09-28,0.7571428571428601
2010-09-29,0.7517730496453914
2010-09-30,0.6751592356687898
2010-10-08,0.7260273972602718
2010-10-11,0.7530864197530848
2010-10-12,0.8173515981735147
2010-10-13,0.7584745762711863
2010-10-14,0.7373271889400922
2010-10-15,0.6627218934911239
2010-10-18,0.6896551724137928
2010-10-19,0.6727272727272728
2010-10-20,0.7302631578947357
2010-10-21,0.7393939393939394
2010-10-22,0.8130434782608699
2010-10-25,0.7990654205607478
2010-10-26,0.7663043478260878
2010-10-27,0.8545454545454545
2010-10-28,0.7499999999999994
2010-10-29,0.7499999999999994
2010-11-01,0.6963350785340314
2010-11-02,0.7040816326530609
2010-11-03,0.696969696969696
2010-11-04,0.7215909090909078
2010-11-05,0.5663716814159282
2010-11-08,0.6937499999999975
2010-11-09,0.5882352941176435
2010-11-10,0.6423357664233544
2010-11-11,0.7768595041322299
2010-11-12,0.7704918032786878
2010-11-15,0.5164835164835156
2010-11-16,0.5028248587570618
2010-11-17,0.5124204818511513
2010-11-18,0.3860580162417102
2010-11-19,0.36944007394544337
2010-11-22,0.2546759613511431
2010-11-23,0.2490244865175886
2010-11-24,0.1537616754837411
2010-11-25,0.13120490497000858
2010-11-26,0.21332779379051792
2010-11-29,0.26660205264888565
2010-11-30,0.19368413348945937
2010-12-01,0.24999999999999836
