date,FCT_Demark_Ref_1@20
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,0.3223684210526344
2010-02-03,0.2960526315789482
2010-02-04,0.47804878048780663
2010-02-05,0.4797979797979812
2010-02-08,0.45641025641025795
2010-02-09,0.4391534391534394
2010-02-10,0.46111111111111125
2010-02-11,0.5617283950617299
2010-02-12,0.5448717948717956
2010-02-22,0.5519480519480515
2010-02-23,0.5838509316770171
2010-02-24,0.5939393939393929
2010-02-25,0.6163522012578599
2010-02-26,0.6111111111111082
2010-03-01,0.6780821917808224
2010-03-02,0.7039473684210518
2010-03-03,0.7379310344827581
2010-03-04,0.7588652482269508
2010-03-05,0.7867647058823521
2010-03-08,0.7482517482517493
2010-03-09,0.7600000000000011
2010-03-10,0.7852348993288613
2010-03-11,0.614457831325305
2010-03-12,0.6582278481012708
2010-03-15,0.7000000000000016
2010-03-16,0.7419354838709709
2010-03-17,0.7849462365591424
2010-03-18,0.7752808988764084
2010-03-19,0.7391304347826135
2010-03-22,0.7600000000000051
2010-03-23,0.7551020408163321
2010-03-24,0.7333333333333393
2010-03-25,0.6947368421052723
2010-03-26,0.724489795918378
2010-03-29,0.7628865979381515
2010-03-30,0.792792792792799
2010-03-31,0.792792792792799
2010-04-01,0.752136752136759
2010-04-02,0.8018018018018096
2010-04-06,0.8557692307692365
2010-04-07,0.8611111111111164
2010-04-08,0.8181818181818229
2010-04-09,0.6544117647058834
2010-04-12,0.6518518518518532
2010-04-13,0.594405594405595
2010-04-14,0.5606060606060603
2010-04-15,0.5572519083969462
2010-04-16,0.5267175572519048
2010-04-19,0.5433070866141695
2010-04-20,0.5639097744360863
2010-04-21,0.5503875968992207
2010-04-22,0.5390624999999962
2010-04-23,0.5645161290322533
2010-04-26,0.5423728813559286
2010-04-27,0.4959999999999981
2010-04-28,0.4210526315789441
2010-04-29,0.4210526315789441
2010-04-30,0.41379310344827164
2010-05-04,0.4086956521739097
2010-05-05,0.4102564102564059
2010-05-06,0.3893805309734483
2010-05-07,0.4285714285714261
2010-05-10,0.5274725274725237
2010-05-11,0.6055045871559608
2010-05-12,0.6701030927835031
2010-05-13,0.6521739130434764
2010-05-14,0.593749999999999
2010-05-17,0.6391752577319595
2010-05-18,0.5438596491228084
2010-05-19,0.5272727272727281
2010-05-20,0.5593220338983053
2010-05-21,0.6165413533834582
2010-05-24,0.6136363636363624
2010-05-25,0.6277372262773709
2010-05-26,0.6071428571428538
2010-05-27,0.5968992248061988
2010-05-28,0.5968992248061988
2010-05-31,0.5133333333333316
2010-06-01,0.5133333333333316
2010-06-02,0.5135135135135125
2010-06-03,0.4480519480519477
2010-06-04,0.42763157894736736
2010-06-07,0.4671052631578935
2010-06-08,0.38686131386861106
2010-06-09,0.35294117647058626
2010-06-10,0.335403726708072
2010-06-11,0.354838709677417
2010-06-17,0.3749999999999985
2010-06-18,0.4353741496598613
2010-06-21,0.3776223776223755
2010-06-22,0.3455882352941161
2010-06-23,0.24799999999999736
2010-06-24,0.23308270676691456
2010-06-25,0.256990679094538
2010-06-28,0.36291564039408786
2010-06-29,0.3496888811351461
2010-06-30,0.31868408500715256
2010-07-01,0.3821151127138684
2010-07-02,0.46358282648571725
2010-07-05,0.4670959786257433
2010-07-06,0.5261935669984125
2010-07-07,0.5333479532163736
2010-07-08,0.5465407018042329
2010-07-09,0.5665989862130661
2010-07-12,0.6666194770446079
2010-07-13,0.7423299330777732
2010-07-14,0.7226984005510068
2010-07-15,0.6582837615491708
2010-07-16,0.6420889560341071
2010-07-19,0.7001310772163956
2010-07-20,0.7086102684050845
2010-07-21,0.7136080160135121
2010-07-22,0.7555924837019027
2010-07-23,0.7383720930232526
2010-07-26,0.7222222222222187
2010-07-27,0.7610062893081726
2010-07-28,0.8344827586206864
2010-07-29,0.8472222222222188
2010-07-30,0.8333333333333297
2010-08-02,0.7898550724637621
2010-08-03,0.8187499999999943
2010-08-04,0.8198757763975097
2010-08-05,0.8164556962025261
2010-08-06,0.8242424242424181
2010-08-09,0.8053691275167718
2010-08-10,0.7769230769230693
2010-08-11,0.7890624999999934
2010-08-12,0.821138211382109
2010-08-13,0.8278688524590108
2010-08-16,0.8108108108108052
2010-08-17,0.8372093023255757
2010-08-18,0.8639999999999946
2010-08-19,0.8333333333333306
2010-08-20,0.8333333333333334
2010-08-23,0.7633587786259528
2010-08-24,0.7539682539682527
2010-08-25,0.6834532374100692
2010-08-26,0.6438356164383556
2010-08-27,0.6231884057971009
2010-08-30,0.6830985915492971
2010-08-31,0.6749576837416493
2010-09-01,0.6000903099360151
2010-09-02,0.5810533802575916
2010-09-03,0.5453164835093838
2010-09-06,0.5284129513837801
2010-09-07,0.5756427414242453
2010-09-08,0.5846377082677956
2010-09-09,0.6537973102117668
2010-09-10,0.6191363656322135
2010-09-13,0.6054811966049543
2010-09-14,0.509619519079176
2010-09-15,0.5068643511088596
2010-09-16,0.5438821750237061
2010-09-17,0.5410727551614852
2010-09-20,0.6131743469777619
2010-09-21,0.6887263565445427
2010-09-27,0.7010163719766664
2010-09-28,0.7521887839611081
2010-09-29,0.716140659880805
2010-09-30,0.6630434782608705
2010-10-08,0.6309523809523817
2010-10-11,0.6972111553784875
2010-10-12,0.7639751552795041
2010-10-13,0.732307692307693
2010-10-14,0.7437500000000014
2010-10-15,0.7266666666666682
2010-10-18,0.7188498402555923
2010-10-19,0.7114754098360669
2010-10-20,0.7406143344709898
2010-10-21,0.7080745341614907
2010-10-22,0.7792553191489355
2010-10-25,0.7792553191489355
2010-10-26,0.7940446650124067
2010-10-27,0.7980049875311721
2010-10-28,0.7432098765432097
2010-10-29,0.7086834733893554
2010-11-01,0.6931506849315068
2010-11-02,0.6897506925207756
2010-11-03,0.7114285714285704
2010-11-04,0.7302052785923747
2010-11-05,0.7317784256559762
2010-11-08,0.7540106951871647
2010-11-09,0.6963696369636956
2010-11-10,0.7582781456953629
2010-11-11,0.7605177993527499
2010-11-12,0.7580645161290316
2010-11-15,0.6085790884718497
2010-11-16,0.6085790884718497
2010-11-17,0.610023450883427
2010-11-18,0.5300517022887472
2010-11-19,0.4317201446630234
2010-11-22,0.4462591086975956
2010-11-23,0.37120456344469616
2010-11-24,0.3385216504531747
2010-11-25,0.361470312226622
2010-11-26,0.40120794480720207
2010-11-29,0.3882420864467558
2010-11-30,0.3463117198002403
2010-12-01,0.3745870033285538
2010-12-02,0.3817803944791135
2010-12-03,0.40603753684426913
2010-12-06,0.3115044589849472
2010-12-07,0.33157625017736847
