date,FCT_Bias_1@120
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,
2010-03-19,
2010-03-22,
2010-03-23,
2010-03-24,
2010-03-25,
2010-03-26,
2010-03-29,
2010-03-30,
2010-03-31,
2010-04-01,
2010-04-02,
2010-04-06,
2010-04-07,
2010-04-08,
2010-04-09,
2010-04-12,
2010-04-13,
2010-04-14,
2010-04-15,
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,
2010-05-05,
2010-05-06,
2010-05-07,
2010-05-10,
2010-05-11,
2010-05-12,
2010-05-13,
2010-05-14,
2010-05-17,
2010-05-18,
2010-05-19,
2010-05-20,
2010-05-21,
2010-05-24,
2010-05-25,
2010-05-26,
2010-05-27,
2010-05-28,
2010-05-31,
2010-06-01,
2010-06-02,
2010-06-03,
2010-06-04,
2010-06-07,
2010-06-08,
2010-06-09,
2010-06-10,
2010-06-11,
2010-06-17,
2010-06-18,
2010-06-21,
2010-06-22,
2010-06-23,
2010-06-24,
2010-06-25,
2010-06-28,
2010-06-29,
2010-06-30,
2010-07-01,
2010-07-02,
2010-07-05,1.6134843078808485
2010-07-06,1.9604012901540162
2010-07-07,2.3997021289776446
2010-07-08,2.719536455208579
2010-07-09,4.233783733649932
2010-07-12,5.168194781873923
2010-07-13,3.8419483822147065
2010-07-14,2.985060059065816
2010-07-15,2.95284041228374
2010-07-16,4.9568515351562485
2010-07-19,4.7335397365109655
2010-07-20,5.306462945034081
2010-07-21,4.700054378074797
2010-07-22,4.64388819677372
2010-07-23,4.984136711116139
2010-07-26,5.4254579480632055
2010-07-27,4.762798160175959
2010-07-28,5.201637385641782
2010-07-29,4.902031653355264
2010-07-30,4.6012966653860685
2010-08-02,6.692485814922718
2010-08-03,6.08151744182357
2010-08-04,7.322153669607332
2010-08-05,6.516183534131818
2010-08-06,7.21069199195507
2010-08-09,7.003038471726653
2010-08-10,6.355280092823165
2010-08-11,5.897127963030367
2010-08-12,6.150655016197955
2010-08-13,6.6861221195906095
2010-08-16,8.173679197358393
2010-08-17,8.373331739061895
2010-08-18,7.478507513510413
2010-08-19,7.720414176976822
2010-08-20,6.289084973374629
2010-08-23,6.85523055906449
2010-08-24,5.435994532312067
2010-08-25,5.046470485264036
2010-08-26,5.315604366105639
2010-08-27,6.052188360297054
2010-08-30,6.655693165820419
2010-08-31,5.004649113549051
2010-09-01,5.649009894469945
2010-09-02,4.694933103809736
2010-09-03,4.914653138036532
2010-09-06,6.004796120533948
2010-09-07,6.428304869645679
2010-09-08,6.6633896514941675
2010-09-09,5.291608766984514
2010-09-10,5.860075557463788
2010-09-13,5.497492337322118
2010-09-14,5.359148365848641
2010-09-15,6.005994573431578
2010-09-16,5.667635925165018
2010-09-17,7.120962847167566
2010-09-20,9.92641920701401
2010-09-21,7.957599394094862
2010-09-27,7.1836153256114414
2010-09-28,7.022738265736835
2010-09-29,5.39143876692185
2010-09-30,5.56790281788062
2010-10-08,5.814552605843394
2010-10-11,10.55362477776684
2010-10-12,8.77293245644366
2010-10-13,9.17251310872924
2010-10-14,9.045738562454535
2010-10-15,9.24971431926053
2010-10-18,9.334296149463189
2010-10-19,9.259681419147732
2010-10-20,9.939093796994126
2010-10-21,11.18241232089732
2010-10-22,10.967325126926529
2010-10-25,12.311870167650923
2010-10-26,10.715411498838884
2010-10-27,9.12229761260672
2010-10-28,10.336284962310009
2010-10-29,9.387229498493566
2010-11-01,10.638724635424106
2010-11-02,9.893660686573423
2010-11-03,9.444933983378698
2010-11-04,9.949722554898017
2010-11-05,11.49194033244983
2010-11-08,11.360535499859942
2010-11-09,12.447683240061428
2010-11-10,11.009530629138208
2010-11-11,10.697389370563531
2010-11-12,8.107612276086387
2010-11-15,10.196957481141311
2010-11-16,8.037113188580872
2010-11-17,4.8457587595966
2010-11-18,6.283198644362231
2010-11-19,6.035123534463548
2010-11-22,5.200933825003847
2010-11-23,3.851285887816314
2010-11-24,4.353431357663262
2010-11-25,4.483689122955593
2010-11-26,3.5051448067991258
2010-11-29,3.670897717473803
2010-11-30,3.616279479692296
2010-12-01,3.433976465852766
2010-12-02,3.737110913590045
2010-12-03,3.435096548505701
2010-12-06,3.6582556895615634
2010-12-07,4.165648449121391
2010-12-08,3.416586293525933
2010-12-09,4.1303940360346045
2010-12-10,4.18383818613094
2010-12-13,4.536364224898697
2010-12-14,5.177031487746547
2010-12-15,4.359954752902581
2010-12-16,4.194185106710022
2010-12-17,4.3664886136178875
2010-12-20,4.460386989195026
2010-12-21,4.44712733203647
2010-12-22,4.254432034318847
2010-12-23,4.75265248057051
2010-12-24,4.620589404141831
2010-12-27,4.192799519113019
2010-12-28,3.691845122209442
2010-12-29,3.4509981260820135
2010-12-30,3.728360194675627
2010-12-31,3.4580692815626315
2011-01-04,3.7813445631647187
2011-01-05,3.2472628562702317
2011-01-06,3.293648421169569
2011-01-07,2.222875340476645
2011-01-10,2.1973101645563
2011-01-11,2.1266028162625625
2011-01-12,2.2042668311128213
2011-01-13,2.618144321985858
2011-01-14,3.101285001123485
2011-01-17,3.176865408493785
2011-01-18,4.1486371853916335
2011-01-19,3.7651508017596553
2011-01-20,2.7584655406062626
2011-01-21,2.802931054926142
2011-01-24,3.048424080405281
2011-01-25,2.7449345969523953
2011-01-26,2.2691844656323954
2011-01-27,2.5240619587112256
2011-01-28,2.442703724924012
2011-01-31,3.0967474916978417
2011-02-01,4.037476524183327
2011-02-09,5.398935441147931
2011-02-10,5.226666103705586
2011-02-11,5.496565775118988
2011-02-14,6.545063217467375
2011-02-15,5.514104742258523
2011-02-16,4.918371731666863
2011-02-17,4.7018640170593535
2011-02-18,4.841657969998438
2011-02-21,4.752334142753164
2011-02-22,4.734131703127538
2011-02-23,2.9931642312048483
2011-02-24,2.886481004861163
2011-02-25,3.5868408889903214
2011-02-28,4.0115229306521965
2011-03-01,3.830014391643663
2011-03-02,4.068445578049344
2011-03-03,3.516567375000128
2011-03-04,3.7547065156128374
