date,FCT_Ar_1@10
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,0.20000000000000284
2010-01-18,0.16494845360825192
2010-01-19,0.13829787234042795
2010-01-20,0.011764705882354589
2010-01-21,0.15942028985508044
2010-01-22,-0.21212121212119767
2010-01-25,-0.24999999999998382
2010-01-26,-0.28925619834709176
2010-01-27,-0.3508771929824419
2010-01-28,-0.36752136752135695
2010-01-29,-0.3114754098360506
2010-02-01,-0.4098360655737591
2010-02-02,-0.45599999999999696
2010-02-03,-0.6521739130434765
2010-02-04,-0.7049180327868861
2010-02-05,-0.6242424242424248
2010-02-08,-0.5512820512820578
2010-02-09,-0.5555555555555608
2010-02-10,-0.5031847133758065
2010-02-11,-0.5333333333333447
2010-02-12,-0.6197183098591725
2010-02-22,-0.6312056737588839
2010-02-23,-0.4965034965035127
2010-02-24,0.037974683544267765
2010-02-25,0.07499999999996314
2010-02-26,-0.012345679012382938
2010-03-01,0.0786516853932302
2010-03-02,0.11111111111108173
2010-03-03,0.048780487804853646
2010-03-04,0.011764705882323284
2010-03-05,0.0454545454545157
2010-03-08,0.16853932584266684
2010-03-09,0.07317073170729418
2010-03-10,0.035294117647047644
2010-03-11,0.08433734939757333
2010-03-12,0.21951219512191886
2010-03-15,0.23255813953485757
2010-03-16,0.24999999999997463
2010-03-17,0.17777777777775394
2010-03-18,0.17777777777776424
2010-03-19,0.30612244897958607
2010-03-22,0.28000000000000425
2010-03-23,0.22330097087378256
2010-03-24,0.17647058823529388
2010-03-25,0.23364485981309127
2010-03-26,0.22522522522523175
2010-03-29,0.29310344827586765
2010-03-30,0.2413793103448286
2010-03-31,0.24369747899159994
2010-04-01,0.4049586776859545
2010-04-02,0.28070175438596895
2010-04-06,0.31034482758620474
2010-04-07,0.2307692307692291
2010-04-08,-1.1975746737937031e-14
2010-04-09,-0.05035971223022524
2010-04-12,-0.10204081632653415
2010-04-13,-0.10958904109589424
2010-04-14,-0.06293706293706379
2010-04-15,-0.08571428571429049
2010-04-16,-0.21212121212121837
2010-04-19,-0.05633802816902351
2010-04-20,-0.08695652173913787
2010-04-21,-0.0075187969924878605
2010-04-22,0.23364485981308206
2010-04-23,0.26923076923075867
2010-04-26,0.19191919191918133
2010-04-27,0.1730769230769124
2010-04-28,0.1428571428571358
2010-04-29,0.10169491525422977
2010-04-30,0.15447154471544358
2010-05-04,0.03448275862069269
2010-05-05,0.1074380165289294
2010-05-06,0.10077519379845293
2010-05-07,0.22302158273380515
2010-05-10,0.3116883116883092
2010-05-11,0.3116883116883184
2010-05-12,0.2058823529411829
2010-05-13,0.1450381679389374
2010-05-14,0.2913385826771708
2010-05-17,0.1857142857142901
2010-05-18,0.27891156462585237
2010-05-19,0.2679738562091562
2010-05-20,0.3717948717948795
2010-05-21,0.2727272727272908
2010-05-24,0.06578947368422709
2010-05-25,0.0728476821192125
2010-05-26,0.0921052631579042
2010-05-27,0.12582781456954895
2010-05-28,-0.08139534883720057
2010-05-31,-0.02409638554215948
2010-06-01,-0.13207547169810666
2010-06-02,-0.29999999999999866
2010-06-03,-0.45454545454545403
2010-06-04,-0.42105263157895106
2010-06-07,-0.3900709219858179
2010-06-08,-0.4133333333333359
2010-06-09,-0.460526315789479
2010-06-10,-0.4342105263158001
2010-06-11,-0.19708029197081461
2010-06-17,-0.2898550724637819
2010-06-18,-0.3235294117647201
2010-06-21,-0.19354838709679179
2010-06-22,-0.11811023622049245
2010-06-23,-0.2727272727272894
2010-06-24,-0.16299736180324664
2010-06-25,0.08781005012207455
2010-06-28,-0.046364518043525885
2010-06-29,-0.11836848721889767
2010-06-30,-0.15218009209255412
2010-07-01,-0.03272028308069404
2010-07-02,0.04195146958304156
2010-07-05,-0.030943921978408045
2010-07-06,-0.038049649977728583
2010-07-07,0.16666666666665517
2010-07-08,0.04347826086955323
2010-07-09,0.0571428571428495
2010-07-12,0.3188405797101385
2010-07-13,0.2907801418439663
2010-07-14,0.16778523489931996
2010-07-15,0.11258278145694192
2010-07-16,0.1604938271604847
2010-07-19,0.24550898203591748
2010-07-20,0.29999999999999727
2010-07-21,0.2085561497326168
2010-07-22,0.2275132275132238
2010-07-23,0.13043478260869174
2010-07-26,0.09714285714285009
2010-07-27,0.2095808383233444
2010-07-28,0.34615384615383954
2010-07-29,0.33333333333333687
2010-07-30,0.1862068965517255
2010-08-02,0.2387096774193573
2010-08-03,0.10958904109589057
2010-08-04,0.24285714285714433
2010-08-05,0.18421052631578996
2010-08-06,0.20529801324502817
2010-08-09,0.20270270270269794
2010-08-10,0.14473684210526452
2010-08-11,0.09090909090908993
2010-08-12,0.1655629139072762
2010-08-13,0.24832214765100272
2010-08-16,0.25675675675675536
2010-08-17,0.3561643835616395
2010-08-18,0.12751677852348445
2010-08-19,0.2898550724637608
2010-08-20,0.19148936170212505
2010-08-23,0.18571428571428128
2010-08-24,0.10489510489509657
2010-08-25,0.07692307692306848
2010-08-26,0.05035971223021326
2010-08-27,0.05035971223020166
2010-08-30,-0.24583939758275583
2010-08-31,-0.41534788396122807
2010-09-01,-0.26995675956889076
2010-09-02,-0.4130700574642446
2010-09-03,-0.34917708844476303
2010-09-06,-0.3964866481054051
2010-09-07,-0.2801637178123684
2010-09-08,-0.1035658424280835
2010-09-09,-0.24155361456979152
2010-09-10,-0.19791666666667132
2010-09-13,-0.13989637305699767
2010-09-14,-0.03260869565217461
2010-09-15,-0.042105263157900905
2010-09-16,-0.02247191011236639
2010-09-17,0.09890109890109205
2010-09-20,0.27722772277227403
2010-09-21,0.1469194312796135
2010-09-27,-0.10822510822510856
2010-09-28,0.004484304932734915
2010-09-29,-0.09322033898304928
2010-09-30,-0.0660792951541831
2010-10-08,5.24868439766268e-15
2010-10-11,-0.0826446280991675
2010-10-12,-0.10588235294117264
2010-10-13,-0.1999999999999973
2010-10-14,-0.35682819383259395
2010-10-15,-0.2280701754385911
2010-10-18,0.08181818181818985
2010-10-19,0.08520179372198032
2010-10-20,0.3145161290322625
2010-10-21,0.4125412541254144
2010-10-22,0.3795379537953797
2010-10-25,0.482142857142858
2010-10-26,0.481049562682218
2010-10-27,0.39313984168865385
2010-10-28,0.39331619537274776
2010-10-29,0.314999999999998
2010-11-01,0.2864583333333309
2010-11-02,0.24934383202099633
2010-11-03,0.1250000000000018
2010-11-04,-0.006666666666661633
2010-11-05,0.07395498392283308
2010-11-08,-0.020833333333332385
2010-11-09,0.14482758620689423
2010-11-10,0.258992805755395
2010-11-11,0.258992805755395
2010-11-12,0.030674846625764623
2010-11-15,0.18441558441558362
2010-11-16,0.09812999708071156
2010-11-17,0.19758127730837888
2010-11-18,0.09458673683625589
2010-11-19,-0.05343668479050188
