date,FCT_Cci@20
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,-157.93151642208315
2010-02-01,-136.7474802506127
2010-02-02,-121.73202614379142
2010-02-03,-16.40265138748435
2010-02-04,-100.3508771929823
2010-02-05,-93.12927385216526
2010-02-08,-75.51724137931039
2010-02-09,-76.3197586726992
2010-02-10,-49.46216787717204
2010-02-11,-37.31540084388163
2010-02-12,-30.237580993520684
2010-02-22,7.228519796286606
2010-02-23,63.18324995367732
2010-02-24,82.82520325203282
2010-02-25,90.21276595744608
2010-02-26,70.85521153962299
2010-03-01,122.23970168385378
2010-03-02,87.22331799254636
2010-03-03,72.01646090534926
2010-03-04,30.303030303027903
2010-03-05,-11.594202898552085
2010-03-08,26.139173436948155
2010-03-09,42.398777692894846
2010-03-10,54.45935280190033
2010-03-11,62.871707731519514
2010-03-12,93.12810945273179
2010-03-15,192.2232674819661
2010-03-16,233.0235882773428
2010-03-17,233.91291425175015
2010-03-18,165.4637797380403
2010-03-19,182.23760092271957
2010-03-22,181.47086914995262
2010-03-23,149.9753330044413
2010-03-24,103.55253212396114
2010-03-25,110.78307324616857
2010-03-26,110.43771043770975
2010-03-29,158.82352941176362
2010-03-30,143.80217812057612
2010-03-31,115.57446808510551
2010-04-01,110.25946743882268
2010-04-02,103.72457515188829
2010-04-06,117.89347695990249
2010-04-07,88.80550343965089
2010-04-08,9.261223047011782
2010-04-09,-36.585365853659205
2010-04-12,-73.75672043010769
2010-04-13,-36.96316979125071
2010-04-14,-9.003939223411129
2010-04-15,-26.947861745753233
2010-04-16,-27.906976744188388
2010-04-19,18.69658119657903
2010-04-20,43.41134638857838
2010-04-21,34.99197431781654
2010-04-22,28.079710144927528
2010-04-23,26.458776281597324
2010-04-26,-18.53206534991036
2010-04-27,45.37783611475878
2010-04-28,49.315775884326726
2010-04-29,-9.198160367928242
2010-04-30,-4.9330514446772975
2010-05-04,3.044140030443457
2010-05-05,68.06709005048185
2010-05-06,83.01886792453263
2010-05-07,55.52672548002024
2010-05-10,213.12872975276673
2010-05-11,182.21258134490463
2010-05-12,189.68386023295028
2010-05-13,122.67826402101497
2010-05-14,129.68225264789257
2010-05-17,47.6689366160253
2010-05-18,137.43781094527446
2010-05-19,189.28757150286538
2010-05-20,240.14336917562218
2010-05-21,202.50775246056452
2010-05-24,167.17116680792475
2010-05-25,87.74462624318133
2010-05-26,90.12331450962128
2010-05-27,71.40727489564485
2010-05-28,-13.295346628679766
2010-05-31,-21.1653490609461
2010-06-01,-16.416845110633375
2010-06-02,-75.24824633324155
2010-06-03,-103.33790580703999
2010-06-04,-71.72816815118999
2010-06-07,-101.44927536231701
2010-06-08,-139.68579234972776
2010-06-09,-165.9611163374126
2010-06-10,-146.73599075678715
2010-06-11,-96.75011873261377
2010-06-17,-94.00303235588251
2010-06-18,-107.89395293416625
2010-06-21,-83.66358432408722
2010-06-22,-83.194264169603
2010-06-23,-94.63970155114885
2010-06-24,-49.32616155499308
2010-06-25,22.23300742874609
2010-06-28,-14.961025225067397
2010-06-29,-104.21001758574222
2010-06-30,-97.529013512531
2010-07-01,18.26615092399085
2010-07-02,69.9700903748967
2010-07-05,99.29116771750529
2010-07-06,112.41368144711669
2010-07-07,163.3512720700706
2010-07-08,182.69133139380537
2010-07-09,219.0720353893322
2010-07-12,243.99321766100664
2010-07-13,161.67912636931922
2010-07-14,104.00523539160683
2010-07-15,80.33820839571604
2010-07-16,131.01801814127023
2010-07-19,135.23503589820112
2010-07-20,123.94793159483821
2010-07-21,117.18688883673738
2010-07-22,91.99485199485312
2010-07-23,93.00695800170227
2010-07-26,100.53904976808263
2010-07-27,85.2339650926219
2010-07-28,87.5865866736221
2010-07-29,91.07806691449949
2010-07-30,61.32139465472888
2010-08-02,150.11564035848576
2010-08-03,159.1489027597851
2010-08-04,189.7139104379612
2010-08-05,178.76410004904545
2010-08-06,156.50865312264938
2010-08-09,136.5752369469852
2010-08-10,106.54604849855441
2010-08-11,73.3863837312107
2010-08-12,68.35066864784473
2010-08-13,91.29427341939602
2010-08-16,152.28683643734865
2010-08-17,160.5552484491112
2010-08-18,134.71628301943855
2010-08-19,119.69810379241451
2010-08-20,72.59420433191545
2010-08-23,78.37023178463748
2010-08-24,19.290123456789544
2010-08-25,-27.23353395654811
2010-08-26,-25.102242278944836
2010-08-27,24.229189414029594
2010-08-30,107.77104995936239
2010-08-31,-9.642660311880357
2010-09-01,7.551358001298954
2010-09-02,-21.406904355459456
2010-09-03,-47.07851626810746
2010-09-06,83.80421218585919
2010-09-07,91.09498561372304
2010-09-08,156.32112543927
2010-09-09,60.017384324916044
2010-09-10,73.5319329365206
2010-09-13,38.021763821079105
2010-09-14,53.5428306044069
2010-09-15,118.66668958329736
2010-09-16,92.35412834025999
2010-09-17,167.47438424977926
2010-09-20,311.07527973279207
2010-09-21,191.47373814841504
2010-09-27,174.2675266815512
2010-09-28,94.76942925734724
2010-09-29,34.419687396075844
2010-09-30,27.585067723818387
2010-10-08,48.40391063026578
2010-10-11,248.32056012867955
2010-10-12,163.86169237004404
2010-10-13,147.39136357444505
2010-10-14,125.38555340362882
2010-10-15,113.6287344746564
2010-10-18,112.59482164127616
2010-10-19,108.48459908859486
2010-10-20,102.3572644976244
2010-10-21,163.62612612612563
2010-10-22,138.2920110192835
2010-10-25,166.81865641066332
2010-10-26,134.4209775336855
2010-10-27,98.39175257731966
2010-10-28,93.51265822784809
2010-10-29,68.75250701965533
2010-11-01,101.87248348383514
2010-11-02,80.73163040050397
2010-11-03,64.48179271708725
2010-11-04,71.35121755004769
2010-11-05,135.73180703188814
2010-11-08,130.56671582837572
2010-11-09,157.2231266082029
2010-11-10,134.52393916294687
2010-11-11,106.29817634893762
2010-11-12,-6.97991147429425
2010-11-15,60.19766397124946
2010-11-16,37.05471746317357
2010-11-17,-170.73082799536735
2010-11-18,-130.66176837237293
2010-11-19,-97.33755450428588
2010-11-22,-125.62963849316824
2010-11-23,-157.42666627794526
2010-11-24,-129.766962534491
2010-11-25,-92.94055304091653
2010-11-26,-124.13110026774653
2010-11-29,-116.4989232718808
2010-11-30,-92.7688155817688
2010-12-01,-87.75220231087687
2010-12-02,-60.30731759892384
2010-12-03,-68.80657006089989
2010-12-06,-51.24178248487168
2010-12-07,-36.8117815366467
2010-12-08,-42.54218862413922
2010-12-09,5.000147545302656
2010-12-10,25.81307962789511
2010-12-13,72.81323877068414
2010-12-14,177.69102869948858
2010-12-15,129.00886647549373
2010-12-16,99.69740404523097
2010-12-17,112.9794067636492
