date,FCT_Cmf_1@20
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,-0.0022202568362225264
2010-02-01,-0.03957289408935308
2010-02-02,-0.01668149843588496
2010-02-03,-0.06201832094457094
2010-02-04,-0.06530397768784801
2010-02-05,-0.3302247095899931
2010-02-08,-0.28981705599882973
2010-02-09,-0.23761824608629753
2010-02-10,-0.22910049084353729
2010-02-11,-0.23562049762746756
2010-02-12,-0.197855835733025
2010-02-22,-0.2350451613573298
2010-02-23,-0.1550020328424691
2010-02-24,-0.13870292158476302
2010-02-25,-0.20898072491526243
2010-02-26,-0.22765113781051097
2010-03-01,-0.15410871350468314
2010-03-02,-0.10976743671745645
2010-03-03,-0.14609356361709083
2010-03-04,-0.1181692250529371
2010-03-05,-0.16482909186154823
2010-03-08,-0.10522876729313842
2010-03-09,-0.09229653060928243
2010-03-10,0.014017313810076124
2010-03-11,0.06431764159853509
2010-03-12,0.08505522210452483
2010-03-15,0.18304884642939512
2010-03-16,0.21173621415938235
2010-03-17,0.16868085203277644
2010-03-18,0.17569874352208847
2010-03-19,0.20499336383971523
2010-03-22,0.20710160220503382
2010-03-23,0.08628151777545987
2010-03-24,0.0629745308208002
2010-03-25,0.10435869748190789
2010-03-26,0.20061410756469103
2010-03-29,0.2675013563309366
2010-03-30,0.16725293428473903
2010-03-31,0.12772000485214693
2010-04-01,0.1774224497273689
2010-04-02,0.18389553464580213
2010-04-06,0.1420017518809511
2010-04-07,0.1061329758928878
2010-04-08,-0.03758065341664753
2010-04-09,-0.06894880063380042
2010-04-12,-0.12354964356600652
2010-04-13,-0.0948759433041406
2010-04-14,-0.13795159468158458
2010-04-15,-0.1266840325069813
2010-04-16,-0.1095031297314367
2010-04-19,-0.07195273930039842
2010-04-20,-0.11753512651774652
2010-04-21,-0.0757714760841492
2010-04-22,-0.07145291274309593
2010-04-23,-0.07286045516054875
2010-04-26,-0.12957384290748808
2010-04-27,-0.10012933266281798
2010-04-28,-0.09578414569949223
2010-04-29,-0.10006518979723476
2010-04-30,-0.09302446555805642
2010-05-04,-0.09731848525308125
2010-05-05,-0.06368896338174411
2010-05-06,-0.08035322475522585
2010-05-07,0.02820828892291228
2010-05-10,0.10856517936230835
2010-05-11,0.07054768758003996
2010-05-12,-0.012448693180565329
2010-05-13,0.02891651588226011
2010-05-14,-0.026386945711840217
2010-05-17,0.02939685956750619
2010-05-18,0.013101912251871373
2010-05-19,0.10725935781633357
2010-05-20,0.11821883964840647
2010-05-21,0.16200761047253834
2010-05-24,0.12220375872144945
2010-05-25,0.10911508164539795
2010-05-26,0.07911570284846005
2010-05-27,0.11078202366283027
2010-05-28,0.12960736993907188
2010-05-31,0.12813875779540462
2010-06-01,0.12496929806831333
2010-06-02,0.07140014586447366
2010-06-03,0.09955883625922106
2010-06-04,0.10514284055181308
2010-06-07,0.06298708955019007
2010-06-08,0.07173456357699126
2010-06-09,0.12900981743111842
2010-06-10,0.11242254085561217
2010-06-11,0.17797842414094406
2010-06-17,0.11425685569620929
2010-06-18,0.08429606376143223
2010-06-21,0.021987480292763234
2010-06-22,-0.007793931852037839
2010-06-23,-0.05579641848890167
2010-06-24,0.056694444480517546
2010-06-25,0.20997556456380861
2010-06-28,0.08142757802558931
2010-06-29,0.08184690566764585
2010-06-30,0.15490368081082828
2010-07-01,0.07315729103055123
2010-07-02,0.10492765789280124
2010-07-05,0.1399856125125367
2010-07-06,0.16922171018943644
2010-07-07,0.15748476289186827
2010-07-08,0.15232328735462172
2010-07-09,0.28204565185950153
2010-07-12,0.2579043928948575
2010-07-13,0.16737451489849126
2010-07-14,0.08230054620236173
2010-07-15,0.06186170839918207
2010-07-16,0.14265872173453398
2010-07-19,0.10600084633187216
2010-07-20,0.14058027679072352
2010-07-21,0.06492517770598598
2010-07-22,0.03358233992256843
2010-07-23,0.00238185880990762
2010-07-26,0.08301970667182801
2010-07-27,0.04094991028972874
2010-07-28,0.028247692555178013
2010-07-29,0.0250763162068393
2010-07-30,0.0026809364408243927
2010-08-02,0.0860177060880885
2010-08-03,0.0319318262035963
2010-08-04,0.07119670842967554
2010-08-05,0.022493027060534618
2010-08-06,0.02304813976881699
2010-08-09,0.0009181521183967346
2010-08-10,0.00047769743834681324
2010-08-11,0.013900921140324695
2010-08-12,0.03959820975547271
2010-08-13,0.004097204315056576
2010-08-16,0.05741074352309774
2010-08-17,0.0377771281835329
2010-08-18,0.06900363991289159
2010-08-19,0.08308291289396831
2010-08-20,0.04693801845996928
2010-08-23,0.014003916044364474
2010-08-24,0.04522451109110575
2010-08-25,0.02071102712452515
2010-08-26,0.07222065718972907
2010-08-27,0.09009738994965148
2010-08-30,-0.026263797864948125
2010-08-31,-0.010697838704686002
2010-09-01,-0.05541512312023008
2010-09-02,-0.019411023882886153
2010-09-03,-0.030363033151441933
2010-09-06,-0.030505965728060545
2010-09-07,0.11720298134788484
2010-09-08,0.07697750895460083
2010-09-09,-0.00473790352762462
2010-09-10,-0.030152319717895316
2010-09-13,-0.05528208552637167
2010-09-14,-0.09286536901020781
2010-09-15,-0.07481761753771451
2010-09-16,-0.10069061952281794
2010-09-17,0.0014303525053174317
2010-09-20,0.09479354453955346
2010-09-21,0.10846637134104119
2010-09-27,0.04693427182716189
2010-09-28,0.05886830401860153
2010-09-29,0.019987410037015253
2010-09-30,0.027980231729300833
2010-10-08,0.04031240238274653
2010-10-11,0.11532286914363608
2010-10-12,0.0911679481443559
2010-10-13,0.07207601354570678
2010-10-14,0.061241451872794915
2010-10-15,0.0458039591833706
2010-10-18,0.08108845660807155
2010-10-19,0.09427357624823353
2010-10-20,0.16267365856138843
2010-10-21,0.06649143513798568
2010-10-22,0.07152793988388265
2010-10-25,0.09170330186107863
2010-10-26,0.046850496085794446
2010-10-27,-0.058041653426887586
2010-10-28,-0.05780299353564626
2010-10-29,-0.05449136253760972
2010-11-01,-0.018315824178905076
2010-11-02,-0.03311862317448125
2010-11-03,-0.027860854678782906
2010-11-04,-0.017071118991549804
2010-11-05,0.0022871042432840343
2010-11-08,-0.03031301298112187
2010-11-09,0.022026035995637912
2010-11-10,-0.00215469503771461
2010-11-11,-0.002671325688705323
2010-11-12,-0.019194042530662897
2010-11-15,0.023072764526482253
2010-11-16,-0.053607962565242896
2010-11-17,-0.21247563235453149
2010-11-18,-0.11578035071555279
2010-11-19,-0.1191231757488463
2010-11-22,-0.15544886680913275
2010-11-23,-0.16450460878603831
2010-11-24,-0.1109176437489262
2010-11-25,-0.17615019086856198
2010-11-26,-0.19485318052576459
