date,FCT_Bias_1@10
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,-0.28909952606635037
2010-01-19,-0.3219512195121905
2010-01-20,-0.5775401069518729
2010-01-21,-0.35483870967742515
2010-01-22,-1.2466666666666884
2010-01-25,-1.5958904109589067
2010-01-26,-1.8992805755395366
2010-01-27,-1.8166666666666942
2010-01-28,-2.7540983606557696
2010-01-29,-1.566929133858312
2010-02-01,-1.7322834645669658
2010-02-02,-1.3846153846153895
2010-02-03,0.04123711340207686
2010-02-04,-0.4207920792079127
2010-02-05,-0.20765027322402035
2010-02-08,-0.12068965517241788
2010-02-09,-0.1228070175438636
2010-02-10,0.41142857142858646
2010-02-11,0.18902439024390874
2010-02-12,0.3653846153846334
2010-02-22,0.6942675159235674
2010-02-23,1.2452830188678936
2010-02-24,1.7333333333333454
2010-02-25,1.2560975609756022
2010-02-26,0.445783132530122
2010-03-01,1.3578947368421204
2010-03-02,0.4791666666666725
2010-03-03,0.2613636363636392
2010-03-04,-0.7142857142857293
2010-03-05,-0.8404255319149092
2010-03-08,-0.1397849462365809
2010-03-09,0.04651162790694432
2010-03-10,0.29213483146069624
2010-03-11,0.3908045977011334
2010-03-12,0.9418604651162467
2010-03-15,2.395348837209301
2010-03-16,2.511363636363695
2010-03-17,2.3666666666666885
2010-03-18,1.4666666666666741
2010-03-19,2.2142857142857495
2010-03-22,2.240000000000068
2010-03-23,1.5048543689320586
2010-03-24,0.7156862745098305
2010-03-25,1.0555555555555998
2010-03-26,1.125000000000042
2010-03-29,2.5210084033613858
2010-03-30,1.5630252100840296
2010-03-31,1.0409836065573828
2010-04-01,1.0403225806451615
2010-04-02,1.042735042735054
2010-04-06,1.1428571428571337
2010-04-07,0.44166666666666476
2010-04-08,-1.379310344827605
2010-04-09,-1.5744680851063537
2010-04-12,-1.825503355704668
2010-04-13,-0.5273972602739808
2010-04-14,-0.4825174825174871
2010-04-15,-0.3857142857143095
2010-04-16,-0.1969696969697107
2010-04-19,0.6549295774647919
2010-04-20,0.7028985507246188
2010-04-21,0.9924812030075345
2010-04-22,0.794392523364503
2010-04-23,0.7980769230769054
2010-04-26,-0.36363636363638474
2010-04-27,1.365384615384656
2010-04-28,0.17857142857143402
2010-04-29,-0.46610169491524234
2010-04-30,-0.26016260162603866
2010-05-04,-0.16379310344828338
2010-05-05,0.38016528925620113
2010-05-06,-0.007751937984494732
2010-05-07,0.18705035971222733
2010-05-10,1.3057324840764417
2010-05-11,0.47770700636944835
2010-05-12,0.8450704225351792
2010-05-13,0.6277372262773834
2010-05-14,0.3533834586465847
2010-05-17,0.2739726027397352
2010-05-18,0.7450980392156371
2010-05-19,1.3333333333333421
2010-05-20,1.7914110429447898
2010-05-21,1.6894409937888204
2010-05-24,1.089743589743569
2010-05-25,0.12738853503185316
2010-05-26,0.49677419354838764
2010-05-27,-0.012987012987010872
2010-05-28,-1.0057142857143162
2010-05-31,-0.9526627218934863
2010-06-01,-0.8518518518518685
2010-06-02,-1.576687116564415
2010-06-03,-1.4230769230769278
2010-06-04,-0.6038961038961126
2010-06-07,-0.9597315436241708
2010-06-08,-1.6089743589743484
2010-06-09,-1.3207547169811216
2010-06-10,-1.2641509433962375
2010-06-11,-0.2986111111110882
2010-06-17,-0.8413793103448274
2010-06-18,-0.811188811188805
2010-06-21,-0.38167938931299195
2010-06-22,-0.26119402985071777
2010-06-23,-0.2071428571428526
2010-06-24,0.5040229972470363
2010-06-25,1.4925448732153652
2010-06-28,-0.10141197446367674
2010-06-29,-0.7245757488597511
2010-06-30,-0.319439994427822
2010-07-01,0.16940359477124664
2010-07-02,0.7924048284726075
2010-07-05,0.6209555959491136
2010-07-06,0.8306154092926182
2010-07-07,1.0519480519480708
2010-07-08,1.2094594594594614
2010-07-09,2.3245033112582627
2010-07-12,2.8120805369127733
2010-07-13,1.2763157894736723
2010-07-14,0.281249999999996
2010-07-15,0.09032258064516765
2010-07-16,1.4444444444444553
2010-07-19,1.028409090909062
2010-07-20,1.1693121693121453
2010-07-21,0.5816326530612403
2010-07-22,0.4090909090909165
2010-07-23,0.5885416666666532
2010-07-26,0.9344262295082012
2010-07-27,0.4046242774566546
2010-07-28,0.6234567901234288
2010-07-29,0.21604938271602786
2010-07-30,0.0
2010-08-02,1.6894409937888253
2010-08-03,1.1842105263157792
2010-08-04,1.9455782312925003
2010-08-05,1.0125786163521895
2010-08-06,1.4556962025316278
2010-08-09,1.2064516129032283
2010-08-10,0.5220125786163305
2010-08-11,0.06832298136646324
2010-08-12,0.19620253164556056
2010-08-13,0.5031847133757603
2010-08-16,1.7973856209150323
2010-08-17,1.7880794701986986
2010-08-18,0.9803921568627446
2010-08-19,1.169014084507041
2010-08-20,-0.1292517006802748
2010-08-23,0.3758389261744948
2010-08-24,-0.8258064516128982
2010-08-25,-1.1161290322580781
2010-08-26,-0.8476821192052904
2010-08-27,-0.10526315789473627
2010-08-30,0.6535249510680528
2010-08-31,-0.5629750608574463
2010-09-01,0.1780899479680229
2010-09-02,-0.3885150998234529
2010-09-03,-0.07650290923656562
2010-09-06,0.8787535457620138
2010-09-07,1.1609304233487827
2010-09-08,1.157616783794958
2010-09-09,0.08439418049556878
2010-09-10,0.47004608294931827
2010-09-13,0.28504672897196187
2010-09-14,0.14500000000001
2010-09-15,0.6028708133971422
2010-09-16,0.2791878172588604
2010-09-17,1.2390243902438738
2010-09-20,2.8268398268398403
2010-09-21,1.281250000000004
2010-09-27,0.7536231884058093
2010-09-28,0.5597014925373113
2010-09-29,-0.40070921985815566
2010-09-30,-0.34432234432234715
2010-10-08,-0.21527777777778775
2010-10-11,1.9915254237288111
2010-10-12,0.946666666666674
2010-10-13,1.0409836065573792
2010-10-14,1.0886850152905136
2010-10-15,1.2051282051282197
2010-10-18,1.2203947368421149
2010-10-19,1.0521172638436518
2010-10-20,1.1712538226299767
2010-10-21,1.4366925064599574
2010-10-22,1.0981912144702926
2010-10-25,1.9206798866855497
2010-10-26,0.9659090909090973
2010-10-27,0.09536082474226641
2010-10-28,0.5798525798525848
2010-10-29,0.08851674641149183
2010-11-01,0.6346153846153878
2010-11-02,0.20581113801451856
2010-11-03,-0.02864583333333761
2010-11-04,0.3079268292683164
2010-11-05,1.2039660056657067
2010-11-08,1.2607361963190247
2010-11-09,1.841463414634149
2010-11-10,0.8734177215189843
2010-11-11,0.6449511400651233
2010-11-12,-0.83426966292136
2010-11-15,0.5311720698254396
2010-11-16,-0.5345771933076644
2010-11-17,-1.7862988355273612
2010-11-18,-0.8806739141635321
2010-11-19,-0.8089820198275293
2010-11-22,-0.9771516125711693
2010-11-23,-1.2423116960887888
2010-11-24,-0.8073613971071543
