date,FCT_Br_1@80
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,
2010-03-19,
2010-03-22,
2010-03-23,
2010-03-24,
2010-03-25,
2010-03-26,
2010-03-29,
2010-03-30,
2010-03-31,
2010-04-01,
2010-04-02,
2010-04-06,
2010-04-07,
2010-04-08,
2010-04-09,
2010-04-12,
2010-04-13,
2010-04-14,
2010-04-15,
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,0.11216730038022629
2010-05-05,0.11632270168855334
2010-05-06,0.10798122065727425
2010-05-07,0.08452041785374777
2010-05-10,0.1216216216216179
2010-05-11,0.08930323846908382
2010-05-12,0.09683794466402777
2010-05-13,0.10447761194029472
2010-05-14,0.14198782961460055
2010-05-17,0.11290322580644745
2010-05-18,0.12662013958125254
2010-05-19,0.1321499013806677
2010-05-20,0.14369501466275367
2010-05-21,0.1450827653359268
2010-05-24,0.1359691417550597
2010-05-25,0.14814814814814542
2010-05-26,0.16552399608226875
2010-05-27,0.16470588235293762
2010-05-28,0.1296829971181525
2010-05-31,0.14725697786332703
2010-06-01,0.13872832369941804
2010-06-02,0.12761904761904336
2010-06-03,0.12488083889418032
2010-06-04,0.06788247213778568
2010-06-07,0.07113821138210856
2010-06-08,0.05705705705705135
2010-06-09,0.041749502982102324
2010-06-10,0.03769841269840815
2010-06-11,0.043564356435639044
2010-06-17,0.037254901960780434
2010-06-18,0.02829268292682505
2010-06-21,0.02734374999999594
2010-06-22,0.009765624999996463
2010-06-23,-0.0028929604628774837
2010-06-24,0.0030360054165761634
2010-06-25,0.01862127339414654
2010-06-28,-0.0179149692900764
2010-06-29,-0.025675379357103657
2010-06-30,-0.030222870443446872
2010-07-01,-0.005494385912848725
2010-07-02,0.013163278151944676
2010-07-05,0.006740074715402357
2010-07-06,0.008622612929610512
2010-07-07,0.015069047026618307
2010-07-08,0.022457349272304312
2010-07-09,0.03697636321085439
2010-07-12,0.040776513887426924
2010-07-13,0.02150230604715121
2010-07-14,0.013306673892117102
2010-07-15,0.024656617038484322
2010-07-16,0.036991875890634254
2010-07-19,0.033462816150828474
2010-07-20,0.03488252332276905
2010-07-21,0.03857746704952247
2010-07-22,0.028666345174938514
2010-07-23,0.032064056812624725
2010-07-26,0.01742211616899659
2010-07-27,0.014714501983143228
2010-07-28,0.02243946669160625
2010-07-29,0.021657897427703143
2010-07-30,0.018115780122504508
2010-08-02,0.03653287326110667
2010-08-03,0.03793366474656686
2010-08-04,0.07756272503197889
2010-08-05,0.079945364676748
2010-08-06,0.09625362059511937
2010-08-09,0.08042876385645141
2010-08-10,0.07500711516670051
2010-08-11,0.07469495815637336
2010-08-12,0.07920606733905977
2010-08-13,0.07907323654772822
2010-08-16,0.09770474790278796
2010-08-17,0.09815748047769246
2010-08-18,0.0946175733928482
2010-08-19,0.09583397615975257
2010-08-20,0.0880988449157299
2010-08-23,0.08688925470801794
2010-08-24,0.0814101680610726
2010-08-25,0.08296914959048997
2010-08-26,0.08390161072543462
2010-08-27,0.0959571790343426
2010-08-30,0.10941483416757364
2010-08-31,0.08976987228414068
2010-09-01,0.09946800598579322
2010-09-02,0.07502265099027733
2010-09-03,0.08171830223374875
2010-09-06,0.09167023350400409
2010-09-07,0.09736402169079811
2010-09-08,0.10665765287295331
2010-09-09,0.10175975116317663
2010-09-10,0.10647686737028958
2010-09-13,0.08904001052014672
2010-09-14,0.07746886196937805
2010-09-15,0.0959476062544253
2010-09-16,0.09622085662008345
2010-09-17,0.12836750438851516
2010-09-20,0.1550618008381823
2010-09-21,0.12729928290606835
2010-09-27,0.16576713222581177
2010-09-28,0.15709870565694076
2010-09-29,0.1335431591174749
2010-09-30,0.15314777292395917
2010-10-08,0.16684703005548865
2010-10-11,0.2092085982062835
2010-10-12,0.1919496195614101
2010-10-13,0.2131589966870137
2010-10-14,0.2209060659099929
2010-10-15,0.22553143941559398
2010-10-18,0.218345915450726
2010-10-19,0.2278531928927156
2010-10-20,0.223938571714021
2010-10-21,0.25287698107246864
2010-10-22,0.2541576810906271
2010-10-25,0.2898656726791935
2010-10-26,0.2694572482453509
2010-10-27,0.2569221638751243
2010-10-28,0.28532721201112654
2010-10-29,0.27296204727848516
2010-11-01,0.29157368989684673
2010-11-02,0.2710795444264257
2010-11-03,0.2600550144361676
2010-11-04,0.26816585472983456
2010-11-05,0.2871652570073248
2010-11-08,0.2796991831357594
2010-11-09,0.28178509806954605
2010-11-10,0.25323625535867206
2010-11-11,0.24245734614185438
2010-11-12,0.20153101081861913
2010-11-15,0.2186910936083055
2010-11-16,0.19236633394744773
2010-11-17,0.1430424057406396
2010-11-18,0.15602310397810784
2010-11-19,0.15105099916541578
2010-11-22,0.13949463524727063
2010-11-23,0.12315536170403514
2010-11-24,0.12991404669928722
2010-11-25,0.13980749169679996
2010-11-26,0.12947746523604262
2010-11-29,0.1207112822202431
2010-11-30,0.11670027673105683
2010-12-01,0.1144865675604122
2010-12-02,0.10951760373862758
2010-12-03,0.1077788600573785
2010-12-06,0.10758192865350992
2010-12-07,0.10946842192905061
2010-12-08,0.09599341602323203
2010-12-09,0.10957237266338486
2010-12-10,0.11281542874519213
2010-12-13,0.11643929125501326
2010-12-14,0.12211138569080389
2010-12-15,0.10943900993988243
2010-12-16,0.09901732553918438
2010-12-17,0.10210942785423577
2010-12-20,0.11114632588092441
2010-12-21,0.11057026990335345
2010-12-22,0.11974990988405436
2010-12-23,0.12385332782040442
2010-12-24,0.13362598544212348
2010-12-27,0.13197308346783604
2010-12-28,0.12719865815844508
2010-12-29,0.11934956827537146
2010-12-30,0.11041112346680057
2010-12-31,0.11771655727356163
2011-01-04,0.1184890799730894
2011-01-05,0.11651054008667283
2011-01-06,0.1213921087075148
2011-01-07,0.09903654221244827
2011-01-10,0.10288263549167051
2011-01-11,0.09435070890561745
2011-01-12,0.10353086168894075
2011-01-13,0.10999853238754109
2011-01-14,0.12247238728955928
2011-01-17,0.12531677737947816
