date,FCT_Demark_Ref_1@10
2019-09-25,
2019-09-26,
2019-09-27,
2019-09-30,
2019-10-08,
2019-10-09,
2019-10-10,
2019-10-11,
2019-10-14,
2019-10-15,
2019-10-16,
2019-10-17,0.3755656108597285
2019-10-18,0.19672131147540983
2019-10-21,0.1553398058252427
2019-10-22,0.14501510574018128
2019-10-23,0.14790996784565916
2019-10-24,0.2318840579710145
2019-10-25,0.13377926421404682
2019-10-28,0.12345679012345678
2019-10-29,0.1069182389937107
2019-10-30,0.2796610169491525
2019-10-31,0.2796610169491525
2019-11-01,0.3877551020408163
2019-11-04,0.5205479452054794
2019-11-05,0.616
2019-11-06,0.55
2019-11-07,0.39814814814814814
2019-11-08,0.38738738738738737
2019-11-11,0.42574257425742573
2019-11-12,0.19907407407407407
2019-11-13,0.05789473684210526
2019-11-14,0.10945273631840796
2019-11-15,0.06557377049180328
2019-11-18,0.07608695652173914
2019-11-19,0.065
2019-11-20,0.16097560975609757
2019-11-21,0.1625615763546798
2019-11-22,0.15348837209302327
2019-11-25,0.28936170212765955
2019-11-26,0.5772357723577236
2019-11-27,0.5182481751824818
2019-11-28,0.375
2019-11-29,0.33707865168539325
2019-12-02,0.32044198895027626
2019-12-03,0.31693989071038253
2019-12-04,0.2331288343558282
2019-12-05,0.22702702702702704
2019-12-06,0.22826086956521738
2019-12-09,0.08974358974358974
2019-12-10,0.17989417989417988
2019-12-11,0.20118343195266272
2019-12-12,0.4540540540540541
2019-12-13,0.5631578947368421
2019-12-16,0.5691489361702128
2019-12-17,0.6648648648648648
2019-12-18,0.6648648648648648
2019-12-19,0.7365269461077845
2019-12-20,0.8159509202453987
2019-12-23,0.8159509202453987
2019-12-24,0.8740740740740741
2019-12-25,0.7692307692307693
2019-12-26,0.660377358490566
2019-12-27,0.5662650602409639
2019-12-30,0.5
2019-12-31,0.4536082474226804
2020-01-02,0.77620992992396
2020-01-03,0.5804270722211586
2020-01-06,0.5479194245522259
2020-01-07,0.5442075004412485
2020-01-08,0.5322951093884282
