date,FCT_Ac_Tr_1@10
2019-09-25,0.0
2019-09-26,0.0
2019-09-27,0.0
2019-09-30,0.0
2019-10-08,0.0
2019-10-09,0.0
2019-10-10,0.0
2019-10-11,0.0
2019-10-14,0.0
2019-10-15,0.0
2019-10-16,
2019-10-17,
2019-10-18,
2019-10-21,
2019-10-22,
2019-10-23,
2019-10-24,
2019-10-25,
2019-10-28,
2019-10-29,
2019-10-30,
2019-10-31,
2019-11-01,
2019-11-04,
2019-11-05,
2019-11-06,
2019-11-07,
2019-11-08,
2019-11-11,
2019-11-12,
2019-11-13,
2019-11-14,
2019-11-15,
2019-11-18,
2019-11-19,
2019-11-20,
2019-11-21,
2019-11-22,
2019-11-25,
2019-11-26,
2019-11-27,
2019-11-28,
2019-11-29,
2019-12-02,
2019-12-03,
2019-12-04,
2019-12-05,
2019-12-06,
2019-12-09,0.026772388059701606
2019-12-10,-0.06367385786802053
2019-12-11,0.001182033096926714
2019-12-12,0.1468240093240092
2019-12-13,0.2627853881278537
2019-12-16,0.41845238095238074
2019-12-17,0.5556134259259259
2019-12-18,0.7453163771712158
2019-12-19,0.9649484536082473
2019-12-20,1.1239445910290238
2019-12-23,1.372189349112426
2019-12-24,1.388101983002833
2019-12-25,1.5334983498349835
2019-12-26,1.4722627737226277
2019-12-27,1.2109809027777778
2019-12-30,1.0816996402877697
2019-12-31,0.7878827079445103
2020-01-02,0.5334602324244042
2020-01-03,0.3653917330874909
2020-01-06,0.2069907092382488
2020-01-07,0.06634171277962311
2020-01-08,-0.023670894653735956
2020-01-09,-0.0655530195977561
2020-01-10,-0.08568628747140968
2020-01-13,-0.06999544608313693
2020-01-14,-0.11586895736284748
2020-01-15,-0.3741758560565538
2020-01-16,-0.4754709556901333
2020-01-17,-0.3176042640068202
2020-01-20,-0.22554989139362536
2020-01-21,-0.12063517968227308
2020-01-22,-0.11993979558006085
2020-01-23,-0.16946042311778603
2020-02-03,-0.35254852452683516
2020-02-04,-0.5668493483942187
2020-02-05,-0.7095056276201426
2020-02-06,-0.7808202573669073
2020-02-07,-0.8926479590038391
2020-02-10,-1.0169134368594106
2020-02-11,-0.9720950776499837
2020-02-12,-0.9123789446872325
2020-02-13,-0.8061219150935778
2020-02-14,-0.6638952875852625
2020-02-17,-0.542514458890938
2020-02-18,-0.23643469877786133
2020-02-19,0.004244188941463713
2020-02-20,0.1768909916702895
2020-02-21,0.3624428466141722
2020-02-24,0.4258281859789983
2020-02-25,0.37839684165930165
2020-02-26,0.12143732110227763
2020-02-27,-0.18578310505230486
2020-02-28,-0.4963078206154315
2020-03-02,-0.6006968069426384
2020-03-03,-0.6255149211248268
2020-03-04,-0.6313685104026396
2020-03-05,-0.5649834542071966
2020-03-06,-0.5895288013481985
2020-03-09,-0.5825630214946326
2020-03-10,-0.5171449595290699
2020-03-11,-0.45309486464505616
2020-03-12,-0.353366269969357
2020-03-13,-0.24491887738630663
2020-03-16,-0.14331349742642194
2020-03-17,-0.13690604751620494
2020-03-18,-0.10177453027140002
2020-03-19,-0.12359790874523695
2020-03-20,-0.13669962335216468
2020-03-23,-0.10553030303030163
2020-03-24,-0.12225543478260335
2020-03-25,-0.10128205128204897
2020-03-26,-0.0108258928571374
2020-03-27,0.12550475059382676
2020-03-30,0.10985294117646663
2020-03-31,0.14985599078340947
2020-04-01,0.22078239608801922
2020-04-02,0.39431179775280334
2020-04-03,0.4996104815864018
2020-04-07,0.7314841498559262
2020-04-08,0.8796283783783764
2020-04-09,1.0596311475409987
2020-04-10,1.1819698952879711
