date,FCT_Br_1@40
2019-09-25,
2019-09-26,
2019-09-27,
2019-09-30,
2019-10-08,
2019-10-09,
2019-10-10,
2019-10-11,
2019-10-14,
2019-10-15,
2019-10-16,
2019-10-17,
2019-10-18,
2019-10-21,
2019-10-22,
2019-10-23,
2019-10-24,
2019-10-25,
2019-10-28,
2019-10-29,
2019-10-30,
2019-10-31,
2019-11-01,
2019-11-04,
2019-11-05,
2019-11-06,
2019-11-07,
2019-11-08,
2019-11-11,
2019-11-12,
2019-11-13,
2019-11-14,
2019-11-15,
2019-11-18,
2019-11-19,
2019-11-20,
2019-11-21,
2019-11-22,
2019-11-25,
2019-11-26,-0.18695652173913044
2019-11-27,-0.2017030335284726
2019-11-28,-0.25231607629427794
2019-11-29,-0.2607260726072607
2019-12-02,-0.26084568918176826
2019-12-03,-0.24222222222222223
2019-12-04,-0.2463295269168026
2019-12-05,-0.25946242457487656
2019-12-06,-0.24333151878062056
2019-12-09,-0.24324324324324326
2019-12-10,-0.19329608938547485
2019-12-11,-0.17453347969264543
2019-12-12,-0.11672278338945005
2019-12-13,-0.0897510133178923
2019-12-16,-0.07228915662650602
2019-12-17,-0.075045759609518
2019-12-18,-0.105
2019-12-19,-0.11320754716981132
2019-12-20,-0.10698270339525945
2019-12-23,-0.09243697478991597
2019-12-24,-0.13730569948186527
2019-12-25,-0.14137483787289234
2019-12-26,-0.12549537648612946
2019-12-27,-0.12777053455019557
2019-12-30,-0.10838709677419354
2019-12-31,-0.00670188922266051
2020-01-02,-0.07899573003065427
2020-01-03,-0.06532178790246101
2020-01-06,-0.02778645619979712
2020-01-07,0.04155135758045911
2020-01-08,0.03852100317288071
2020-01-09,0.05092527971128252
2020-01-10,0.06824375650194991
2020-01-13,0.08228946337849757
2020-01-14,0.0864906851284459
2020-01-15,0.0789177743991856
2020-01-16,0.08691112630232557
2020-01-17,0.09662256859170464
2020-01-20,0.08065822232272209
2020-01-21,0.0837956073106569
2020-01-22,0.09388712161591613
2020-01-23,0.09451937659137244
