date,FCT_Ar_1@10
2019-09-25,
2019-09-26,
2019-09-27,
2019-09-30,
2019-10-08,
2019-10-09,
2019-10-10,
2019-10-11,
2019-10-14,
2019-10-15,-0.05185185185185185
2019-10-16,0.0625
2019-10-17,-0.21161825726141079
2019-10-18,-0.29300567107750475
2019-10-21,-0.4019933554817276
2019-10-22,-0.41989881956155145
2019-10-23,-0.37383177570093457
2019-10-24,-0.38808373590982287
2019-10-25,-0.4076335877862595
2019-10-28,-0.39823008849557523
2019-10-29,-0.2687813021702838
2019-10-30,-0.34133790737564323
2019-10-31,-0.3247232472324723
2019-11-01,-0.288981288981289
2019-11-04,-0.08762886597938144
2019-11-05,-0.14285714285714285
2019-11-06,-0.21450151057401812
2019-11-07,-0.36075949367088606
2019-11-08,-0.34459459459459457
2019-11-11,-0.572972972972973
2019-11-12,-0.5067750677506775
2019-11-13,-0.4481012658227848
2019-11-14,-0.35732647814910024
2019-11-15,-0.32186732186732187
2019-11-18,-0.40969162995594716
2019-11-19,-0.2392638036809816
2019-11-20,-0.2193158953722334
2019-11-21,-0.23260437375745527
2019-11-22,-0.13957934990439771
2019-11-25,0.07126436781609195
2019-11-26,-0.10328638497652583
2019-11-27,-0.19809069212410502
2019-11-28,-0.23809523809523808
2019-11-29,-0.21804511278195488
2019-12-02,-0.09333333333333334
2019-12-03,-0.19420289855072465
2019-12-04,-0.26975476839237056
2019-12-05,-0.18635170603674542
2019-12-06,-0.1634349030470914
2019-12-09,-0.14427860696517414
2019-12-10,-0.025380710659898477
2019-12-11,0.16784869976359337
2019-12-12,0.2261072261072261
2019-12-13,0.1780821917808219
2019-12-16,0.10204081632653061
2019-12-17,0.08796296296296297
2019-12-18,0.1315136476426799
2019-12-19,0.17010309278350516
2019-12-20,0.0712401055408971
2019-12-23,0.16568047337278108
2019-12-24,0.036827195467422094
2019-12-25,-0.18151815181518152
2019-12-26,-0.19708029197080293
2019-12-27,-0.19444444444444445
2019-12-30,-0.007194244604316547
2019-12-31,0.2925539555187592
