date,FCT_Dmi_Adx@40
2019-09-25,
2019-09-26,
2019-09-27,
2019-09-30,
2019-10-08,
2019-10-09,
2019-10-10,
2019-10-11,
2019-10-14,
2019-10-15,
2019-10-16,
2019-10-17,
2019-10-18,
2019-10-21,
2019-10-22,
2019-10-23,
2019-10-24,
2019-10-25,
2019-10-28,
2019-10-29,
2019-10-30,
2019-10-31,
2019-11-01,
2019-11-04,
2019-11-05,
2019-11-06,
2019-11-07,
2019-11-08,
2019-11-11,
2019-11-12,
2019-11-13,
2019-11-14,
2019-11-15,
2019-11-18,
2019-11-19,
2019-11-20,
2019-11-21,
2019-11-22,
2019-11-25,
2019-11-26,
2019-11-27,
2019-11-28,
2019-11-29,
2019-12-02,
2019-12-03,
2019-12-04,
2019-12-05,
2019-12-06,
2019-12-09,
2019-12-10,
2019-12-11,
2019-12-12,
2019-12-13,
2019-12-16,
2019-12-17,
2019-12-18,
2019-12-19,
2019-12-20,
2019-12-23,
2019-12-24,
2019-12-25,
2019-12-26,
2019-12-27,
2019-12-30,
2019-12-31,
2020-01-02,
2020-01-03,
2020-01-06,
2020-01-07,
2020-01-08,
2020-01-09,
2020-01-10,
2020-01-13,
2020-01-14,
2020-01-15,
2020-01-16,
2020-01-17,
2020-01-20,
2020-01-21,
2020-01-22,25.43113178298443
2020-01-23,24.54430403437845
2020-02-03,23.490215559165243
2020-02-04,22.356753043788093
2020-02-05,21.12065846853023
2020-02-06,19.882144049475368
2020-02-07,18.6229090190105
2020-02-10,17.10561548369693
2020-02-11,15.650317770590025
2020-02-12,14.312574729004655
2020-02-13,13.194538221149363
2020-02-14,12.300290048953125
2020-02-17,11.704161633946926
2020-02-18,11.225873294007698
2020-02-19,10.956086141878973
2020-02-20,10.697511510031138
2020-02-21,10.262907630459296
2020-02-24,9.992958843537444
2020-02-25,9.8923031189246
2020-02-26,9.998584912935845
2020-02-27,9.876893245684734
2020-02-28,9.862225464359849
2020-03-02,9.782573495431953
2020-03-03,9.55395745213482
2020-03-04,9.415699772522839
