date,FCT_Demark_Ref_1@40
2019-09-25,
2019-09-26,
2019-09-27,
2019-09-30,
2019-10-08,
2019-10-09,
2019-10-10,
2019-10-11,
2019-10-14,
2019-10-15,
2019-10-16,
2019-10-17,
2019-10-18,
2019-10-21,
2019-10-22,
2019-10-23,
2019-10-24,
2019-10-25,
2019-10-28,
2019-10-29,
2019-10-30,
2019-10-31,
2019-11-01,
2019-11-04,
2019-11-05,
2019-11-06,
2019-11-07,
2019-11-08,
2019-11-11,
2019-11-12,
2019-11-13,
2019-11-14,
2019-11-15,
2019-11-18,
2019-11-19,
2019-11-20,
2019-11-21,
2019-11-22,
2019-11-25,
2019-11-26,
2019-11-27,
2019-11-28,0.2823960880195599
2019-11-29,0.24469413233458176
2019-12-02,0.23902439024390243
2019-12-03,0.23361144219308702
2019-12-04,0.23687423687423687
2019-12-05,0.23543400713436385
2019-12-06,0.19530284301606923
2019-12-09,0.20220588235294118
2019-12-10,0.21513002364066194
2019-12-11,0.24863387978142076
2019-12-12,0.2966751918158568
2019-12-13,0.3413654618473896
2019-12-16,0.3648068669527897
2019-12-17,0.39105339105339104
2019-12-18,0.39105339105339104
2019-12-19,0.363499245852187
2019-12-20,0.37295690936106984
2019-12-23,0.3938931297709924
2019-12-24,0.40120663650075417
2019-12-25,0.3619631901840491
2019-12-26,0.3619631901840491
2019-12-27,0.35646687697160884
2019-12-30,0.3520485584218513
2019-12-31,0.35789473684210527
2020-01-02,0.47836816589443115
2020-01-03,0.43688652836709163
2020-01-06,0.433313760189846
2020-01-07,0.4445746078116731
2020-01-08,0.5124624373291247
2020-01-09,0.5336520399044333
2020-01-10,0.5269327612937121
2020-01-13,0.5312865032117096
2020-01-14,0.544791187747446
2020-01-15,0.5326086710516369
2020-01-16,0.5182381846953977
2020-01-17,0.5251719424883671
2020-01-20,0.5351359912211909
2020-01-21,0.5133719013417243
2020-01-22,0.5184673424483044
2020-01-23,0.5274041585291903
2020-02-03,0.5402383622592446
2020-02-04,0.4555118273772239
2020-02-05,0.4657168933193322
