date,FCT_Cci@80
2019-09-25,
2019-09-26,
2019-09-27,
2019-09-30,
2019-10-08,
2019-10-09,
2019-10-10,
2019-10-11,
2019-10-14,
2019-10-15,
2019-10-16,
2019-10-17,
2019-10-18,
2019-10-21,
2019-10-22,
2019-10-23,
2019-10-24,
2019-10-25,
2019-10-28,
2019-10-29,
2019-10-30,
2019-10-31,
2019-11-01,
2019-11-04,
2019-11-05,
2019-11-06,
2019-11-07,
2019-11-08,
2019-11-11,
2019-11-12,
2019-11-13,
2019-11-14,
2019-11-15,
2019-11-18,
2019-11-19,
2019-11-20,
2019-11-21,
2019-11-22,
2019-11-25,
2019-11-26,
2019-11-27,
2019-11-28,
2019-11-29,
2019-12-02,
2019-12-03,
2019-12-04,
2019-12-05,
2019-12-06,
2019-12-09,
2019-12-10,
2019-12-11,
2019-12-12,
2019-12-13,
2019-12-16,
2019-12-17,
2019-12-18,
2019-12-19,
2019-12-20,
2019-12-23,
2019-12-24,
2019-12-25,
2019-12-26,
2019-12-27,
2019-12-30,
2019-12-31,
2020-01-02,
2020-01-03,
2020-01-06,
2020-01-07,
2020-01-08,
2020-01-09,
2020-01-10,
2020-01-13,
2020-01-14,
2020-01-15,
2020-01-16,
2020-01-17,
2020-01-20,
2020-01-21,
2020-01-22,-77.11056744779101
2020-01-23,-89.92305908438345
2020-02-03,-176.15474114737967
2020-02-04,-169.31659131951238
2020-02-05,-160.84778882716518
2020-02-06,-154.2153131651262
2020-02-07,-159.84104049687252
2020-02-10,-157.93627808456074
2020-02-11,-142.6424282471158
2020-02-12,-120.57760778547218
2020-02-13,-111.59182711727864
2020-02-14,-137.20745978969225
2020-02-17,-143.79147781069886
2020-02-18,-153.00768718735316
2020-02-19,-159.84894213242382
2020-02-20,-153.18737603556642
2020-02-21,-145.0707946157235
2020-02-24,-164.16183029151892
2020-02-25,-179.21251800205343
2020-02-26,-215.5274982358426
2020-02-27,-217.21248253991627
2020-02-28,-242.34094241429878
2020-03-02,-213.09729180119513
2020-03-03,-187.350701339303
