date,FCT_Dmi_Adxr@5
2019-09-25,
2019-09-26,
2019-09-27,
2019-09-30,
2019-10-08,
2019-10-09,
2019-10-10,
2019-10-11,
2019-10-14,
2019-10-15,
2019-10-16,
2019-10-17,
2019-10-18,
2019-10-21,
2019-10-22,59.99010242916204
2019-10-23,62.73667429305233
2019-10-24,64.38956685503581
2019-10-25,63.26723239936803
2019-10-28,61.45932279484825
2019-10-29,61.50698597504155
2019-10-30,58.27722482517893
2019-10-31,50.15138212854973
2019-11-01,43.56828621212047
2019-11-04,36.59858924242351
2019-11-05,32.10879332405616
2019-11-06,31.593950515424325
2019-11-07,36.65822967061257
2019-11-08,44.49773584345208
2019-11-11,52.97231211463851
2019-11-12,58.46681760914401
2019-11-13,65.77208076703874
2019-11-14,73.07548212758297
2019-11-15,78.39564844774928
2019-11-18,80.16534541744626
2019-11-19,74.96764133581361
2019-11-20,70.97948003355685
2019-11-21,65.0644473538183
2019-11-22,58.26368107029339
2019-11-25,54.15409202919751
2019-11-26,44.56505093330709
2019-11-27,38.92891386165599
2019-11-28,33.51642159202087
2019-11-29,34.6348804764372
2019-12-02,39.834880476437206
2019-12-03,49.522380476437206
2019-12-04,56.798626243249004
2019-12-05,62.18813339746204
2019-12-06,65.99606813976831
2019-12-09,61.49806224415534
2019-12-10,62.47950840333689
2019-12-11,64.53558316969203
2019-12-12,69.2032947684381
2019-12-13,65.07968787887377
2019-12-16,61.87214070906245
2019-12-17,58.66459353925113
2019-12-18,54.02356789822549
2019-12-19,47.87060642611508
2019-12-20,51.418993522889274
2019-12-23,60.02658845959813
2019-12-24,61.034183396307
2019-12-25,57.82004280305222
2019-12-26,50.61697766895261
2019-12-27,50.74120127143708
2019-12-30,49.53698373536604
2019-12-31,49.10484086548733
2020-01-02,46.357279485084085
2020-01-03,44.74865724142471
2020-01-06,37.39132493386094
2020-01-07,29.81768811048105
2020-01-08,31.77252682015851
2020-01-09,34.61672971870914
2020-01-10,42.72784082982014
2020-01-13,47.36552198924043
2020-01-14,42.82991827407018
