date,FCT_Ar_1@5
2019-09-25,
2019-09-26,
2019-09-27,
2019-09-30,
2019-10-08,0.15719063545150502
2019-10-09,0.37962962962962965
2019-10-10,0.18181818181818182
2019-10-11,0.15606936416184972
2019-10-14,0.2422360248447205
2019-10-15,-0.3112033195020747
2019-10-16,-0.19696969696969696
2019-10-17,-0.4859154929577465
2019-10-18,-0.5112359550561798
2019-10-21,-0.63718820861678
2019-10-22,-0.4943181818181818
2019-10-23,-0.4973544973544973
2019-10-24,-0.3056379821958457
2019-10-25,-0.2842809364548495
2019-10-28,0.046413502109704644
2019-10-29,0.05263157894736842
2019-10-30,-0.05365853658536585
2019-10-31,-0.35609756097560974
2019-11-01,-0.2967032967032967
2019-11-04,-0.2980132450331126
2019-11-05,-0.532258064516129
2019-11-06,-0.47619047619047616
2019-11-07,-0.36936936936936937
2019-11-08,-0.42105263157894735
2019-11-11,-0.7625570776255708
2019-11-12,-0.49387755102040815
2019-11-13,-0.4349442379182156
2019-11-14,-0.35251798561151076
2019-11-15,-0.2832764505119454
2019-11-18,-0.08085106382978724
2019-11-19,0.01639344262295082
2019-11-20,0.03508771929824561
2019-11-21,-0.08444444444444445
2019-11-22,0.043478260869565216
2019-11-25,0.25
2019-11-26,-0.26373626373626374
2019-11-27,-0.47643979057591623
2019-11-28,-0.4153846153846154
2019-11-29,-0.5739644970414202
2019-12-02,-0.4857142857142857
2019-12-03,-0.1165644171779141
2019-12-04,-0.045454545454545456
2019-12-05,0.053763440860215055
2019-12-06,0.19791666666666666
2019-12-09,0.11894273127753303
2019-12-10,0.03896103896103896
2019-12-11,0.31983805668016196
2019-12-12,0.35802469135802467
2019-12-13,0.16260162601626016
2019-12-16,0.08411214953271028
2019-12-17,0.14427860696517414
2019-12-18,-0.16666666666666666
2019-12-19,-0.14482758620689656
2019-12-20,-0.09774436090225563
2019-12-23,0.3064516129032258
2019-12-24,-0.10526315789473684
2019-12-25,-0.19727891156462585
2019-12-26,-0.2558139534883721
2019-12-27,-0.27741935483870966
