date,Amihud@40
2019-09-25,
2019-09-26,
2019-09-27,
2019-09-30,
2019-10-08,
2019-10-09,
2019-10-10,
2019-10-11,
2019-10-14,
2019-10-15,
2019-10-16,
2019-10-17,
2019-10-18,
2019-10-21,
2019-10-22,
2019-10-23,
2019-10-24,
2019-10-25,
2019-10-28,
2019-10-29,
2019-10-30,
2019-10-31,
2019-11-01,
2019-11-04,
2019-11-05,
2019-11-06,
2019-11-07,
2019-11-08,
2019-11-11,
2019-11-12,
2019-11-13,
2019-11-14,
2019-11-15,
2019-11-18,
2019-11-19,
2019-11-20,
2019-11-21,
2019-11-22,
2019-11-25,
2019-11-26,
2019-11-27,0.3672417669038633
2019-11-28,0.38342484080322176
2019-11-29,0.40015859685350175
2019-12-02,0.4103375177487115
2019-12-03,0.4299613236919841
2019-12-04,0.45156776515682956
2019-12-05,0.4422179908940491
2019-12-06,0.4452968011633899
2019-12-09,0.4435728212521569
2019-12-10,0.4328764779435568
2019-12-11,0.4406482883884815
2019-12-12,0.4203134162682277
2019-12-13,0.41726345918681657
2019-12-16,0.40881498654794707
2019-12-17,0.4153962961943075
2019-12-18,0.40883486480927195
2019-12-19,0.4242746019659362
2019-12-20,0.4270797950431889
2019-12-23,0.4377313361900476
2019-12-24,0.45449353115643587
2019-12-25,0.46268798424482754
2019-12-26,0.4622327862692335
2019-12-27,0.46908891341707826
2019-12-30,0.4976832188225395
2019-12-31,0.505113089492567
2020-01-02,0.589423555224559
2020-01-03,0.5922181052625926
2020-01-06,0.5760065950512809
2020-01-07,0.5583281479640558
2020-01-08,0.5485413767870114
2020-01-09,0.5463970873866475
2020-01-10,0.5603204701513634
2020-01-13,0.5648945281185643
2020-01-14,0.5810471940666939
2020-01-15,0.5749370868516782
2020-01-16,0.5868532362128344
2020-01-17,0.5927294682093873
2020-01-20,0.5806567393615703
2020-01-21,0.5803159196497769
2020-01-22,0.5545183033726316
2020-01-23,0.5549233132226965
2020-02-03,0.6562014980596917
2020-02-04,0.6920842861110811
2020-02-05,0.682251324853368
