date,FCT_Cmf_1@10
2019-09-25,
2019-09-26,
2019-09-27,
2019-09-30,
2019-10-08,
2019-10-09,
2019-10-10,
2019-10-11,
2019-10-14,
2019-10-15,0.05794922824603136
2019-10-16,-0.08884127075944796
2019-10-17,-0.09940115041008293
2019-10-18,-0.16315110349708606
2019-10-21,-0.19409577539445882
2019-10-22,-0.17835173747480149
2019-10-23,-0.18990130942364583
2019-10-24,-0.2206953659622303
2019-10-25,-0.1983996980417252
2019-10-28,-0.15305784822252788
2019-10-29,-0.1855211944458335
2019-10-30,-0.15217916122359293
2019-10-31,-0.0813321234167763
2019-11-01,-0.027599437715898182
2019-11-04,0.0474878236412376
2019-11-05,-0.007241918878705708
2019-11-06,0.033451679056372426
2019-11-07,0.09825152154977915
2019-11-08,-0.0025630691023412686
2019-11-11,-0.3810814404807879
2019-11-12,-0.16778440436088501
2019-11-13,-0.20761071936045783
2019-11-14,-0.1658946620425891
2019-11-15,-0.1703613338339837
2019-11-18,-0.11813976540725335
2019-11-19,-0.06973118374651195
2019-11-20,-0.07297993705043307
2019-11-21,-0.038632334666830956
2019-11-22,0.06956670693386241
2019-11-25,0.3532806177056736
2019-11-26,0.20525355727306882
2019-11-27,0.13618604546673302
2019-11-28,0.051938459960922785
2019-11-29,-0.07327678850638192
2019-12-02,-0.17959687092834828
2019-12-03,-0.20734386042183936
2019-12-04,-0.3181416372195199
2019-12-05,-0.35201401843509056
2019-12-06,-0.40950597276629735
2019-12-09,-0.3964694058507057
2019-12-10,-0.3082743736558349
2019-12-11,-0.12750329087511098
2019-12-12,-0.16470662444978637
2019-12-13,-0.04765440212690358
2019-12-16,-0.022195635763914288
2019-12-17,-0.01415750203044638
2019-12-18,0.07705176220000111
2019-12-19,0.13752655336487857
2019-12-20,0.07172952282378778
2019-12-23,0.13946782262721563
2019-12-24,0.07058936393058973
2019-12-25,-0.08923973122348029
2019-12-26,0.08163157022814384
2019-12-27,0.01046389011799261
2019-12-30,0.11625047522124086
2019-12-31,-0.011612666552842541
