date,FCT_Ac_Tr_1@5
2019-09-25,0.0
2019-09-26,0.0
2019-09-27,0.0
2019-09-30,0.0
2019-10-08,0.0
2019-10-09,
2019-10-10,
2019-10-11,
2019-10-14,
2019-10-15,
2019-10-16,
2019-10-17,
2019-10-18,
2019-10-21,
2019-10-22,
2019-10-23,
2019-10-24,
2019-10-25,
2019-10-28,
2019-10-29,
2019-10-30,
2019-10-31,
2019-11-01,
2019-11-04,0.4738410596026491
2019-11-05,0.3909274193548389
2019-11-06,0.32142857142857145
2019-11-07,0.32995495495495497
2019-11-08,0.39473684210526316
2019-11-11,0.01769406392694064
2019-11-12,-0.2364285714285715
2019-11-13,-0.3399628252788104
2019-11-14,-0.4218525179856114
2019-11-15,-0.4490614334470989
2019-11-18,-0.3805319148936171
2019-11-19,-0.07756147540983611
2019-11-20,0.1481359649122806
2019-11-21,0.26806167400881065
2019-11-22,0.3542025862068966
2019-11-25,0.5465346534653465
2019-11-26,0.6172554347826086
2019-11-27,0.4173575129533679
2019-11-28,0.26474358974358975
2019-11-29,-0.028550295857988097
2019-12-02,-0.3388571428571429
2019-12-03,-0.5012269938650306
2019-12-04,-0.39403409090909086
2019-12-05,-0.24959677419354845
2019-12-06,-0.028515625000000117
2019-12-09,0.09162995594713662
2019-12-10,0.10054112554112564
2019-12-11,0.19949392712550598
2019-12-12,0.41903292181069957
2019-12-13,0.4829268292682927
2019-12-16,0.6105140186915888
2019-12-17,0.6748756218905473
2019-12-18,0.722275641025641
2019-12-19,0.48482758620689653
2019-12-20,0.47819548872180445
2019-12-23,0.4564516129032258
2019-12-24,0.33865131578947366
2019-12-25,0.2180272108843538
2019-12-26,0.010271317829457276
2019-12-27,-0.25
2019-12-30,-0.3987012987012987
2019-12-31,-0.059107750851200916
2020-01-02,-0.04435772795527204
2020-01-03,-0.12710343989134484
2020-01-06,-0.16593753643761427
2020-01-07,-0.22549304434853065
2020-01-08,-0.5335897614971312
2020-01-09,-0.641991934038699
2020-01-10,-0.21701777422546803
2020-01-13,0.1573712231494116
2020-01-14,0.2707586164476159
2020-01-15,0.12128446708067021
2020-01-16,-0.0327490390404242
2020-01-17,-0.1214847118013026
2020-01-20,-0.2687939536218877
2020-01-21,-0.15540376437783365
2020-01-22,-0.0007614026788926269
2020-01-23,-0.02427529917508759
2020-02-03,-0.2890526037476664
2020-02-04,-0.43661047665260994
2020-02-05,-0.5199644105579188
2020-02-06,-0.46888479395475535
2020-02-07,-0.4380197434882592
2020-02-10,-0.24408183448328102
2020-02-11,0.2755208333333341
2020-02-12,0.6607638888888767
2020-02-13,0.8601612903225853
2020-02-14,0.7135416666666585
2020-02-17,0.6880617977528045
2020-02-18,0.5394736842105263
2020-02-19,0.2364649681528818
2020-02-20,-0.13669064748201493
2020-02-21,-0.2409523809524038
2020-02-24,-0.16673228346456895
2020-02-25,-0.14861111111111863
2020-02-26,-0.18020231213872032
2020-02-27,-0.2945945945945907
2020-02-28,-0.47853881278538024
2020-03-02,-0.5572033898305092
2020-03-03,-0.4457509881422855
2020-03-04,-0.32115384615384074
2020-03-05,-0.09652173913043115
2020-03-06,0.1819948186528417
2020-03-09,0.07394514767931391
2020-03-10,-0.03730769230769732
2020-03-11,-0.03083003952569115
2020-03-12,-0.05992217898832262
2020-03-13,-0.1005084745762679
2020-03-16,0.09825819672131389
2020-03-17,0.1432266009852267
2020-03-18,0.11393805309734877
2020-03-19,0.06040892193308008
2020-03-20,0.11599576271186753
2020-03-23,-0.02858565737052215
2020-03-24,-0.06089494163424107
