date,FCT_Cmf_1@20
2019-09-25,
2019-09-26,
2019-09-27,
2019-09-30,
2019-10-08,
2019-10-09,
2019-10-10,
2019-10-11,
2019-10-14,
2019-10-15,
2019-10-16,
2019-10-17,
2019-10-18,
2019-10-21,
2019-10-22,
2019-10-23,
2019-10-24,
2019-10-25,
2019-10-28,
2019-10-29,-0.011528859722023329
2019-10-30,-0.1147782553890748
2019-10-31,-0.09035371347313623
2019-11-01,-0.0997351923793949
2019-11-04,-0.09575472683422556
2019-11-05,-0.11036627383887843
2019-11-06,-0.11053818645469102
2019-11-07,-0.11047176599038001
2019-11-08,-0.13515379096061544
2019-11-11,-0.2430644188335947
2019-11-12,-0.177997348352023
2019-11-13,-0.1767468580804854
2019-11-14,-0.12142558598752688
2019-11-15,-0.1020680543517793
2019-11-18,-0.050223397670335394
2019-11-19,-0.045321735415115354
2019-11-20,-0.03436792250913499
2019-11-21,0.008964732029618585
2019-11-22,0.04647644313267768
2019-11-25,0.03041081461779273
2019-11-26,0.027062272522026407
2019-11-27,-0.03060678999529999
2019-11-28,-0.054300154412272574
2019-11-29,-0.12259223013031777
2019-12-02,-0.14600478295942032
2019-12-03,-0.12697559378495632
2019-12-04,-0.17526468003175233
2019-12-05,-0.17121466894691684
2019-12-06,-0.1269703714158719
2019-12-09,-0.005733358897570449
2019-12-10,-0.049588642092977586
2019-12-11,0.001752266313787451
2019-12-12,-0.0634282583674993
2019-12-13,-0.05942439391024101
2019-12-16,-0.091780488748322
2019-12-17,-0.09542392582358786
2019-12-18,-0.09551621466780595
2019-12-19,-0.08961941836190176
2019-12-20,-0.15762484241084057
2019-12-23,-0.13543319255218578
2019-12-24,-0.11907641367211501
2019-12-25,-0.11055619695917107
2019-12-26,-0.07537864644435276
2019-12-27,-0.02739266346627998
2019-12-30,0.022902232747651127
2019-12-31,-0.013215007709302944
2020-01-02,-0.00944697488510188
2020-01-03,-0.09442429402192622
2020-01-06,-0.08125687301543513
2020-01-07,-0.0593616629785765
2020-01-08,-0.09497010139459594
