date,FCT_Bias_1@20
2019-09-25,
2019-09-26,
2019-09-27,
2019-09-30,
2019-10-08,
2019-10-09,
2019-10-10,
2019-10-11,
2019-10-14,
2019-10-15,
2019-10-16,
2019-10-17,
2019-10-18,
2019-10-21,
2019-10-22,
2019-10-23,
2019-10-24,
2019-10-25,
2019-10-28,
2019-10-29,
2019-10-30,-1.0094073377234243
2019-10-31,-1.2197265625
2019-11-01,-1.0336633663366337
2019-11-04,-1.009090909090909
2019-11-05,-1.1473029045643153
2019-11-06,-0.9013360739979445
2019-11-07,-0.7982924226254002
2019-11-08,-1.1724500525762356
2019-11-11,-2.9427480916030535
2019-11-12,-2.2448347107438016
2019-11-13,-2.093047034764826
2019-11-14,-1.9817400644468313
2019-11-15,-1.90990990990991
2019-11-18,-2.2399049881235156
2019-11-19,-1.7011627906976745
2019-11-20,-1.46256038647343
2019-11-21,-1.5164433617539586
2019-11-22,-0.656516443361754
2019-11-25,-0.573729863692689
2019-11-26,-1.1944792973651193
2019-11-27,-1.6948529411764706
2019-11-28,-2.032059186189889
2019-11-29,-2.3131188118811883
2019-12-02,-2.358604091456077
2019-12-03,-1.700956937799043
2019-12-04,-2.1778290993071594
2019-12-05,-1.7584650112866818
2019-12-06,-1.255079006772009
2019-12-09,-1.33134684147795
2019-12-10,-1.0182481751824817
2019-12-11,0.06516587677725119
2019-12-12,0.2608695652173913
2019-12-13,0.4791418355184744
2019-12-16,0.40464547677261614
2019-12-17,0.6765083440308087
2019-12-18,0.6878238341968912
2019-12-19,1.2054616384915475
2019-12-20,1.0067567567567568
2019-12-23,1.5702702702702702
2019-12-24,0.8755020080321285
2019-12-25,0.509641873278237
2019-12-26,0.65149359886202
2019-12-27,0.40082644628099173
2019-12-30,0.8734353268428373
2019-12-31,1.836011437761276
2020-01-02,-1.055169157614273
2020-01-03,-1.3194325347428286
2020-01-06,-0.6813338876671817
2020-01-07,-0.594777065461421
2020-01-08,-0.46612982859797125
2020-01-09,-0.5447537645130293
2020-01-10,0.009590093715778346
