date,FCT_Demark_Atr_Dfive
2021-07-05,0.18518518518518523
2021-07-06,0.4680851063829773
2021-07-07,0.591304347826089
2021-07-08,0.5354330708661436
2021-07-09,0.3605442176870763
2021-07-12,0.5563909774436109
2021-07-13,0.3146853146853171
2021-07-14,0.14189189189189313
2021-07-15,0.3757575757575775
2021-07-16,0.6158192090395485
2021-07-19,0.6091954022988505
2021-07-20,0.8013698630137001
2021-07-21,1.0
2021-07-22,0.7337662337662333
2021-07-23,0.4888888888888907
2021-07-26,0.3356643356643376
2021-07-27,0.5026178010471192
2021-07-28,0.3259668508287281
2021-07-29,0.40410958904109434
2021-07-30,0.4593158170521707
2021-08-02,0.680590896239747
2021-08-03,0.2946933265839845
2021-08-04,0.49176125961186024
2021-08-05,0.6159301691216579
2021-08-06,0.7817985570641368
2021-08-09,0.588211708099439
2021-08-10,0.6330682448677634
2021-08-11,0.4717989090704591
2021-08-12,0.4293785310734429
2021-08-13,0.09154929577464653
2021-08-16,0.31111111111111067
2021-08-17,0.3853211009174332
2021-08-18,0.7142857142857206
2021-08-19,0.6808510638297943
2021-08-20,0.9275362318840625
2021-08-23,0.6363636363636385
2021-08-24,0.6842105263157842
2021-08-25,0.20689655172412494
2021-08-26,0.281249999999991
2021-08-27,0.19565217391303644
2021-08-30,0.17307692307691713
2021-08-31,0.23214285714285818
2021-09-01,0.21666666666666992
2021-09-02,0.12903225806451926
2021-09-03,0.12500000000000475
2021-09-06,0.1860465116279156
2021-09-07,0.7552447552447613
2021-09-08,0.8385093167701891
2021-09-09,0.9073170731707337
2021-09-10,1.0
2021-09-13,1.0
2021-09-14,0.7333333333333351
2021-09-15,0.7377049180327884
2021-09-16,0.7205240174672511
2021-09-17,0.7655677655677677
2021-09-22,0.7845117845117865
2021-09-23,0.9831223628691934
2021-09-24,0.9849624060150333
2021-09-27,0.988023952095805
2021-09-28,0.7926421404682273
2021-09-29,0.594202898550725
2021-09-30,0.6614420062695955
2021-10-08,0.6697247706422038
2021-10-11,0.4323308270676708
2021-10-12,0.6580882352941164
2021-10-13,0.8999999999999997
2021-10-14,0.9083155650319826
2021-10-15,0.7047244094488181
2021-10-18,0.6978557504873293
2021-10-19,0.578740157480315
2021-10-20,0.22279792746114008
2021-10-21,0.199999999999998
2021-10-22,0.3344827586206895
2021-10-25,0.4688644688644682
2021-10-26,0.7152317880794702
2021-10-27,0.7224080267558527
2021-10-28,0.5000000000000026
2021-10-29,0.5
2021-11-01,0.4182509505703417
2021-11-02,0.13559322033897903
2021-11-03,0.7407407407407413
2021-11-04,0.757575757575755
2021-11-05,0.679389312977096
2021-11-08,0.6592592592592578
2021-11-09,0.4835164835164822
2021-11-10,0.0
2021-11-11,0.10000000000000006
2021-11-12,0.15706806282722716
2021-11-15,0.14051522248243725
2021-11-16,0.1837349397590391
2021-11-17,0.43884892086331395
2021-11-18,0.09055118110236603
2021-11-19,0.033472803347281435
2021-11-22,0.0777777777777808
2021-11-23,0.05701754385965036
2021-11-24,0.04980842911877495
2021-11-25,0.14414414414414775
2021-11-26,0.046632124352333985
2021-11-29,0.06122448979591793
2021-11-30,0.14556962025316178
2021-12-01,0.4885057471264334
2021-12-02,0.5482233502538043
2021-12-03,1.0
2021-12-06,0.8421564154327905
2021-12-07,0.7585926435352259
2021-12-08,0.757563333953563
2021-12-09,0.7454022779133852
2021-12-10,0.5699021903843543
2021-12-13,0.6564830742473418
2021-12-14,0.5830885544987641
2021-12-15,0.12727873547392246
2021-12-16,0.014925373134327517
2021-12-17,0.01834862385320998
2021-12-20,0.22627737226277628
2021-12-21,0.3863636363636382
2021-12-22,0.5000000000000019
2021-12-23,0.293413173652695
2021-12-24,0.3468208092485534
2021-12-27,0.1490384615384588
2021-12-28,0.05116279069767274
2021-12-29,0.06285714285714067
2021-12-30,0.09821428571428362
2021-12-31,0.0
2022-01-04,0.0961538461538442
2022-01-05,0.11904761904761621
2022-01-06,0.5230769230769285
2022-01-07,0.4657534246575289
2022-01-10,0.5797101449275284
2022-01-11,0.6506024096385472
2022-01-12,0.7499999999999949
2022-01-13,0.7831325301204777
2022-01-14,0.9631901840490802
2022-01-17,0.9634146341463419
2022-01-18,0.798850574712644
2022-01-19,0.8651162790697678
2022-01-20,0.58167330677291
2022-01-21,0.4642857142857171
2022-01-24,0.4242424242424276
2022-01-25,0.5685279187817296
2022-01-26,0.4480519480519485
2022-01-27,0.9210526315789485
2022-01-28,0.41463414634146195
2022-02-07,0.5915492957746467
2022-02-08,0.48514851485148114
2022-02-09,0.44549763033175216
2022-02-10,0.6568914956011721
2022-02-11,0.9180327868852454
2022-02-14,0.8825396825396802
2022-02-15,0.9472295514511869
2022-02-16,0.9825870646766153
2022-02-17,0.7089783281733752
2022-02-18,0.4062499999999994
2022-02-21,0.44217687074830153
2022-02-22,0.18283582089552375
2022-02-23,0.05058365758755245
2022-02-24,0.061904761904766265
2022-02-25,0.464285714285718
2022-02-28,0.35968379446640386
2022-03-01,0.4649999999999992
2022-03-02,0.652542372881354
2022-03-03,0.7738693467336669
2022-03-04,0.275109170305674
2022-03-07,0.4632034632034609
2022-03-08,0.6137071651090337
2022-03-09,0.625377643504532
2022-03-10,0.7274774774774777
2022-03-11,1.0
2022-03-14,1.0
2022-03-15,0.695512820512822
2022-03-16,0.4066852367688037
2022-03-17,0.07462686567164369
2022-03-18,0.022670025188917167
2022-03-21,0.0
2022-03-22,0.0
2022-03-23,0.0
2022-03-24,0.07042253521126922
2022-03-25,0.657534246575347
2022-03-28,0.6795404427441926
2022-03-29,0.7186250894269521
2022-03-30,0.8244228925722075
2022-03-31,0.8256715421193833
2022-04-01,0.3217439026045594
2022-04-06,0.5330703932739208
2022-04-07,0.39982316763967224
2022-04-08,0.22020009528346507
2022-04-11,0.18662443115909663
2022-04-12,0.5647058823529445
2022-04-13,0.3476702508960601
2022-04-14,0.5266666666666684
2022-04-15,0.6679536679536693
2022-04-18,0.7880597014925377
2022-04-19,0.4691011235955062
2022-04-20,0.6902887139107612
2022-04-21,0.5166240409207161
2022-04-22,0.4973404255319156
2022-04-25,0.4735376044568238
2022-04-26,0.751748251748251
2022-04-27,0.48571428571428654
2022-04-28,0.7303921568627476
2022-04-29,0.6995305164319254
2022-05-05,0.32188841201716833
2022-05-06,0.14018691588785154
2022-05-09,0.18518518518518598
2022-05-10,0.4719999999999993
2022-05-11,0.568421052631579
2022-05-12,0.7677725118483418
2022-05-13,0.7714285714285731
2022-05-16,0.7945205479452062
2022-05-17,0.23931623931623902
2022-05-18,0.04918032786885147
2022-05-19,0.12757201646090585
2022-05-20,0.19396551724138347
2022-05-23,0.1798245614035152
2022-05-24,0.3360655737705025
2022-05-25,0.7000000000000071
2022-05-26,0.3636363636363688
2022-05-27,0.3245614035087647
2022-05-30,0.20714285714284783
2022-05-31,0.37313432835819804
2022-06-01,0.18666666666665832
2022-06-02,0.21538461538460546
2022-06-06,0.3154362416107377
2022-06-07,0.3852459016393478
2022-06-08,0.318181818181828
2022-06-09,0.7465753424657577
2022-06-10,0.9401709401709496
2022-06-13,0.6268656716417995
2022-06-14,0.7971698113207549
2022-06-15,0.7407407407407386
2022-06-16,0.3909090909090867
2022-06-17,0.4393305439330498
2022-06-20,0.5223880597014858
2022-06-21,0.14814814814814653
2022-06-22,0.5072463768115911
2022-06-23,0.8730158730158706
2022-06-24,0.8100558659217846
2022-06-27,0.8687782805429856
2022-06-28,0.7649402390438259
2022-06-29,0.4692982456140375
2022-06-30,0.2107623318385674
2022-07-01,0.3279352226720674
2022-07-04,0.16425120772946922
2022-07-05,0.1857923497267762
2022-07-06,0.36029411764705827
2022-07-07,0.7894736842105231
2022-07-08,0.8222222222222196
2022-07-11,0.8587570621468921
2022-07-12,1.0
2022-07-13,0.9074889867841394
2022-07-14,0.6958762886597926
2022-07-15,0.35609756097561085
2022-07-18,0.3365853658536586
2022-07-19,0.18562874251497094
2022-07-20,0.335260115606939
2022-07-21,0.4900662251655674
2022-07-22,0.9587628865979408
2022-07-25,1.0
2022-07-26,0.3885714285714281
2022-07-27,0.21354166666666533
2022-07-28,0.12626262626262344
2022-07-29,0.03191489361701795
2022-08-01,0.0
2022-08-02,0.0
2022-08-03,0.1538461538461565
2022-08-04,0.21739130434783
2022-08-05,0.1208133843742369
2022-08-08,0.6308506042078561
2022-08-09,0.6492650045699235
2022-08-10,0.6929919107515895
2022-08-11,0.7801554935691459
2022-08-12,1.0
2022-08-15,0.5885700048093317
2022-08-16,0.5804478846608315
2022-08-17,0.4198470796644618
2022-08-18,0.034482758620686414
2022-08-19,0.23287671232876966
2022-08-22,0.5476190476190532
2022-08-23,0.5546875000000064
2022-08-24,0.4303030303030313
2022-08-25,0.6250000000000013
2022-08-26,0.3785714285714316
2022-08-29,0.116129032258069
2022-08-30,0.18452380952381003
2022-08-31,0.39007092198581506
2022-09-01,0.29285714285713776
2022-09-02,0.3660714285714241
2022-09-05,0.5124999999999938
2022-09-06,0.40909090909090395
2022-09-07,0.06521739130434578
2022-09-08,0.04918032786885154
2022-09-09,0.07407407407407263
2022-09-13,0.08888888888888735
2022-09-14,0.019230769230769194
2022-09-15,0.017543859649122823
2022-09-16,0.2631578947368362
2022-09-19,0.29999999999998744
2022-09-20,0.3749999999999902
2022-09-21,0.23999999999999683
2022-09-22,0.6777777777777836
2022-09-23,0.5416666666666711
2022-09-26,0.5769230769230821
2022-09-27,0.605504587155967
2022-09-28,0.6947368421052613
2022-09-29,0.2048192771084312
2022-09-30,0.44565217391303996
2022-10-10,0.48484848484848364
2022-10-11,0.4848484848484821
2022-10-12,0.6145833333333316
2022-10-13,0.7866666666666676
2022-10-14,0.5223880597014946
2022-10-17,0.2000000000000007
2022-10-18,0.12790697674418755
2022-10-19,0.0
2022-10-20,0.0
2022-10-21,0.0
2022-10-24,0.6249999999999922
2022-10-25,0.47058823529411425
2022-10-26,0.547619047619043
2022-10-27,0.5783132530120503
2022-10-28,0.6923076923076955
2022-10-31,0.5409836065573865
2022-11-01,1.0
2022-11-02,1.0
2022-11-03,0.9404761904761846
2022-11-04,0.9609374999999962
2022-11-07,0.7635135135135124
2022-11-08,0.7244094488188974
2022-11-09,0.5109489051094911
2022-11-10,0.6149068322981402
2022-11-11,0.23668639053254573
2022-11-14,0.28571428571428614
2022-11-15,0.18012422360248462
2022-11-16,0.35897435897435837
2022-11-17,0.18881118881118894
2022-11-18,0.3461538461538485
2022-11-21,0.28421052631579125
2022-11-22,0.4375000000000034
2022-11-23,0.017543859649122924
2022-11-24,0.28571428571427965
2022-11-25,0.39682539682538687
2022-11-28,0.5102040816326465
2022-11-29,0.5555555555555487
2022-11-30,0.6818181818181868
2022-12-01,0.4285714285714284
2022-12-02,0.13636363636363305
2022-12-05,0.7389666387937429
2022-12-06,0.740083498028104
2022-12-07,0.8395376860981856
2022-12-08,0.8804547045861698
2022-12-09,1.0
2022-12-12,0.533914769876971
2022-12-13,0.51652187334627
2022-12-14,0.36025757603039704
2022-12-15,0.4486868647684116
2022-12-16,0.27586206896551824
2022-12-19,0.7913043478260866
2022-12-20,0.8421052631578987
2022-12-21,1.0
2022-12-22,1.0
2022-12-23,0.6948051948051917
2022-12-26,0.48275862068965114
2022-12-27,0.19191919191918186
2022-12-28,0.20792079207920425
2022-12-29,0.0606060606060627
2022-12-30,0.2935779816513809
2023-01-03,0.47967479674797103
2023-01-04,0.4503816793893173
2023-01-05,0.411290322580647
2023-01-06,0.6419753086419724
2023-01-09,0.41791044776119174
2023-01-10,0.011363636363633791
2023-01-11,0.504201680672268
2023-01-12,0.5284552845528454
2023-01-13,0.5039370078740172
2023-01-16,0.561983471074379
2023-01-17,0.6538461538461575
2023-01-18,0.10714285714285281
2023-01-19,0.04651162790697401
2023-01-20,0.03883495145630829
2023-01-30,0.3028169014084525
2023-01-31,0.5342465753424663
2023-02-01,0.7583333333333365
2023-02-02,0.8382352941176475
2023-02-03,1.0
2023-02-06,0.8897058823529389
2023-02-07,0.8799999999999976
2023-02-08,0.6879432624113441
2023-02-09,0.5563909774436054
2023-02-10,0.2526315789473677
2023-02-13,0.2400000000000007
2023-02-14,0.0
2023-02-15,0.3394495412844042
2023-02-16,0.457142857142858
2023-02-17,0.36641221374045824
2023-02-20,0.3902439024390246
2023-02-21,0.6350364963503677
2023-02-22,0.3311258278145714
2023-02-23,0.23636363636363852
2023-02-24,0.4133333333333345
2023-02-27,0.4025974025974012
2023-02-28,0.12707182320441826
2023-03-01,0.331249999999998
2023-03-02,0.3897058823529391
2023-03-03,0.23809523809523722
2023-03-06,0.44055944055944335
2023-03-07,0.8313253012048197
2023-03-08,0.7627118644067818
2023-03-09,0.8030303030303023
2023-03-10,1.0
2023-03-13,0.8857142857142782
2023-03-14,0.9024390243902398
2023-03-15,0.5961538461538451
2023-03-16,0.5799999999999976
2023-03-17,0.6037735849056478
2023-03-20,0.43835616438355457
2023-03-21,0.46052631578946207
2023-03-22,0.4861111111111053
2023-03-23,0.34523809523809035
2023-03-24,0.17241379310344707
2023-03-27,0.5352014282387679
2023-03-28,0.3836754176611031
2023-03-29,0.6313969274741006
2023-03-30,0.7300521878763555
2023-03-31,0.8456262628135034
2023-04-03,0.6949655566749233
2023-04-04,0.5810946179764963
2023-04-06,0.3535239969081468
2023-04-07,0.421019509125239
2023-04-10,0.6144578313253047
2023-04-11,0.5862068965517279
2023-04-12,0.8915662650602422
2023-04-13,0.4957983193277379
2023-04-14,0.5620437956204395
2023-04-17,0.40833333333333227
2023-04-18,0.36029411764705876
2023-04-19,0.4596273291925477
2023-04-20,0.7931034482758629
2023-04-21,0.6627218934911263
2023-04-24,0.7766990291262158
2023-04-25,0.8888888888888896
2023-04-26,0.7643312101910827
2023-04-27,0.3708609271523177
2023-04-28,0.5163398692810467
2023-05-04,0.19496855345912037
2023-05-05,0.1513157894736866
2023-05-08,0.20422535211267753
2023-05-09,0.5703125000000006
2023-05-10,0.40322580645160994
2023-05-11,0.7916666666666646
2023-05-12,0.8240740740740699
2023-05-15,0.8155339805825201
2023-05-16,0.36036036036035735
2023-05-17,0.49019607843137264
2023-05-18,0.19354838709677358
2023-05-19,0.42196531791907826
2023-05-22,0.5867768595041339
2023-05-23,0.7767441860465126
2023-05-24,0.7440758293838887
2023-05-25,0.9680851063829814
2023-05-26,0.7547169811320772
2023-05-29,0.3816793893129782
2023-05-30,0.45270270270270513
2023-05-31,0.5312499999999993
2023-06-01,0.42857142857142805
2023-06-02,0.6147540983606574
2023-06-05,0.6465517241379333
2023-06-06,0.2796610169491528
2023-06-07,0.1271186440677996
2023-06-08,0.1315789473684233
2023-06-09,0.0
2023-06-12,0.10218978102189592
2023-06-13,0.41911764705881965
2023-06-14,0.48305084745762156
2023-06-15,0.49152542372881014
2023-06-16,1.0
2023-06-19,0.704225352112676
2023-06-20,0.0795454545454578
2023-06-21,0.07692307692308008
2023-06-26,0.06593406593406875
2023-06-27,0.0
2023-06-28,0.0
2023-06-29,0.4999999999999775
2023-06-30,0.36363636363634716
2023-07-03,0.1935483870967679
2023-07-04,0.2622950819672087
2023-07-05,0.18390804597700786
2023-07-06,0.040000000000000355
2023-07-07,0.08695652173913128
2023-07-10,0.38636363636363674
2023-07-11,0.6115107913669073
2023-07-12,0.7933884297520665
2023-07-13,1.0
2023-07-14,0.9532710280373802
2023-07-17,0.9431818181818143
2023-07-18,0.34999999999999337
2023-07-19,0.42222222222221883
2023-07-20,0.5905511811023604
2023-07-21,0.6384615384615391
2023-07-24,0.6299212598425219
2023-07-25,0.7843137254901965
2023-07-26,0.8777777777777779
2023-07-27,0.7708333333333339
2023-07-28,0.8513513513513511
2023-07-31,0.7631446432113778
2023-08-01,0.8719450760108783
2023-08-02,0.5945228224326053
2023-08-03,0.6877606137832504
2023-08-04,0.43085836490661783
2023-08-07,0.5674802550195074
2023-08-08,0.3803377133924563
2023-08-09,0.38416883793642526
2023-08-10,0.1624417102599101
2023-08-11,0.19101123595505567
2023-08-14,0.020408163265306527
2023-08-15,0.0793650793650779
2023-08-16,0.12195121951219295
2023-08-17,0.8765432098765407
2023-08-18,0.9466666666666609
2023-08-21,0.976744186046509
2023-08-22,0.981651376146787
2023-08-23,0.9917012448132767
2023-08-24,0.9918699186991857
2023-08-25,1.0
2023-08-28,0.9261363636363611
2023-08-29,0.9121621621621594
2023-08-30,0.9336734693877528
