date,FCT_Bias_1@40
2019-12-06,
2019-12-09,
2019-12-10,
2019-12-11,
2019-12-12,
2019-12-13,
2019-12-16,
2019-12-17,
2019-12-18,
2019-12-19,
2019-12-20,
2019-12-23,
2019-12-24,
2019-12-25,
2019-12-26,
2019-12-27,
2019-12-30,
2019-12-31,
2020-01-02,
2020-01-03,
2020-01-06,
2020-01-07,
2020-01-08,
2020-01-09,
2020-01-10,
2020-01-13,
2020-01-14,
2020-01-15,
2020-01-16,
2020-01-17,
2020-01-20,
2020-01-21,
2020-01-22,
2020-01-23,
2020-02-03,
2020-02-04,
2020-02-05,
2020-02-06,
2020-02-07,
2020-02-10,
2020-02-11,-1.4972527472527473
2020-02-12,-1.566635601118363
2020-02-13,-1.4740957966764436
2020-02-14,-1.5663983903420504
2020-02-17,-1.2223360655737725
2020-02-18,-1.2997946611909688
2020-02-19,-1.1191983122362907
2020-02-20,-1.1628415300546409
2020-02-21,-1.430939226519337
2020-02-24,-1.0285714285714325
2020-02-25,-0.22245762711864406
2020-02-26,-1.2054507337526206
2020-02-27,-1.4206680584551186
2020-02-28,-1.7581632653061243
2020-03-02,-0.8259557344064422
2020-03-03,-1.418326693227088
2020-03-04,-1.2613981762917932
2020-03-05,-1.8917835671342704
2020-03-06,-1.9575328614762422
2020-03-09,-2.7984420642648455
2020-03-10,-2.2259941804073717
2020-03-11,-1.933395004625347
2020-03-12,-2.5569852941176454
2020-03-13,-2.5944954128440383
2020-03-16,-2.9887745556594947
2020-03-17,-3.5270018621973946
2020-03-18,-4.019178082191784
2020-03-19,-4.668169522091973
2020-03-20,-4.113595706618959
2020-03-23,-4.634124890061562
2020-03-24,-4.506129597197901
2020-03-25,-4.47069116360455
2020-03-26,-5.047120418848165
2020-03-27,-5.465346534653464
2020-03-30,-7.273764258555131
2020-03-31,-6.122137404580156
2020-04-01,-5.712786259541983
2020-04-02,-4.941509433962266
2020-04-03,-5.308349146110056
2020-04-07,-5.017790262172281
2020-04-08,-4.851401869158882
2020-04-09,-4.184112149532709
2020-04-10,-4.802946593001845
2020-04-13,-5.36657681940701
2020-04-14,-4.6495575221238905
2020-04-15,-2.934763948497851
2020-04-16,-3.6523500810372753
2020-04-17,-2.9466681797046195
2020-04-20,-2.0828498848632293
2020-04-21,-2.4616824339950316
2020-04-22,-2.5638827798548554
2020-04-23,-1.982621539407655
2020-04-24,-1.8832959229034107
2020-04-27,-1.8149907840122723
2020-04-28,-2.41536174734159
2020-04-29,-2.471651725983411
2020-04-30,-2.153782436816246
2020-05-06,-1.7552526374236535
2020-05-07,-1.598940391454122
2020-05-08,-1.9776935138987881
2020-05-11,-2.4965531953114426
2020-05-12,-2.0329739846309924
2020-05-13,-1.7050923497378554
2020-05-14,-1.733589759940639
2020-05-15,-1.3154168232795234
2020-05-18,-0.7854071521271436
2020-05-19,-0.9098191222046556
2020-05-20,-0.5657074340527586
2020-05-21,-0.48271874204343945
2020-05-22,-1.327225638767326
2020-05-25,-0.6163625499839086
2020-05-26,0.19467452399247506
2020-05-27,0.06327306036235734
2020-05-28,0.181704870189094
2020-05-29,0.6247182009576433
2020-06-01,0.6350367767087202
2020-06-02,0.46191019531512223
2020-06-03,0.9589552600383041
2020-06-04,0.3007714420281597
2020-06-05,0.45371923844638895
2020-06-08,0.2813198435504519
2020-06-09,-0.7089051315094826
2020-06-10,-0.8394656409675272
2020-06-11,-0.8949852950720484
2020-06-12,-0.7054819270888864
2020-06-15,-0.3366554944841056
2020-06-16,-0.22927328556806892
2020-06-17,-0.5739583333333333
2020-06-18,-0.8358695652173856
2020-06-19,-0.45898004434589784
2020-06-22,-0.6107986501687345
2020-06-23,-0.9781105990783363
2020-06-24,-2.0556186152099847
2020-06-29,-2.2587176602924584
2020-06-30,-2.2613636363636465
2020-07-01,-3.30874006810442
2020-07-02,-3.1519999999999793
2020-07-03,-2.8713789107763645
2020-07-06,-2.5075318655851637
2020-07-07,-3.003500583430564
2020-07-08,-1.9833729216152067
2020-07-09,-1.8233173076923
2020-07-10,-2.0414634146341424
2020-07-13,-1.5925480769230784
2020-07-14,-1.938461538461544
2020-07-15,-2.208830548926019
2020-07-16,-2.539855072463775
2020-07-17,-3.1524032825322243
2020-07-20,-5.095291479820625
2020-07-21,-5.1251409244644845
2020-07-22,-4.388076490438697
2020-07-23,-3.9506314580941524
2020-07-24,-4.063380281690133
2020-07-27,-3.649365628604392
2020-07-28,-3.4690781796966155
2020-07-29,-3.21311475409836
2020-07-30,-3.513513513513504
2020-07-31,-2.851113716295428
2020-08-03,-0.4311512415349777
2020-08-04,1.2950108459869862
2020-08-05,0.9376884422110563
2020-08-06,1.3836978131212845
2020-08-07,3.360454115421009
2020-08-10,2.0314183123877987
2020-08-11,1.922077922077924
2020-08-12,0.968403074295475
2020-08-13,0.7552565180824142
2020-08-14,-0.19442165709598383
2020-08-17,-0.018385291766588478
2020-08-18,0.3061224489795956
2020-08-19,1.0069875776397543
2020-08-20,1.629867890440373
2020-08-21,1.8854060651454494
2020-08-24,3.0616706505588174
2020-08-25,3.822230071247935
2020-08-26,3.525426859251756
2020-08-27,3.110611292763957
2020-08-28,3.4251161177616614
2020-08-31,4.666123979290053
2020-09-01,4.842197760810011
2020-09-02,5.580486275408994
2020-09-03,5.037448302948526
2020-09-04,4.287173079144142
2020-09-07,4.643510086916232
2020-09-08,3.9338903338585154
2020-09-09,2.980315906748483
2020-09-10,3.0952321496945197
2020-09-11,3.789561218766841
2020-09-14,2.5581835618384545
2020-09-15,1.0355612963180236
2020-09-16,1.208349988086185
2020-09-17,0.9877408463190578
2020-09-18,1.562103353801695
2020-09-21,0.8726180407688919
2020-09-22,1.7064113439552608
2020-09-23,1.9586903469451127
2020-09-24,1.6211067145942224
2020-09-25,1.1326143705090614
2020-09-28,0.7319199816902133
2020-09-29,0.6327068760104688
2020-09-30,0.8047548444999011
2020-10-09,0.19737642226507257
2020-10-12,0.8675132025605078
2020-10-13,0.9299514344808326
2020-10-14,0.3838321173952913
2020-10-15,-0.412194918474984
2020-10-16,-0.3235835612455717
2020-10-19,-1.6421510201488319
2020-10-20,-1.3663713022076487
2020-10-21,-1.370173273579406
2020-10-22,-1.6855726872246743
2020-10-23,-2.1701427003293055
2020-10-26,-1.952934662236991
2020-10-27,-1.9415401911186088
2020-10-28,-2.064297800338416
2020-10-29,-2.602463605823072
2020-10-30,-2.901971830985922
2020-11-02,-1.9977515458122541
2020-11-03,-2.584527220630377
2020-11-04,-2.6142191142191247
2020-11-05,-2.9829812206572814
2020-11-06,-2.9107142857142905
2020-11-09,-3.5565693430656964
2020-11-10,-3.1970443349753768
2020-11-11,-3.2814224402207235
2020-11-12,-3.190505933791385
2020-11-13,-2.798119122257066
2020-11-16,-2.4518377693282645
2020-11-17,-2.388456549935148
2020-11-18,-2.6980756469807585
2020-11-19,-2.1166666666666654
2020-11-20,-2.699667774086379
2020-11-23,-2.8400000000000047
2020-11-24,-3.3021828103683455
2020-11-25,-3.452229299363064
2020-11-26,-3.2445414847161556
2020-11-27,-2.2209386281588404
2020-11-30,-3.2585959885386973
2020-12-01,-3.987734487734483
2020-12-02,-3.9465317919075082
2020-12-03,-3.682284040995604
2020-12-04,-3.602409638554216
2020-12-07,-4.256564141035253
2020-12-08,-3.9150871872630875
2020-12-09,-4.975243810952728
2020-12-10,-5.812406576980557
2020-12-11,-5.742772424017782
2020-12-14,-3.830383480825956
2020-12-15,-3.735793357933582
2020-12-16,-3.4934593023255793
2020-12-17,-2.3268678160919576
2020-12-18,-2.2546230440967276
2020-12-21,0.20054897679489753
2020-12-22,-0.8428940142062056
2020-12-23,-0.13555018788470471
2020-12-24,0.2308317357873824
2020-12-25,0.1198547155177712
2020-12-28,-0.5061263647882995
2020-12-29,-1.000281983436805
2020-12-30,-0.7545884867180438
2020-12-31,-0.4370972212736948
2021-01-04,-0.4142088522008444
2021-01-05,-0.5914714891507727
2021-01-06,0.581922725520843
2021-01-07,0.32359344370057425
2021-01-08,-0.2680068586567531
2021-01-11,-1.4687757800747323
2021-01-12,-1.7652951145775742
2021-01-13,-2.183828468288579
2021-01-14,-1.6992610197769733
2021-01-15,-1.0654739184157886
2021-01-18,-0.8000625258527398
2021-01-19,-0.9206909302632884
2021-01-20,-0.12541555124046502
2021-01-21,-0.3542511771982724
2021-01-22,-0.6632678884793367
2021-01-25,-0.0739557142940481
2021-01-26,-0.08296852338018712
2021-01-27,-0.41388684152678923
2021-01-28,0.49882866341530135
2021-01-29,0.7990693951431606
2021-02-01,0.35198334974630846
2021-02-02,0.7115733130098367
2021-02-03,1.1463426722975494
2021-02-04,1.0320232381349905
2021-02-05,0.846195461451934
2021-02-08,1.1492866805065562
2021-02-09,0.538096331432512
2021-02-10,0.061861350918773816
2021-02-18,1.5114258644101604
2021-02-19,1.4433012049978682
2021-02-22,3.035772357723571
2021-02-23,3.471277189068599
2021-02-24,3.839750849377122
2021-02-25,5.10692520775624
2021-02-26,4.69634079737848
2021-03-01,5.871794871794866
2021-03-02,5.649896265560168
2021-03-03,5.376856118791601
2021-03-04,4.008547008547013
2021-03-05,3.6836130306021655
2021-03-08,4.9634858812074
2021-03-09,5.199808337326306
2021-03-10,5.481213872832366
2021-03-11,3.8227964928472535
2021-03-12,3.4466421343146294
2021-03-15,4.3704379562043805
2021-03-16,3.8036446469248277
2021-03-17,4.8816964285714315
2021-03-18,4.6294980008884945
2021-03-19,3.501101806963419
2021-03-22,2.9384215091066794
2021-03-23,2.74848746758859
2021-03-24,2.528051391862956
2021-03-25,1.8076271186440673
2021-03-26,1.9243768483312205
2021-03-29,1.194247603167989
2021-03-30,1.3028052805280534
2021-03-31,1.0421487603305797
2021-04-01,1.3873615100533447
2021-04-02,1.3962722852512153
2021-04-06,0.8027320208919166
2021-04-07,0.19070321811680632
2021-04-08,-0.15487979633184099
2021-04-09,-1.0017367381294944
2021-04-12,-1.3581314175131907
2021-04-13,-1.175914657280917
2021-04-14,-1.1641781516864151
2021-04-15,-1.7708760347179229
2021-04-16,-1.3792974305994583
2021-04-19,-0.5160217880757608
2021-04-20,-0.45123237336352645
2021-04-21,-1.0619780741138414
2021-04-22,-1.0940322019022075
2021-04-23,-1.250777737475387
2021-04-26,-0.8975057066600475
2021-04-27,-0.07685043459218736
2021-04-28,-0.0011900528029327134
2021-04-29,0.6327232411385474
2021-04-30,1.2565373655700336
2021-05-06,2.7749401619204095
2021-05-07,2.322854046461455
2021-05-10,2.3731229797490165
2021-05-11,2.0256319959027396
2021-05-12,3.434741794722712
2021-05-13,2.6635220737404217
2021-05-14,2.393521432793236
2021-05-17,2.8075903235774784
2021-05-18,2.6861393563966978
2021-05-19,1.258425233398859
2021-05-20,0.5660258862394866
2021-05-21,0.6449005385603369
2021-05-24,0.812323872335845
2021-05-25,1.2804525878210011
2021-05-26,1.2043919964858802
2021-05-27,1.0945080513320613
2021-05-28,1.6713690253183542
2021-05-31,1.6835481633257459
2021-06-01,2.9613352292054054
2021-06-02,2.8823066972600118
2021-06-03,2.4992427938519763
2021-06-04,2.1628845714090903
2021-06-07,1.9629139072847668
2021-06-08,1.9714660544440792
2021-06-09,1.2637976346911948
2021-06-10,0.4593616321158254
2021-06-11,0.8068556361239337
2021-06-15,0.6289473684210556
2021-06-16,0.6127110228401216
2021-06-17,1.1422428051604356
2021-06-18,0.584943371085943
2021-06-21,0.565029860650298
2021-06-22,0.7763070814030404
2021-06-23,0.20724011956160907
