date,FCT_Br_1@120
2019-12-06,
2019-12-09,
2019-12-10,
2019-12-11,
2019-12-12,
2019-12-13,
2019-12-16,
2019-12-17,
2019-12-18,
2019-12-19,
2019-12-20,
2019-12-23,
2019-12-24,
2019-12-25,
2019-12-26,
2019-12-27,
2019-12-30,
2019-12-31,
2020-01-02,
2020-01-03,
2020-01-06,
2020-01-07,
2020-01-08,
2020-01-09,
2020-01-10,
2020-01-13,
2020-01-14,
2020-01-15,
2020-01-16,
2020-01-17,
2020-01-20,
2020-01-21,
2020-01-22,
2020-01-23,
2020-02-03,
2020-02-04,
2020-02-05,
2020-02-06,
2020-02-07,
2020-02-10,
2020-02-11,
2020-02-12,
2020-02-13,
2020-02-14,
2020-02-17,
2020-02-18,
2020-02-19,
2020-02-20,
2020-02-21,
2020-02-24,
2020-02-25,
2020-02-26,
2020-02-27,
2020-02-28,
2020-03-02,
2020-03-03,
2020-03-04,
2020-03-05,
2020-03-06,
2020-03-09,
2020-03-10,
2020-03-11,
2020-03-12,
2020-03-13,
2020-03-16,
2020-03-17,
2020-03-18,
2020-03-19,
2020-03-20,
2020-03-23,
2020-03-24,
2020-03-25,
2020-03-26,
2020-03-27,
2020-03-30,
2020-03-31,
2020-04-01,
2020-04-02,
2020-04-03,
2020-04-07,
2020-04-08,
2020-04-09,
2020-04-10,
2020-04-13,
2020-04-14,
2020-04-15,
2020-04-16,
2020-04-17,
2020-04-20,
2020-04-21,
2020-04-22,
2020-04-23,
2020-04-24,
2020-04-27,
2020-04-28,
2020-04-29,
2020-04-30,
2020-05-06,
2020-05-07,
2020-05-08,
2020-05-11,
2020-05-12,
2020-05-13,
2020-05-14,
2020-05-15,
2020-05-18,
2020-05-19,
2020-05-20,
2020-05-21,
2020-05-22,
2020-05-25,
2020-05-26,
2020-05-27,
2020-05-28,
2020-05-29,
2020-06-01,
2020-06-02,
2020-06-03,
2020-06-04,
2020-06-05,0.02548078430016213
2020-06-08,0.02506307713155549
2020-06-09,0.008214764175529854
2020-06-10,-0.009573818430147537
2020-06-11,-0.02370250006623264
2020-06-12,-0.01644751770773023
2020-06-15,-0.012570221304845518
2020-06-16,-0.02133197885140968
2020-06-17,-0.0076723865053412495
2020-06-18,-0.018428180599340593
2020-06-19,-0.019881559564099316
2020-06-22,-0.017513415656204494
2020-06-23,-0.01702227603678554
2020-06-24,-0.02979857248952622
2020-06-29,-0.03428087604425396
2020-06-30,-0.037306233802280014
2020-07-01,-0.05340987133388112
2020-07-02,-0.06471270612766329
2020-07-03,-0.06429573619177599
2020-07-06,-0.06100448328698726
2020-07-07,-0.06595649620005144
2020-07-08,-0.06581644478362891
2020-07-09,-0.061352937646010554
2020-07-10,-0.06638382124169166
2020-07-13,-0.05715701957956893
2020-07-14,-0.0771298245057895
2020-07-15,-0.07563165890136565
2020-07-16,-0.07843301375874939
2020-07-17,-0.09836162080895569
2020-07-20,-0.1167190521566889
2020-07-21,-0.12332876845344373
2020-07-22,-0.1065100333927679
2020-07-23,-0.10101910998024993
2020-07-24,-0.09451195360259441
2020-07-27,-0.08139558475109326
2020-07-28,-0.04776404929237847
2020-07-29,-0.06334616671457631
2020-07-30,-0.06715869072257334
2020-07-31,-0.06622374624946473
2020-08-03,-0.061792356248208884
2020-08-04,-0.0481557424580518
2020-08-05,-0.04576113745580955
2020-08-06,-0.04055435876956705
2020-08-07,-0.027723114562281184
2020-08-10,-0.027086581255389573
2020-08-11,-0.01815728736776238
2020-08-12,-0.02821910250579731
2020-08-13,-0.031303906646373066
2020-08-14,-0.03213971651994723
2020-08-17,-0.03472365635136742
2020-08-18,-0.033474700539331444
2020-08-19,-0.04297561042101224
2020-08-20,-0.02820232953852262
2020-08-21,-0.012018583766936352
2020-08-24,0.010399146436067371
2020-08-25,0.012415307448196198
2020-08-26,0.010229960181836233
2020-08-27,0.00880694398269664
2020-08-28,0.020205540454978563
2020-08-31,0.03607281147245374
2020-09-01,0.06066392311106692
2020-09-02,0.061778701147905554
2020-09-03,0.04444841135903826
2020-09-04,0.03530641928763901
2020-09-07,0.043407284639495336
2020-09-08,0.038102625447361455
2020-09-09,0.032534463767724925
2020-09-10,0.043928240855859356
2020-09-11,0.06554872386466823
2020-09-14,0.04846171305562136
2020-09-15,0.04427890218213352
2020-09-16,0.048562399056714584
2020-09-17,0.0483731903103443
2020-09-18,0.06420481084237262
2020-09-21,0.06215623826709225
2020-09-22,0.08353971364043879
2020-09-23,0.07059363202910102
2020-09-24,0.06490112365550522
2020-09-25,0.05389418829992244
2020-09-28,0.06180608109332569
2020-09-29,0.05593728692469466
2020-09-30,0.054707909270418256
2020-10-09,0.041203982610005775
2020-10-12,0.05749165633505365
2020-10-13,0.06632797261891499
2020-10-14,0.058165588644654195
2020-10-15,0.0431217392581838
2020-10-16,0.04104811782035455
2020-10-19,0.022080544023062004
2020-10-20,0.012719393474432062
2020-10-21,0.017246571221975458
2020-10-22,0.021722978339285947
2020-10-23,0.011311420659094542
2020-10-26,0.014079478508392484
2020-10-27,0.011560949318799089
2020-10-28,0.012018756013623618
2020-10-29,0.0014564513058882968
2020-10-30,-0.0028723526737975714
2020-11-02,0.0008646597105026012
2020-11-03,-0.0063999326687679105
2020-11-04,-0.003014278124717134
2020-11-05,0.002661681905442655
2020-11-06,0.00664719024570623
2020-11-09,-0.0024855152232847503
2020-11-10,0.0028808613136751893
2020-11-11,-0.0022175625163203616
2020-11-12,-0.007294165690010363
2020-11-13,-0.004347886977017066
2020-11-16,-0.0011257695112579296
2020-11-17,-0.0016364001424155306
2020-11-18,0.0004817989080751232
2020-11-19,0.00423569841695785
2020-11-20,-0.009984688507283694
2020-11-23,-0.01327863104745397
2020-11-24,-0.019831233625337934
2020-11-25,-0.0263327016588092
2020-11-26,-0.025731247239464086
2020-11-27,-0.016294539993484417
2020-11-30,-0.02890611496831836
2020-12-01,-0.030657771077929375
2020-12-02,-0.030420505550469906
2020-12-03,-0.03015887571558257
2020-12-04,-0.01817266126663058
2020-12-07,-0.025360170645235318
2020-12-08,-0.02072875994777325
2020-12-09,-0.02919686745179558
2020-12-10,-0.040127002535773185
2020-12-11,-0.03649002865506345
2020-12-14,-0.022465483703609568
2020-12-15,-0.022870518598904488
2020-12-16,-0.022634701221728327
2020-12-17,-0.01267064815109266
2020-12-18,-0.012786231855466599
2020-12-21,0.010339942821651127
2020-12-22,0.0007098794219075086
2020-12-23,-0.00022190646149172053
2020-12-24,0.01140273423349005
2020-12-25,0.012001759010836754
2020-12-28,0.009128898033324796
2020-12-29,0.003012862457003243
2020-12-30,0.0070148783621477116
2020-12-31,0.004439256814333994
2021-01-04,0.004326296528630932
2021-01-05,0.0062930105401078065
2021-01-06,0.007356125733630656
2021-01-07,0.013868482078798388
2021-01-08,0.011508451746718749
2021-01-11,0.0022892291046519727
2021-01-12,0.0001422518133650308
2021-01-13,0.0054248164168883
2021-01-14,0.011081433095212234
2021-01-15,0.005766590627916803
2021-01-18,-0.00031630577466250267
2021-01-19,-0.0031155735325627326
2021-01-20,0.0025247664526420175
2021-01-21,-0.000712285134708653
2021-01-22,-0.003508976146116547
2021-01-25,0.0011249423472541845
2021-01-26,-0.00361509971235845
2021-01-27,-0.016372011540948795
2021-01-28,-0.015946696537766415
2021-01-29,-0.016239032011601432
2021-02-01,-0.022813736684944637
2021-02-02,-0.02730668008855853
2021-02-03,-0.02430118719720991
2021-02-04,-0.035669847839690134
2021-02-05,-0.030762356689099896
2021-02-08,-0.02798892747406543
2021-02-09,-0.029626733707393108
2021-02-10,-0.02692672057802134
2021-02-18,-0.014478087082634733
2021-02-19,-0.021249692992824656
2021-02-22,-0.013845218385459532
2021-02-23,-0.013407577970191506
2021-02-24,-0.018502399646411608
2021-02-25,-0.012709676336070919
2021-02-26,-0.011557354328352452
2021-03-01,0.00124440860363289
2021-03-02,-0.005874766475050734
2021-03-03,-0.004062984012670885
2021-03-04,-0.021231486219039482
2021-03-05,-0.035840615599121856
2021-03-08,-0.021617755062480298
2021-03-09,-0.0018270646016684917
2021-03-10,-0.007842245265540237
2021-03-11,-0.020177307107851972
2021-03-12,-0.012023522197942067
2021-03-15,-0.010570628239271627
2021-03-16,-0.01912258539265654
2021-03-17,0.0010192362888214145
2021-03-18,0.009553708857433377
2021-03-19,-0.0024444271089390113
2021-03-22,0.002762925818252489
2021-03-23,-0.0033061667553575098
2021-03-24,-0.004886363185735555
2021-03-25,-0.01772765010205535
2021-03-26,-0.01873500385798431
2021-03-29,-0.02017028668632149
2021-03-30,-0.015264261606539629
2021-03-31,-0.015451127082467243
2021-04-01,-0.009161104473667631
2021-04-02,-0.002800324501326143
2021-04-06,0.0010814244951146024
2021-04-07,-0.011927360687444006
2021-04-08,-0.021428826899172703
2021-04-09,-0.023745794628656034
2021-04-12,-0.027808252815852433
2021-04-13,-0.02434904066785298
2021-04-14,-0.014075932475977835
2021-04-15,-0.01993490555472634
2021-04-16,-0.013425057667847507
2021-04-19,-0.0005933625724246586
2021-04-20,0.0025899764288587934
2021-04-21,-0.004489485629372514
2021-04-22,-0.002804678821402348
2021-04-23,0.0020417896833843856
2021-04-26,0.011890943207192153
2021-04-27,0.020850908237852142
2021-04-28,0.013853113288167799
2021-04-29,0.027308672468269672
2021-04-30,0.030833729490194504
2021-05-06,0.05085201650222212
2021-05-07,0.0392850819671164
2021-05-10,0.0406720805592096
2021-05-11,0.035364804995285305
2021-05-12,0.05144866468832526
2021-05-13,0.049446178197628234
2021-05-14,0.04541624144173017
2021-05-17,0.054730101123894793
2021-05-18,0.049111661017771244
2021-05-19,0.035046664640608835
2021-05-20,0.016961946494127907
2021-05-21,0.0244965682255703
2021-05-24,0.02482217027474252
2021-05-25,0.032210073469444184
2021-05-26,0.030525124257611846
2021-05-27,0.02545662146727174
2021-05-28,0.030177198000621252
2021-05-31,0.03954220987389551
2021-06-01,0.0559284600509004
2021-06-02,0.05519740904498911
2021-06-03,0.050587764339858475
2021-06-04,0.042846221097791376
2021-06-07,0.04944416643534567
2021-06-08,0.04460479462183589
2021-06-09,0.045255353139206554
2021-06-10,0.04287521351689016
2021-06-11,0.04503697659507655
2021-06-15,0.03324643126113253
2021-06-16,0.03412129706094201
2021-06-17,0.038814725119544286
2021-06-18,0.025596350329309736
2021-06-21,0.03210049008588656
2021-06-22,0.01949469595718658
2021-06-23,0.02448939159758301
2021-06-24,0.0338147458859657
2021-06-25,0.03743487013223328
2021-06-28,0.030872898972450987
2021-06-29,0.02831692279326371
2021-06-30,0.036992442638269604
2021-07-01,0.030915868779423948
2021-07-02,0.04110840580257957
2021-07-05,0.04105870334110792
2021-07-06,0.04856695781150191
2021-07-07,0.034617314710872975
2021-07-08,0.03558681598802926
2021-07-09,0.03360305192755133
2021-07-12,0.043488318071977485
2021-07-13,0.052881655637810304
2021-07-14,0.05585071182019414
2021-07-15,0.048104417825246354
2021-07-16,0.05216635431417732
2021-07-19,0.05420649200913088
2021-07-20,0.05477510364042774
2021-07-21,0.06006151652011815
2021-07-22,0.063530808381139
2021-07-23,0.056054448767508314
2021-07-26,0.053824904277335495
2021-07-27,0.04765600430557952
2021-07-28,0.05567968096092264
2021-07-29,0.05297116058424747
2021-07-30,0.0544524427700625
2021-08-02,0.04635483846640922
2021-08-03,0.0355910196507528
2021-08-04,0.038177021042776
2021-08-05,0.03355697051004391
2021-08-06,0.04868166525759527
2021-08-09,0.04659902767142588
2021-08-10,0.053868933017621766
2021-08-11,0.05689267765790987
