date,FCT_Dmi_Adxr@5
2019-12-06,
2019-12-09,
2019-12-10,
2019-12-11,
2019-12-12,
2019-12-13,
2019-12-16,
2019-12-17,
2019-12-18,
2019-12-19,
2019-12-20,
2019-12-23,
2019-12-24,
2019-12-25,
2019-12-26,48.66437574094919
2019-12-27,42.239965200033794
2019-12-30,43.892386852455445
2019-12-31,53.14021713210829
2020-01-02,55.22355046544162
2020-01-03,57.37284261473377
2020-01-06,58.66093922197932
2020-01-07,52.98347722594494
2020-01-08,50.92385662973898
2020-01-09,43.5554355771074
2020-01-10,45.182554221175195
2020-01-13,51.34668795977703
2020-01-14,50.692079863308464
2020-01-15,50.469504346615295
2020-01-16,55.4695043466153
2020-01-17,61.41545029256125
2020-01-20,63.3613962385072
2020-01-21,67.18492565027191
2020-01-22,73.63479014891689
2020-01-23,79.7686433003139
2020-02-03,82.1415246562461
2020-02-04,82.34568158651298
2020-02-05,80.91750101195757
2020-02-06,77.57246766692424
2020-02-07,68.805344379253
2020-02-10,66.33959095459547
2020-02-11,66.94336453950112
2020-02-12,68.94336453950112
2020-02-13,67.92085046820657
2020-02-14,59.63160884563162
2020-02-17,58.45513825739632
2020-02-18,60.22970473138476
2020-02-19,61.51477260468792
2020-02-20,57.92868127666111
2020-02-21,58.69580456433235
2020-02-24,55.161557988989884
2020-02-25,52.55778440408422
2020-02-26,48.28505713135695
2020-02-27,45.94949414362004
2020-02-28,45.89883558232319
2020-03-02,39.22483888083885
2020-03-03,32.57778005730944
2020-03-04,25.591651431836553
2020-03-05,25.90501548713609
2020-03-06,24.101093918508642
2020-03-09,27.995830760613902
2020-03-10,31.211020634031627
2020-03-11,28.94528636829736
2020-03-12,24.742387817572727
2020-03-13,24.55307637512005
2020-03-16,26.0299172912133
2020-03-17,23.876976114742718
2020-03-18,32.40156627867714
2020-03-19,39.83013770724857
2020-03-20,49.63405927587603
2020-03-23,51.73932243377076
2020-03-24,54.52413256035303
2020-03-25,64.06259409881457
2020-03-26,74.06259409881457
2020-03-27,83.82637362637362
2020-03-30,90.2
2020-03-31,98.39080459770115
2020-04-01,96.7816091954023
2020-04-02,90.2816091954023
2020-04-03,82.95766553343047
2020-04-07,78.74713921764099
2020-04-08,73.58584889506034
2020-04-09,68.73736404657551
2020-04-10,64.98736404657551
2020-04-13,62.320697379908836
2020-04-14,61.55146661067806
2020-04-15,54.27177312408803
2020-04-16,48.12903054189076
2020-04-17,48.53058463271739
2020-04-20,53.64097067200778
2020-04-21,57.378786393086976
2020-04-22,58.27919075902296
2020-04-23,57.77076973965305
2020-04-24,56.720769739653065
2020-04-27,51.561349449798016
2020-04-28,44.214638190043246
2020-04-29,44.2146381900432
2020-04-30,50.0618142697774
2020-05-06,49.97844199713259
2020-05-07,47.09396040412777
2020-05-08,41.37619480836187
2020-05-11,41.81355135324185
2020-05-12,43.170457221096584
2020-05-13,43.04292098921243
2020-05-14,45.941471713850014
2020-05-15,46.31547825896452
2020-05-18,55.20436714785345
2020-05-19,57.10912905261537
2020-05-20,63.29094723443355
2020-05-21,68.3889864501198
2020-05-22,65.41279597392926
2020-05-25,65.323281907433
2020-05-26,59.6010596852108
2020-05-27,54.79175381183179
2020-05-28,49.9970678214937
2020-05-29,54.30150330536478
2020-06-01,54.30150330536479
2020-06-02,46.52372552758703
2020-06-03,39.69445723490412
2020-06-04,32.09445723490413
2020-06-05,33.136123901570876
2020-06-08,27.78087469690501
2020-06-09,30.594006010036367
2020-06-10,36.16418144863295
2020-06-11,43.33321218149353
2020-06-12,42.04343945422079
2020-06-15,35.7276499805366
2020-06-16,35.91922086176261
2020-06-17,35.85193743030739
2020-06-18,37.526011504381515
2020-06-19,37.65101150438137
2020-06-22,38.34787561587983
2020-06-23,39.25696652497086
2020-06-24,41.29597361716936
2020-06-29,42.06345082081674
2020-06-30,44.972541729907626
2020-07-01,51.28833120359182
2020-07-02,58.87453810014355
2020-07-03,62.69416674735864
2020-07-06,63.12009267328451
2020-07-07,65.9027013689368
2020-07-08,68.75984422607954
2020-07-09,70.05396187313823
2020-07-10,64.05662144760642
2020-07-13,60.19016182027724
2020-07-14,53.86019549031087
2020-07-15,45.022986187985225
2020-07-16,36.45155761655671
2020-07-17,34.376965541964665
2020-07-20,39.87696554196467
2020-07-21,45.09435684631247
2020-07-22,46.66449841645402
2020-07-23,47.03075812788576
2020-07-24,49.10312654893835
2020-07-27,44.93711864380005
2020-07-28,47.67986138654281
2020-07-29,48.2817765712212
2020-07-30,52.02561893575301
2020-07-31,48.75608145568904
2020-08-03,45.17399190345027
2020-08-04,42.77399190345028
2020-08-05,45.30739779256083
2020-08-06,49.647020434070214
2020-08-07,55.69965201301752
2020-08-10,65.51783383119927
2020-08-11,70.11678762370141
2020-08-12,72.31041507468197
2020-08-13,69.54540868898609
2020-08-14,71.36852317623526
2020-08-17,74.95061272847403
2020-08-18,74.80159312063087
2020-08-19,70.6980456613787
2020-08-20,60.97487253335862
2020-08-21,56.15974808364648
2020-08-24,56.15974808364648
2020-08-25,56.96619969654974
2020-08-26,63.007866363216436
2020-08-27,69.02151158738795
2020-08-28,72.47659258886064
2020-08-31,70.4582439650074
2020-09-01,71.00726357285052
2020-09-02,74.94735573874912
2020-09-03,84.3628365590769
2020-09-04,83.64123784494721
2020-09-07,76.38197858568795
2020-09-08,67.29106949477884
2020-09-09,62.29106949477884
2020-09-10,61.58430257748555
2020-09-11,56.949381942564905
2020-09-14,52.38236471275963
2020-09-15,50.41177647746555
2020-09-16,47.04311288299557
2020-09-17,41.9302444430244
2020-09-18,41.00542914532781
2020-09-21,41.77346033441165
2020-09-22,44.65747287359659
2020-09-23,45.81908903521281
2020-09-24,44.18727754773138
2020-09-25,46.81354017399417
2020-09-28,46.6547199811411
2020-09-29,41.25030821643524
2020-09-30,38.39316535929238
2020-10-09,37.931373165779426
2020-10-12,37.8994051338114
2020-10-13,35.34953731357585
2020-10-14,34.30368661255275
2020-10-15,33.14207045093648
2020-10-16,33.15715719974201
2020-10-19,35.42731641905365
2020-10-20,41.994511315122764
2020-10-21,50.67985614270894
2020-10-22,55.19148404968564
2020-10-23,57.415300405496225
2020-10-26,59.242140232336
2020-10-27,62.28323612274704
2020-10-28,65.71245396372964
2020-10-29,70.36157677074732
2020-10-30,73.91313860215524
2020-11-02,70.79449453435873
2020-11-03,65.20877382039446
2020-11-04,58.50712464498214
2020-11-05,56.23278487359866
2020-11-06,52.335765903409
2020-11-09,57.00243257007567
2020-11-10,63.002432570075605
2020-11-11,63.02849362740998
2020-11-12,58.20695702728901
2020-11-13,49.87362369395568
2020-11-16,52.144810134633474
2020-11-17,53.64522691707295
2020-11-18,53.72883895720677
2020-11-19,52.58245991252264
2020-11-20,52.63801546807809
2020-11-23,51.6035327094574
2020-11-24,50.666032709457404
2020-11-25,53.26350106388771
2020-11-26,58.43591485699105
2020-11-27,59.282287545468904
2020-11-30,54.84783579866854
2020-12-01,51.478551933267326
2020-12-02,51.44447208906085
2020-12-03,51.36561119092279
2020-12-04,52.59695447450491
2020-12-07,49.389012990701325
2020-12-08,43.76401299070132
2020-12-09,40.45420906913262
2020-12-10,37.09654483555594
2020-12-11,44.62188267339372
2020-12-14,48.09764797951617
2020-12-15,50.806150003807716
2020-12-16,50.06281577272776
2020-12-17,53.000134668564314
2020-12-18,58.187710303901184
2020-12-21,62.430134546325455
2020-12-22,68.99263454632546
2020-12-23,71.8233008046941
2020-12-24,73.50503697535252
2020-12-25,72.02479151735426
2020-12-28,67.13482672862195
2020-12-29,65.39123698503218
2020-12-30,66.14961069474356
2020-12-31,64.51603307982016
2021-01-04,58.42730284014651
2021-01-05,50.48209736069444
2021-01-06,46.99003386863102
2021-01-07,46.3533820581469
2021-01-08,40.97048659165343
2021-01-11,35.228985474309255
2021-01-12,39.01697657883108
2021-01-13,42.02650038835492
2021-01-14,49.35323306162226
2021-01-15,51.6797793543614
2021-01-18,52.108017641408225
2021-01-19,53.67024439745609
2021-01-20,57.162307889519504
2021-01-21,59.47809736320366
2021-01-22,59.44014669906701
2021-01-25,57.794065405557006
2021-01-26,55.467597060782026
2021-01-27,52.6382534314384
2021-01-28,44.266160408182536
2021-01-29,40.25540358912766
2021-02-01,40.24372986958882
2021-02-02,38.8655145631423
2021-02-03,37.32705302468072
2021-02-04,35.37583351248556
2021-02-05,36.87260770603389
2021-02-08,41.728611250562196
2021-02-09,43.33292537257091
2021-02-10,42.42810751123142
2021-02-18,43.63970670732668
2021-02-19,44.817651569481924
2021-02-22,48.4826630286109
2021-02-23,54.65655547115999
2021-02-24,56.195017009621566
2021-02-25,58.14623652181673
2021-02-26,63.7462365218168
2021-03-01,68.07056084614096
2021-03-02,74.58218875311776
2021-03-03,81.97349310094373
2021-03-04,83.30065359477098
2021-03-05,79.62565893322935
2021-03-08,72.94013857123852
2021-03-09,66.09460433764461
2021-03-10,56.22913348562669
2021-03-11,46.650589424324
2021-03-12,39.340944754273266
2021-03-15,30.76951618284474
2021-03-16,22.019516182844708
2021-03-17,13.053998941465426
2021-03-18,17.66284247888038
2021-03-19,21.362899797063726
2021-03-22,22.72395704047392
2021-03-23,22.124534796853325
2021-03-24,29.207396953219092
2021-03-25,37.82440255298335
2021-03-26,44.05877840582981
2021-03-29,49.80412002073666
2021-03-30,55.38338831341968
2021-03-31,54.671486199960256
2021-04-01,46.45777374868759
2021-04-02,48.793400048479576
2021-04-06,50.1957891828275
2021-04-07,49.75436303681728
2021-04-08,45.9239230743078
2021-04-09,42.82690094474099
2021-04-12,43.90216976194526
2021-04-13,45.53581827198501
2021-04-14,45.716547597955625
2021-04-15,52.19396695279431
2021-04-16,57.59176515958132
2021-04-19,57.16229313436467
2021-04-20,59.66279849114652
2021-04-21,60.73312135713507
2021-04-22,58.56568221041867
2021-04-23,54.520794525661856
2021-04-26,50.341690048049905
2021-04-27,41.80935785232998
2021-04-28,39.02158245589858
2021-04-29,41.1870996972779
2021-04-30,44.40558592946279
2021-05-06,48.664845188722026
2021-05-07,53.174649110290645
2021-05-10,57.01053640638553
2021-05-11,60.358925445831474
2021-05-12,63.84698910630893
2021-05-13,62.15942691725422
2021-05-14,64.11496679022534
2021-05-17,65.62445188507633
2021-05-18,60.75729529943476
2021-05-19,55.951072404136355
2021-05-20,55.49235680780606
2021-05-21,54.22919891306921
2021-05-24,58.133165852507375
2021-05-25,59.51354048000846
2021-05-26,57.46225842872639
2021-05-27,53.65150574055437
2021-05-28,54.70431859933737
2021-05-31,55.83211541449559
2021-06-01,59.44459813225183
2021-06-02,63.062156825187415
2021-06-03,60.86781119702792
2021-06-04,56.82976427248764
2021-06-07,51.74163739456424
2021-06-08,51.469037208170924
2021-06-09,58.135703874837596
2021-06-10,67.81312322967628
2021-06-11,74.52954114012402
2021-06-15,76.31410480450282
2021-06-16,76.46992809767556
2021-06-17,70.13268402130107
2021-06-18,68.91477750385519
2021-06-21,71.75984197225506
2021-06-22,69.0183252742516
2021-06-23,65.1847548617337
2021-06-24,55.79081546779416
2021-06-25,50.65320078889499
2021-06-28,44.49935463504876
2021-06-29,39.701440684592356
2021-06-30,35.16810735125898
2021-07-01,34.37307629535836
2021-07-02,29.153134946384903
2021-07-05,22.51836620635311
2021-07-06,28.887623085975008
2021-07-07,33.46828205045951
2021-07-08,40.3860309682086
2021-07-09,37.48442996083325
2021-07-12,36.86141661054726
2021-07-13,35.07408629380522
2021-07-14,33.255904475623375
2021-07-15,34.09687482602767
