date,Amihud@10
2019-12-06,
2019-12-09,
2019-12-10,
2019-12-11,
2019-12-12,
2019-12-13,
2019-12-16,
2019-12-17,
2019-12-18,
2019-12-19,
2019-12-20,0.040975242055653054
2019-12-23,0.042258055173932475
2019-12-24,0.027484125632904588
2019-12-25,0.02656197714608475
2019-12-26,0.028587252778286
2019-12-27,0.02919499747805936
2019-12-30,0.04840430204832524
2019-12-31,0.04593951887037185
2020-01-02,0.06307453508969262
2020-01-03,0.0727565545576093
2020-01-06,0.07938094145249734
2020-01-07,0.10876543095910166
2020-01-08,0.11497956308225962
2020-01-09,0.11839918743025533
2020-01-10,0.12087028695134021
2020-01-13,0.13015618597726145
2020-01-14,0.11050496033188996
2020-01-15,0.11610083494121054
2020-01-16,0.10264579780004209
2020-01-17,0.10541111862321449
2020-01-20,0.1108123411169127
2020-01-21,0.11654764080296001
2020-01-22,0.13045835002495024
2020-01-23,0.19281264748789334
2020-02-03,0.3788843586247579
2020-02-04,0.5072810499258391
2020-02-05,0.5106907528766098
2020-02-06,0.5692203443220155
2020-02-07,0.5639620655564702
2020-02-10,0.6060230538379507
2020-02-11,0.6571344378642623
2020-02-12,0.6233834838679775
2020-02-13,0.6238365631954222
2020-02-14,0.5908458122612722
2020-02-17,0.4649397806240382
2020-02-18,0.36370235591810457
2020-02-19,0.41665776020406176
2020-02-20,0.35757526912130255
2020-02-21,0.3854689629070419
2020-02-24,0.3608499921891979
2020-02-25,0.31121167103126873
2020-02-26,0.36398187174388924
2020-02-27,0.36643822699949335
2020-02-28,0.37172702415177095
2020-03-02,0.39385846496863625
2020-03-03,0.41300352323172435
2020-03-04,0.38584630391615293
2020-03-05,0.43233465678511934
2020-03-06,0.4170292403926468
2020-03-09,0.4459938590397751
2020-03-10,0.48804215573835297
2020-03-11,0.439351048750551
2020-03-12,0.5305907315113566
2020-03-13,0.5120640163202815
2020-03-16,0.48773682578485106
2020-03-17,0.500878038381829
2020-03-18,0.5364077656693511
2020-03-19,0.5407153572872535
2020-03-20,0.5878427576281148
2020-03-23,0.6256033498512249
2020-03-24,0.5830405542406285
2020-03-25,0.6138579255440795
2020-03-26,0.5900625073486196
2020-03-27,0.6241862445051761
2020-03-30,0.751734537587504
2020-03-31,0.7915620271670124
2020-04-01,0.7741245776271642
2020-04-02,0.7892187259282556
2020-04-03,0.8260484469438649
2020-04-07,0.7326318096689572
2020-04-08,0.7183244597871864
2020-04-09,0.7582619709224051
2020-04-10,0.7732687844216859
2020-04-13,0.8043933866615255
2020-04-14,0.6604001359969172
2020-04-15,0.6609358021263834
2020-04-16,0.6387242410460919
2020-04-17,0.5995002643851711
2020-04-20,0.5254647339617076
2020-04-21,0.5548620580289645
2020-04-22,0.5717891112348942
2020-04-23,0.5156612498959884
2020-04-24,0.4142354524642373
2020-04-27,0.33432706342872426
2020-04-28,0.369905153733484
2020-04-29,0.2861630720822343
2020-04-30,0.27423624885262016
2020-05-06,0.27519677914251045
2020-05-07,0.2526869108162365
2020-05-08,0.2544520945572814
2020-05-11,0.25604385909861155
2020-05-12,0.24817918401005512
2020-05-13,0.24415708999018226
2020-05-14,0.24738904331548295
2020-05-15,0.17344621898157636
2020-05-18,0.16203077140044914
2020-05-19,0.15869211430472016
2020-05-20,0.14425693976334275
2020-05-21,0.14425693976334275
2020-05-22,0.1437048289938762
2020-05-25,0.1345804647272886
2020-05-26,0.12634335573869895
2020-05-27,0.12566147486289816
2020-05-28,0.11952161584106878
2020-05-29,0.11562001527443767
2020-06-01,0.10107520761693158
2020-06-02,0.09730157506818289
2020-06-03,0.09335398895405914
2020-06-04,0.11370586321975129
2020-06-05,0.08598567773428623
2020-06-08,0.07840011028153984
2020-06-09,0.09026416543467353
2020-06-10,0.09323192569379475
2020-06-11,0.0914089886239544
2020-06-12,0.08720704578709626
2020-06-15,0.09624910001964956
2020-06-16,0.09456341477794974
2020-06-17,0.09667361417556128
2020-06-18,0.08854192537632233
2020-06-19,0.09562071412076782
2020-06-22,0.09667414991105819
2020-06-23,0.08962114742882529
2020-06-24,0.1056295338999637
2020-06-29,0.11458295915359991
2020-06-30,0.11146620859656732
2020-07-01,0.11556742796989582
2020-07-02,0.11274544544527679
2020-07-03,0.10080176660636234
2020-07-06,0.09445971997420069
2020-07-07,0.09172771271542447
2020-07-08,0.09857300538916366
2020-07-09,0.08690713497939935
2020-07-10,0.0713602304917629
2020-07-13,0.06551169475619804
2020-07-14,0.07311873260722736
2020-07-15,0.0670680076831812
2020-07-16,0.07287199110631408
2020-07-17,0.07726978685754152
2020-07-20,0.08825588871357871
2020-07-21,0.0783229069794267
2020-07-22,0.06757797437456252
2020-07-23,0.06950633205958824
2020-07-24,0.06648458235810525
2020-07-27,0.06414707468541221
2020-07-28,0.056306672514589935
2020-07-29,0.05089859075266643
2020-07-30,0.052200601315988714
2020-07-31,0.04893617915397081
2020-08-03,0.044656680714945336
2020-08-04,0.05446120345881044
2020-08-05,0.050962437352192476
2020-08-06,0.048593725024650036
2020-08-07,0.051515930823145116
2020-08-10,0.05351960340798066
2020-08-11,0.052771697224399144
2020-08-12,0.05534976445971643
2020-08-13,0.048550934841930946
2020-08-14,0.05095517506806165
2020-08-17,0.03965654641226587
2020-08-18,0.03234901950415367
2020-08-19,0.042959347996986405
2020-08-20,0.04538032674856793
2020-08-21,0.040512192480343885
2020-08-24,0.04285025676962593
2020-08-25,0.045719714517133664
2020-08-26,0.04256404950770095
2020-08-27,0.04190183746506198
2020-08-28,0.03617161016863573
2020-08-31,0.04336632732909039
2020-09-01,0.04024434230825669
2020-09-02,0.03195425912780946
2020-09-03,0.027894601518958836
2020-09-04,0.027985909902396973
2020-09-07,0.022976038719379786
2020-09-08,0.02218737382193546
2020-09-09,0.0238580668092831
2020-09-10,0.023840538340355783
2020-09-11,0.025461118343597218
2020-09-14,0.0207778317457337
2020-09-15,0.02371891724344296
2020-09-16,0.021740428446162686
2020-09-17,0.021983289090051074
2020-09-18,0.023992615556490317
2020-09-21,0.02568385999851483
2020-09-22,0.027031301418842968
2020-09-23,0.02554341404151649
2020-09-24,0.025001442441728437
2020-09-25,0.022974956033946295
2020-09-28,0.020534755564835597
2020-09-29,0.017023381161146833
2020-09-30,0.017181894076009264
2020-10-09,0.02028871817958268
2020-10-12,0.02257449750524749
2020-10-13,0.02013500293833469
2020-10-14,0.019752944650087565
2020-10-15,0.023106589730291633
2020-10-16,0.02378295029076334
2020-10-19,0.02885385723138518
2020-10-20,0.029749722069796734
2020-10-21,0.030204458734890634
2020-10-22,0.03042161223697689
2020-10-23,0.030011437894165143
2020-10-26,0.026338494784591337
2020-10-27,0.02595274276586862
2020-10-28,0.02378625084901677
2020-10-29,0.023734848106237803
2020-10-30,0.0248876414350305
2020-11-02,0.025209913797577675
2020-11-03,0.028431594395949864
2020-11-04,0.028798524988357062
2020-11-05,0.03214501897361064
2020-11-06,0.0288710572599473
2020-11-09,0.0327404500285308
2020-11-10,0.03484846642630126
2020-11-11,0.03519462735228936
2020-11-12,0.030805564983272436
2020-11-13,0.029773812231752197
2020-11-16,0.023860202892797874
2020-11-17,0.01838531376702619
2020-11-18,0.019623586630195602
2020-11-19,0.018016382733258302
2020-11-20,0.022597499385580765
2020-11-23,0.018349147909372112
2020-11-24,0.020111490094757958
2020-11-25,0.020005160781719752
2020-11-26,0.020797573810632627
2020-11-27,0.022515965411964163
2020-11-30,0.027106527482453263
2020-12-01,0.03083065106745115
2020-12-02,0.02934383355172788
2020-12-03,0.02670387153074366
2020-12-04,0.02192750190960225
2020-12-07,0.023982135307502823
2020-12-08,0.02109028470317192
2020-12-09,0.024673611499281694
2020-12-10,0.026815563069675585
2020-12-11,0.024477143139328646
2020-12-14,0.024349988263941257
2020-12-15,0.021111524041856625
2020-12-16,0.020293605833062434
2020-12-17,0.026641329825015332
2020-12-18,0.027453504934159694
2020-12-21,0.032965033935062706
2020-12-22,0.03661155000947106
2020-12-23,0.03415907643156344
2020-12-24,0.03246076155929835
2020-12-25,0.032777398821951076
2020-12-28,0.030592398488481217
2020-12-29,0.033289892619686616
2020-12-30,0.03507849674670106
2020-12-31,0.02989378332179277
2021-01-04,0.029528718723415368
2021-01-05,0.022516501986647813
2021-01-06,0.023280373297330667
2021-01-07,0.022160465278585503
2021-01-08,0.024301934910481156
2021-01-11,0.028961804950018304
2021-01-12,0.028168498647031824
2021-01-13,0.029181157417587058
2021-01-14,0.030682344317730925
2021-01-15,0.03318484200508252
2021-01-18,0.034249170914251816
2021-01-19,0.034788260120268207
2021-01-20,0.035528256601188475
2021-01-21,0.03682637711941597
2021-01-22,0.03572527958996555
2021-01-25,0.03472872844577663
2021-01-26,0.0323663372023055
2021-01-27,0.03096066009637425
2021-01-28,0.03486800788593652
2021-01-29,0.033059082413934834
2021-02-01,0.03568996063118534
2021-02-02,0.03701226897243545
2021-02-03,0.03389355725260194
2021-02-04,0.031978324786642594
2021-02-05,0.030893534090944204
2021-02-08,0.029416503182247682
2021-02-09,0.03513544585832913
2021-02-10,0.03819451095861488
2021-02-18,0.05110707100886392
2021-02-19,0.04885886809907134
2021-02-22,0.056493856570976025
2021-02-23,0.05464684190373989
2021-02-24,0.053735652350088606
2021-02-25,0.058781608642830004
2021-02-26,0.05848819151405499
2021-03-01,0.060014272444927116
2021-03-02,0.05388467609768802
2021-03-03,0.04812330357592491
2021-03-04,0.03140269865636079
2021-03-05,0.03144433197322827
2021-03-08,0.023840043621319047
2021-03-09,0.02343756993384458
2021-03-10,0.022328547034052904
2021-03-11,0.01906739383183621
2021-03-12,0.01868244591186865
2021-03-15,0.017757306275068375
2021-03-16,0.01902042519577281
2021-03-17,0.023438729168453642
2021-03-18,0.02011104701167947
2021-03-19,0.02278529641013069
2021-03-22,0.019737762006405892
2021-03-23,0.018475713854179933
2021-03-24,0.017506337169437124
2021-03-25,0.01855464768180896
2021-03-26,0.018998452413349697
2021-03-29,0.017281964731872497
2021-03-30,0.017383454038927125
2021-03-31,0.013670826351939763
2021-04-01,0.01667406278724694
2021-04-02,0.014404376148115672
2021-04-06,0.018181447794161767
2021-04-07,0.021844468798375496
2021-04-08,0.024415033871458856
2021-04-09,0.026821158860441983
2021-04-12,0.02711891479299184
2021-04-13,0.0264984896028432
2021-04-14,0.02549135197971906
2021-04-15,0.0275266169634696
2021-04-16,0.026426486992838522
2021-04-19,0.028240923260158625
2021-04-20,0.024004469167855244
2021-04-21,0.022786952675411223
2021-04-22,0.020119037557386574
2021-04-23,0.014854639305150226
2021-04-26,0.014739874040607955
2021-04-27,0.016520829610497847
2021-04-28,0.0163823544346325
2021-04-29,0.01577262305992779
2021-04-30,0.016768172560289337
2021-05-06,0.022554773669071642
2021-05-07,0.023454247106071132
2021-05-10,0.02118641889537165
2021-05-11,0.021600652750627104
2021-05-12,0.023460466476281507
2021-05-13,0.02283070896766924
2021-05-14,0.01962219892954319
2021-05-17,0.020248494444396435
2021-05-18,0.018382834415190737
2021-05-19,0.018836798651509768
2021-05-20,0.012126280962529006
2021-05-21,0.010858526417766084
2021-05-24,0.011412500394267396
2021-05-25,0.013300939327934101
2021-05-26,0.01104710812031305
2021-05-27,0.010725816268086663
2021-05-28,0.014012097666160447
2021-05-31,0.013603351967037405
2021-06-01,0.022578755476970615
2021-06-02,0.01924574964657516
2021-06-03,0.019255805828798704
2021-06-04,0.02074914548780743
2021-06-07,0.020981941897042947
2021-06-08,0.019282621840519543
2021-06-09,0.023466608606956957
