date,FCT_Cmf_1@40
2019-12-06,
2019-12-09,
2019-12-10,
2019-12-11,
2019-12-12,
2019-12-13,
2019-12-16,
2019-12-17,
2019-12-18,
2019-12-19,
2019-12-20,
2019-12-23,
2019-12-24,
2019-12-25,
2019-12-26,
2019-12-27,
2019-12-30,
2019-12-31,
2020-01-02,
2020-01-03,
2020-01-06,
2020-01-07,
2020-01-08,
2020-01-09,
2020-01-10,
2020-01-13,
2020-01-14,
2020-01-15,
2020-01-16,
2020-01-17,
2020-01-20,
2020-01-21,
2020-01-22,
2020-01-23,
2020-02-03,
2020-02-04,
2020-02-05,
2020-02-06,
2020-02-07,
2020-02-10,-0.21373918003271572
2020-02-11,-0.20944511637091756
2020-02-12,-0.2156744519188008
2020-02-13,-0.2996922903246454
2020-02-14,-0.2901653729469677
2020-02-17,-0.2513021672471158
2020-02-18,-0.25940586359365353
2020-02-19,-0.20824012413406842
2020-02-20,-0.29325278417530337
2020-02-21,-0.2583821681191144
2020-02-24,-0.21404557757726275
2020-02-25,-0.14321933212849516
2020-02-26,-0.1250934405547202
2020-02-27,-0.11110472712458669
2020-02-28,-0.09727541668679526
2020-03-02,-0.08957168309209365
2020-03-03,-0.030297651596456893
2020-03-04,-0.08816403023950639
2020-03-05,-0.07187347521032135
2020-03-06,-0.0587519987682219
2020-03-09,-0.05402120767874176
2020-03-10,-0.059921997212381416
2020-03-11,-0.061428969209142974
2020-03-12,-0.06897140136484542
2020-03-13,-0.08862942256091161
2020-03-16,-0.15960856692457434
2020-03-17,-0.17906962255690168
2020-03-18,-0.1984638190046535
2020-03-19,-0.1701822047559228
2020-03-20,-0.14758354591861308
2020-03-23,-0.16008582422223738
2020-03-24,-0.1547119589370285
2020-03-25,-0.13878678207870113
2020-03-26,-0.14836906794947838
2020-03-27,-0.14774604984143688
2020-03-30,-0.15116597324862335
2020-03-31,-0.16604026093713606
2020-04-01,-0.16180494681396418
2020-04-02,-0.1687897500757576
2020-04-03,-0.1572838545279537
2020-04-07,-0.16714441563740068
2020-04-08,-0.1888141841208016
2020-04-09,-0.17312273652180438
2020-04-10,-0.18732637166223953
2020-04-13,-0.21329387797117919
2020-04-14,-0.195705379117025
2020-04-15,-0.142733663421882
2020-04-16,-0.2438763280040219
2020-04-17,-0.23513040661152482
2020-04-20,-0.21355532216105008
2020-04-21,-0.23989259748363975
2020-04-22,-0.2216919878748713
2020-04-23,-0.19667480648352403
2020-04-24,-0.1892209540134873
2020-04-27,-0.21083562087107163
2020-04-28,-0.2432164958433275
2020-04-29,-0.24297502862064282
2020-04-30,-0.23347600358782505
2020-05-06,-0.22327283817417284
2020-05-07,-0.23073177849723925
2020-05-08,-0.26926879046217433
2020-05-11,-0.26977929430717346
2020-05-12,-0.2114979617082654
2020-05-13,-0.18173502728092453
2020-05-14,-0.18073082765597673
2020-05-15,-0.160888224380438
2020-05-18,-0.12103055811268554
2020-05-19,-0.13205335116004374
2020-05-20,-0.11324392742815352
2020-05-21,-0.11592973299065532
2020-05-22,-0.14977195825396702
2020-05-25,-0.08364345719233404
2020-05-26,-0.019950298370950494
2020-05-27,-0.01779594946189454
2020-05-28,-0.01030220928780983
2020-05-29,0.005651244292912067
2020-06-01,-0.0038692324782916253
2020-06-02,0.006708007504930589
2020-06-03,0.034836106344316865
2020-06-04,0.012453869237600394
2020-06-05,0.02644179227401339
2020-06-08,0.017120635947915873
2020-06-09,-0.022349184870203587
2020-06-10,-0.03835297599780332
2020-06-11,-0.02539132367350299
2020-06-12,-0.020916019277907132
2020-06-15,-0.02862607001031168
2020-06-16,0.020892633810579007
2020-06-17,0.007415015727875467
2020-06-18,-0.004859139998851485
2020-06-19,0.019573918970988438
2020-06-22,0.010350322619932243
2020-06-23,-0.0031429641230192444
2020-06-24,-0.030288718834844276
2020-06-29,-0.024587999322223827
2020-06-30,-0.02513843056748487
2020-07-01,-0.04212542727495931
2020-07-02,-0.016328745108514668
2020-07-03,-0.010236438490560785
2020-07-06,0.009644054942716954
2020-07-07,-0.0005577546331172379
2020-07-08,0.0403964823955913
2020-07-09,0.037310349925736175
2020-07-10,0.035538714388089296
2020-07-13,0.022811893003061648
2020-07-14,0.021585622062526393
2020-07-15,0.001520318016615438
2020-07-16,-0.00475300655760695
2020-07-17,-0.021772399242209847
2020-07-20,-0.08709023090115796
2020-07-21,-0.06885644893311706
2020-07-22,-0.11577356482127828
2020-07-23,-0.13349446071589624
2020-07-24,-0.14578990632655234
2020-07-27,-0.13476009070178419
2020-07-28,-0.13822385390781736
2020-07-29,-0.14198943227747748
2020-07-30,-0.15598858565529677
2020-07-31,-0.17158905322227322
2020-08-03,-0.08418826414606223
2020-08-04,-0.022984529592095994
2020-08-05,-0.056701150573019415
2020-08-06,-0.030696103012020536
2020-08-07,0.10732697791633682
2020-08-10,0.02292451338913886
2020-08-11,-0.03141350349578686
2020-08-12,-0.0748756123657921
2020-08-13,-0.08739799786620449
2020-08-14,-0.10981771112013328
2020-08-17,-0.08132716176469942
2020-08-18,-0.07570230819777159
2020-08-19,-0.05655783020941859
2020-08-20,-0.023846303054161747
2020-08-21,-0.07289486008494912
2020-08-24,-0.022125912961690274
2020-08-25,0.028049748877117982
2020-08-26,0.028763151231293336
2020-08-27,-0.006240702914400653
2020-08-28,0.012773852637977432
2020-08-31,0.04525905919436962
2020-09-01,0.037453059436269955
2020-09-02,0.07722478522085348
2020-09-03,0.042128215513066336
2020-09-04,0.06071985678026435
2020-09-07,0.0831993521481458
2020-09-08,0.05593040566246336
2020-09-09,0.03616602963849592
2020-09-10,0.02684901307960794
2020-09-11,0.05686054075754873
2020-09-14,0.03720485726851969
2020-09-15,-0.009105815102724665
2020-09-16,0.014005522809043044
2020-09-17,0.0013603080603899287
2020-09-18,0.022440001261765874
2020-09-21,0.007431089927665473
2020-09-22,0.03810976785079133
2020-09-23,0.07232663560709421
2020-09-24,0.07128568319417757
2020-09-25,0.06134979505762957
2020-09-28,0.02791725211842955
2020-09-29,0.01815902896055238
2020-09-30,0.034644071691394544
2020-10-09,0.02970023810286344
2020-10-12,0.01223668026891236
2020-10-13,0.025129244107609666
2020-10-14,0.03296196092989446
2020-10-15,0.028783531218096587
2020-10-16,0.03888969847411968
2020-10-19,0.027383183410025585
2020-10-20,0.03730462087620176
2020-10-21,0.045081049624351645
2020-10-22,0.031195949872129845
2020-10-23,0.008455378953097604
2020-10-26,0.039156290957853404
2020-10-27,0.025246379741900027
2020-10-28,0.012946155332976094
2020-10-29,0.006461204281804032
2020-10-30,0.009754302574949868
2020-11-02,0.01362356941053153
2020-11-03,-0.01607721730217406
2020-11-04,-0.016712398213531883
2020-11-05,-0.05384460582525213
2020-11-06,-0.052016522830786456
2020-11-09,-0.08400167551733677
2020-11-10,-0.0998111015877016
2020-11-11,-0.08943631592347843
2020-11-12,-0.06751416273800305
2020-11-13,-0.05204151917558913
2020-11-16,-0.08527950514389682
2020-11-17,-0.05714167018875871
2020-11-18,-0.013702502490306226
2020-11-19,-0.02250116187206288
2020-11-20,-0.025602691628863746
2020-11-23,-0.042549472094739214
2020-11-24,-0.03858412355902796
2020-11-25,-0.09470399551550399
2020-11-26,-0.14359348199291586
2020-11-27,-0.11569363117923082
2020-11-30,-0.13321915448806013
2020-12-01,-0.12980414224142048
2020-12-02,-0.1475783731799717
2020-12-03,-0.15277888825931685
2020-12-04,-0.16322303346174807
2020-12-07,-0.20064508541279924
2020-12-08,-0.2018837138392586
2020-12-09,-0.2290320540642828
2020-12-10,-0.24115992515929494
2020-12-11,-0.27178427206820327
2020-12-14,-0.2057549437618112
2020-12-15,-0.22611862761276952
2020-12-16,-0.24260513922624616
2020-12-17,-0.22220093786657258
2020-12-18,-0.20205852081113468
2020-12-21,-0.17756119281720784
2020-12-22,-0.19235485267867106
2020-12-23,-0.16531238677577906
2020-12-24,-0.1484228508328265
2020-12-25,-0.14287250911614943
2020-12-28,-0.18181340279838176
2020-12-29,-0.17516248159977965
2020-12-30,-0.16529005326708537
2020-12-31,-0.14789636757331484
2021-01-04,-0.1345056968044663
2021-01-05,-0.13072062802793608
2021-01-06,-0.10376168730290229
2021-01-07,-0.11967362156839162
2021-01-08,-0.1457388727966587
2021-01-11,-0.18373858465354087
2021-01-12,-0.17569927570895613
2021-01-13,-0.1843186728379702
2021-01-14,-0.17244170862112793
2021-01-15,-0.16884355763836983
2021-01-18,-0.13767219491643481
2021-01-19,-0.14453856708378654
2021-01-20,-0.11591471266548499
2021-01-21,-0.10915969383915365
2021-01-22,-0.12397312443204968
2021-01-25,-0.13223402862783964
2021-01-26,-0.11027213470532382
2021-01-27,-0.0954168545051435
2021-01-28,-0.0638476768449133
2021-01-29,-0.06266261424108076
2021-02-01,-0.06346815343089575
2021-02-02,-0.04123422564788451
2021-02-03,-0.013603315657932468
2021-02-04,0.023814150121784027
2021-02-05,0.06393162262715722
2021-02-08,0.10498768694308676
2021-02-09,0.06525812536849003
2021-02-10,0.054661932714211006
2021-02-18,0.07233509245672852
2021-02-19,0.06798716984049742
2021-02-22,0.09085105885381681
2021-02-23,0.03729372445885224
2021-02-24,0.05802958762764241
2021-02-25,0.045800056419290504
2021-02-26,0.03616671274670213
2021-03-01,0.07189173172888462
2021-03-02,0.10890713519691667
2021-03-03,0.05943167818725805
2021-03-04,0.004122793768732151
2021-03-05,0.015956891730481013
2021-03-08,0.06842559151624254
2021-03-09,0.08005587341995501
2021-03-10,0.0871756592629789
2021-03-11,0.08662065592213436
2021-03-12,0.08553747407817965
2021-03-15,0.152153877587121
2021-03-16,0.12400283649503671
2021-03-17,0.16662567931146177
2021-03-18,0.16723327762200782
2021-03-19,0.12936368062970927
2021-03-22,0.07829255766112325
2021-03-23,0.07488446983869744
2021-03-24,0.0783780076573103
2021-03-25,0.07054104362567296
2021-03-26,0.09941212121988842
2021-03-29,0.0661918696402844
2021-03-30,0.08023980682942951
2021-03-31,0.07479613559079684
2021-04-01,0.06908565817508788
2021-04-02,0.05454007975938986
2021-04-06,0.05650574770237809
2021-04-07,0.04735107216500362
2021-04-08,0.03394723903532622
2021-04-09,0.016263326098935393
2021-04-12,0.02236081259406273
2021-04-13,0.020196839799307004
2021-04-14,0.02616209831719332
2021-04-15,0.010827470328773552
2021-04-16,0.019934275987999954
2021-04-19,0.044733617839411634
2021-04-20,0.03873423568226946
2021-04-21,0.02563698079931445
2021-04-22,0.017278528435748706
2021-04-23,-0.010200165440941811
2021-04-26,0.008492012647399476
2021-04-27,0.017076112264820895
2021-04-28,0.020366271177382687
2021-04-29,0.06750204882845375
2021-04-30,0.11900414800330061
2021-05-06,0.12440382106186416
2021-05-07,0.08608108688854559
2021-05-10,0.09769607392565514
2021-05-11,0.05754808838491285
2021-05-12,0.10375555088820364
2021-05-13,0.08372865129497052
2021-05-14,0.04670927879075883
2021-05-17,0.04268136216304938
2021-05-18,0.029636129815738
2021-05-19,0.004234944390570787
2021-05-20,0.026116211948019965
2021-05-21,0.04406827923086945
2021-05-24,0.05995200620406745
2021-05-25,0.05903851627228307
2021-05-26,0.06891428021221535
2021-05-27,0.06193952597279735
2021-05-28,0.081779439001414
2021-05-31,0.07036332323728085
2021-06-01,0.09056544348210437
2021-06-02,0.08449263690716083
2021-06-03,0.08753894778325862
2021-06-04,0.09250412432153975
2021-06-07,0.08805950185427641
2021-06-08,0.09346628685655096
2021-06-09,0.09170218057890164
2021-06-10,0.07374210923074095
2021-06-11,0.07732228292836799
