date,FCT_Dmi_Adx@10
2019-12-06,
2019-12-09,
2019-12-10,
2019-12-11,
2019-12-12,
2019-12-13,
2019-12-16,
2019-12-17,
2019-12-18,
2019-12-19,
2019-12-20,
2019-12-23,
2019-12-24,
2019-12-25,
2019-12-26,
2019-12-27,
2019-12-30,
2019-12-31,
2020-01-02,
2020-01-03,21.478545086447166
2020-01-06,21.491235441777114
2020-01-07,24.886110501461978
2020-01-08,28.71996346334471
2020-01-09,28.489548716800932
2020-01-10,31.63030501932194
2020-01-13,35.561644997173545
2020-01-14,37.7828720459868
2020-01-15,41.6851822770099
2020-01-16,49.296293388121015
2020-01-17,56.989275844261364
2020-01-20,61.01101497469615
2020-01-21,62.960213317337114
2020-01-22,61.4235062610292
2020-01-23,57.13779197531492
2020-02-03,57.17645176912934
2020-02-04,55.95757889888033
2020-02-05,55.12831641824171
2020-02-06,54.897801059013474
2020-02-07,50.374061460384006
2020-02-10,46.306620129784775
2020-02-11,43.76718188430575
2020-02-12,40.54214605057427
2020-02-13,40.04320134816818
2020-02-14,41.061165420024466
2020-02-17,42.55028340398782
2020-02-18,45.31514453255386
2020-02-19,48.0800056611199
2020-02-20,45.127889504184466
2020-02-21,42.187576815232234
2020-02-24,38.36700022869821
2020-02-25,39.49581045485356
2020-02-26,39.5731051408439
2020-02-27,39.05465853890215
2020-02-28,38.19798478962652
2020-03-02,31.22312671987793
2020-03-03,24.832417964666494
2020-03-04,18.441709209455055
2020-03-05,15.980064067737107
2020-03-06,15.344499497081255
2020-03-09,16.7280595482381
2020-03-10,16.58293483168481
2020-03-11,13.812719590265383
2020-03-12,12.540554641811775
2020-03-13,12.491623869792926
2020-03-16,13.305470628829596
2020-03-17,15.508531109762316
2020-03-18,18.40781011347654
2020-03-19,22.177846715773647
2020-03-20,26.247433543981167
2020-03-23,28.117201236247446
2020-03-24,27.973549867070336
2020-03-25,37.18820955293421
2020-03-26,46.26037450138782
2020-03-27,56.14801495082602
2020-03-30,64.53124848376015
2020-03-31,70.69775322021874
2020-04-01,76.07525046252785
2020-04-02,77.66199510190407
2020-04-03,79.611217051126
2020-04-07,80.84154265487466
2020-04-08,80.93446186678209
2020-04-09,75.60112853344876
2020-04-10,69.88684281916304
2020-04-13,64.36960143985269
2020-04-14,57.25849032874159
2020-04-15,48.432583034454844
2020-04-16,42.125747743879714
2020-04-17,37.64890615921951
2020-04-20,35.03111171717659
2020-04-21,33.50282230756052
2020-04-22,30.923335878296665
2020-04-23,29.366480422981205
2020-04-24,29.47654133904973
2020-04-27,31.333814141497434
2020-04-28,33.82116056503561
2020-04-29,36.464499652164875
2020-04-30,33.804180671443596
2020-05-06,33.51748949257103
2020-05-07,31.318039323554906
2020-05-08,30.336990126271395
2020-05-11,31.741680333514275
2020-05-12,35.454299028705115
2020-05-13,35.574652859180325
2020-05-14,34.23462143604293
2020-05-15,31.743001508231224
2020-05-18,29.162629756796555
2020-05-19,29.263816396454086
2020-05-20,28.943030799072687
2020-05-21,28.008883944454475
2020-05-22,27.03263496820545
2020-05-25,24.376514302335956
2020-05-26,21.062856325618505
2020-05-27,19.21999462009318
2020-05-28,16.893261946825913
2020-05-29,17.40150370506772
2020-06-01,19.4505657541298
2020-06-02,19.7257474779096
2020-06-03,19.943968972726925
2020-06-04,20.151396205915347
2020-06-05,22.265032569551792
2020-06-08,26.49984415632438
2020-06-09,23.980083215510778
2020-06-10,22.99220914720507
2020-06-11,22.690075841090966
2020-06-12,23.320207203980964
2020-06-15,23.24393427056518
2020-06-16,23.87885490548583
2020-06-17,25.064336090967096
2020-06-18,27.487907203062832
2020-06-19,27.071240536396186
2020-06-22,24.991528219944293
2020-06-23,24.20659886358643
2020-06-24,26.205416131475282
2020-06-29,28.051149580736233
2020-06-30,29.49482774165576
2020-07-01,35.755525569173884
2020-07-02,43.274726798052534
2020-07-03,48.180931704257375
2020-07-06,51.604355127680776
2020-07-07,54.90468516068405
2020-07-08,57.92693078395632
2020-07-09,62.86303606719105
2020-07-10,62.75025411230375
2020-07-13,58.76594478195911
2020-07-14,54.49927811529243
2020-07-15,48.18396689312063
2020-07-16,41.05323684218678
2020-07-17,36.332560692939175
2020-07-20,34.588970949349445
2020-07-21,33.44826532949168
2020-07-22,31.082686982604987
2020-07-23,30.401959526176633
2020-07-24,31.196728137846737
2020-07-27,37.07927791198095
2020-07-28,41.55927791198096
2020-07-29,44.477411714797896
2020-07-30,48.45401990193244
2020-07-31,48.95885341428475
2020-08-03,47.47839944202747
2020-08-04,48.773762863431806
2020-08-05,52.22705655768932
2020-08-06,55.116994688591284
2020-08-07,58.56174277912449
2020-08-10,61.3507444544965
2020-08-11,64.15288731163932
2020-08-12,65.49344853612908
2020-08-13,66.59095420506331
2020-08-14,68.4330594682212
2020-08-17,67.34816009463732
2020-08-18,62.24125485595764
2020-08-19,54.94533320142504
2020-08-20,48.692088180142875
2020-08-21,42.23562800990068
2020-08-24,33.61756390624117
2020-08-25,27.205170859560802
2020-08-26,24.066927594036695
2020-08-27,21.469687246554894
2020-08-28,22.2280089326568
2020-08-31,28.869552513446916
2020-09-01,36.29514414636074
2020-09-02,45.34694625610212
2020-09-03,53.349154342760514
2020-09-04,57.13636964422915
2020-09-07,61.93229137196228
2020-09-08,63.64244586771987
2020-09-09,61.74053113456064
2020-09-10,59.59960387457394
2020-09-11,56.37140267039977
2020-09-14,47.78688205615266
2020-09-15,42.55221491956718
2020-09-16,38.38143469059083
2020-09-17,35.41514950655126
2020-09-18,33.34275603238605
2020-09-21,31.73017657437337
2020-09-22,30.14758168519368
2020-09-23,29.024874537818597
2020-09-24,27.600176999228676
2020-09-25,25.78434223158667
2020-09-28,25.96959568780786
2020-09-29,24.547586388103774
2020-09-30,22.859841818263142
2020-10-09,18.04644766524636
2020-10-12,15.326791084203654
2020-10-13,13.178158046082752
2020-10-14,12.33568733871978
2020-10-15,15.780975131256145
2020-10-16,20.38059941210622
2020-10-19,25.358621390128214
2020-10-20,31.102707411633606
2020-10-21,34.607432465581084
2020-10-22,37.05960395001059
2020-10-23,41.96043482645119
2020-10-26,48.127638409385085
2020-10-27,54.843693508354875
2020-10-28,61.42433866964525
2020-10-29,65.2510925609153
2020-10-30,67.8591139282526
2020-11-02,66.83347290261159
2020-11-03,64.61782724807873
2020-11-04,63.399613173566635
2020-11-05,64.59724016652186
2020-11-06,64.84831620669408
2020-11-09,65.3314622741099
2020-11-10,64.4375096010161
2020-11-11,61.382025730048404
2020-11-12,58.149702497725215
2020-11-13,52.18739796118922
2020-11-16,49.45350440376625
2020-11-17,47.39117973927313
2020-11-18,45.32609335920081
2020-11-19,39.4029929624965
2020-11-20,34.70659827558945
2020-11-23,28.988649557640713
2020-11-24,23.685792414783606
2020-11-25,21.74696888537178
2020-11-26,20.226763093321257
2020-11-27,20.786307870451626
2020-11-30,22.87222634999291
2020-12-01,26.23468207608493
2020-12-02,28.601686040816524
2020-12-03,33.200753797352306
2020-12-04,34.334361667404885
2020-12-07,36.29555362859678
2020-12-08,37.31269648573955
2020-12-09,38.62566366156011
2020-12-10,40.888682196423275
2020-12-11,46.23462587023579
2020-12-14,47.72254221096614
2020-12-15,46.830053256621525
2020-12-16,45.56680377078065
2020-12-17,42.03132172384821
2020-12-18,41.99480743412134
2020-12-21,40.454168262229025
2020-12-22,39.29962947643712
2020-12-23,38.584725056617486
2020-12-24,40.62976295193918
2020-12-25,41.4979146322146
2020-12-28,42.435147095070455
2020-12-29,41.436062936999335
2020-12-30,40.93660399160471
2020-12-31,41.62130427998016
2021-01-04,41.57960561607683
2021-01-05,40.71033487805922
2021-01-06,39.23761586417962
2021-01-07,38.045315413100674
2021-01-08,31.285925879569497
2021-01-11,25.395796177316065
2021-01-12,22.564123085325058
2021-01-13,21.96830123975762
2021-01-14,21.633426451658867
2021-01-15,21.463990381476524
2021-01-18,21.400359363475506
2021-01-19,23.22525387824347
2021-01-20,25.48445179020448
2021-01-21,27.50937231117669
2021-01-22,30.619338385201655
2021-01-25,29.600290766154053
2021-01-26,28.574330362325576
2021-01-27,27.82065389173737
2021-01-28,27.837223900022405
2021-01-29,28.038545833198107
2021-02-01,27.44650142986788
2021-02-02,26.847097111178396
2021-02-03,25.786585570317527
2021-02-04,22.91078926596112
2021-02-05,22.311754488111504
2021-02-08,24.746842207409806
2021-02-09,24.887908038130778
2021-02-10,25.965714160579648
2021-02-18,27.598131616132527
2021-02-19,28.78946255616699
2021-02-22,33.262948356619304
2021-02-23,38.70412482720749
2021-02-24,44.63918976227236
2021-02-25,51.122220846801355
2021-02-26,56.27816988880447
2021-03-01,60.96648642482527
2021-03-02,67.33831279665159
2021-03-03,74.0730066742027
2021-03-04,76.86252188416158
2021-03-05,77.68608627423981
2021-03-08,75.57975023224158
2021-03-09,72.59431333903773
2021-03-10,69.74524008219751
2021-03-11,63.141437380833864
2021-03-12,56.106657598613836
2021-03-15,47.87168521990144
2021-03-16,39.42915177736801
2021-03-17,29.80698553051663
2021-03-18,24.516442876382314
2021-03-19,22.899439509378986
2021-03-22,19.854975346902446
2021-03-23,16.45152335121744
2021-03-24,14.1860951925182
2021-03-25,13.206843421187212
2021-03-26,13.43229643425084
2021-03-29,15.053956300763451
2021-03-30,17.698361517984218
2021-03-31,22.122787651841243
2021-04-01,24.645050125321138
2021-04-02,22.830433369527903
2021-04-06,23.291506687744068
2021-04-07,25.110628134772504
2021-04-08,25.303774529590974
2021-04-09,28.353406249030616
2021-04-12,31.094821321055313
2021-04-13,33.27789946717798
2021-04-14,33.64217272936045
2021-04-15,33.783289295863234
2021-04-16,35.12045784530121
2021-04-19,37.84133215240183
2021-04-20,39.284310408531674
2021-04-21,39.3123580487059
2021-04-22,39.69265735095185
2021-04-23,37.96791626010993
2021-04-26,35.124857698831136
2021-04-27,33.62789634039486
2021-04-28,32.68992493169869
2021-04-29,32.72562797609823
2021-04-30,32.7312589362121
2021-05-06,35.243065521415424
2021-05-07,38.36700547154803
2021-05-10,40.5538440067435
2021-05-11,43.72012130030089
2021-05-12,48.66585773440944
2021-05-13,54.525019557596956
2021-05-14,57.29898646538777
2021-05-17,60.11255259021218
2021-05-18,59.499670275402835
2021-05-19,54.92691510108948
2021-05-20,50.953272607645964
2021-05-21,46.82868244371153
2021-05-24,44.43023037686895
2021-05-25,39.95944472730691
2021-05-26,37.22863811894928
2021-05-27,36.64683045285867
2021-05-28,34.84208711302759
2021-05-31,32.73498320068947
2021-06-01,28.620042298997895
2021-06-02,30.331692093121923
2021-06-03,32.82226048885097
2021-06-04,34.48892715551766
2021-06-07,37.14372034286559
2021-06-08,37.97221845082088
2021-06-09,36.355198972221984
2021-06-10,30.55720989449016
2021-06-11,27.821189560430618
2021-06-15,25.752768273808137
2021-06-16,32.06065177734736
2021-06-17,34.21508343672952
2021-06-18,33.60371636796507
2021-06-21,33.402080376145044
2021-06-22,32.76501842788964
2021-06-23,33.39858048110894
2021-06-24,31.90846918316682
2021-06-25,36.43645581641648
2021-06-28,40.46451531607834
2021-06-29,42.046570083994354
2021-06-30,38.23354428868537
2021-07-01,33.746253454338714
2021-07-02,31.555379292182568
2021-07-05,30.275714470994423
2021-07-06,31.337403521756976
2021-07-07,33.27393773809245
2021-07-08,36.63568464680064
2021-07-09,31.945626167268614
2021-07-12,29.136958730652083
2021-07-13,30.33323671843932
2021-07-14,32.29611743779675
2021-07-15,34.42687878033165
2021-07-16,34.89623800934662
2021-07-19,35.58441475658496
