date,FCT_Cmf_1@80
2019-12-06,
2019-12-09,
2019-12-10,
2019-12-11,
2019-12-12,
2019-12-13,
2019-12-16,
2019-12-17,
2019-12-18,
2019-12-19,
2019-12-20,
2019-12-23,
2019-12-24,
2019-12-25,
2019-12-26,
2019-12-27,
2019-12-30,
2019-12-31,
2020-01-02,
2020-01-03,
2020-01-06,
2020-01-07,
2020-01-08,
2020-01-09,
2020-01-10,
2020-01-13,
2020-01-14,
2020-01-15,
2020-01-16,
2020-01-17,
2020-01-20,
2020-01-21,
2020-01-22,
2020-01-23,
2020-02-03,
2020-02-04,
2020-02-05,
2020-02-06,
2020-02-07,
2020-02-10,
2020-02-11,
2020-02-12,
2020-02-13,
2020-02-14,
2020-02-17,
2020-02-18,
2020-02-19,
2020-02-20,
2020-02-21,
2020-02-24,
2020-02-25,
2020-02-26,
2020-02-27,
2020-02-28,
2020-03-02,
2020-03-03,
2020-03-04,
2020-03-05,
2020-03-06,
2020-03-09,
2020-03-10,
2020-03-11,
2020-03-12,
2020-03-13,
2020-03-16,
2020-03-17,
2020-03-18,
2020-03-19,
2020-03-20,
2020-03-23,
2020-03-24,
2020-03-25,
2020-03-26,
2020-03-27,
2020-03-30,
2020-03-31,
2020-04-01,
2020-04-02,
2020-04-03,
2020-04-07,-0.2073346792627907
2020-04-08,-0.20638610214550235
2020-04-09,-0.20909447644327922
2020-04-10,-0.281141882898181
2020-04-13,-0.2754614288520417
2020-04-14,-0.2397098099897224
2020-04-15,-0.23336754667464787
2020-04-16,-0.21783398801822482
2020-04-17,-0.27597404231938844
2020-04-20,-0.24348252327497102
2020-04-21,-0.2231921628115023
2020-04-22,-0.1712403888340395
2020-04-23,-0.15190237593882175
2020-04-24,-0.1410900668165656
2020-04-27,-0.14190922005129783
2020-04-28,-0.15131935973338076
2020-04-29,-0.1194755349035213
2020-04-30,-0.1519187318208246
2020-05-06,-0.14002026391571715
2020-05-07,-0.13692001686862493
2020-05-08,-0.1518029438633442
2020-05-11,-0.15992667460910134
2020-05-12,-0.13417643368072493
2020-05-13,-0.12674333701282545
2020-05-14,-0.13683879540955396
2020-05-15,-0.1603442456272058
2020-05-18,-0.14496205418575517
2020-05-19,-0.15899831143863774
2020-05-20,-0.1345813929319522
2020-05-21,-0.12742068953488958
2020-05-22,-0.1533606653370776
2020-05-25,-0.10692592131899888
2020-05-26,-0.055667377713661974
2020-05-27,-0.054200326484021684
2020-05-28,-0.04746960157150202
2020-05-29,-0.03437614144182956
2020-06-01,-0.044222984369162825
2020-06-02,-0.03395894184397186
2020-06-03,-0.013322962948646693
2020-06-04,-0.026875999312851635
2020-06-05,-0.018660456635689465
2020-06-08,-0.030449075918388305
2020-06-09,-0.05625033051156462
2020-06-10,-0.07174351880256542
2020-06-11,-0.06779409147321906
2020-06-12,-0.059970416599439115
2020-06-15,-0.05443850325794129
2020-06-16,-0.04603219003804011
2020-06-17,-0.05531443525335108
2020-06-18,-0.06183861377917957
2020-06-19,-0.05253420039399421
2020-06-22,-0.05223403474298011
2020-06-23,-0.05578826739243801
2020-06-24,-0.07278365112475658
2020-06-29,-0.07425173053525548
2020-06-30,-0.08276455787708341
2020-07-01,-0.09352857513479604
2020-07-02,-0.07139640063216328
2020-07-03,-0.0630254893828302
2020-07-06,-0.04938222571992395
2020-07-07,-0.06589504936933772
2020-07-08,-0.037871815425401224
2020-07-09,-0.02637504079115578
2020-07-10,-0.025208168423150858
2020-07-13,-0.03405768860200514
2020-07-14,-0.030365720442442005
2020-07-15,-0.03424442177500733
2020-07-16,-0.04225773733333943
2020-07-17,-0.04810604281767379
2020-07-20,-0.09514184186508938
2020-07-21,-0.09143502337625607
2020-07-22,-0.10667417659109371
2020-07-23,-0.09846373141023286
2020-07-24,-0.10379108471080996
2020-07-27,-0.09377308028824595
2020-07-28,-0.08878593571539929
2020-07-29,-0.09372679938362138
2020-07-30,-0.09854736326531081
2020-07-31,-0.0983587946588871
2020-08-03,-0.05070717088576447
2020-08-04,-0.006336931711108193
2020-08-05,-0.03355449645063872
2020-08-06,-0.02811315101977387
2020-08-07,0.06550960587820143
2020-08-10,0.009739267393668646
2020-08-11,-0.028622866113119014
2020-08-12,-0.06295385688598384
2020-08-13,-0.060572080302377235
2020-08-14,-0.08147732404522734
2020-08-17,-0.06336460058240118
2020-08-18,-0.053601348185974354
2020-08-19,-0.041154750039482754
2020-08-20,-0.019200238850395436
2020-08-21,-0.06378466044569021
2020-08-24,-0.022637636860157337
2020-08-25,0.01741511727453524
2020-08-26,0.014458214704276568
2020-08-27,-0.00825805765067208
2020-08-28,0.008219185740211833
2020-08-31,0.03827450439913049
2020-09-01,0.030432458552642705
2020-09-02,0.07059251919038016
2020-09-03,0.04130856114256651
2020-09-04,0.0567769425453695
2020-09-07,0.07391405486478142
2020-09-08,0.05076823447999712
2020-09-09,0.031115145713381632
2020-09-10,0.022319356246769905
2020-09-11,0.045477123640045095
2020-09-14,0.018699661409518828
2020-09-15,-0.017921821360946895
2020-09-16,-0.005481585607154482
2020-09-17,-0.01849714999994949
2020-09-18,-0.001508643020962702
2020-09-21,-0.012925323712077125
2020-09-22,0.013767578928382469
2020-09-23,0.043604039799206004
2020-09-24,0.04143800322713448
2020-09-25,0.030715961720664414
2020-09-28,0.012568548152574544
2020-09-29,0.012310528812530062
2020-09-30,0.020167695818669926
2020-10-09,0.019663557138607998
2020-10-12,0.029917143227491973
2020-10-13,0.02468903493635536
2020-10-14,0.019402889051053862
2020-10-15,0.005879493892389707
2020-10-16,0.010320150183978171
2020-10-19,-0.004203107548994979
2020-10-20,0.00963359840014712
2020-10-21,0.01662291877086788
2020-10-22,0.010512491830635745
2020-10-23,0.0006478112717793412
2020-10-26,0.009822491548456543
2020-10-27,0.012349764768858849
2020-10-28,0.01729502679775337
2020-10-29,0.013069489391712841
2020-10-30,0.004862359256748453
2020-11-02,0.013355725404600158
2020-11-03,0.0037259856268456186
2020-11-04,0.002345753508298896
2020-11-05,-0.005873413818576032
2020-11-06,-0.01490355071464698
2020-11-09,-0.022704669368633936
2020-11-10,-0.018463033732638405
2020-11-11,-0.02329056380688019
2020-11-12,-0.01881112889979047
2020-11-13,-0.014301602978826601
2020-11-16,-0.016198108268261503
2020-11-17,-0.010198120466388206
2020-11-18,-0.011329349839077088
2020-11-19,-0.0033712636861872184
2020-11-20,-0.011374729111615368
2020-11-23,-0.007560875539893826
2020-11-24,-0.013483818673168743
2020-11-25,-0.020316225777217808
2020-11-26,-0.01843589262179294
2020-11-27,-0.0052732948579756
2020-11-30,-0.01722871496172611
2020-12-01,-0.03486490245865153
2020-12-02,-0.04728739577010881
2020-12-03,-0.039359686194539764
2020-12-04,-0.04687306050198242
2020-12-07,-0.07372740955815975
2020-12-08,-0.0659702620775313
2020-12-09,-0.07327246186324612
2020-12-10,-0.08247212672044013
2020-12-11,-0.09089304380887374
2020-12-14,-0.07025190405584276
2020-12-15,-0.07247159740387668
2020-12-16,-0.0750867306670486
2020-12-17,-0.07340361653704562
2020-12-18,-0.07790973661960307
2020-12-21,-0.05130467761506134
2020-12-22,-0.06677203285376625
2020-12-23,-0.06352632922197753
2020-12-24,-0.06056418744015151
2020-12-25,-0.056462524343008046
2020-12-28,-0.07195594022874444
2020-12-29,-0.086298255546057
2020-12-30,-0.0837453422030752
2020-12-31,-0.09679104281169958
2021-01-04,-0.0904123098205001
2021-01-05,-0.10622979423727973
2021-01-06,-0.1017381925530378
2021-01-07,-0.10430203340440346
2021-01-08,-0.10654629419963868
2021-01-11,-0.11814540886115066
2021-01-12,-0.1308069703063997
2021-01-13,-0.12186026293929783
2021-01-14,-0.09580491418343652
2021-01-15,-0.09865933551014756
2021-01-18,-0.084027173825563
2021-01-19,-0.09581331325397316
2021-01-20,-0.07920012691243404
2021-01-21,-0.1023774630764164
2021-01-22,-0.13293061924061866
2021-01-25,-0.12467618014448216
2021-01-26,-0.12078939354993283
2021-01-27,-0.11119358113142838
2021-01-28,-0.10222366204381358
2021-01-29,-0.10382284919316132
2021-02-01,-0.10956597712599452
2021-02-02,-0.11626643973361908
2021-02-03,-0.10127029633664651
2021-02-04,-0.09584440970801962
2021-02-05,-0.08503976119211433
2021-02-08,-0.08362477233207699
2021-02-09,-0.07337192877813158
2021-02-10,-0.09000226413214116
2021-02-18,-0.09145076460326063
2021-02-19,-0.08271229654455166
2021-02-22,-0.060055344004511964
2021-02-23,-0.07441173326765393
2021-02-24,-0.07376539244676078
2021-02-25,-0.0661332597814828
2021-02-26,-0.06220291851833655
2021-03-01,-0.04107614571763173
2021-03-02,-0.0420892410813556
2021-03-03,-0.06065393925539802
2021-03-04,-0.08110070093448057
2021-03-05,-0.06562945945817117
2021-03-08,-0.030569509750176034
2021-03-09,-0.02112381409577474
2021-03-10,-0.004408859003750662
2021-03-11,-0.010572578391615633
2021-03-12,-0.022692884575219258
2021-03-15,-0.00487473238597971
2021-03-16,-0.014763930342650191
2021-03-17,0.005798527017318391
2021-03-18,0.013076706310256455
2021-03-19,-0.00453682166743819
2021-03-22,-0.017586605258128885
2021-03-23,-0.02098246023361645
2021-03-24,-0.0059008769620544806
2021-03-25,-0.00698353725147147
2021-03-26,0.003074778134078126
2021-03-29,-0.017768677623527577
2021-03-30,0.0006433734229783
2021-03-31,0.004308284605445934
2021-04-01,0.014227023659655532
2021-04-02,0.006361375883494157
2021-04-06,0.007507910028821522
2021-04-07,0.011672213988165892
2021-04-08,0.014653289246360448
2021-04-09,0.019292058230527792
2021-04-12,0.03850522508712892
2021-04-13,0.0524952406170551
2021-04-14,0.04065832012864882
2021-04-15,0.026748852311253592
2021-04-16,0.038566582915480555
2021-04-19,0.0528062237725203
2021-04-20,0.05685044101081074
2021-04-21,0.02965508275897216
2021-04-22,0.031111974312387446
2021-04-23,0.008725432974417364
2021-04-26,0.017764220304704717
2021-04-27,0.03576906494364466
2021-04-28,0.051539648458258355
2021-04-29,0.06456826938809322
2021-04-30,0.076119962649506
2021-05-06,0.08309491112671381
2021-05-07,0.07917469162554791
2021-05-10,0.0907828144745333
2021-05-11,0.06909567452966169
2021-05-12,0.09694855813970206
2021-05-13,0.08443802127808964
2021-05-14,0.08663305247708257
2021-05-17,0.07325358603486853
2021-05-18,0.08161644035006456
2021-05-19,0.06632164687210931
2021-05-20,0.06560368076248219
2021-05-21,0.057326067623027395
2021-05-24,0.06579036511065335
2021-05-25,0.06666415838857667
2021-05-26,0.06955748124691108
2021-05-27,0.07685457336845575
2021-05-28,0.07548443067641684
2021-05-31,0.07438452996362487
2021-06-01,0.08412286382495382
2021-06-02,0.07818553554692798
2021-06-03,0.07397804612469829
2021-06-04,0.07775876717966686
2021-06-07,0.07132646779726577
2021-06-08,0.06915253829801264
2021-06-09,0.060823917388483036
2021-06-10,0.05240865933766338
2021-06-11,0.053447148033536625
2021-06-15,0.05606085181036844
2021-06-16,0.059964404664134954
2021-06-17,0.06343365661747043
2021-06-18,0.05927627078156881
2021-06-21,0.04976610296378187
2021-06-22,0.05940089608328266
2021-06-23,0.05266641028220611
2021-06-24,0.052605416927422405
2021-06-25,0.05762909861313999
2021-06-28,0.046264274703480074
2021-06-29,0.03889912311548258
2021-06-30,0.05840016032054396
2021-07-01,0.06833873428368367
2021-07-02,0.06843939730025117
2021-07-05,0.05385875931607707
2021-07-06,0.057060110478095644
2021-07-07,0.04216748822140798
2021-07-08,0.048502049799864194
2021-07-09,0.059462925121469314
2021-07-12,0.04419767844976041
