date,FCT_Dmi_Adx@40
2019-12-06,
2019-12-09,
2019-12-10,
2019-12-11,
2019-12-12,
2019-12-13,
2019-12-16,
2019-12-17,
2019-12-18,
2019-12-19,
2019-12-20,
2019-12-23,
2019-12-24,
2019-12-25,
2019-12-26,
2019-12-27,
2019-12-30,
2019-12-31,
2020-01-02,
2020-01-03,
2020-01-06,
2020-01-07,
2020-01-08,
2020-01-09,
2020-01-10,
2020-01-13,
2020-01-14,
2020-01-15,
2020-01-16,
2020-01-17,
2020-01-20,
2020-01-21,
2020-01-22,
2020-01-23,
2020-02-03,
2020-02-04,
2020-02-05,
2020-02-06,
2020-02-07,
2020-02-10,
2020-02-11,
2020-02-12,
2020-02-13,
2020-02-14,
2020-02-17,
2020-02-18,
2020-02-19,
2020-02-20,
2020-02-21,
2020-02-24,
2020-02-25,
2020-02-26,
2020-02-27,
2020-02-28,
2020-03-02,
2020-03-03,
2020-03-04,
2020-03-05,
2020-03-06,
2020-03-09,
2020-03-10,
2020-03-11,
2020-03-12,
2020-03-13,
2020-03-16,
2020-03-17,
2020-03-18,
2020-03-19,
2020-03-20,
2020-03-23,
2020-03-24,
2020-03-25,
2020-03-26,
2020-03-27,
2020-03-30,
2020-03-31,
2020-04-01,
2020-04-02,
2020-04-03,
2020-04-07,13.725008327932025
2020-04-08,14.382644799304519
2020-04-09,15.066601197220171
2020-04-10,15.941895505899234
2020-04-13,16.66761423161796
2020-04-14,17.53332195840826
2020-04-15,18.270128470938243
2020-04-16,18.69323032452138
2020-04-17,19.2235686640135
2020-04-20,19.532836223479883
2020-04-21,19.837614285328666
2020-04-22,20.374543786139927
2020-04-23,20.738025289819095
2020-04-24,21.12847419278262
2020-04-27,21.549753440734456
2020-04-28,22.072449099446683
2020-04-29,22.686476260618317
2020-04-30,23.342033022833586
2020-05-06,23.83435868533753
2020-05-07,24.331726618263293
2020-05-08,24.542789201662632
2020-05-11,24.918242072381815
2020-05-12,25.823805789543705
2020-05-13,26.545700483168684
2020-05-14,27.216481176010113
2020-05-15,27.62303702970562
2020-05-18,27.821552618089544
2020-05-19,27.853245550634433
2020-05-20,27.390089919760072
2020-05-21,26.906066799089935
2020-05-22,26.3345728327563
2020-05-25,25.797059913746345
2020-05-26,25.115888648295222
2020-05-27,24.343433086484215
2020-05-28,23.72049779051155
2020-05-29,23.52398723892499
2020-06-01,23.203746068221555
2020-06-02,22.80435379960914
2020-06-03,22.414584162467534
2020-06-04,21.857236029479623
2020-06-05,21.331488515276607
2020-06-08,20.792058116474998
2020-06-09,20.06618664679486
2020-06-10,19.376432798975713
2020-06-11,18.711289729484818
2020-06-12,18.080748591780182
2020-06-15,17.488716916268338
2020-06-16,16.865853169555386
2020-06-17,16.30437219574419
2020-06-18,16.08252616615458
2020-06-19,15.86689050283824
2020-06-22,15.238629647585464
2020-06-23,14.950474450305657
2020-06-24,14.855588905146154
2020-06-29,14.962115636317654
2020-06-30,14.79727921844339
2020-07-01,14.64812732561138
2020-07-02,14.476004055369975
2020-07-03,14.458821309869412
2020-07-06,14.43656208889447
2020-07-07,14.457994138061327
2020-07-08,14.044094369740312
2020-07-09,13.303355198643704
2020-07-10,12.849056323834052
2020-07-13,12.291282252114403
2020-07-14,11.929835351090873
2020-07-15,11.805765746086456
2020-07-16,11.849676674014074
2020-07-17,12.246593878274114
2020-07-20,12.847043024882021
2020-07-21,13.414462723128818
2020-07-22,13.735799799202377
2020-07-23,14.450803405751325
2020-07-24,15.285975087856206
2020-07-27,16.040287043507423
2020-07-28,16.65902244064548
2020-07-29,17.282399499850662
2020-07-30,17.97719569820194
2020-07-31,18.72248123982853
2020-08-03,19.089242151284147
2020-08-04,19.246699682089268
2020-08-05,19.111474938582518
2020-08-06,18.99182538449666
2020-08-07,18.96724576409856
2020-08-10,19.04467252291299
2020-08-11,18.97910084884821
2020-08-12,18.87943996057529
2020-08-13,18.95911123063386
2020-08-14,18.957079204221706
2020-08-17,18.851139155826417
2020-08-18,18.679303094669283
2020-08-19,18.617981083204178
2020-08-20,18.415684302287154
2020-08-21,18.32055609918762
2020-08-24,18.214123923912986
2020-08-25,18.334049877058703
2020-08-26,18.503868672839488
2020-08-27,18.67384076351751
2020-08-28,18.77394510130505
2020-08-31,19.003594623547464
2020-09-01,19.395331513992126
2020-09-02,20.077169824131996
2020-09-03,20.839549688903222
2020-09-04,21.27319640881942
2020-09-07,21.81168278501698
2020-09-08,22.253923873325608
2020-09-09,22.449971561740966
2020-09-10,22.60906239501989
2020-09-11,22.770467621930766
2020-09-14,22.868829559241274
2020-09-15,22.847940403166312
2020-09-16,22.968559213106392
2020-09-17,22.863289196743374
2020-09-18,22.745022607397168
2020-09-21,22.651041113859627
2020-09-22,22.41120195914319
2020-09-23,22.22859091998284
2020-09-24,22.111568839259252
2020-09-25,21.948432705895232
2020-09-28,22.00887496050287
2020-09-29,22.18724449706404
2020-09-30,22.523831965237303
2020-10-09,22.929768913510305
2020-10-12,23.053966817839463
2020-10-13,22.943950469807397
2020-10-14,22.810475964961107
2020-10-15,22.869287879904263
2020-10-16,22.970884221138668
2020-10-19,23.113498402962172
2020-10-20,23.229109960236514
2020-10-21,23.36991549262768
2020-10-22,23.51387231292932
2020-10-23,23.462026058083943
2020-10-26,23.244966448995672
2020-10-27,22.961232307778076
2020-10-28,22.775667939937343
2020-10-29,22.474541127278922
2020-10-30,22.241341396551594
2020-11-02,21.967379449624932
2020-11-03,21.782133557460305
2020-11-04,21.69518901902109
2020-11-05,21.70379997381388
2020-11-06,21.806168703015633
2020-11-09,22.043172949551337
2020-11-10,22.339320993040747
2020-11-11,22.527900898506807
2020-11-12,22.763901147296938
2020-11-13,22.903549070158512
2020-11-16,22.89309987783539
2020-11-17,22.765194024725037
2020-11-18,22.665057746943177
2020-11-19,22.60345442418512
2020-11-20,22.605134992021977
2020-11-23,22.801090440923225
2020-11-24,22.98759909059216
2020-11-25,23.2943474307055
2020-11-26,23.712479705387086
2020-11-27,23.934683653798878
2020-11-30,24.182261542598617
2020-12-01,24.657210879930695
2020-12-02,25.23330065217666
2020-12-03,25.99241467127115
2020-12-04,26.674048344467074
2020-12-07,27.533804619149116
2020-12-08,28.553682936383563
2020-12-09,29.66445666973582
2020-12-10,30.794943667818792
2020-12-11,31.928316847345314
2020-12-14,32.84147267802246
2020-12-15,33.645250045456194
2020-12-16,34.44668873748747
2020-12-17,35.181079727536904
2020-12-18,35.95905570148604
2020-12-21,36.23943016846539
2020-12-22,36.496713627382675
2020-12-23,36.50977657497823
2020-12-24,36.356842523943484
2020-12-25,36.09949413237476
2020-12-28,36.03159143094476
2020-12-29,35.88769679337114
2020-12-30,35.51552654675568
2020-12-31,34.895787957562604
2021-01-04,34.10526520335548
2021-01-05,33.23913230255831
2021-01-06,32.279841025299746
2021-01-07,31.33608313533174
2021-01-08,30.542299609347054
2021-01-11,30.04427729742157
2021-01-12,29.714637173204544
2021-01-13,29.41363526557202
2021-01-14,29.190305859452884
2021-01-15,28.939744376204924
2021-01-18,28.554362568414568
2021-01-19,27.87235998778143
2021-01-20,27.07012451695565
2021-01-21,26.120740880074813
2021-01-22,25.066088012713397
2021-01-25,24.247575443128905
2021-01-26,23.4160118423738
2021-01-27,22.410210371720844
2021-01-28,21.349127317645905
2021-01-29,20.15358863386279
2021-02-01,19.18218986979173
2021-02-02,18.021787124403644
2021-02-03,16.777221938114447
2021-02-04,15.6765550333542
2021-02-05,14.692845551564059
2021-02-08,13.79712431592645
2021-02-09,13.043688269729628
2021-02-10,12.262573263294492
2021-02-18,11.609158026611281
2021-02-19,10.986020192081153
2021-02-22,10.62789210415594
2021-02-23,10.622065519201106
2021-02-24,10.611515237328275
2021-02-25,10.85403387026707
2021-02-26,11.195237963495906
2021-03-01,11.711789722683069
2021-03-02,12.206619687527077
2021-03-03,12.834759192837065
2021-03-04,13.285423802405612
2021-03-05,13.611871677097147
2021-03-08,14.062432310092145
2021-03-09,14.728261203279946
2021-03-10,15.438045148964301
2021-03-11,15.944588540277039
2021-03-12,16.484547392832138
2021-03-15,17.013321332310294
2021-03-16,17.551762254333347
2021-03-17,18.15162351762035
2021-03-18,18.812677246533646
2021-03-19,19.386149753764354
2021-03-22,19.97093348446006
2021-03-23,20.584168873295237
2021-03-24,21.142226970436827
2021-03-25,21.712880643759707
2021-03-26,22.229127660215262
2021-03-29,22.67876174944585
2021-03-30,23.129787802331954
2021-03-31,23.733563067862043
2021-04-01,24.375697676312452
2021-04-02,25.110019882811034
2021-04-06,25.718147090833718
2021-04-07,26.31600956798539
2021-04-08,26.806507892186364
2021-04-09,27.050007970965346
2021-04-12,27.014578539417933
2021-04-13,26.906539723372184
2021-04-14,26.931287557258695
2021-04-15,27.024313814509952
2021-04-16,26.940469113575762
2021-04-19,27.024114304567423
2021-04-20,26.79877907990639
2021-04-21,26.43146082419795
2021-04-22,26.02205561327317
2021-04-23,25.53148038311949
2021-04-26,25.097135557033475
2021-04-27,24.569194606252765
2021-04-28,23.95157320064394
2021-04-29,23.087262028685988
2021-04-30,22.240053571852116
2021-05-06,21.997851188310676
2021-05-07,21.562608736961465
2021-05-10,20.813777376561646
2021-05-11,20.081189631539313
2021-05-12,19.905807930585286
2021-05-13,19.737915036915393
2021-05-14,19.216477353210454
2021-05-17,18.48680769408478
2021-05-18,17.549877249937893
2021-05-19,16.470426434388468
2021-05-20,15.612429887130137
2021-05-21,14.76975881910089
2021-05-24,13.99931200132399
2021-05-25,13.339889219975873
2021-05-26,12.685846180334003
2021-05-27,12.063978509258542
2021-05-28,11.482630665368074
2021-05-31,10.968926966949095
2021-06-01,10.482115649355809
2021-06-02,10.053805751211447
2021-06-03,9.502767725003295
2021-06-04,9.007339918429686
2021-06-07,8.724530033455025
2021-06-08,8.486369714741807
2021-06-09,8.406802053000733
2021-06-10,8.443268127600332
2021-06-11,8.448182208574897
2021-06-15,8.409485669662532
2021-06-16,8.40661739791052
2021-06-17,8.572894496214346
2021-06-18,8.524666645117424
2021-06-21,8.594394859397937
2021-06-22,8.843392926635225
2021-06-23,9.186636711010133
2021-06-24,9.447435922991621
2021-06-25,9.77339467312827
2021-06-28,9.973917841540764
2021-06-29,10.089455694135173
2021-06-30,10.109017594572208
2021-07-01,10.250275026021631
2021-07-02,9.886018008986028
2021-07-05,9.632288337496835
2021-07-06,9.787808787118207
2021-07-07,9.910851954009882
2021-07-08,9.56335305596351
2021-07-09,9.311770058207756
2021-07-12,9.036481584251508
2021-07-13,8.799161338306064
2021-07-14,8.65142403229442
2021-07-15,8.798563190953871
2021-07-16,9.168327966038195
2021-07-19,9.605152321383963
2021-07-20,10.063801906576263
2021-07-21,10.626751231142041
2021-07-22,11.202095287857142
2021-07-23,11.702946180962446
2021-07-26,11.971465390073057
2021-07-27,12.029229152254205
2021-07-28,11.748417707369486
2021-07-29,11.423967325081808
2021-07-30,11.365254732768223
2021-08-02,11.224080419302473
2021-08-03,10.908381458151073
2021-08-04,10.716005613409948
2021-08-05,10.455944625246012
2021-08-06,10.529510221148922
2021-08-09,10.670596015046394
2021-08-10,10.863584623905101
2021-08-11,11.044071566897784
2021-08-12,11.151962053165265
2021-08-13,11.412355581638966
2021-08-16,11.794839285831705
2021-08-17,12.230388755789019
2021-08-18,12.512804040712053
2021-08-19,12.575812370765838
2021-08-20,12.50910625624427
2021-08-23,12.602282262561122
2021-08-24,12.860732758164364
2021-08-25,13.12216788565372
2021-08-26,13.349780685476876
