date,FCT_Cci@40
2011-04-15,
2011-04-18,
2011-04-19,
2011-04-20,
2011-04-21,
2011-04-22,
2011-04-25,
2011-04-26,
2011-04-27,
2011-04-28,
2011-04-29,
2011-05-03,
2011-05-04,
2011-05-05,
2011-05-06,
2011-05-09,
2011-05-10,
2011-05-11,
2011-05-12,
2011-05-13,
2011-05-16,
2011-05-17,
2011-05-18,
2011-05-19,
2011-05-20,
2011-05-23,
2011-05-24,
2011-05-25,
2011-05-26,
2011-05-27,
2011-05-30,
2011-05-31,
2011-06-01,
2011-06-02,
2011-06-03,
2011-06-07,
2011-06-08,
2011-06-09,
2011-06-10,
2011-06-13,-70.1354297945549
2011-06-14,-24.940781576962653
2011-06-15,-36.34017620120459
2011-06-16,-82.09109730848937
2011-06-17,-75.42129058775186
2011-06-20,-117.32065001981695
2011-06-21,-116.70140497143679
2011-06-22,-109.01032315978418
2011-06-23,-68.20712694877483
2011-06-24,-62.899317030183255
2011-06-27,-65.72035118019545
2011-06-28,-45.56290919442071
2011-06-29,-74.81510655988812
2011-06-30,-58.54667701060214
2011-07-01,-64.39628482972206
2011-07-04,-49.69961048392334
2011-07-05,-46.19776563940016
2011-07-06,-5.975411737416036
2011-07-07,-34.15931681366373
2011-07-08,-58.65005192107974
2011-07-11,-63.478082151560606
2011-07-12,-77.55793644586947
2011-07-13,-58.08076614354175
2011-07-14,-60.37594337411529
2011-07-15,-65.43697848045643
2011-07-18,-51.47466924814363
2011-07-19,-54.546069772949686
2011-07-20,-62.250803858521245
2011-07-21,-106.19442029317192
2011-07-22,-125.70632141927567
2011-07-25,-112.27646294364249
2011-07-26,-119.71576538600442
2011-07-27,-124.80216046308254
2011-07-28,-127.30488720893429
2011-07-29,-122.35772357723484
2011-08-01,-125.81400081399988
2011-08-02,-119.84962216941531
2011-08-03,-109.39268200678666
2011-08-04,-37.90688092295216
2011-08-05,-27.516612699774956
2011-08-08,-155.57703268653833
2011-08-09,-399.96479183170277
2011-08-10,-282.9966739677117
2011-08-11,-293.7987214414809
2011-08-12,-247.88815886973393
2011-08-15,-291.8386559490192
2011-08-16,-331.7554240631134
2011-08-17,-306.9969524750847
2011-08-18,-282.26819883662324
2011-08-19,-281.27032854584445
2011-08-22,-288.581442538278
2011-08-23,-318.8915206609299
2011-08-24,-273.11461145119534
2011-08-25,-214.804297090127
2011-08-26,-182.50353416896297
2011-08-29,-168.44227416176656
2011-08-30,-150.44057887271362
2011-08-31,-122.70384622666897
2011-09-01,-111.02795115210871
2011-09-02,-115.29786252032216
2011-09-05,-107.35938244807474
2011-09-06,-91.75424029011128
2011-09-07,-79.12238311843277
2011-09-08,-76.72548793289042
2011-09-09,-74.63440681753971
2011-09-13,-71.9801742963037
2011-09-14,-75.88720739781944
2011-09-15,-68.47715566441899
2011-09-16,-61.127237384581896
2011-09-19,-64.34533526453316
2011-09-20,-72.00203679767017
2011-09-21,-56.90585280444131
2011-09-22,-77.38559884823421
2011-09-23,-99.32557199871803
2011-09-26,-130.715925799224
2011-09-27,-124.66301167035256
2011-09-28,-131.03649760642895
2011-09-29,-177.09566995087104
2011-09-30,-170.47236916752928
2011-10-10,-155.00793114012566
2011-10-11,-150.7263567625794
2011-10-12,-146.80562962795543
2011-10-13,-136.39490575229692
2011-10-14,-129.6514848918966
2011-10-17,-142.10158642678093
2011-10-18,-161.69699542518174
2011-10-19,-153.89264740271068
2011-10-20,-194.3555983656989
2011-10-21,-178.3666165595515
2011-10-24,-137.801379433362
2011-10-25,-112.37368197838548
2011-10-26,-111.33648861843604
2011-10-27,-100.67799758521402
2011-10-28,-83.98254404396313
2011-10-31,-95.61657513729412
2011-11-01,-95.04497725394519
2011-11-02,-101.27153555104246
2011-11-03,-97.60586413423576
2011-11-04,-79.57627389043104
2011-11-07,-75.91671273263293
2011-11-08,-64.89962221050773
2011-11-09,-59.334922256270474
2011-11-10,-89.086034780768
2011-11-11,-32.55484784147176
2011-11-14,-9.62831950646722
2011-11-15,0.16728702270929088
2011-11-16,-12.04774448958947
2011-11-17,-6.802639037981389
2011-11-18,-21.241594777744815
2011-11-21,-23.80022948531434
2011-11-22,-31.736281736281892
2011-11-23,-41.67731311926889
2011-11-24,-55.158781956849886
2011-11-25,-54.3201904838774
2011-11-28,-54.34978912366809
2011-11-29,-47.177362756590625
2011-11-30,7.5700662175530375
2011-12-01,51.66356685265568
2011-12-02,14.990854555454714
2011-12-05,21.104870423620252
2011-12-06,-25.09723760043124
2011-12-07,-20.143537784211386
2011-12-08,-44.557592944689944
2011-12-09,-26.40399917284877
2011-12-12,-82.52986771600824
2011-12-13,-118.32892836585168
2011-12-14,-127.11063385907136
2011-12-15,-194.75765084590668
2011-12-16,-113.93759707758879
2011-12-19,-86.84101966834626
2011-12-20,-56.75427518491007
2011-12-21,-43.32409605679742
2011-12-22,-62.857077929610114
2011-12-23,-59.28707381486009
2011-12-26,-80.61475623374768
2011-12-27,-92.82815456577895
2011-12-28,-38.91615593761846
2011-12-29,-34.01943433429547
2011-12-30,9.320290816511147
2012-01-04,11.858124566309028
2012-01-05,-7.088646105197106
2012-01-06,71.42480012601933
2012-01-09,91.17851758466031
2012-01-10,99.02935461708992
2012-01-11,157.7899516964638
2012-01-12,171.1869480714169
2012-01-13,148.0540728798897
2012-01-16,110.63359018755692
2012-01-17,155.65391117064593
2012-01-18,158.69819044297594
2012-01-19,167.04197482280674
2012-01-20,146.922094080099
2012-01-30,166.89293193238575
2012-01-31,156.86908050068732
2012-02-01,128.17064882684616
2012-02-02,116.47165354531695
2012-02-03,109.07432006398406
2012-02-06,139.33109570040628
2012-02-07,121.98487443426419
2012-02-08,121.06353716626604
2012-02-09,98.29739026720522
2012-02-10,74.01594720135918
2012-02-13,60.349361902389134
2012-02-14,50.407125951299456
2012-02-15,46.31322364411955
2012-02-16,20.977790292492667
2012-02-17,18.380453236878957
2012-02-20,22.003374993408638
2012-02-21,26.762365770879068
2012-02-22,40.01095590249299
2012-02-23,31.886598096643574
2012-02-24,37.771023302938374
2012-02-27,56.57472628600393
2012-02-28,66.07998381564585
2012-02-29,74.8217575903224
2012-03-01,47.64778187506921
2012-03-02,73.22364411943803
2012-03-05,32.595726217596024
2012-03-06,-8.261936186238
2012-03-07,-78.42387450905501
2012-03-08,-73.53451266042251
2012-03-09,-32.448377581119615
2012-03-12,-59.76110919076956
2012-03-13,-60.07084767749287
2012-03-14,-128.31957369429193
2012-03-15,-202.01136063167203
2012-03-16,-205.50274964819943
2012-03-19,-232.02776400594976
2012-03-20,-182.53819769254727
2012-03-21,-123.54936618460833
2012-03-22,-106.892674911355
2012-03-23,-75.05565567687763
2012-03-26,-57.12653527563707
2012-03-27,-60.45361897740438
2012-03-28,-103.8332977739837
2012-03-29,-118.15899581589912
2012-03-30,-110.6892282294674
2012-04-05,-124.25875449949017
2012-04-06,-140.27777777777666
2012-04-09,-162.24923121979597
2012-04-10,-166.79078747758984
2012-04-11,-140.02352654849395
2012-04-12,-145.90053894830137
2012-04-13,-167.98581376238045
2012-04-16,-185.43091949114387
2012-04-17,-175.212336708082
2012-04-18,-195.14744152530244
2012-04-19,-204.27219836087394
2012-04-20,-180.2236187765156
2012-04-23,-220.29908323300972
2012-04-24,-220.39033237828372
2012-04-25,-200.56092576400917
2012-04-26,-175.37819226376368
2012-04-27,-164.30009594789064
2012-05-02,-161.2411662414915
2012-05-03,-158.78039977947387
2012-05-04,-153.74184982559635
2012-05-07,-139.40811713111069
2012-05-08,-149.05703859204024
2012-05-09,-144.222115865695
2012-05-10,-128.25442047910894
2012-05-11,-129.72304962596596
2012-05-14,-164.0680129840801
2012-05-15,-178.3848136857882
2012-05-16,-181.3171679940594
2012-05-17,-167.34589027089373
2012-05-18,-161.24501331512596
2012-05-21,-138.52655935935772
2012-05-22,-129.0686297085242
2012-05-23,-141.04923131748316
2012-05-24,-134.79593414455786
2012-05-25,-126.82961563332513
2012-05-28,-107.54521617633696
2012-05-29,-98.18670142710123
2012-05-30,-100.77058390536818
2012-05-31,-102.26841655166871
2012-06-01,-99.57722515734571
2012-06-04,-134.56018105750928
2012-06-05,-128.98373716261534
2012-06-06,-117.04163574781488
2012-06-07,-108.29817833068722
2012-06-08,-119.96696311659092
2012-06-11,-106.94805212068118
2012-06-12,-134.15132924335373
2012-06-13,-141.90770960367163
2012-06-14,-143.47460783549423
2012-06-15,-134.830035514967
2012-06-18,-125.0630903453744
2012-06-19,-122.44533690316813
2012-06-20,-108.26929257545594
2012-06-21,-124.75928473177458
2012-06-25,-141.47861104779247
2012-06-26,-149.8179321872016
2012-06-27,-144.61702485011833
2012-06-28,-150.5487263245366
2012-06-29,-150.70645859598187
2012-07-02,-111.57130657557629
2012-07-03,-81.53650891188319
2012-07-04,-57.14718811580996
2012-07-05,-41.28589595717635
2012-07-06,-38.498302514915125
2012-07-09,-53.910206884710945
2012-07-10,-52.19816708726268
2012-07-11,-64.91973080300802
2012-07-12,-24.999300914403875
2012-07-13,-2.231528377683816
2012-07-16,-37.72196432441688
2012-07-17,-83.39577869364325
2012-07-18,-89.93068044944759
2012-07-19,-75.02681574195245
2012-07-20,-132.0846433364602
2012-07-23,-223.99634640783282
2012-07-24,-211.9943445282179
2012-07-25,-237.8490321910445
2012-07-26,-223.0295829775421
2012-07-27,-185.6873804021243
2012-07-30,-187.52573934485005
2012-07-31,-183.783362267427
2012-08-01,-150.96773072590884
2012-08-02,-134.37198273709342
2012-08-03,-131.7404804756
2012-08-06,-127.2898280602283
2012-08-07,-120.50723797551656
2012-08-08,-104.17700432579086
2012-08-09,-91.9257732425304
2012-08-10,-85.57322178614017
2012-08-13,-92.00839431886335
2012-08-14,-117.68152124047128
2012-08-15,-120.16564369986132
2012-08-16,-109.58535027024566
2012-08-17,-101.9674119089965
2012-08-20,-96.44928064180391
2012-08-21,-110.02292428945377
2012-08-22,-108.6862229128579
2012-08-23,-99.70917666436821
2012-08-24,-103.46745069013605
2012-08-27,-101.88003561836506
2012-08-28,-118.39175950288639
2012-08-29,-138.44034323169888
2012-08-30,-156.33940766719084
2012-08-31,-151.93795400959402
2012-09-03,-157.61276740027142
2012-09-04,-178.4567479202356
2012-09-05,-193.60372390843835
2012-09-06,-180.9806744208981
2012-09-07,-149.0797692964727
2012-09-10,-97.83642253278836
2012-09-11,-82.95977040703951
2012-09-12,-55.01179646263062
2012-09-13,-49.91966031946846
2012-09-14,-28.917367538143637
2012-09-17,-54.11645195548792
2012-09-18,-30.940803924584383
2012-09-19,-15.487538506881924
2012-09-20,-40.34546727766373
2012-09-21,-47.50815868325922
2012-09-24,-41.483750212693614
2012-09-25,-21.22780580488789
2012-09-26,-35.06586134358932
2012-09-27,-5.645295192011607
2012-09-28,1.0095028198611027
2012-10-08,9.706700246603065
2012-10-09,63.2561653445581
2012-10-10,106.1345646437997
2012-10-11,100.76732114646776
2012-10-12,130.73921028466512
2012-10-15,116.60240886611966
2012-10-16,123.05254055429751
2012-10-17,152.11885868647627
2012-10-18,158.88524590163922
2012-10-19,135.47489024520826
2012-10-22,127.60342742995283
2012-10-23,108.81718446552186
2012-10-24,92.81046733088583
2012-10-25,92.8830171007753
2012-10-26,77.65653040754988
2012-10-29,45.02624674480121
2012-10-30,29.25486927572164
2012-10-31,31.21405152378269
2012-11-01,48.32533421629778
2012-11-02,46.20092777228103
2012-11-05,44.11642673819552
2012-11-06,36.1224357950601
2012-11-07,2.9994066128289374
2012-11-08,-30.80868518804818
2012-11-09,-12.293686620205456
2012-11-12,-0.2381210441654041
2012-11-13,-2.821583028318077
2012-11-14,-11.151330173005876
2012-11-15,-7.33087131489616
2012-11-16,18.314438950284188
2012-11-19,-3.944217249094806
2012-11-20,-20.40748314180754
2012-11-21,12.20368186963587
2012-11-22,16.619025829618767
2012-11-23,6.541119574730961
2012-11-26,-18.515861902438424
2012-11-27,-49.09523759081177
2012-11-28,-81.98900714265869
2012-11-29,-129.8423842090086
2012-11-30,-160.56202535559098
2012-12-03,-99.67357304361728
2012-12-04,-72.18806613920785
2012-12-05,-24.291058345684235
2012-12-06,-23.668763916796202
2012-12-07,23.90332403098327
2012-12-10,107.4925571683026
2012-12-11,107.7723123362918
2012-12-12,110.83795913884545
2012-12-13,113.38640779528495
2012-12-14,186.39461517599022
2012-12-17,241.50111159271557
2012-12-18,263.16412233115324
2012-12-19,230.23098010476957
2012-12-20,193.96688220812516
2012-12-21,197.94584500466823
2012-12-24,163.06954436450874
2012-12-25,187.81472647054292
2012-12-26,204.09875655303915
2012-12-27,213.73185722514475
2012-12-28,192.8802588996759
2012-12-31,235.49009839332413
2013-01-04,236.03926156679768
2013-01-07,207.0186804880682
2013-01-08,184.45909173368804
2013-01-09,161.98202315661166
2013-01-10,142.99738219895255
2013-01-11,108.7855762675343
2013-01-14,127.18456236889206
2013-01-15,119.76983518877444
2013-01-16,93.21135304416428
2013-01-17,100.46441831282883
2013-01-18,126.39014694041856
2013-01-21,133.1565661151771
2013-01-22,118.7795292974788
2013-01-23,119.96947108073523
2013-01-24,104.50187176829711
2013-01-25,104.45608698101519
2013-01-28,97.35844787601114
2013-01-29,101.55374018901198
2013-01-30,104.41485429432188
2013-01-31,102.67037663967541
2013-02-01,104.07235697565352
2013-02-04,112.70292534577067
2013-02-05,104.54946488166026
2013-02-06,97.8448047475229
