date,Amihud@20
2011-04-15,
2011-04-18,
2011-04-19,
2011-04-20,
2011-04-21,
2011-04-22,
2011-04-25,
2011-04-26,
2011-04-27,
2011-04-28,
2011-04-29,
2011-05-03,
2011-05-04,
2011-05-05,
2011-05-06,
2011-05-09,
2011-05-10,
2011-05-11,
2011-05-12,
2011-05-13,
2011-05-16,0.2733636709228702
2011-05-17,0.2566583296513578
2011-05-18,0.2576814557407934
2011-05-19,0.2590418745022863
2011-05-20,0.26242381155093114
2011-05-23,0.2826525037669737
2011-05-24,0.29831702565648854
2011-05-25,0.30069711294184126
2011-05-26,0.302582808641078
2011-05-27,0.29542472121470537
2011-05-30,0.2934362079869003
2011-05-31,0.28271737898981486
2011-06-01,0.26844950793757333
2011-06-02,0.2587574692372224
2011-06-03,0.2208414882504766
2011-06-07,0.20036240709646752
2011-06-08,0.1944411334102445
2011-06-09,0.19625290591242384
2011-06-10,0.19747301228565856
2011-06-13,0.20640906128244307
2011-06-14,0.20918635374920092
2011-06-15,0.2276258236210978
2011-06-16,0.2585395310191528
2011-06-17,0.25632541627505845
2011-06-20,0.3187925098775877
2011-06-21,0.32739077348493995
2011-06-22,0.3362500881178474
2011-06-23,0.35867078472808844
2011-06-24,0.3812581209464428
2011-06-27,0.3849624461198918
2011-06-28,0.3830216653578025
2011-06-29,0.39556655168090843
2011-06-30,0.4133365851888966
2011-07-01,0.4286367421404315
2011-07-04,0.4400379749503839
2011-07-05,0.435432734069824
2011-07-06,0.44782503474840385
2011-07-07,0.4608436818800394
2011-07-08,0.45616342097980944
2011-07-11,0.4455128582127745
2011-07-12,0.459399347891688
2011-07-13,0.4849456394564094
2011-07-14,0.46536616363371786
2011-07-15,0.47852876919382104
2011-07-18,0.4182034185316903
2011-07-19,0.3885414287726897
2011-07-20,0.3878123861326475
2011-07-21,0.4022292006659584
2011-07-22,0.37641194245038556
2011-07-25,0.36592751287758896
2011-07-26,0.38716437344536186
2011-07-27,0.4198638208590905
2011-07-28,0.39961018799236414
2011-07-29,0.3615583975202669
2011-08-01,0.33367848011797957
2011-08-02,0.3313939355193419
2011-08-03,0.3054667904141377
2011-08-04,0.4222679099861016
2011-08-05,0.43140925265959534
2011-08-08,0.5890812910270593
2011-08-09,0.8762899573211334
2011-08-10,0.9776962169831334
2011-08-11,1.1282423553917778
2011-08-12,1.2621721015237033
2011-08-15,1.701149494627788
2011-08-16,2.164973681445343
2011-08-17,2.2815398124950392
2011-08-18,2.5185416060696744
2011-08-19,3.3131004661188617
2011-08-22,4.149668528717942
2011-08-23,4.202999945204593
2011-08-24,4.180843204524653
2011-08-25,4.2051042737748725
2011-08-26,4.208602935186746
2011-08-29,4.2207894314748025
2011-08-30,4.23569046921042
2011-08-31,4.286664419689725
2011-09-01,4.153305962894753
2011-09-02,4.213198619958783
2011-09-05,4.057106146772514
2011-09-06,3.7992052739338993
2011-09-07,3.6699895753229903
2011-09-08,3.5654285327798423
2011-09-09,3.458868431125308
2011-09-13,3.1274151646626276
2011-09-14,2.724497540340085
2011-09-15,2.6337834749979954
2011-09-16,2.4104882541038757
2011-09-19,1.6950995912409654
2011-09-20,0.8786975119672235
2011-09-21,0.8244199974826647
2011-09-22,0.8790313027824602
2011-09-23,0.914927722192594
2011-09-26,1.0690668382689945
2011-09-27,1.138583062316618
2011-09-28,1.195466257185551
2011-09-29,1.3208523546779114
2011-09-30,1.36644036717137
2011-10-10,1.3427765860352445
2011-10-11,1.3613828987792855
2011-10-12,1.3596631720645158
2011-10-13,1.35586377596032
2011-10-14,1.3266644114187194
2011-10-17,1.3845129102265763
2011-10-18,1.338437630673229
2011-10-19,1.2982452294857596
2011-10-20,1.5174500854848072
2011-10-21,1.5575177421306106
2011-10-24,1.5697847072287736
2011-10-25,1.5639637140292413
2011-10-26,1.5379070145484437
2011-10-27,1.4763396768329742
2011-10-28,1.4419476448222526
2011-10-31,1.429106457043186
2011-11-01,1.381093916415503
2011-11-02,1.3689608734619754
2011-11-03,1.2984272024667822
2011-11-04,1.434668572339472
2011-11-07,1.4287274094480955
2011-11-08,1.4688842910638922
2011-11-09,1.4292047667711767
2011-11-10,1.5698740034553818
2011-11-11,1.6541099585926684
2011-11-14,1.5656074825569963
2011-11-15,1.5009323395807075
2011-11-16,1.4985163397815011
2011-11-17,1.2382891007476895
2011-11-18,1.1698261319771739
2011-11-21,1.1070700460168916
2011-11-22,1.104422821194974
2011-11-23,1.2070503267906822
2011-11-24,1.1942372803793153
2011-11-25,1.2262212586247474
2011-11-28,1.0814246689155411
2011-11-29,1.1037015198866975
2011-11-30,1.0545384251987195
2011-12-01,0.9895093612340322
2011-12-02,0.8565563242934581
2011-12-05,0.8498342469953556
2011-12-06,0.8510033643607366
2011-12-07,0.9082522400394606
2011-12-08,0.8909480555165216
2011-12-09,0.787495931550105
2011-12-12,0.934207320109577
2011-12-13,0.950235989419456
2011-12-14,1.019456804917605
2011-12-15,1.1593531577881988
2011-12-16,1.2894554268939593
2011-12-19,1.2607743505698015
2011-12-20,1.2741487932207125
2011-12-21,1.1938051122358566
2011-12-22,1.1890964317088397
2011-12-23,1.188544315742618
2011-12-26,1.241379912815426
2011-12-27,1.1854128821362724
2011-12-28,1.251272580204576
2011-12-29,1.2183204201880924
2011-12-30,1.2299027193921481
2012-01-04,1.2600426140243826
2012-01-05,1.2747531299138664
2012-01-06,1.273116435077633
2012-01-09,1.1377804605281374
2012-01-10,1.140292093749881
2012-01-11,1.0258623976640748
2012-01-12,1.0149941723905676
2012-01-13,0.997388978816886
2012-01-16,0.8699145582618465
2012-01-17,0.7924801614508301
2012-01-18,0.7984176492033077
2012-01-19,0.8067704929178737
2012-01-20,0.7936690404995953
2012-01-30,0.8448959181872834
2012-01-31,0.8165224411408996
2012-02-01,0.8587466493350213
2012-02-02,0.8748044058683765
2012-02-03,0.8122585495208163
2012-02-06,0.8809303710421048
2012-02-07,0.9001922587361612
2012-02-08,0.9316396304453293
2012-02-09,0.9112536187458598
2012-02-10,0.8820736223473653
2012-02-13,0.9031309697415877
2012-02-14,0.9520799904335581
2012-02-15,0.9248685543713148
2012-02-16,0.9863283519562731
2012-02-17,0.9341318712348878
2012-02-20,0.9520839872187852
2012-02-21,0.9436970285379069
2012-02-22,1.0063553972889818
2012-02-23,1.00096006383183
2012-02-24,0.9917776916392558
2012-02-27,1.0918825330207838
2012-02-28,1.1311355199343154
2012-02-29,1.1277221426894783
2012-03-01,1.3335283390657675
2012-03-02,1.4408947733528883
2012-03-05,1.5539955925074374
2012-03-06,1.481377971887573
2012-03-07,1.6586577014034976
2012-03-08,1.7564823775099332
2012-03-09,1.8585480889309116
2012-03-12,1.9619033868030233
2012-03-13,1.9972015229623128
2012-03-14,2.167395617354993
2012-03-15,2.157280781931914
2012-03-16,2.1661277894580455
2012-03-19,2.2270737513151
2012-03-20,2.232186894561519
2012-03-21,2.243797392949281
2012-03-22,2.215767674737068
2012-03-23,2.307009290608658
2012-03-26,2.19325601652412
2012-03-27,2.15684282466979
2012-03-28,2.327169986728551
2012-03-29,2.15790090702497
2012-03-30,2.0650483135728335
2012-04-05,2.0253040265102915
2012-04-06,2.3372793930113667
2012-04-09,2.2820920218535474
2012-04-10,2.1866181934152733
2012-04-11,2.1505604077179723
2012-04-12,2.31929961385411
2012-04-13,2.693673897594659
2012-04-16,2.616801143064607
2012-04-17,2.607405066714909
2012-04-18,2.7571132889908982
2012-04-19,2.6736251969213316
2012-04-20,2.6055011374880817
2012-04-23,2.6713743128468947
2012-04-24,2.6945359719574684
2012-04-25,2.6200688266813215
2012-04-26,2.5919860622978046
2012-04-27,2.6531879335154387
2012-05-02,2.4163368238925647
2012-05-03,2.4140959392174572
2012-05-04,2.4252066171553808
2012-05-07,2.2902614544928555
2012-05-08,2.0323621365890454
2012-05-09,1.825270666838224
2012-05-10,1.7891958242177681
2012-05-11,1.708717505478755
2012-05-14,1.5668037670985127
2012-05-15,1.1079173527985622
2012-05-16,1.1739524860529262
2012-05-17,1.1804696676718271
2012-05-18,1.068871319540895
2012-05-21,1.1254722793959047
2012-05-22,1.11628387296308
2012-05-23,1.0742799432134704
2012-05-24,1.0849256416572453
2012-05-25,1.09263879207404
2012-05-28,1.172748906440111
2012-05-29,1.084031782429352
2012-05-30,1.128431508275839
2012-05-31,1.1336627207244276
2012-06-01,1.1824765682838851
2012-06-04,1.423129595246585
2012-06-05,1.414398277674643
2012-06-06,1.472397883552668
2012-06-07,1.4684150718111817
2012-06-08,1.5563612182852564
2012-06-11,1.4816122992700873
2012-06-12,1.6565689225796616
2012-06-13,1.5216389596105617
2012-06-14,1.5072702987134454
2012-06-15,1.5086463590060968
2012-06-18,1.4432935788469354
2012-06-19,1.448693609906894
2012-06-20,1.4267027532958443
2012-06-21,1.523606272769439
2012-06-25,1.586676568736245
2012-06-26,1.5060109564875679
2012-06-27,1.524557411003183
2012-06-28,1.4764837636030956
2012-06-29,1.4243888846585557
2012-07-02,1.3564843418091022
2012-07-03,1.1069546301877626
2012-07-04,1.045471270327366
2012-07-05,0.9815524095726639
2012-07-06,0.9600718353370544
2012-07-09,0.8797500684162157
2012-07-10,0.8020203973818958
2012-07-11,0.6196403238930124
2012-07-12,0.6032611481492122
2012-07-13,0.5613626047860706
2012-07-16,0.5283868041686117
2012-07-17,0.5459774189480103
2012-07-18,0.5482255152897227
2012-07-19,0.4661407714002544
2012-07-20,0.3773820454259543
2012-07-23,0.33447902051064754
2012-07-24,0.33427522170083446
2012-07-25,0.3221680834195334
2012-07-26,0.30416331616463604
2012-07-27,0.3056864731582133
2012-07-30,0.29303337598684187
2012-07-31,0.288919721798894
2012-08-01,0.2845717723618833
2012-08-02,0.2757890588249667
2012-08-03,0.27354914420642484
2012-08-06,0.24574538594522258
2012-08-07,0.24205158962094367
2012-08-08,0.23478278060919597
2012-08-09,0.2153055775227784
2012-08-10,0.21494329324677677
2012-08-13,0.18967866968827968
2012-08-14,0.17447744934927675
2012-08-15,0.16827740258043317
2012-08-16,0.16871909106150204
2012-08-17,0.1286639218814989
2012-08-20,0.08490669317848237
2012-08-21,0.08160463449571781
2012-08-22,0.06596222898416981
2012-08-23,0.06491484887772873
2012-08-24,0.06556018323969583
2012-08-27,0.05813622386458583
2012-08-28,0.06395424364061074
2012-08-29,0.06323900668258998
2012-08-30,0.06288733578885601
2012-08-31,0.05909389651346493
2012-09-03,0.060848906317144694
2012-09-04,0.06420439246798303
2012-09-05,0.06563073808065474
2012-09-06,0.06318410841087665
2012-09-07,0.06548373643859738
2012-09-10,0.06179257431393837
2012-09-11,0.05158222975253084
2012-09-12,0.05111432522739976
2012-09-13,0.051133360348443
2012-09-14,0.049618745189593146
2012-09-17,0.049128695747078184
2012-09-18,0.04476976353752404
2012-09-19,0.04473090930037372
2012-09-20,0.0436815420054891
2012-09-21,0.03812467878716163
2012-09-24,0.03836339764395003
2012-09-25,0.030677134947053642
2012-09-26,0.02728663791540336
2012-09-27,0.027179885201870094
2012-09-28,0.02744957749652743
2012-10-08,0.025518086622932045
2012-10-09,0.023752265758259974
2012-10-10,0.020881589980305128
2012-10-11,0.020557175566503876
2012-10-12,0.017981282269840308
2012-10-15,0.014693667118458093
2012-10-16,0.015213703534740355
2012-10-17,0.014767276702759614
2012-10-18,0.014918478838479061
2012-10-19,0.015719536513638267
2012-10-22,0.016275008672501774
2012-10-23,0.017486561544016562
2012-10-24,0.01826851254059821
2012-10-25,0.01698732352025964
2012-10-26,0.017224135317966596
2012-10-29,0.017996310921025598
2012-10-30,0.01796771817801678
2012-10-31,0.0180100269030494
2012-11-01,0.017552391946486133
2012-11-02,0.016553034145490666
2012-11-05,0.01619787507197176
2012-11-06,0.01363294990913738
2012-11-07,0.013715367731750696
2012-11-08,0.013142400249373147
2012-11-09,0.012915754979998958
2012-11-12,0.01274877198700058
2012-11-13,0.012436164265559005
2012-11-14,0.01197434182434787
2012-11-15,0.011721167909710374
2012-11-16,0.011332498775959706
2012-11-19,0.011301331458617888
2012-11-20,0.009347781349040709
2012-11-21,0.009718164748697142
2012-11-22,0.010010646343516167
2012-11-23,0.009797211499318831
2012-11-26,0.010730583628511642
2012-11-27,0.010910190803897095
2012-11-28,0.011502241758825166
2012-11-29,0.012420695670637387
2012-11-30,0.012586128419232803
2012-12-03,0.014197823465932834
2012-12-04,0.01409069791910972
2012-12-05,0.014672100396554701
2012-12-06,0.015363851698499648
2012-12-07,0.016047003932687893
2012-12-10,0.016179295336547297
2012-12-11,0.015867282436625833
2012-12-12,0.016019491107777183
2012-12-13,0.016231645385117194
2012-12-14,0.017123668108143766
2012-12-17,0.016770587100808674
2012-12-18,0.016715258543871018
2012-12-19,0.015507384736567854
2012-12-20,0.015520179902122292
2012-12-21,0.015628530386012838
2012-12-24,0.013783083797826844
2012-12-25,0.015091944853885387
2012-12-26,0.0151853141785697
2012-12-27,0.013565190390521637
2012-12-28,0.014617649507352823
2012-12-31,0.014658880119678738
2013-01-04,0.01495873332532888
2013-01-07,0.014251454246613176
2013-01-08,0.01378639165129771
2013-01-09,0.013095099788137592
2013-01-10,0.012419080192225656
2013-01-11,0.01350084256441945
2013-01-14,0.014455304089588467
2013-01-15,0.014330288840886987
2013-01-16,0.013130181795755685
2013-01-17,0.013332043190859245
2013-01-18,0.013929273752817356
