date,FCT_Dmi_Adx@10
2011-04-15,
2011-04-18,
2011-04-19,
2011-04-20,
2011-04-21,
2011-04-22,
2011-04-25,
2011-04-26,
2011-04-27,
2011-04-28,
2011-04-29,
2011-05-03,
2011-05-04,
2011-05-05,
2011-05-06,
2011-05-09,
2011-05-10,
2011-05-11,
2011-05-12,
2011-05-13,27.832593696523485
2011-05-16,27.513958049459045
2011-05-17,30.013958049459045
2011-05-18,32.34401069308459
2011-05-19,32.62363595232796
2011-05-20,34.124298203983585
2011-05-23,35.70467556247415
2011-05-24,36.37048862265341
2011-05-25,39.72581164358153
2011-05-26,42.81057379629473
2011-05-27,44.09891487530059
2011-05-30,44.91813978102153
2011-05-31,45.75147311435486
2011-06-01,47.499851843278336
2011-06-02,48.94595847925839
2011-06-03,48.499804633104546
2011-06-07,48.839427274613975
2011-06-08,49.417633353190695
2011-06-09,52.22819235940187
2011-06-10,57.896416350979166
2011-06-13,62.12257580903023
2011-06-14,61.13338364929401
2011-06-15,61.762314466904094
2011-06-16,61.934357477656775
2011-06-17,60.32596586926517
2011-06-20,58.40635394965324
2011-06-21,56.74263713549395
2011-06-22,55.28944663712413
2011-06-23,50.26460191662723
2011-06-24,41.556875534482245
2011-06-27,32.79185274127876
2011-06-28,30.655675546857104
2011-06-29,29.40658969048735
2011-06-30,25.782833284096036
2011-07-01,22.733139614933343
2011-07-04,20.620117501911224
2011-07-05,19.76698038348625
2011-07-06,20.252125769074116
2011-07-07,21.169419002156822
2011-07-08,22.23589774305417
2011-07-11,24.638347436842444
2011-07-12,23.300065358369487
2011-07-13,22.057475299089962
2011-07-14,22.193873379413276
2011-07-15,22.279766143598593
2011-07-18,20.95220481603727
2011-07-19,18.09405874862154
2011-07-20,17.390277236016495
2011-07-21,20.143313673263457
2011-07-22,23.779677309627097
2011-07-25,24.905854334109204
2011-07-26,27.479273945856345
2011-07-27,29.069910200358144
2011-07-28,31.335580125602537
2011-07-29,34.07024846102181
2011-08-01,38.731143121916475
2011-08-02,43.4549803312188
2011-08-03,45.219686213571734
2011-08-04,42.14276313664867
2011-08-05,42.484643478529
2011-08-08,38.4360345882188
2011-08-09,41.579189660466675
2011-08-10,44.722344732714554
2011-08-11,47.77199012278548
2011-08-12,49.97775365631632
2011-08-15,50.916650824721685
2011-08-16,52.48370146588665
2011-08-17,53.769490117630525
2011-08-18,60.13436418161964
2011-08-19,63.581190579265694
2011-08-22,72.81280118905515
2011-08-23,76.03647920390917
2011-08-24,79.26015721876318
2011-08-25,80.37058357318081
2011-08-26,82.30894289785515
2011-08-29,83.5036317174694
2011-08-30,83.79101223457451
2011-08-31,81.73724862606346
2011-09-01,77.80266776865588
2011-09-02,73.25263988203797
2011-09-05,67.19277436165419
2011-09-06,61.54622938979842
2011-09-07,56.24515593988476
2011-09-08,51.017082526643605
2011-09-09,44.596144577409696
2011-09-13,39.40801313484465
2011-09-14,32.72198614658263
2011-09-15,30.398305836591884
2011-09-16,27.488277311565305
2011-09-19,23.249598458656845
2011-09-20,21.80406774098937
2011-09-21,18.68922180261397
2011-09-22,18.72890434229648
2011-09-23,21.5471163728714
2011-09-26,26.65712663752081
2011-09-27,31.180203560597693
2011-09-28,37.543696126241436
2011-09-29,42.46926142760143
2011-09-30,48.79733280714851
2011-10-10,53.727670668520794
2011-10-11,56.964292203014736
2011-10-12,63.02360418403491
2011-10-13,64.87388666991062
2011-10-14,64.85318968495793
2011-10-17,63.13415603044043
2011-10-18,61.65293957247981
2011-10-19,60.127655864492525
2011-10-20,58.03639288871399
2011-10-21,55.50536451991966
2011-10-24,54.602804436325094
2011-10-25,52.91282774634841
2011-10-26,49.46748150972877
2011-10-27,46.78386569051973
2011-10-28,42.99442446265991
2011-10-31,39.37435277807206
2011-11-01,34.17639475198013
2011-11-02,29.625542216162707
2011-11-03,27.636905852526354
2011-11-04,26.38376514900878
2011-11-07,23.625249333923655
2011-11-08,21.678862387536714
2011-11-09,20.604112329410736
2011-11-10,19.69087032027829
2011-11-11,18.80044356133942
2011-11-14,18.685348386483316
2011-11-15,20.001729635402192
2011-11-16,21.881956836976507
2011-11-17,20.930418103336564
2011-11-18,17.669669917965216
2011-11-21,16.795422741922334
2011-11-22,15.518366464866048
2011-11-23,13.78123411192484
2011-11-24,13.938462375352817
2011-11-25,15.271795708686152
2011-11-28,18.80408165922359
2011-11-29,26.1009408284231
2011-11-30,24.061277216021885
2011-12-01,22.273004037436156
2011-12-02,23.315739080171266
2011-12-05,24.970210754772662
2011-12-06,24.863694464045807
2011-12-07,25.033242336386262
2011-12-08,23.649952599503663
2011-12-09,23.559183835204752
2011-12-12,19.58444607086205
2011-12-13,10.938406080345576
2011-12-14,15.055359433375397
2011-12-15,22.39195015519433
2011-12-16,24.716847983335313
2011-12-19,26.25096780160095
2011-12-20,27.57864998074861
2011-12-21,28.243847066275322
2011-12-22,28.40288362580312
2011-12-23,28.846593566572665
2011-12-26,30.048754634962684
2011-12-27,30.68510939545508
2011-12-28,27.48762060244286
2011-12-29,23.784392686400466
2011-12-30,23.09205647140358
2012-01-04,23.13471281814942
2012-01-05,23.675451691633377
2012-01-06,26.582483049555652
2012-01-09,30.9958399969458
2012-01-10,34.24289882047513
2012-01-11,40.461857173939144
2012-01-12,47.58908309112421
2012-01-13,51.99930000807958
2012-01-16,51.98367119245065
2012-01-17,52.83413493384014
2012-01-18,53.00525792849241
2012-01-19,56.867326894009565
2012-01-20,57.11833903975848
2012-01-30,57.01456628450383
2012-01-31,57.23155974855607
2012-02-01,52.97950394147854
2012-02-02,48.53000025328984
2012-02-03,46.9996019304388
2012-02-06,50.208893451925526
2012-02-07,52.74373911526288
2012-02-08,55.504200000648055
2012-02-09,53.92784532084512
2012-02-10,52.859164002163865
2012-02-13,47.684318277803165
2012-02-14,42.690854225515736
2012-02-15,39.34797332373246
2012-02-16,37.62279346761747
2012-02-17,34.89552074034481
2012-02-20,33.50997167358655
2012-02-21,32.22866546077356
2012-02-22,29.615263398917868
2012-02-23,30.583786401339136
2012-02-24,29.254421321974036
2012-02-27,28.92046259777132
2012-02-28,29.034433186006577
2012-02-29,30.529686350563644
2012-03-01,34.239890432196134
2012-03-02,38.8560520483576
2012-03-05,36.457417818737376
2012-03-06,33.13843543126167
2012-03-07,29.614045187359455
2012-03-08,24.992719291629204
2012-03-09,23.29959759850771
2012-03-12,24.879084777995004
2012-03-13,25.996379298543047
2012-03-14,27.935812288233826
2012-03-15,26.87005265104576
2012-03-16,26.698335479328684
2012-03-19,28.99656530231103
2012-03-20,31.77867208441784
2012-03-21,33.4697289949866
2012-03-22,34.96447717704937
2012-03-23,37.548652261224206
2012-03-26,37.77184066702113
2012-03-27,37.76005689916112
2012-03-28,36.195623909470214
2012-03-29,32.21271792656407
2012-03-30,26.20983192367795
2012-04-05,20.30554149463517
2012-04-06,16.242328721745064
2012-04-09,18.001891563275343
2012-04-10,21.811731988807345
2012-04-11,24.79468653426185
2012-04-12,30.298482255448942
2012-04-13,36.09330934059868
2012-04-16,41.53464079786305
2012-04-17,48.62302328262673
2012-04-18,56.62674728406709
2012-04-19,64.4862656946058
2012-04-20,69.73975027333852
2012-04-23,72.75673558344485
2012-04-24,74.10655821351614
2012-04-25,76.25387441299328
2012-04-26,76.96968075518141
2012-04-27,76.05343152964002
2012-05-02,75.14781435809013
2012-05-03,74.67106414349549
2012-05-04,73.26536674008189
2012-05-07,71.18901985057873
2012-05-08,72.55825616946177
2012-05-09,71.95714661431657
2012-05-10,70.66982398424526
2012-05-11,69.48976968953006
2012-05-14,69.49546406884264
2012-05-15,71.74054212321283
2012-05-16,74.16012585074347
2012-05-17,76.25936891213951
2012-05-18,78.62669974662353
2012-05-21,80.21289759495723
2012-05-22,79.37677719361935
2012-05-23,80.03467193046139
2012-05-24,82.00764490343435
2012-05-25,82.43621633200584
2012-05-28,76.33773148352098
2012-05-29,68.0801557259452
2012-05-30,59.118760151724516
2012-05-31,50.75094405977048
2012-06-01,42.10304694472006
2012-06-04,40.5432013848745
2012-06-05,39.84308990215435
2012-06-06,37.606247796891225
2012-06-07,33.553274823918265
2012-06-08,31.553274823918287
2012-06-11,37.1622491828927
2012-06-12,44.74153036682514
2012-06-13,53.02870137412854
2012-06-14,60.75517711930688
2012-06-15,68.81006008944418
2012-06-18,68.50053627992042
2012-06-19,67.9570580190509
2012-06-20,67.42258229485672
2012-06-21,70.26314567513842
2012-06-25,71.75739854870164
2012-06-26,71.29400651904454
2012-06-27,69.06579702764725
2012-06-28,67.0760769647782
2012-06-29,65.51868772897679
2012-07-02,60.21838351341832
2012-07-03,56.970416033743525
2012-07-04,51.97741883486394
2012-07-05,48.515112210172845
2012-07-06,41.94872358717272
2012-07-09,35.7527163276446
2012-07-10,30.39193253312585
2012-07-11,25.265790550056526
2012-07-12,22.94462065283641
2012-07-13,22.536593007966662
2012-07-16,21.84468388082437
2012-07-17,19.69410063586149
2012-07-18,21.632063881108145
2012-07-19,22.809682334835117
2012-07-20,26.95273150920973
2012-07-23,31.706462090085086
2012-07-24,35.600527673620945
2012-07-25,40.5277179423417
2012-07-26,45.17642969553761
2012-07-27,47.620868837018065
2012-07-30,53.38059244851257
2012-07-31,61.02028808020251
2012-08-01,64.54120129892729
2012-08-02,68.85834090258763
2012-08-03,69.86765162439681
2012-08-06,67.36112997494095
2012-08-07,64.07893252327325
2012-08-08,59.532873151147314
2012-08-09,53.64270131596819
2012-08-10,47.47471087198905
2012-08-13,41.55707953781996
2012-08-14,35.48260129743438
2012-08-15,34.477506346068026
2012-08-16,32.634405529714456
2012-08-17,32.759568989456646
2012-08-20,34.97512073331029
2012-08-21,38.83314890232437
2012-08-22,44.9119823495789
2012-08-23,50.072793829044556
2012-08-24,56.48994782514596
2012-08-27,63.27566211086031
2012-08-28,70.2655611007593
2012-08-29,74.18404187889732
2012-08-30,79.01909551176513
2012-08-31,83.30048381831067
2012-09-03,88.20614419566914
2012-09-04,91.86811602665503
2012-09-05,94.27413106424902
2012-09-06,96.13459618052806
2012-09-07,94.31123435716624
2012-09-10,89.06948236626747
2012-09-11,82.46392501337911
2012-09-12,73.50773684459249
2012-09-13,65.66954404186068
2012-09-14,59.1307433363933
2012-09-17,51.3419644585055
2012-09-18,46.25485644456821
2012-09-19,43.44235644456819
2012-09-20,39.32683297886423
2012-09-21,36.450322516146855
2012-09-24,35.375649386272656
2012-09-25,36.04295094175024
2012-09-26,36.82820735200664
2012-09-27,37.74664706831868
2012-09-28,35.71184853352013
2012-10-08,36.8720559828365
2012-10-09,36.01044604805585
2012-10-10,33.52614239508785
2012-10-11,34.589034281844434
2012-10-12,38.57333662905273
2012-10-15,44.529065232412776
2012-10-16,50.12148983653471
2012-10-17,59.07982316986805
2012-10-18,66.24648983653472
2012-10-19,72.89832795825237
2012-10-22,75.99748762211792
2012-10-23,76.21193983657017
2012-10-24,73.31202217806279
2012-10-25,68.46445394272561
2012-10-26,61.06190295171075
2012-10-29,55.34038650527246
2012-10-30,49.97112912372781
2012-10-31,46.1126291542411
2012-11-01,40.25436733158763
2012-11-02,35.80350933893984
2012-11-05,31.230082881240758
2012-11-06,29.31644541999257
2012-11-07,31.15693972734268
2012-11-08,34.20865469314235
2012-11-09,35.794789091041544
2012-11-12,32.87982691364978
2012-11-13,30.11349107485546
2012-11-14,24.626196651818837
2012-11-15,21.20610795900836
2012-11-16,18.62210082744249
2012-11-19,17.216742328535975
2012-11-20,15.356448802738393
2012-11-21,15.517985541376959
2012-11-22,17.47987245171752
2012-11-23,20.90644587829093
2012-11-26,24.690442724960256
2012-11-27,26.626412593133495
2012-11-28,27.061315896547946
2012-11-29,27.66710004033042
2012-11-30,31.05245804515742
2012-12-03,31.653091741258805
2012-12-04,32.16128846257028
2012-12-05,29.175650859204534
2012-12-06,23.344300079400185
2012-12-07,17.341969077069198
2012-12-10,16.283217547081446
2012-12-11,17.449884213748092
2012-12-12,20.66734464592266
2012-12-13,26.289063559976945
2012-12-14,31.510230452785652
2012-12-17,39.77263218767316
2012-12-18,48.2131916282326
2012-12-19,56.732362472291676
2012-12-20,62.91299775740454
2012-12-21,70.18572503013182
2012-12-24,72.86791126494965
2012-12-25,75.94744763585297
2012-12-26,79.09054272231751
2012-12-27,80.22219826075278
2012-12-28,78.34862495083179
2012-12-31,77.09333375246658
2013-01-04,75.72616880731997
2013-01-07,74.54522056895546
2013-01-08,75.16113662187863
2013-01-09,75.69038256972922
2013-01-10,78.32100666261744
2013-01-11,76.19257116216984
2013-01-14,73.66093951952487
2013-01-15,69.15526097239555
2013-01-16,63.167699427954005
2013-01-17,56.296222092080384
2013-01-18,48.57458639063741
2013-01-21,41.689418926522606
2013-01-22,34.883543579162556
2013-01-23,28.582229120113006
2013-01-24,21.44906211559095
2013-01-25,20.25270379256071
2013-01-28,17.26238184904892
2013-01-29,16.364847943785428
2013-01-30,20.94799772352105
2013-01-31,25.27548310363799
2013-02-01,29.010680831407193
2013-02-04,31.26176308248937
2013-02-05,34.78070247642866
2013-02-06,36.24680813327764
2013-02-07,35.76849805813325
2013-02-08,32.74713130909412
2013-02-18,33.27280892995825
2013-02-19,35.11726066832388
2013-02-20,35.25070974014343
2013-02-21,36.848681155542245
2013-02-22,40.96866238818126
2013-02-25,47.44485286437178
2013-02-26,52.6531861977052
