date,FCT_Ar_1@120
2011-04-15,
2011-04-18,
2011-04-19,
2011-04-20,
2011-04-21,
2011-04-22,
2011-04-25,
2011-04-26,
2011-04-27,
2011-04-28,
2011-04-29,
2011-05-03,
2011-05-04,
2011-05-05,
2011-05-06,
2011-05-09,
2011-05-10,
2011-05-11,
2011-05-12,
2011-05-13,
2011-05-16,
2011-05-17,
2011-05-18,
2011-05-19,
2011-05-20,
2011-05-23,
2011-05-24,
2011-05-25,
2011-05-26,
2011-05-27,
2011-05-30,
2011-05-31,
2011-06-01,
2011-06-02,
2011-06-03,
2011-06-07,
2011-06-08,
2011-06-09,
2011-06-10,
2011-06-13,
2011-06-14,
2011-06-15,
2011-06-16,
2011-06-17,
2011-06-20,
2011-06-21,
2011-06-22,
2011-06-23,
2011-06-24,
2011-06-27,
2011-06-28,
2011-06-29,
2011-06-30,
2011-07-01,
2011-07-04,
2011-07-05,
2011-07-06,
2011-07-07,
2011-07-08,
2011-07-11,
2011-07-12,
2011-07-13,
2011-07-14,
2011-07-15,
2011-07-18,
2011-07-19,
2011-07-20,
2011-07-21,
2011-07-22,
2011-07-25,
2011-07-26,
2011-07-27,
2011-07-28,
2011-07-29,
2011-08-01,
2011-08-02,
2011-08-03,
2011-08-04,
2011-08-05,
2011-08-08,
2011-08-09,
2011-08-10,
2011-08-11,
2011-08-12,
2011-08-15,
2011-08-16,
2011-08-17,
2011-08-18,
2011-08-19,
2011-08-22,
2011-08-23,
2011-08-24,
2011-08-25,
2011-08-26,
2011-08-29,
2011-08-30,
2011-08-31,
2011-09-01,
2011-09-02,
2011-09-05,
2011-09-06,
2011-09-07,
2011-09-08,
2011-09-09,
2011-09-13,
2011-09-14,
2011-09-15,
2011-09-16,
2011-09-19,
2011-09-20,
2011-09-21,
2011-09-22,
2011-09-23,
2011-09-26,
2011-09-27,
2011-09-28,
2011-09-29,
2011-09-30,
2011-10-10,
2011-10-11,-0.10305398319889503
2011-10-12,-0.08523707343996823
2011-10-13,-0.13678248837651893
2011-10-14,-0.12391154516909063
2011-10-17,-0.14390016370642322
2011-10-18,-0.14603404056634758
2011-10-19,-0.14766681246908106
2011-10-20,-0.16053708399340066
2011-10-21,-0.15536597090587273
2011-10-24,-0.14647789335007344
2011-10-25,-0.13845052110789213
2011-10-26,-0.12784302693953686
2011-10-27,-0.13363487392416237
2011-10-28,-0.13109387070907363
2011-10-31,-0.1369173752814068
2011-11-01,-0.14563895846919367
2011-11-02,-0.14128913168406518
2011-11-03,-0.13701771686416
2011-11-04,-0.15001055600889374
2011-11-07,-0.17024038676753633
2011-11-08,-0.19280734707360914
2011-11-09,-0.19252543341770265
2011-11-10,-0.15657417483653183
2011-11-11,-0.12781141731491735
2011-11-14,-0.12407538111437391
2011-11-15,-0.11465433002794326
2011-11-16,-0.10349835202904618
2011-11-17,-0.1059701174798331
2011-11-18,-0.10158963340990253
2011-11-21,-0.10106382762019013
2011-11-22,-0.09100526257139166
2011-11-23,-0.09335208638888219
2011-11-24,-0.10089050893067122
2011-11-25,-0.09731994165859459
2011-11-28,-0.1021228050273376
2011-11-29,-0.09684440142668066
2011-11-30,-0.08498735136790926
2011-12-01,-0.08313679237378674
2011-12-02,-0.08434701433223073
2011-12-05,-0.07969684770735995
2011-12-06,-0.09192457272999291
2011-12-07,-0.10547305061618777
2011-12-08,-0.10532885889115111
2011-12-09,-0.10008938329181409
2011-12-12,-0.11213662655649027
2011-12-13,-0.10886701705753346
2011-12-14,-0.11160413341736158
2011-12-15,-0.10904706268044444
2011-12-16,-0.11137169250633679
2011-12-19,-0.11113905342252313
2011-12-20,-0.11354765919872138
2011-12-21,-0.11904378859070489
2011-12-22,-0.11766954606076796
2011-12-23,-0.12324289837004822
2011-12-26,-0.12547986947769713
2011-12-27,-0.13225641932433227
2011-12-28,-0.12139721739666817
2011-12-29,-0.12421081402790458
2011-12-30,-0.11388863075852709
2012-01-04,-0.11912370756678471
2012-01-05,-0.1246492139976467
2012-01-06,-0.10735346849784579
2012-01-09,-0.1074764672556812
2012-01-10,-0.10140080238144585
2012-01-11,-0.09233463882012258
2012-01-12,-0.09153832190111585
2012-01-13,-0.09005273779382196
2012-01-16,-0.08364832487341073
2012-01-17,-0.07351773630067886
2012-01-18,-0.07894279922107565
2012-01-19,-0.07619433007958588
2012-01-20,-0.07301698236727695
2012-01-30,-0.05856066937291838
2012-01-31,-0.06063857919738945
2012-02-01,-0.06464906304383576
2012-02-02,-0.06245719908772462
2012-02-03,-0.061141733585178756
2012-02-06,-0.055359468411501356
2012-02-07,-0.06286768815117143
2012-02-08,-0.059222605210629393
2012-02-09,-0.0535432575389904
2012-02-10,-0.033840579365877296
2012-02-13,-0.03820710227072905
2012-02-14,-0.046997984828793485
2012-02-15,-0.0391836078105108
2012-02-16,-0.03173166426158878
2012-02-17,-0.022244901367395813
2012-02-20,-0.02358027742150697
2012-02-21,-0.015483690280014511
2012-02-22,-0.009899830032634739
2012-02-23,-4.234738669831586e-05
2012-02-24,0.028411629388458162
2012-02-27,0.03033297017868036
2012-02-28,0.026162806225373068
2012-02-29,0.025315807859326106
2012-03-01,0.026898936584181455
2012-03-02,0.029761398301983173
2012-03-05,0.016240307037386353
2012-03-06,0.018929791878919484
2012-03-07,0.02769971248019625
2012-03-08,0.02568516492331905
2012-03-09,0.01944580605395778
2012-03-12,0.012554476066919975
2012-03-13,0.016512318820293748
2012-03-14,0.006280534991313698
2012-03-15,0.012264698045483961
2012-03-16,0.013240261691580884
2012-03-19,0.0028005122242708846
2012-03-20,0.007239136565161411
2012-03-21,0.017991854007130322
2012-03-22,0.017457969682216835
2012-03-23,0.009375382045679226
2012-03-26,0.028137641306775114
2012-03-27,0.021119348543136796
2012-03-28,0.03836322991162827
2012-03-29,0.028450986206492956
2012-03-30,0.04129134110042554
2012-04-05,0.05551887594599101
2012-04-06,0.05393664992147679
2012-04-09,0.045350982780974027
2012-04-10,0.04615555737607593
2012-04-11,0.053574400089817203
2012-04-12,0.05383951233442506
2012-04-13,0.04614016156008682
2012-04-16,0.06245894762039279
2012-04-17,0.07135438315126032
2012-04-18,0.07176105613995923
2012-04-19,0.09097173157879766
2012-04-20,0.08615908490843283
2012-04-23,0.06634852679040736
2012-04-24,0.055416946388933436
2012-04-25,0.04117676737776098
2012-04-26,0.0408278700727497
2012-04-27,0.04107710952814022
2012-05-02,0.046720888289351795
2012-05-03,0.0442274107437532
2012-05-04,0.047905757046879674
2012-05-07,0.04530502184652015
2012-05-08,0.034343634582626875
2012-05-09,0.03729735366609731
2012-05-10,0.031822509410600504
2012-05-11,0.026525224967627756
2012-05-14,-0.030022100450092935
2012-05-15,-0.07055948610080905
2012-05-16,-0.06897769708586284
2012-05-17,-0.09508468925629414
2012-05-18,-0.10078002878666241
2012-05-21,-0.0982470349518047
2012-05-22,-0.10286205264783979
2012-05-23,-0.10788895953281082
2012-05-24,-0.10893213641291671
2012-05-25,-0.10795150080272274
2012-05-28,-0.09338059213218104
2012-05-29,-0.09081060716868684
2012-05-30,-0.08858890340826486
2012-05-31,-0.08780780568959595
2012-06-01,-0.11145299579388668
2012-06-04,-0.12786758862329975
2012-06-05,-0.11795551682623319
2012-06-06,-0.1105292412583769
2012-06-07,-0.09897157272582179
2012-06-08,-0.11230974275698803
2012-06-11,-0.10150981277243808
2012-06-12,-0.11743146472108772
2012-06-13,-0.10934357492582986
2012-06-14,-0.10397554891341064
2012-06-15,-0.0982471961365248
2012-06-18,-0.1079356675625966
2012-06-19,-0.11300367623298342
2012-06-20,-0.10314275767024733
2012-06-21,-0.11155537663171844
2012-06-25,-0.11439922471857662
2012-06-26,-0.1174220005708193
2012-06-27,-0.11995607236107331
2012-06-28,-0.12359837281417793
2012-06-29,-0.12111905392286637
2012-07-02,-0.13585382331359885
2012-07-03,-0.13957645058915444
2012-07-04,-0.13392886555265757
2012-07-05,-0.11428948118892462
2012-07-06,-0.11340700966178055
2012-07-09,-0.1366863270155242
2012-07-10,-0.126361553654859
2012-07-11,-0.12854016002962793
2012-07-12,-0.122795109978139
2012-07-13,-0.1303338564702532
2012-07-16,-0.15255084188180137
2012-07-17,-0.17184321095299837
2012-07-18,-0.1855118119759948
2012-07-19,-0.18457230114195292
2012-07-20,-0.21325184861498317
2012-07-23,-0.22432402971459747
2012-07-24,-0.22579055881891147
2012-07-25,-0.23787847393324915
2012-07-26,-0.2347096262986845
2012-07-27,-0.23636144355246305
2012-07-30,-0.24372214087345848
2012-07-31,-0.2508629407698576
2012-08-01,-0.2331313793100886
2012-08-02,-0.24163644737222517
2012-08-03,-0.24190728407276785
2012-08-06,-0.24012483215339528
2012-08-07,-0.23251328797522988
2012-08-08,-0.22683319620990375
2012-08-09,-0.2266374922090517
2012-08-10,-0.22517255933390773
2012-08-13,-0.22767252290296355
2012-08-14,-0.24034031741347653
2012-08-15,-0.2376213905122574
2012-08-16,-0.236324787615714
2012-08-17,-0.23412005487483736
2012-08-20,-0.23554129450934622
2012-08-21,-0.2512381110084275
2012-08-22,-0.24886946201571944
2012-08-23,-0.2479777553946183
2012-08-24,-0.24685184541698904
2012-08-27,-0.2510156261058506
2012-08-28,-0.2541451483083402
2012-08-29,-0.26152096586404694
2012-08-30,-0.2716479277416785
2012-08-31,-0.27089214072103496
2012-09-03,-0.27966447417449264
2012-09-04,-0.28579560956710925
2012-09-05,-0.28392556751292103
2012-09-06,-0.2701122459789405
2012-09-07,-0.2552422210494666
2012-09-10,-0.23709600352526944
2012-09-11,-0.23354529809766772
2012-09-12,-0.22497242962073552
2012-09-13,-0.2306484545717548
2012-09-14,-0.22362928948207375
2012-09-17,-0.22844795165659876
2012-09-18,-0.21224207283032048
2012-09-19,-0.21350331877790638
2012-09-20,-0.2102741129524691
2012-09-21,-0.21218666264279054
2012-09-24,-0.20945267429070094
2012-09-25,-0.2035037267657139
2012-09-26,-0.20051889548433682
2012-09-27,-0.17958341092890104
2012-09-28,-0.18233185421673617
2012-10-08,-0.18234981453917867
2012-10-09,-0.16670909941161707
2012-10-10,-0.15355514912816812
2012-10-11,-0.15522755583793865
2012-10-12,-0.14279188210807495
2012-10-15,-0.1346422437105137
2012-10-16,-0.129380799518631
2012-10-17,-0.1221736830567687
2012-10-18,-0.10829501100847193
2012-10-19,-0.11418619994994694
2012-10-22,-0.10391929786999958
2012-10-23,-0.11264191541345661
2012-10-24,-0.10899280831552875
2012-10-25,-0.1123027808598359
2012-10-26,-0.11773893318851739
2012-10-29,-0.13231330624435153
2012-10-30,-0.13044356918448513
2012-10-31,-0.12338245741797409
2012-11-01,-0.12183981695435875
2012-11-02,-0.12528486033625574
2012-11-05,-0.11608467369472991
2012-11-06,-0.09752491234049296
2012-11-07,-0.09917217742556192
2012-11-08,-0.09320894124492407
2012-11-09,-0.08700227352630673
2012-11-12,-0.07883498169426065
2012-11-13,-0.08309195435797537
2012-11-14,-0.08173475467027315
2012-11-15,-0.07801374892206688
2012-11-16,-0.07420070775994082
2012-11-19,-0.08108120775061722
2012-11-20,-0.08546398012043882
2012-11-21,-0.08383393851327287
2012-11-22,-0.08289572357417184
2012-11-23,-0.08447278211933743
2012-11-26,-0.08514214089816284
2012-11-27,-0.0729820717891023
2012-11-28,-0.07846326398159781
2012-11-29,-0.08846610866223655
2012-11-30,-0.08924155461687662
2012-12-03,-0.06971766937094821
2012-12-04,-0.07385841716279866
2012-12-05,-0.05962868127776699
2012-12-06,-0.05769692723518789
2012-12-07,-0.04958097143036965
2012-12-10,-0.0410584910336811
2012-12-11,-0.03564320513793316
2012-12-12,-0.04058446989827794
2012-12-13,-0.04765532408790744
2012-12-14,-0.03381906096066074
2012-12-17,-0.02681639081130041
2012-12-18,-0.015783801756364898
2012-12-19,-0.014145997116095687
2012-12-20,-0.011682996892787404
2012-12-21,-0.007729294586217563
2012-12-24,-0.007387314674511238
2012-12-25,0.0025798239789577705
2012-12-26,0.0017230781315596636
2012-12-27,0.0035002156768875288
2012-12-28,0.011545797873395354
2012-12-31,0.027770339565876444
2013-01-04,0.01460471002763938
2013-01-07,0.013175657138134943
2013-01-08,0.00395938123159643
2013-01-09,0.0013509637402345496
2013-01-10,0.014842574777776533
2013-01-11,0.012306021266281868
2013-01-14,0.03652999109837652
2013-01-15,0.03316914904629098
2013-01-16,0.04177570639570015
2013-01-17,0.052954591176230845
2013-01-18,0.04443695964631842
2013-01-21,0.059559636753411783
2013-01-22,0.06126859696913687
2013-01-23,0.06419402996506045
2013-01-24,0.06533257007978847
2013-01-25,0.06868195811771637
2013-01-28,0.0567911632286548
2013-01-29,0.0632344694011859
2013-01-30,0.06784760629719377
2013-01-31,0.0730696701941023
2013-02-01,0.06956059700420451
2013-02-04,0.07261749836026445
2013-02-05,0.07070830481478363
2013-02-06,0.06648555386024348
2013-02-07,0.05643052580259756
2013-02-08,0.06644553647337442
2013-02-18,0.05295689086759894
2013-02-19,0.05475476272999982
2013-02-20,0.048118344829262374
2013-02-21,0.03932126982182396
2013-02-22,0.049181828329152855
2013-02-25,0.04689858168808889
2013-02-26,0.04458763644773266
2013-02-27,0.0511153944352039
2013-02-28,0.05660433829717092
2013-03-01,0.050056486919075154
2013-03-04,0.04543161361111473
2013-03-05,0.062193413833612765
2013-03-06,0.057238291818148
2013-03-07,0.053691614431348705
