date,FCT_Br_1@120
2011-04-15,
2011-04-18,
2011-04-19,
2011-04-20,
2011-04-21,
2011-04-22,
2011-04-25,
2011-04-26,
2011-04-27,
2011-04-28,
2011-04-29,
2011-05-03,
2011-05-04,
2011-05-05,
2011-05-06,
2011-05-09,
2011-05-10,
2011-05-11,
2011-05-12,
2011-05-13,
2011-05-16,
2011-05-17,
2011-05-18,
2011-05-19,
2011-05-20,
2011-05-23,
2011-05-24,
2011-05-25,
2011-05-26,
2011-05-27,
2011-05-30,
2011-05-31,
2011-06-01,
2011-06-02,
2011-06-03,
2011-06-07,
2011-06-08,
2011-06-09,
2011-06-10,
2011-06-13,
2011-06-14,
2011-06-15,
2011-06-16,
2011-06-17,
2011-06-20,
2011-06-21,
2011-06-22,
2011-06-23,
2011-06-24,
2011-06-27,
2011-06-28,
2011-06-29,
2011-06-30,
2011-07-01,
2011-07-04,
2011-07-05,
2011-07-06,
2011-07-07,
2011-07-08,
2011-07-11,
2011-07-12,
2011-07-13,
2011-07-14,
2011-07-15,
2011-07-18,
2011-07-19,
2011-07-20,
2011-07-21,
2011-07-22,
2011-07-25,
2011-07-26,
2011-07-27,
2011-07-28,
2011-07-29,
2011-08-01,
2011-08-02,
2011-08-03,
2011-08-04,
2011-08-05,
2011-08-08,
2011-08-09,
2011-08-10,
2011-08-11,
2011-08-12,
2011-08-15,
2011-08-16,
2011-08-17,
2011-08-18,
2011-08-19,
2011-08-22,
2011-08-23,
2011-08-24,
2011-08-25,
2011-08-26,
2011-08-29,
2011-08-30,
2011-08-31,
2011-09-01,
2011-09-02,
2011-09-05,
2011-09-06,
2011-09-07,
2011-09-08,
2011-09-09,
2011-09-13,
2011-09-14,
2011-09-15,
2011-09-16,
2011-09-19,
2011-09-20,
2011-09-21,
2011-09-22,
2011-09-23,
2011-09-26,
2011-09-27,
2011-09-28,
2011-09-29,
2011-09-30,
2011-10-10,
2011-10-11,-0.054712547385792974
2011-10-12,-0.054382568023563775
2011-10-13,-0.09434907243697703
2011-10-14,-0.08060551939063365
2011-10-17,-0.1054533765511533
2011-10-18,-0.11458297829936946
2011-10-19,-0.10787133963170423
2011-10-20,-0.13613800425507186
2011-10-21,-0.11937172964205747
2011-10-24,-0.10616506793927957
2011-10-25,-0.10354189631278347
2011-10-26,-0.10290121520234136
2011-10-27,-0.10780474839863938
2011-10-28,-0.08968970386166782
2011-10-31,-0.08697655346771341
2011-11-01,-0.07332792548259415
2011-11-02,-0.08554536116540397
2011-11-03,-0.09006594005165464
2011-11-04,-0.09570780184141663
2011-11-07,-0.1033484741500264
2011-11-08,-0.1299038956980773
2011-11-09,-0.1232235021517462
2011-11-10,-0.13885533831310418
2011-11-11,-0.11577372454037885
2011-11-14,-0.11920931966843239
2011-11-15,-0.11442723118291329
2011-11-16,-0.11505121002509086
2011-11-17,-0.11150795582731571
2011-11-18,-0.11636225373533658
2011-11-21,-0.12478787945150382
2011-11-22,-0.1191200555611677
2011-11-23,-0.12290997137258196
2011-11-24,-0.1291548529384428
2011-11-25,-0.13242279610656107
2011-11-28,-0.12599914879491136
2011-11-29,-0.12108022243161262
2011-11-30,-0.10572441876076322
2011-12-01,-0.08607510784058464
2011-12-02,-0.08973827025566546
2011-12-05,-0.08720474821260993
2011-12-06,-0.09685208022656469
2011-12-07,-0.10516054721844953
2011-12-08,-0.11000694156951991
2011-12-09,-0.10215460679942558
2011-12-12,-0.11211644069814353
2011-12-13,-0.10794145312564364
2011-12-14,-0.11580725820203464
2011-12-15,-0.1217907369834368
2011-12-16,-0.11789188345402124
2011-12-19,-0.11664446464284117
2011-12-20,-0.11444564946732186
2011-12-21,-0.11846856598788756
2011-12-22,-0.12174417713700254
2011-12-23,-0.12871753311965278
2011-12-26,-0.12865865442473465
2011-12-27,-0.13677989152681935
2011-12-28,-0.1252135787824484
2011-12-29,-0.13637815586380647
2011-12-30,-0.12259794536769188
2012-01-04,-0.12086908204581855
2012-01-05,-0.12265069957752119
2012-01-06,-0.1112984340800514
2012-01-09,-0.116803822147946
2012-01-10,-0.11351112599550353
2012-01-11,-0.10220588366701865
2012-01-12,-0.10583670772506897
2012-01-13,-0.10693859070394673
2012-01-16,-0.10825922738904008
2012-01-17,-0.09720704543228875
2012-01-18,-0.0952532111450994
2012-01-19,-0.09000547997453505
2012-01-20,-0.08876225022698432
2012-01-30,-0.07573725538290592
2012-01-31,-0.0740919789908318
2012-02-01,-0.0794772157528014
2012-02-02,-0.07797438186676676
2012-02-03,-0.077685579772189
2012-02-06,-0.06789893587148495
2012-02-07,-0.07494624907528388
2012-02-08,-0.06663052110878315
2012-02-09,-0.06292791799629843
2012-02-10,-0.03935883089285361
2012-02-13,-0.04655695089498373
2012-02-14,-0.04319137622482538
2012-02-15,-0.04268815579123978
2012-02-16,-0.040311136786264
2012-02-17,-0.027818211090630235
2012-02-20,-0.02016758954383609
2012-02-21,-0.012007427012424108
2012-02-22,-3.114363865559007e-05
2012-02-23,0.012678992057778038
2012-02-24,0.04030669468951324
2012-02-27,0.03774224743266986
2012-02-28,0.03334020940423512
2012-02-29,0.03369362178767035
2012-03-01,0.030717517826968747
2012-03-02,0.034998951108254635
2012-03-05,0.018472503421274718
2012-03-06,0.017671289515546817
2012-03-07,0.020316194663613892
2012-03-08,0.02175190466755737
2012-03-09,0.019840263152070024
2012-03-12,0.01450986611318513
2012-03-13,0.018211570915899776
2012-03-14,0.011404884562450344
2012-03-15,0.009181522088064555
2012-03-16,0.0128451350046435
2012-03-19,0.004726778034085055
2012-03-20,0.006623965822821729
2012-03-21,0.016154989050691286
2012-03-22,0.02043750229661714
2012-03-23,0.013455816273316181
2012-03-26,0.03404254091360077
2012-03-27,0.053441007865460174
2012-03-28,0.06721468664949032
2012-03-29,0.053292644826268123
2012-03-30,0.06079664059884778
2012-04-05,0.08448516526743943
2012-04-06,0.07476676877350656
2012-04-09,0.05745449639567552
2012-04-10,0.04707568134769804
2012-04-11,0.04722695564617221
2012-04-12,0.04498912695549446
2012-04-13,0.043950907531706655
2012-04-16,0.05271379120020614
2012-04-17,0.0631612901715253
2012-04-18,0.055034142716306356
2012-04-19,0.0842796195755728
2012-04-20,0.07439552369240462
2012-04-23,0.041798412033665855
2012-04-24,0.03103255227458425
2012-04-25,0.030276353683848276
2012-04-26,0.02600207440910177
2012-04-27,0.010094295037177544
2012-05-02,0.01986653438597391
2012-05-03,0.018975750680108323
2012-05-04,0.028648401392033968
2012-05-07,0.029920911086221608
2012-05-08,0.008262771285883897
2012-05-09,0.013370861065940515
2012-05-10,0.0073686468376773576
2012-05-11,-0.003853569196010444
2012-05-14,0.004063222985460934
2012-05-15,-0.033872865018649466
2012-05-16,-0.044117780279508495
2012-05-17,-0.054005076960416565
2012-05-18,-0.05637164211848241
2012-05-21,-0.05787913285335048
2012-05-22,-0.04630026503724985
2012-05-23,-0.055239167263098236
2012-05-24,-0.05380842263215096
2012-05-25,-0.05114941476156642
2012-05-28,-0.03867866319681364
2012-05-29,-0.03577419587291514
2012-05-30,-0.04411494611901068
2012-05-31,-0.05136106077086068
2012-06-01,-0.07634588914195786
2012-06-04,-0.12692155534736235
2012-06-05,-0.11139938985405973
2012-06-06,-0.1087413482902024
2012-06-07,-0.09122222256305101
2012-06-08,-0.10058307528359867
2012-06-11,-0.07945046325553785
2012-06-12,-0.09884379894632118
2012-06-13,-0.09476406577856086
2012-06-14,-0.09538418381111857
2012-06-15,-0.08238084211145344
2012-06-18,-0.06647882808365128
2012-06-19,-0.08334849265229831
2012-06-20,-0.07273461079525724
2012-06-21,-0.09169859960350332
2012-06-25,-0.10716652070706158
2012-06-26,-0.10648489155952078
2012-06-27,-0.10613502848061937
2012-06-28,-0.11116628071722595
2012-06-29,-0.11871688607755443
2012-07-02,-0.12036564732510126
2012-07-03,-0.11334959897030673
2012-07-04,-0.10951421874248335
2012-07-05,-0.10768466821551416
2012-07-06,-0.11236203819063624
2012-07-09,-0.135805245785568
2012-07-10,-0.12918858468293237
2012-07-11,-0.13547240902535654
2012-07-12,-0.12935297407142426
2012-07-13,-0.1282674597594914
2012-07-16,-0.1426768672608266
2012-07-17,-0.1507660277750567
2012-07-18,-0.16011095479255197
2012-07-19,-0.1574652368686552
2012-07-20,-0.1847945811322577
2012-07-23,-0.20660746086151688
2012-07-24,-0.21455728577668007
2012-07-25,-0.23538745671717987
2012-07-26,-0.22425762674520608
2012-07-27,-0.22282350437580653
2012-07-30,-0.23178524688421856
2012-07-31,-0.2463013637295142
2012-08-01,-0.2367422694715887
2012-08-02,-0.24629442418775924
2012-08-03,-0.2462585908557835
2012-08-06,-0.2429205690092249
2012-08-07,-0.24075606942725228
2012-08-08,-0.23413146882714095
2012-08-09,-0.23408508360132999
2012-08-10,-0.22744496669721828
2012-08-13,-0.23564203618358925
2012-08-14,-0.25402069840018915
2012-08-15,-0.25499950567755825
2012-08-16,-0.2550165417184707
2012-08-17,-0.24837265654810983
2012-08-20,-0.2504928914417005
2012-08-21,-0.26703705731550714
2012-08-22,-0.26521500697416683
2012-08-23,-0.26124413386743933
2012-08-24,-0.2603321765564516
2012-08-27,-0.2653936343186583
2012-08-28,-0.26880071821062523
2012-08-29,-0.27736476821474765
2012-08-30,-0.2834664739733561
2012-08-31,-0.2886211652919062
2012-09-03,-0.2982536498222838
2012-09-04,-0.3059937786276607
2012-09-05,-0.3141467114990359
2012-09-06,-0.30045668002436177
2012-09-07,-0.2839914777120179
2012-09-10,-0.26451604280535734
2012-09-11,-0.2622428652514401
2012-09-12,-0.25496698172122906
2012-09-13,-0.2591060066649835
2012-09-14,-0.23426341896262004
2012-09-17,-0.2435994854635227
2012-09-18,-0.2361713416859856
2012-09-19,-0.23592170430711668
2012-09-20,-0.23954076099180172
2012-09-21,-0.23597473564037771
2012-09-24,-0.23505320586167272
2012-09-25,-0.224369956051564
2012-09-26,-0.2255726514397212
2012-09-27,-0.20763535060794236
2012-09-28,-0.20265027147858333
2012-10-08,-0.20088715127136386
2012-10-09,-0.18110271332409036
2012-10-10,-0.1719805855955261
2012-10-11,-0.17301184007916418
2012-10-12,-0.15981875666542372
2012-10-15,-0.15921557298656538
2012-10-16,-0.14961240786144317
2012-10-17,-0.14098208507400417
2012-10-18,-0.1263019052930486
2012-10-19,-0.13284857624895757
2012-10-22,-0.12967169971492773
2012-10-23,-0.13492311949589927
2012-10-24,-0.13515423536821297
2012-10-25,-0.13799161493806747
2012-10-26,-0.14267072798702277
2012-10-29,-0.14991958993508211
2012-10-30,-0.1465949289833089
2012-10-31,-0.13984479543266917
2012-11-01,-0.13733358113892888
2012-11-02,-0.14151921719334049
2012-11-05,-0.13568681195171228
2012-11-06,-0.11960380211281085
2012-11-07,-0.12169667484884353
2012-11-08,-0.11993930325348162
2012-11-09,-0.11690392889748312
2012-11-12,-0.10829081035985479
2012-11-13,-0.11609832393661927
2012-11-14,-0.11734992936805223
2012-11-15,-0.10818755227167291
2012-11-16,-0.1027284540649582
2012-11-19,-0.10375563404200135
2012-11-20,-0.1077581236151887
2012-11-21,-0.10206826609593482
2012-11-22,-0.09869320149106259
2012-11-23,-0.09521969542868676
2012-11-26,-0.09578548001740059
2012-11-27,-0.0811549638149559
2012-11-28,-0.0914824362149819
2012-11-29,-0.09880614431244794
2012-11-30,-0.10068840395935852
2012-12-03,-0.08414217790693601
2012-12-04,-0.09261631854496626
2012-12-05,-0.07435564322959103
2012-12-06,-0.07249921276138693
2012-12-07,-0.062457347521810265
2012-12-10,-0.05752449760001536
2012-12-11,-0.05910436780471961
2012-12-12,-0.06004809829133678
2012-12-13,-0.06690023116062054
2012-12-14,-0.04859888285008748
2012-12-17,-0.03832955954400171
2012-12-18,-0.02806147588265954
2012-12-19,-0.02660005200673321
2012-12-20,-0.02682180580157895
2012-12-21,-0.016951429074471655
2012-12-24,-0.02698154580260821
2012-12-25,-0.020133049600018445
2012-12-26,-0.023143691435120285
2012-12-27,-0.014847585572019033
2012-12-28,-0.004314599736269558
2012-12-31,0.01802446286476229
2013-01-04,0.01473728318681076
2013-01-07,0.014381531611095191
2013-01-08,0.002832809010375438
2013-01-09,-0.0032632020337744956
2013-01-10,0.008383197417635728
2013-01-11,0.006724469619027346
2013-01-14,0.02623151849729368
2013-01-15,0.01808743429757148
2013-01-16,0.0226201475633914
2013-01-17,0.045060910771054175
2013-01-18,0.04951530981335681
2013-01-21,0.070921352788751
2013-01-22,0.06662803974660521
2013-01-23,0.06700301052016724
2013-01-24,0.06920734134572461
2013-01-25,0.07355178006315981
2013-01-28,0.06746091432453816
2013-01-29,0.07386448904467381
2013-01-30,0.083560374045747
2013-01-31,0.08464351423169517
2013-02-01,0.08420059858847304
2013-02-04,0.0870551599238299
2013-02-05,0.08066034467100787
2013-02-06,0.07795310235801226
2013-02-07,0.07076514538060598
2013-02-08,0.07858601008312238
2013-02-18,0.06456506729047361
2013-02-19,0.06137911635109072
2013-02-20,0.051715673162399105
2013-02-21,0.03641481277864365
2013-02-22,0.03581637730270155
2013-02-25,0.0372595649774613
2013-02-26,0.02866082669086504
2013-02-27,0.04133266164900597
2013-02-28,0.044975663712043874
2013-03-01,0.037510877231875746
2013-03-04,0.03216228891001255
2013-03-05,0.05469656625672524
2013-03-06,0.056569088984181615
2013-03-07,0.053155432582613224
