date,FCT_Cmf_1@10
2011-04-15,
2011-04-18,
2011-04-19,
2011-04-20,
2011-04-21,
2011-04-22,
2011-04-25,
2011-04-26,
2011-04-27,
2011-04-28,-0.1426486455146192
2011-04-29,-0.13082485014783587
2011-05-03,-0.2861521037368043
2011-05-04,-0.21699098997702287
2011-05-05,-0.07969153679561988
2011-05-06,0.002666132391132419
2011-05-09,-0.09722176196211947
2011-05-10,0.04394497192571036
2011-05-11,-0.047829550220417245
2011-05-12,0.25338321890262266
2011-05-13,0.350541226320329
2011-05-16,0.30356787188594675
2011-05-17,0.24214854881132247
2011-05-18,0.07942020654018042
2011-05-19,-0.0026028323999712183
2011-05-20,-0.005622744167401534
2011-05-23,-0.03252032413606515
2011-05-24,0.0124714530667174
2011-05-25,0.0066224165155019795
2011-05-26,-0.12306545125099738
2011-05-27,-0.2984582464553007
2011-05-30,-0.3295706055688439
2011-05-31,-0.3847453334950267
2011-06-01,-0.2480636559084486
2011-06-02,-0.18914247530912146
2011-06-03,-0.24070077782790342
2011-06-07,-0.1537705355455899
2011-06-08,-0.3774269288583564
2011-06-09,-0.44846800870294024
2011-06-10,-0.38737030696230407
2011-06-13,-0.4199067099762763
2011-06-14,-0.2830458185189295
2011-06-15,-0.28039981436542943
2011-06-16,-0.23504018710197744
2011-06-17,-0.17101490502493616
2011-06-20,-0.17721595182955552
2011-06-21,-0.168205094113901
2011-06-22,-0.16069097236221722
2011-06-23,0.05117084414958297
2011-06-24,0.01272888421854771
2011-06-27,-0.025746380430215838
2011-06-28,-0.198818928012462
2011-06-29,-0.16375075113596824
2011-06-30,-0.08307329210632731
2011-07-01,-0.1045477388855473
2011-07-04,0.014344928761954971
2011-07-05,-0.030060302459529828
2011-07-06,0.10631566489811951
2011-07-07,-0.13423467802061048
2011-07-08,-0.10028630088585355
2011-07-11,-0.1631366304737675
2011-07-12,-0.05933259136622478
2011-07-13,-0.002193495340524416
2011-07-14,-0.07300671994685184
2011-07-15,-0.016325392307273413
2011-07-18,-0.12595730668106156
2011-07-19,-0.15559067904861262
2011-07-20,-0.48966578965505564
2011-07-21,-0.40824254747411615
2011-07-22,-0.3538752116196009
2011-07-25,-0.321829110743475
2011-07-26,-0.2665855427794289
2011-07-27,-0.401520127603923
2011-07-28,-0.4277269648913432
2011-07-29,-0.47176712928986975
2011-08-01,-0.4211484286056585
2011-08-02,-0.4084308010862456
2011-08-03,-0.32001259310073815
2011-08-04,-0.12717987074728462
2011-08-05,-0.15259620050807932
2011-08-08,-0.16010795211423795
2011-08-09,-0.16653689907138955
2011-08-10,-0.12833478819719008
2011-08-11,-0.08960443221704188
2011-08-12,-0.042603484028066615
2011-08-15,-0.09025193776630118
2011-08-16,-0.14805779239289557
2011-08-17,-0.16894700171758684
2011-08-18,-0.3032083137298639
2011-08-19,-0.43499830574669923
2011-08-22,-0.4275771041341143
2011-08-23,-0.7141489959407173
2011-08-24,0.005201776310567472
2011-08-25,0.22923038373352977
2011-08-26,0.16427515016547667
2011-08-29,0.1619265070867021
2011-08-30,0.16100945749306875
2011-08-31,0.1992948578771885
2011-09-01,0.17584674187965843
2011-09-02,0.15217777285951636
2011-09-05,0.15248762151584566
2011-09-06,0.3892499732755557
2011-09-07,0.2500168538077262
2011-09-08,0.013021273554632732
2011-09-09,0.10533399997498401
2011-09-13,0.09221955392878646
2011-09-14,0.08734080545895985
2011-09-15,-0.015194414722743393
2011-09-16,0.12068056798448246
2011-09-19,0.07592295016683687
2011-09-20,0.159126823123029
2011-09-21,0.09187125021046996
2011-09-22,0.03566615537779547
2011-09-23,-0.060079740027787217
2011-09-26,-0.19600281892317054
2011-09-27,-0.13157239832880244
2011-09-28,-0.1402618075771145
2011-09-29,-0.14247749422281403
2011-09-30,-0.1444042823361337
2011-10-10,-0.12523210351452915
2011-10-11,-0.22123232051760214
2011-10-12,-0.27478560306643257
2011-10-13,-0.2870160710505354
2011-10-14,-0.19034885190036974
2011-10-17,-0.17087189729200158
2011-10-18,-0.3320766745851482
2011-10-19,-0.34228134147226985
2011-10-20,-0.4514402563207282
2011-10-21,-0.4118568374766717
2011-10-24,-0.264485496369635
2011-10-25,-0.2450515334213981
2011-10-26,-0.2533316276329801
2011-10-27,-0.24315247284579602
2011-10-28,-0.2806913241145722
2011-10-31,-0.21455703482607535
2011-11-01,-0.1491781534034642
2011-11-02,-0.08269309293686355
2011-11-03,0.001811478395219453
2011-11-04,-0.03677658949907604
2011-11-07,-0.12589382098871185
2011-11-08,0.03128479912124076
2011-11-09,-0.021408023665687056
2011-11-10,0.032420662872531675
2011-11-11,0.4805248128895397
2011-11-14,0.1783815175861865
2011-11-15,0.014534531163339338
2011-11-16,-0.162050849656391
2011-11-17,-0.1719977979188425
2011-11-18,-0.16738778129237386
2011-11-21,-0.2056721805202216
2011-11-22,-0.2232805436608254
2011-11-23,-0.23886799285440985
2011-11-24,-0.23996946793552704
2011-11-25,-0.3859051809106757
2011-11-28,-0.3519044971887275
2011-11-29,-0.37246685066083196
2011-11-30,-0.3001141383627792
2011-12-01,-0.3351928086949033
2011-12-02,-0.4140344676928102
2011-12-05,-0.3283547324098489
2011-12-06,-0.3159182717778884
2011-12-07,-0.2525082470025472
2011-12-08,-0.2769038450040771
2011-12-09,-0.2534053241338314
2011-12-12,-0.30355226445334343
2011-12-13,-0.3065508920925323
2011-12-14,-0.1539500647135916
2011-12-15,0.02126512204438622
2011-12-16,0.20483996348329372
2011-12-19,0.20405871202826215
2011-12-20,0.21360459322916583
2011-12-21,0.11843952928609265
2011-12-22,0.15957859575029776
2011-12-23,0.10372101842354198
2011-12-26,0.11993086821457126
2011-12-27,0.05884089266492396
2011-12-28,0.13690746901328574
2011-12-29,0.16176056394263644
2011-12-30,0.0702419194837826
2012-01-04,-0.05452243926470704
2012-01-05,0.022576142673785386
2012-01-06,0.22090012006990511
2012-01-09,0.1584606379504895
2012-01-10,0.2200841121807497
2012-01-11,0.34107357498094987
2012-01-12,0.36216067838305765
2012-01-13,0.18866304746212184
2012-01-16,0.190170743216846
2012-01-17,0.19773869806855127
2012-01-18,0.23100478802784583
2012-01-19,0.15665127640527934
2012-01-20,0.021523935893663262
2012-01-30,-0.013409741745381076
2012-01-31,-0.0331596888127861
2012-02-01,-0.18799686924116257
2012-02-02,-0.24312928154406493
2012-02-03,-0.07181591637395388
2012-02-06,-0.04928178217990836
2012-02-07,-0.18525905367938963
2012-02-08,-0.11136782786869495
2012-02-09,-0.20906887627899065
2012-02-10,-0.23494983704566597
2012-02-13,-0.23022752041188854
2012-02-14,-0.2942544666475999
2012-02-15,-0.330444864843081
2012-02-16,-0.3464188727603973
2012-02-17,-0.41528588587616977
2012-02-20,-0.5612075681120171
2012-02-21,-0.4299537568465205
2012-02-22,-0.5017209851538199
2012-02-23,-0.36722491875656693
2012-02-24,-0.3365612597402873
2012-02-27,-0.2875116837639953
2012-02-28,-0.20584922795875873
2012-02-29,-0.036336395610625044
2012-03-01,-0.04955003715275222
2012-03-02,0.08334210152402596
2012-03-05,0.05374555672113855
2012-03-06,-0.05504386605399248
2012-03-07,-0.12701486253086067
2012-03-08,-0.16072713277452466
2012-03-09,-0.028673700280138128
2012-03-12,-0.16058752926571204
2012-03-13,-0.12943741888198884
2012-03-14,-0.32380165823473783
2012-03-15,-0.2752618771679684
2012-03-16,-0.3479418852376699
2012-03-19,-0.2710384467246672
2012-03-20,-0.10337157317795702
2012-03-21,0.0873604472881167
2012-03-22,0.12985294962503854
2012-03-23,0.14810636123514215
2012-03-26,0.15328412004103126
2012-03-27,0.08410712130082793
2012-03-28,0.17426313153208736
2012-03-29,0.2632578336974791
2012-03-30,0.3326658727049187
2012-04-05,0.41553968051867507
2012-04-06,0.2961711734287924
2012-04-09,0.020969284086211275
2012-04-10,-0.05458416266020952
2012-04-11,-0.1428865863796826
2012-04-12,-0.09815839946231639
2012-04-13,-0.063302712208272
2012-04-16,-0.01981748713208051
2012-04-17,-0.07126226587095577
2012-04-18,-0.34247397429100523
2012-04-19,-0.20312197575961638
2012-04-20,-0.1583976350466512
2012-04-23,-0.3410959069448588
2012-04-24,-0.29532496614073156
2012-04-25,-0.09324527552711181
2012-04-26,-0.006821334212328443
2012-04-27,-0.06432057790096285
2012-05-02,-0.08047860008680685
2012-05-03,-0.17010595447822877
2012-05-04,-0.014474018136542335
2012-05-07,-0.021884097042314737
2012-05-08,-0.17226681248789977
2012-05-09,-0.006679629178067136
2012-05-10,0.035149314231941745
2012-05-11,0.005292827032678791
2012-05-14,-0.15833738430170413
2012-05-15,-0.0901262021429484
2012-05-16,-0.12564699668986615
2012-05-17,0.004108944971154266
2012-05-18,-0.05057449691105182
2012-05-21,-0.06629963105408873
2012-05-22,0.026326979926200225
2012-05-23,-0.03601302718616779
2012-05-24,-0.04524860695546182
2012-05-25,-0.05395434661614912
2012-05-28,0.13389764527799397
2012-05-29,0.1741323220659518
2012-05-30,0.23432818955992651
2012-05-31,0.184048604291061
2012-06-01,0.16860173168709292
2012-06-04,0.032977650991839025
2012-06-05,0.029874038865789248
2012-06-06,0.13114798060151475
2012-06-07,0.03778057815019187
2012-06-08,-0.12130509493205156
2012-06-11,-0.20239887762642725
2012-06-12,-0.36610523766890307
2012-06-13,-0.3456797025642146
2012-06-14,-0.41814976769396983
2012-06-15,-0.26564544723583133
2012-06-18,-0.1693101313197835
2012-06-19,-0.17084785745443418
2012-06-20,-0.14735027065155692
2012-06-21,-0.17877852046004764
2012-06-25,-0.251364887827362
2012-06-26,-0.1557439069095611
2012-06-27,-0.18174591069711102
2012-06-28,-0.25853979290769774
2012-06-29,0.1296536597077843
2012-07-02,0.3802591892915562
2012-07-03,0.43939866741299305
2012-07-04,0.4029044166705029
2012-07-05,0.45767807460121507
2012-07-06,0.4320988575252237
2012-07-09,0.4084326806166474
2012-07-10,0.3495049183409081
2012-07-11,0.3493347542461777
2012-07-12,0.4531387403526594
2012-07-13,0.38898359759960954
2012-07-16,0.17811867126109687
2012-07-17,0.044825757556785306
2012-07-18,0.0572043236754849
2012-07-19,-0.10514191448561401
2012-07-20,-0.21215744563019612
2012-07-23,-0.25017386510433326
2012-07-24,-0.12049293271670188
2012-07-25,-0.21857845821094024
2012-07-26,-0.14793929815756143
2012-07-27,-0.010769635908716728
2012-07-30,-0.08541692425510651
2012-07-31,0.02589783615022674
2012-08-01,0.05322701312543607
2012-08-02,0.13656650995281805
2012-08-03,0.09150236193447539
2012-08-06,0.06644499049024863
2012-08-07,0.07421891965694581
2012-08-08,0.13425778533819854
2012-08-09,0.1038238873347576
2012-08-10,-0.003746198043340599
2012-08-13,0.02549690031530123
2012-08-14,-0.1556744317339963
2012-08-15,-0.15161646111157145
2012-08-16,-0.2632112333806625
2012-08-17,-0.1841131250475643
2012-08-20,-0.17178786911498808
2012-08-21,-0.26600436969894087
2012-08-22,-0.2992373808744566
2012-08-23,-0.2906421344622534
2012-08-24,-0.3203430929269969
2012-08-27,-0.29981936220460936
2012-08-28,-0.29507843717841287
2012-08-29,-0.3529626093154304
2012-08-30,-0.14208363215627354
2012-08-31,-0.15660764932608834
2012-09-03,-0.19042835907602537
2012-09-04,-0.30678831879374596
2012-09-05,-0.4225191029804295
2012-09-06,-0.29007364797433793
2012-09-07,-0.08313167702515396
2012-09-10,0.08206442886597305
2012-09-11,0.165455453779564
2012-09-12,0.2438576137278137
2012-09-13,0.0716288104740679
2012-09-14,-0.03447906322850711
2012-09-17,0.030847053053823993
2012-09-18,0.17316079107696336
2012-09-19,0.1681844863364547
2012-09-20,0.04160215344887535
2012-09-21,0.0002762308610396861
2012-09-24,0.004776812594006969
2012-09-25,-0.08060045043027601
2012-09-26,-0.12239885273645779
2012-09-27,-0.06986635724463731
2012-09-28,0.014323319967208967
2012-10-08,-0.022948119351525985
2012-10-09,-0.036969192204311184
2012-10-10,0.04311013766676161
2012-10-11,0.11597574670645151
2012-10-12,0.1290579363633669
2012-10-15,-0.04988931420672072
2012-10-16,0.09388530201606653
2012-10-17,0.060607408738813214
2012-10-18,0.12859372891563572
2012-10-19,0.04112317859771832
2012-10-22,0.10686586720714283
2012-10-23,-7.034491384642733e-05
2012-10-24,0.005424230979718724
2012-10-25,0.08904551999965382
2012-10-26,0.06679108855811255
2012-10-29,0.03925749276671826
2012-10-30,-0.021735404485239068
2012-10-31,0.06937454981661235
2012-11-01,0.08097799453096696
2012-11-02,0.20049634268592778
2012-11-05,0.078706691686777
2012-11-06,0.02515686733528897
2012-11-07,-0.11602908851572707
2012-11-08,-0.10930516293240689
2012-11-09,-0.11731963777011747
2012-11-12,0.05521512312880094
2012-11-13,0.030886705787094074
2012-11-14,-0.05308858667505472
2012-11-15,-0.09380267567058462
2012-11-16,-0.12574424241421214
2012-11-19,-0.1660550384893265
2012-11-20,-0.055169491243100346
2012-11-21,0.1995967488193244
2012-11-22,0.08481326992451083
2012-11-23,0.1027921316606303
2012-11-26,-0.07866546057992614
2012-11-27,-0.03291799973435889
2012-11-28,-0.05982644370486828
2012-11-29,-0.18649525984775722
2012-11-30,-0.2443531282432302
2012-12-03,-0.04402953966375511
2012-12-04,-0.04624005034961077
2012-12-05,-0.07549967746643807
2012-12-06,-0.0786202751902242
2012-12-07,0.040478168953741615
2012-12-10,0.09102133364050063
2012-12-11,0.06787686012278417
