date,FCT_Ar_1@10
2011-04-15,
2011-04-18,
2011-04-19,
2011-04-20,
2011-04-21,
2011-04-22,
2011-04-25,
2011-04-26,
2011-04-27,
2011-04-28,0.02464788732394366
2011-04-29,0.15789473684210525
2011-05-03,-0.13989637305699482
2011-05-04,-0.06896551724137931
2011-05-05,-0.17263843648208468
2011-05-06,0.0033222591362126247
2011-05-09,0.08527131782945736
2011-05-10,0.08296943231441048
2011-05-11,0.21568627450980393
2011-05-12,0.423728813559322
2011-05-13,0.5178082191780822
2011-05-16,0.5
2011-05-17,0.3230769230769231
2011-05-18,0.3237410071942446
2011-05-19,0.26066350710900477
2011-05-20,0.24401913875598086
2011-05-23,0.15246636771300448
2011-05-24,0.18803418803418803
2011-05-25,0.08505747126436781
2011-05-26,-0.04591836734693878
2011-05-27,-0.3696969696969697
2011-05-30,-0.3353846153846154
2011-05-31,-0.23648648648648649
2011-06-01,-0.2720306513409962
2011-06-02,-0.1640625
2011-06-03,-0.336
2011-06-07,-0.15
2011-06-08,-0.3004484304932735
2011-06-09,-0.2876712328767123
2011-06-10,-0.39814814814814814
2011-06-13,-0.25821596244131456
2011-06-14,-0.0735930735930736
2011-06-15,-0.13191489361702127
2011-06-16,-0.13807531380753138
2011-06-17,-0.11790393013100436
2011-06-20,-0.14042553191489363
2011-06-21,-0.211864406779661
2011-06-22,-0.14285714285714285
2011-06-23,0.015503875968992248
2011-06-24,0.034220532319391636
2011-06-27,0.08333333333333333
2011-06-28,-0.038461538461538464
2011-06-29,-0.05303030303030303
2011-06-30,0.023255813953488372
2011-07-01,-0.007575757575757576
2011-07-04,0.15037593984962405
2011-07-05,0.15873015873015872
2011-07-06,0.22388059701492538
2011-07-07,0.026217228464419477
2011-07-08,0.045454545454545456
2011-07-11,0.027888446215139442
2011-07-12,-0.03333333333333333
2011-07-13,0.07017543859649122
2011-07-14,-0.05627705627705628
2011-07-15,-0.03636363636363636
2011-07-18,-0.12562814070351758
2011-07-19,-0.09947643979057591
2011-07-20,-0.24444444444444444
2011-07-21,-0.23076923076923078
2011-07-22,-0.1111111111111111
2011-07-25,-0.12258064516129032
2011-07-26,-0.13286713286713286
2011-07-27,-0.24285714285714285
2011-07-28,-0.05185185185185185
2011-07-29,-0.06870229007633588
2011-08-01,-0.12698412698412698
2011-08-02,-0.13821138211382114
2011-08-03,-0.10909090909090909
2011-08-04,0.1896551724137931
2011-08-05,0.14285714285714285
2011-08-08,-0.11940298507462686
2011-08-09,-0.4427860696517413
2011-08-10,-0.37142857142857144
2011-08-11,-0.29357798165137616
2011-08-12,-0.3702127659574468
2011-08-15,-0.42641509433962266
2011-08-16,-0.49830508474576274
2011-08-17,-0.4430379746835443
2011-08-18,-0.5432098765432098
2011-08-19,-0.6459627329192547
2011-08-22,-0.6260623229461756
2011-08-23,-0.6205878051645723
2011-08-24,-0.5687582714705167
2011-08-25,-0.55616409419122
2011-08-26,-0.4764468356450062
2011-08-29,-0.4644488281586631
2011-08-30,-0.39243440235033517
2011-08-31,-0.32990148177425166
2011-09-01,-0.3084408214069852
2011-09-02,-0.31532093743656286
2011-09-05,-0.1774647887323968
2011-09-06,0.2508833922261453
2011-09-07,0.2635658914728687
2011-09-08,0.16806722689075781
2011-09-09,0.12663755458515277
2011-09-13,0.12663755458515183
2011-09-14,0.02521008403361159
2011-09-15,-0.050691244239632
2011-09-16,-0.03603603603603375
2011-09-19,0.02777777777777918
2011-09-20,-0.09859154929577377
2011-09-21,-0.10900473933649296
2011-09-22,-0.3440000000000043
2011-09-23,-0.21527777777777904
2011-09-26,-0.3690140845070407
2011-09-27,-0.2320441988950236
2011-09-28,-0.25198938992041925
2011-09-29,-0.37712895377128447
2011-09-30,-0.35626535626535266
2011-10-10,-0.26291079812206253
2011-10-11,-0.22352941176470234
2011-10-12,-0.330120481927707
2011-10-13,-0.23324396782841428
2011-10-14,-0.30487804878048363
2011-10-17,-0.24999999999999878
2011-10-18,-0.4323432343234327
2011-10-19,-0.42567567567567577
2011-10-20,-0.4125000000000007
2011-10-21,-0.3531157270029677
2011-10-24,-0.3279132791327906
2011-10-25,-0.22807017543859562
2011-10-26,-0.13366336633663395
2011-10-27,-0.11166253101737189
2011-10-28,-0.13625866050808466
2011-10-31,-0.10513447432762936
2011-11-01,-0.02211302211302263
2011-11-02,0.07160493827160454
2011-11-03,0.2622478386167145
2011-11-04,0.2071005917159764
2011-11-07,0.21771217712177066
2011-11-08,0.16455696202531425
2011-11-09,0.004405286343613277
2011-11-10,0.2577319587628891
2011-11-11,0.514792899408285
2011-11-14,0.5246376811594223
2011-11-15,0.5877862595419864
2011-11-16,0.5511221945137154
2011-11-17,0.522673031026252
2011-11-18,0.5249406175771955
2011-11-21,0.505617977528088
2011-11-22,0.48416289592759865
2011-11-23,0.48764044943819707
2011-11-24,0.279596977329969
2011-11-25,0.07926829268291757
2011-11-28,0.08860759493669995
2011-11-29,-0.10266159695818708
2011-11-30,0.0883392226148342
2011-12-01,0.009771986970677313
2011-12-02,-0.040540540540546885
2011-12-05,-0.07407407407408094
2011-12-06,-0.23389830508474982
2011-12-07,-0.22968197879858823
2011-12-08,-0.18959107806691664
2011-12-09,-0.1726529363859809
2011-12-12,-0.2406887542387028
2011-12-13,-0.2844539620497053
2011-12-14,-0.5953745181789818
2011-12-15,-0.5757825446089367
2011-12-16,-0.3643595733211372
2011-12-19,-0.3913499385715766
2011-12-20,-0.20557568241375568
2011-12-21,-0.22687094873306254
2011-12-22,-0.2226720647773307
2011-12-23,-0.30472103004292095
2011-12-26,-0.19090909090909466
2011-12-27,-0.14285714285714832
2011-12-28,0.06666666666666132
2011-12-29,0.09767441860464851
2011-12-30,0.051546391752575534
2012-01-04,-0.02487562189054581
2012-01-05,-0.11442786069651205
2012-01-06,0.15126050420168274
2012-01-09,0.23931623931624316
2012-01-10,0.2539682539682612
2012-01-11,0.41221374045802467
2012-01-12,0.4264150943396361
2012-01-13,0.3068592057761846
2012-01-16,0.303448275862078
2012-01-17,0.30491803278689217
2012-01-18,0.3779264214046892
2012-01-19,0.45161290322581205
2012-01-20,0.3406593406593472
2012-01-30,0.41830065359477614
2012-01-31,0.43728813559322255
2012-02-01,0.29032258064516003
2012-02-02,0.2746478873239383
2012-02-03,0.30739299610894444
2012-02-06,0.3106060606060535
2012-02-07,0.21235521235520566
2012-02-08,0.32818532818532165
2012-02-09,0.2161172161172082
2012-02-10,0.15602836879431878
2012-02-13,-0.04417670682731975
2012-02-14,-0.08196721311476306
2012-02-15,-8.423304700406953e-15
2012-02-16,-0.03252032520325772
2012-02-17,-0.05737704918033515
2012-02-20,-0.13777777777778086
2012-02-21,-0.056603773584909096
2012-02-22,-0.2060301507537717
2012-02-23,-0.25000000000000194
2012-02-24,-0.189542483660126
2012-02-27,0.012987012987018017
2012-02-28,0.10666666666667275
2012-02-29,0.15277777777778861
2012-03-01,0.09923664122138388
2012-03-02,0.19708029197081203
2012-03-05,0.05405405405405835
2012-03-06,0.014285714285714516
2012-03-07,0.04054054054054292
2012-03-08,0.15032679738562482
2012-03-09,0.24675324675323979
2012-03-12,0.03846153846152641
2012-03-13,0.03846153846152487
2012-03-14,-0.19780219780221237
2012-03-15,-0.10769230769232319
2012-03-16,-0.2642487046632242
2012-03-19,-0.29842931937173933
2012-03-20,-0.2330097087378717
2012-03-21,-0.13043478260870323
2012-03-22,-0.2300469483568197
2012-03-23,-0.2676056338028294
2012-03-26,-0.17307692307693323
2012-03-27,-0.23222748815166902
2012-03-28,-0.16402116402116937
2012-03-29,-0.21428571428571397
2012-03-30,-0.07189542483660008
2012-04-05,0.04347826086956759
2012-04-06,-0.03174603174602616
2012-04-09,-0.2892561983471026
2012-04-10,-0.12280701754384422
2012-04-11,-0.0630630630630424
2012-04-12,-0.14529914529913096
2012-04-13,-0.22834645669290546
2012-04-16,-0.08843805396887407
2012-04-17,-0.07085883602950444
2012-04-18,-0.28482829318297964
2012-04-19,-0.26292249696504577
2012-04-20,-0.23815210090304775
2012-04-23,-0.3630430470144796
2012-04-24,-0.38613880800415346
2012-04-25,-0.48953461341763743
2012-04-26,-0.4781879521831512
2012-04-27,-0.4411764705882306
2012-05-02,-0.52709359605911
2012-05-03,-0.4794520547945215
2012-05-04,-0.2606635071090061
2012-05-07,-0.23502304147465705
2012-05-08,-0.3819742489270432
2012-05-09,-0.14871794871795213
2012-05-10,-0.15736040609137866
2012-05-11,-0.22000000000000855
2012-05-14,-0.47636363636364154
2012-05-15,-0.49645390070922435
2012-05-16,-0.4847457627118696
2012-05-17,-0.5170068027210926
2012-05-18,-0.6382252559727017
2012-05-21,-0.586440677966107
2012-05-22,-0.5373665480427103
2012-05-23,-0.5833333333333386
2012-05-24,-0.5804195804195837
2012-05-25,-0.5255474452554769
2012-05-28,-0.23222748815166136
2012-05-29,-0.08542713567839336
2012-05-30,-0.07027027027027057
2012-05-31,0.005714285714285265
2012-06-01,0.07228915662650812
2012-06-04,-0.30769230769230466
2012-06-05,-0.20192307692307473
2012-06-06,-0.09452736318408003
2012-06-07,-0.16981132075471736
2012-06-08,-0.31355932203389836
2012-06-11,-0.2999999999999981
2012-06-12,-0.4545454545454514
2012-06-13,-0.46520146520146105
2012-06-14,-0.44827586206895986
2012-06-15,-0.43050847457626695
2012-06-18,-0.33070866141731675
2012-06-19,-0.3253012048192699
2012-06-20,-0.34136546184737976
2012-06-21,-0.34136546184737976
2012-06-25,-0.2530120481927616
2012-06-26,-0.39682539682538553
2012-06-27,-0.33891213389120334
2012-06-28,-0.33864541832668577
2012-06-29,-0.3088235294117601
2012-07-02,-0.3003095975232153
2012-07-03,-0.2321428571428534
2012-07-04,-0.1815718157181523
2012-07-05,-0.14210526315789063
2012-07-06,-0.12698412698412342
2012-07-09,-0.10112359550561231
2012-07-10,0.05849582172702239
2012-07-11,0.0929577464788758
2012-07-12,0.2675324675324698
2012-07-13,0.22739726027397486
2012-07-16,0.09141274238227409
2012-07-17,-0.02399999999999817
2012-07-18,-0.15096104629613097
2012-07-19,-0.24247124336036896
2012-07-20,-0.3734300490294846
2012-07-23,-0.4135477280034972
2012-07-24,-0.38373399823320875
2012-07-25,-0.4288077668721588
2012-07-26,-0.5629606429739349
2012-07-27,-0.5331758567197868
2012-07-30,-0.46556457647806715
2012-07-31,-0.39669421487603507
2012-08-01,-0.2627291242362563
2012-08-02,-0.2560000000000026
2012-08-03,-0.1368421052631607
2012-08-06,-0.08096280087527581
2012-08-07,-0.16159250585480311
2012-08-08,-0.035040431266847236
2012-08-09,0.024390243902438945
2012-08-10,0.04823151125401927
2012-08-13,0.11678832116788497
2012-08-14,-0.04983388704318759
2012-08-15,-0.1457627118644033
2012-08-16,-0.15753424657534035
2012-08-17,-0.15355805243445222
2012-08-20,-0.14960629921259275
2012-08-21,-0.30465949820787996
2012-08-22,-0.2896551724137898
2012-08-23,-0.26421404682274147
2012-08-24,-0.3076923076923081
2012-08-27,-0.2745098039215703
2012-08-28,-0.23571428571428818
2012-08-29,-0.38194444444444886
2012-08-30,-0.473015873015877
2012-08-31,-0.4215384615384665
2012-09-03,-0.4478527607362003
2012-09-04,-0.46060606060606335
2012-09-05,-0.4593023255813957
2012-09-06,-0.4309392265193363
2012-09-07,-0.24668435013262738
2012-09-10,-0.13715710723192098
2012-09-11,-0.10311750599520443
2012-09-12,0.05361305361305404
2012-09-13,0.16256157635468074
2012-09-14,0.13004484304932903
2012-09-17,0.1220556745182024
2012-09-18,0.3223140495867773
2012-09-19,0.29087048832271734
2012-09-20,0.2468085106382977
2012-09-21,0.11453744493392227
2012-09-24,0.05592841163311114
2012-09-25,0.12183908045977178
2012-09-26,0.07268170426065437
2012-09-27,0.20649651972158023
2012-09-28,0.23200000000000226
2012-10-08,0.3276836158192123
2012-10-09,0.325581395348838
2012-10-10,0.44067796610169707
2012-10-11,0.4705882352941199
2012-10-12,0.6011080332410002
2012-10-15,0.5683060109289647
2012-10-16,0.5824175824175849
2012-10-17,0.6170212765957449
2012-10-18,0.5555555555555562
2012-10-19,0.4581005586592191
2012-10-22,0.4784946236559148
2012-10-23,0.24396782841823383
2012-10-24,0.1771117166212563
2012-10-25,0.1083120354212725
2012-10-26,-0.06408644504426782
2012-10-29,-0.18335122670266005
2012-10-30,-0.21013610392604679
2012-10-31,-0.31813170218727227
2012-11-01,-0.2914762827146404
2012-11-02,-0.27583388642359874
2012-11-05,-0.32466092108608197
2012-11-06,-0.2475370149098639
2012-11-07,-0.34838709677419416
2012-11-08,-0.23076923076923048
2012-11-09,-0.09655172413793074
2012-11-12,0.1395348837209305
2012-11-13,0.09727626459144036
2012-11-14,0.10169491525423595
2012-11-15,0.07555555555555298
2012-11-16,0.2328767123287618
2012-11-19,0.017857142857136396
2012-11-20,-3.90777415645964e-15
2012-11-21,0.23529411764705443
2012-11-22,0.1515151515151484
2012-11-23,0.06521739130434284
2012-11-26,-0.0802139037433215
2012-11-27,-0.12222222222222869
2012-11-28,-0.15053763440860893
2012-11-29,-0.3197969543147256
2012-11-30,-0.4950495049505003
2012-12-03,-0.1317073170731716
2012-12-04,-0.11320754716981322
2012-12-05,-0.09417040358744301
2012-12-06,-0.10526315789474003
2012-12-07,0.050980392156862175
2012-12-10,0.20446096654274976
2012-12-11,0.2499999999999982
2012-12-12,0.2673992673992691
