date,FCT_Br_1@40
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,-0.09309901495657505
2010-03-08,-0.06368340635989699
2010-03-09,-0.08099836876835818
2010-03-10,-0.07401248682268408
2010-03-11,-0.11983031036531822
2010-03-12,-0.08131057116481764
2010-03-15,-0.1333370127203671
2010-03-16,-0.11366417218680758
2010-03-17,-0.04803730571648809
2010-03-18,-0.0823068257983404
2010-03-19,-0.061125444908125645
2010-03-22,-0.07652434903533872
2010-03-23,-0.08741112730452223
2010-03-24,-0.0954957592461302
2010-03-25,-0.08743344325983718
2010-03-26,-0.025353159947279536
2010-03-29,-0.00998788090079768
2010-03-30,0.01401779969771092
2010-03-31,0.002218055402829477
2010-04-01,0.07829140816161513
2010-04-02,0.138388115385793
2010-04-06,0.16909940250987315
2010-04-07,0.1627057278389659
2010-04-08,0.09123732134854931
2010-04-09,0.15383701098831257
2010-04-12,0.22222897711791192
2010-04-13,0.18932298270915895
2010-04-14,0.20729675204770337
2010-04-15,0.19106631306386063
2010-04-16,0.1781185022145002
2010-04-19,0.09639987228892491
2010-04-20,0.048308346535378625
2010-04-21,0.060712625687914315
2010-04-22,0.07762234658712092
2010-04-23,0.06674199810892323
2010-04-26,0.08204292092056002
2010-04-27,0.009373505846590965
2010-04-28,0.0029410826107582463
2010-04-29,-0.004434405845618042
2010-04-30,-0.04074257264886383
2010-05-04,-0.07356053388632278
2010-05-05,-0.16353740282857823
2010-05-06,-0.14847948658436816
2010-05-07,-0.20554031664071992
2010-05-10,-0.15224762707070452
2010-05-11,-0.19067577910117595
2010-05-12,-0.14487958909717388
2010-05-13,-0.11612874859644616
2010-05-14,-0.16231499083208925
2010-05-17,-0.1936802120543467
2010-05-18,-0.2609908876917893
2010-05-19,-0.2774129294533865
2010-05-20,-0.26560649671352554
2010-05-21,-0.28228433377148826
2010-05-24,-0.23513298152678305
2010-05-25,-0.27187544096690547
2010-05-26,-0.2705632128242635
2010-05-27,-0.27699149522913713
2010-05-28,-0.2611775425647954
2010-05-31,-0.2999981745004542
2010-06-01,-0.3246393348322052
2010-06-02,-0.35783250744825307
2010-06-03,-0.3599155400370885
2010-06-04,-0.36828704345051966
2010-06-07,-0.40446108155135974
2010-06-08,-0.4434837560299702
2010-06-09,-0.39750132765768303
2010-06-10,-0.41676754851050496
2010-06-11,-0.4112919402468805
2010-06-17,-0.4081854141491483
2010-06-18,-0.384383182482821
2010-06-21,-0.3489225369604015
2010-06-22,-0.35651706597374955
2010-06-23,-0.3292209084699281
2010-06-24,-0.3095045917962355
2010-06-25,-0.33616049493471395
2010-06-28,-0.2902350809390554
2010-06-29,-0.28711084216956967
2010-06-30,-0.31478215760174943
2010-07-01,-0.30414509818057694
2010-07-02,-0.2504554470973179
2010-07-05,-0.21335456238662176
2010-07-06,-0.21237413682068157
2010-07-07,-0.19140963086666768
2010-07-08,-0.18831654994303332
2010-07-09,-0.16493891694423032
2010-07-12,-0.175757823254339
2010-07-13,-0.2035838693273485
2010-07-14,-0.17257397563766033
2010-07-15,-0.13255626968761275
2010-07-16,-0.08392975195917697
2010-07-19,-0.052278768014033444
2010-07-20,-0.05541112334240212
2010-07-21,-0.027675427540172062
2010-07-22,-0.04714307356999399
2010-07-23,0.0031807089877951156
2010-07-26,-0.011729354390549354
2010-07-27,-0.00901035466859481
2010-07-28,-0.003761449971689736
2010-07-29,-0.004073263081627819
2010-07-30,0.01343204644223861
2010-08-02,0.07202146770618505
2010-08-03,0.1010111724647982
2010-08-04,0.16230159650843684
2010-08-05,0.22796660402097654
2010-08-06,0.2661168264899866
2010-08-09,0.25922637636129303
2010-08-10,0.2450100518784125
2010-08-11,0.22423148219097205
2010-08-12,0.16819382007761785
2010-08-13,0.21105221161559973
2010-08-16,0.149766130866789
2010-08-17,0.170495889257731
2010-08-18,0.19034669107471244
2010-08-19,0.17262211898698704
2010-08-20,0.14794177534746739
2010-08-23,0.11445325667944631
2010-08-24,0.14720708943119432
2010-08-25,0.165463169458021
2010-08-26,0.19154672000853104
2010-08-27,0.15505595232386302
2010-08-30,0.18147837111840118
2010-08-31,0.1548287846794305
2010-09-01,0.19888210565463765
2010-09-02,0.2020062561692802
2010-09-03,0.1992683377243467
2010-09-06,0.23775366948034446
2010-09-07,0.23614573556756116
2010-09-08,0.21406258334777026
2010-09-09,0.14866201588927058
2010-09-10,0.1384925655592056
2010-09-13,0.1757724081853003
2010-09-14,0.13529868538232467
2010-09-15,0.13215304195811192
2010-09-16,0.12646505030736999
2010-09-17,0.12564060143344682
2010-09-20,0.12368275046675545
2010-09-21,0.10735117803250391
2010-09-27,0.11519825853327159
2010-09-28,0.0968426463185855
2010-09-29,0.10413904961357831
2010-09-30,0.0059599094785699235
2010-10-08,-0.013962280409846144
2010-10-11,0.03084586861078325
2010-10-12,-0.005553356573462279
2010-10-13,0.012685197209668663
2010-10-14,0.009095802504927251
2010-10-15,0.01729750823071505
2010-10-18,-0.004834895798974328
2010-10-19,0.0602972051170893
2010-10-20,0.002178989148366644
2010-10-21,0.03727132444920947
2010-10-22,0.065892795559766
2010-10-25,0.08434909339893054
2010-10-26,0.08972743054317577
2010-10-27,0.11343783765412521
2010-10-28,0.10562628029583566
2010-10-29,0.07293512400374139
2010-11-01,0.11487989919255129
2010-11-02,0.08049819548999072
2010-11-03,0.08978803736924436
2010-11-04,0.0832202383175754
2010-11-05,0.14188044184616644
2010-11-08,0.08263868629814217
2010-11-09,0.07594196945693617
2010-11-10,0.0781147705344634
2010-11-11,0.07656851333542312
2010-11-12,0.04036172480248637
2010-11-15,-0.010330329684528404
2010-11-16,0.01725020623063627
2010-11-17,-0.002148361941285964
2010-11-18,-0.017444209544124584
2010-11-19,-0.009832609208945565
2010-11-22,-0.029622754917147116
2010-11-23,-0.06264632540067616
2010-11-24,-0.06036697351331887
2010-11-25,-0.06790633440665171
2010-11-26,-0.04857934376579029
2010-11-29,-0.062178523292758935
2010-11-30,-0.07128996776877297
2010-12-01,-0.06821953011832091
2010-12-02,0.0015786011431317077
2010-12-03,-4.453834869403871e-06
2010-12-06,-0.030533553230514033
2010-12-07,-0.024794310528159794
2010-12-08,-0.06106767775484371
2010-12-09,-0.054638175556082684
