date,FCT_Dmi_Adxr@10
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,52.65080775280053
2010-02-22,54.30832320388413
2010-02-23,56.28250075837808
2010-02-24,57.38969430849219
2010-02-25,57.21187426001053
2010-02-26,57.452977300602896
2010-03-01,57.74445227312199
2010-03-02,57.126729550607266
2010-03-03,56.87307898951105
2010-03-04,55.51544119686161
2010-03-05,53.48252299400296
2010-03-08,50.760696196699584
2010-03-09,47.564063182121174
2010-03-10,45.574231200329834
2010-03-11,42.745924871694115
2010-03-12,40.193122899892145
2010-03-15,37.22444356927253
2010-03-16,34.17971052453949
2010-03-17,32.62023776781906
2010-03-18,32.075508394276795
2010-03-19,31.645719266521077
2010-03-22,30.258088905877237
2010-03-23,28.886852308202478
2010-03-24,29.77047777545114
2010-03-25,30.227581310730624
2010-03-26,29.16680774886259
2010-03-29,26.31256191333943
2010-03-30,25.296418491015128
2010-03-31,23.614882623320735
2010-04-01,23.069083446053945
2010-04-02,23.13607238819086
2010-04-06,24.934129611891812
2010-04-07,26.22977554900703
2010-04-08,26.24522051859003
2010-04-09,28.00548296778527
2010-04-12,29.69076661614465
2010-04-13,30.940126175521467
2010-04-14,32.43470420475295
2010-04-15,33.3750140853727
2010-04-16,33.95288042504159
2010-04-19,34.997175149812264
2010-04-20,35.39302239648824
2010-04-21,36.052360728338954
2010-04-22,34.85232704554664
2010-04-23,33.610084542287176
2010-04-26,33.52322243588109
2010-04-27,35.3431236247031
2010-04-28,37.34717175121677
2010-04-29,40.368678519682284
2010-04-30,42.80709703888907
2010-05-04,44.49752926104342
2010-05-05,45.474852065281
2010-05-06,46.396418589988
2010-05-07,47.861080935822955
2010-05-10,48.64767374714708
2010-05-11,49.80756501178452
2010-05-12,52.348660483767674
2010-05-13,54.07533628662482
2010-05-14,55.79907323272861
2010-05-17,58.463203095580525
2010-05-18,60.83426701580455
2010-05-19,62.732000020194675
2010-05-20,64.8730594744361
2010-05-21,67.40402303356866
2010-05-24,68.76485793037918
2010-05-25,69.75084284380279
2010-05-26,70.38874701209264
2010-05-27,70.25238854351406
2010-05-28,69.50335615333125
2010-05-31,67.75323860132607
2010-06-01,65.65768427249726
2010-06-02,63.1429543072024
2010-06-03,61.42789950385389
2010-06-04,59.82933401626056
2010-06-07,60.11148707695295
2010-06-08,60.03670662776042
2010-06-09,58.76594506002452
2010-06-10,57.99117799039709
2010-06-11,57.636989431390106
2010-06-17,56.3149648316961
2010-06-18,54.62414818561537
2010-06-21,51.47646742084207
2010-06-22,47.88305806932607
2010-06-23,44.78906930010946
2010-06-24,44.625049418228556
2010-06-25,45.047307753309276
2010-06-28,45.104273950227125
2010-06-29,43.20109977897927
2010-06-30,41.16494933328326
2010-07-01,39.30374760658927
2010-07-02,39.33912531640698
2010-07-05,38.72616098212288
2010-07-06,37.38087271732826
2010-07-07,35.39218583450861
2010-07-08,31.740874659788698
2010-07-09,27.62845866168652
2010-07-12,25.08567657982121
2010-07-13,22.489329873382445
2010-07-14,20.49190130195387
2010-07-15,19.273653662653604
2010-07-16,16.97480782022836
2010-07-19,17.430556685583916
2010-07-20,17.09745692091535
2010-07-21,16.31216140070439
2010-07-22,14.186847016291782
2010-07-23,12.609055617783241
2010-07-26,12.044674067819955
2010-07-27,14.866183168467174
2010-07-28,18.30149971459142
2010-07-29,22.295559808629015
2010-07-30,25.236798463599897
2010-08-02,29.528397152871904
2010-08-03,33.935853679330364
2010-08-04,38.22664489182455
2010-08-05,42.260759274766585
2010-08-06,46.39104901531088
2010-08-09,50.31350610931931
2010-08-10,54.34855848643455
2010-08-11,56.271591335938
2010-08-12,56.047379520817096
2010-08-13,56.99642746926435
2010-08-16,56.10108647820025
2010-08-17,56.06948908873216
2010-08-18,57.00451161625527
2010-08-19,56.92510117121439
2010-08-20,56.50807534528406
2010-08-23,56.76910452261142
2010-08-24,55.39544039181639
2010-08-25,54.071895348356705
2010-08-26,50.99219776401807
2010-08-27,47.5098587767864
2010-08-30,43.24540403754702
2010-08-31,38.61119425190956
2010-09-01,34.47798392577929
2010-09-02,30.375766980004673
2010-09-03,27.248563661683395
2010-09-06,24.97030187909047
2010-09-07,23.661583744281423
2010-09-08,24.069594850821915
2010-09-09,24.289856210728814
2010-09-10,24.31498676414985
2010-09-13,24.466401307331807
2010-09-14,24.983580537803533
2010-09-15,24.308358523803328
2010-09-16,25.07329225121566
2010-09-17,24.08591695616756
2010-09-20,22.123029270402398
2010-09-21,20.348304814039842
2010-09-27,18.133930126717708
2010-09-28,17.81667297401164
2010-09-29,18.14111250040652
2010-09-30,19.293375874892117
2010-10-08,20.00264680198483
2010-10-11,20.49753642170951
2010-10-12,20.918718717611156
2010-10-13,20.637607423841636
2010-10-14,19.448890667774265
2010-10-15,17.47419554265341
2010-10-18,14.55526235437747
2010-10-19,14.757089007467666
2010-10-20,14.173728110578583
2010-10-21,16.308307915992454
2010-10-22,18.70580691886888
2010-10-25,21.30184454368394
2010-10-26,23.508703877872613
2010-10-27,25.755405015067108
2010-10-28,26.938408179637527
2010-10-29,26.960724474550318
2010-11-01,27.550680607781555
2010-11-02,27.641866936242693
2010-11-03,28.28535446302898
2010-11-04,27.79286721877544
2010-11-05,28.156770569462925
2010-11-08,27.74776416582732
2010-11-09,28.258033793744012
2010-11-10,28.20084444675544
2010-11-11,27.42278175778916
2010-11-12,26.731212431231945
2010-11-15,27.995255199631586
2010-11-16,28.831906471065466
2010-11-17,31.104455692795177
2010-11-18,30.844299467194574
2010-11-19,31.18684215568367
2010-11-22,31.510835064194183
2010-11-23,31.881348052874444
2010-11-24,33.2477717921532
2010-11-25,35.25444680071529
2010-11-26,37.91332266770735
2010-11-29,39.84165285295968
2010-11-30,41.69087539065961
2010-12-01,41.69973480612376
2010-12-02,40.71663960993742
2010-12-03,39.76737040559139
2010-12-06,39.52129036294936
2010-12-07,39.88398322564221
2010-12-08,40.44651276250421
2010-12-09,41.63546579729904
2010-12-10,43.60427782967039
2010-12-13,44.64889640978908
2010-12-14,45.89069846571681
2010-12-15,45.093759219031526
2010-12-16,42.725607766112724
2010-12-17,39.759229226039395
2010-12-20,37.03502049678748
2010-12-21,34.175961295130016
2010-12-22,31.91681376536205
2010-12-23,29.570951105856373
2010-12-24,27.03891333367209
2010-12-27,24.74973342240167
2010-12-28,22.2705509189852
2010-12-29,22.802257582427526
