date,Amihud@20
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,0.037726199576929416
2010-02-02,0.03710318686959108
2010-02-03,0.038983092100175594
2010-02-04,0.04008855543789459
2010-02-05,0.04000701106955809
2010-02-08,0.03683207121345246
2010-02-09,0.03601792902017745
2010-02-10,0.030748941714009267
2010-02-11,0.03135287761235959
2010-02-12,0.03268362664129455
2010-02-22,0.03623132592884229
2010-02-23,0.03307221262468853
2010-02-24,0.03780728054408178
2010-02-25,0.038208296822191984
2010-02-26,0.03444530686407276
2010-03-01,0.0357602424168463
2010-03-02,0.03768370759061387
2010-03-03,0.03844628463047704
2010-03-04,0.03317454641323824
2010-03-05,0.031272445736077625
2010-03-08,0.03367353902313891
2010-03-09,0.03380899807352258
2010-03-10,0.03251755817803585
2010-03-11,0.033213504827557874
2010-03-12,0.03228485706939971
2010-03-15,0.034527182990715576
2010-03-16,0.03467965163712575
2010-03-17,0.03503926279899673
2010-03-18,0.03448680422678124
2010-03-19,0.033773411942843945
2010-03-22,0.031597187587093636
2010-03-23,0.031236351668070157
2010-03-24,0.026383473056543403
2010-03-25,0.025988051376068078
2010-03-26,0.02731939232714018
2010-03-29,0.02873356598566676
2010-03-30,0.024948627912315877
2010-03-31,0.02470109838245754
2010-04-01,0.025789193297271414
2010-04-02,0.024952740032629935
2010-04-06,0.023037120052944445
2010-04-07,0.02250005447797901
2010-04-08,0.023763609310010213
2010-04-09,0.023085640142166405
2010-04-12,0.022980086118180806
2010-04-13,0.021638099999678296
2010-04-14,0.02174204189121008
2010-04-15,0.020003361061564674
2010-04-16,0.01961419412332405
2010-04-19,0.023476083554174968
2010-04-20,0.023506689436877608
2010-04-21,0.023766057952253384
2010-04-22,0.023869679755598155
2010-04-23,0.024284524421950702
2010-04-26,0.025120359943653112
2010-04-27,0.024674622275309352
2010-04-28,0.02998430365519893
2010-04-29,0.03099032030121713
2010-04-30,0.03045448653650961
2010-05-04,0.03949607106018018
2010-05-05,0.05600322842701493
2010-05-06,0.05768504340893807
2010-05-07,0.05852958181287579
2010-05-10,0.05852367763850427
2010-05-11,0.0591875445948976
2010-05-12,0.058416175245485744
2010-05-13,0.0590123619066604
2010-05-14,0.05957228862826783
2010-05-17,0.06445778509260168
2010-05-18,0.060344574961309676
2010-05-19,0.05899144910734236
2010-05-20,0.05916830104145449
2010-05-21,0.05852922226628785
2010-05-24,0.06021622330213855
2010-05-25,0.06015859428419371
2010-05-26,0.05883293119473331
2010-05-27,0.05396578142360052
2010-05-28,0.05243678054941929
2010-05-31,0.05159054560969873
2010-06-01,0.04296300456521897
2010-06-02,0.02625430514175306
2010-06-03,0.0246765397976835
2010-06-04,0.022894245341605075
2010-06-07,0.07490814528304836
2010-06-08,0.07360712172599528
2010-06-09,0.07429621567764762
2010-06-10,0.07323268084451168
2010-06-11,0.07318523630933253
2010-06-17,0.06782305071168138
2010-06-18,0.06712429114090533
2010-06-21,0.06862333628536232
2010-06-22,0.06799465337456834
2010-06-23,0.0681005946462076
2010-06-24,0.06642200341152589
2010-06-25,0.06497656772914512
2010-06-28,0.06481824540293288
2010-06-29,0.06535851939295938
2010-06-30,0.06554462446037658
2010-07-01,0.06555584987907152
2010-07-02,0.06562408283252405
2010-07-05,0.06506660125158252
2010-07-06,0.06513967762331911
2010-07-07,0.06402874112825906
2010-07-08,0.011118198652160327
2010-07-09,0.010968102145415609
2010-07-12,0.010375556435935712
2010-07-13,0.01063195282894886
2010-07-14,0.01052629559982875
2010-07-15,0.010293626826340165
2010-07-16,0.010008037498110332
2010-07-19,0.007938696430111844
2010-07-20,0.008590327894702748
2010-07-21,0.008298811315468474
2010-07-22,0.008168829193212296
2010-07-23,0.00838243471036785
2010-07-26,0.00817567437262648
2010-07-27,0.00756470096139107
2010-07-28,0.007835279687376928
2010-07-29,0.007744063012219514
2010-07-30,0.007089183204149563
2010-08-02,0.008185104956931144
2010-08-03,0.008166632460631588
2010-08-04,0.008513582372762453
2010-08-05,0.008350705114058067
2010-08-06,0.00903287342319106
2010-08-09,0.009878738361557064
2010-08-10,0.010610808822088997
2010-08-11,0.010792543753562615
2010-08-12,0.012143477701440902
2010-08-13,0.01395148284832278
2010-08-16,0.013927138415139522
2010-08-17,0.013646974901971566
2010-08-18,0.013837976226798842
2010-08-19,0.013718789974037965
2010-08-20,0.013914422169175659
2010-08-23,0.01298400899631774
2010-08-24,0.013001476270553498
2010-08-25,0.012443555260564983
2010-08-26,0.013060055488030627
2010-08-27,0.013236174989492816
2010-08-30,0.01283124310452406
2010-08-31,0.01346196903015664
2010-09-01,0.013298008068889765
2010-09-02,0.013728220984378838
2010-09-03,0.013174849726873794
2010-09-06,0.01315243516929313
2010-09-07,0.012276808273412652
2010-09-08,0.01188499037079142
2010-09-09,0.011588612709162194
2010-09-10,0.009574733218254925
2010-09-13,0.010078625796916573
2010-09-14,0.010246612850711809
2010-09-15,0.010222056845427836
2010-09-16,0.01013779848435015
2010-09-17,0.00977061177641694
2010-09-20,0.010027655101360345
2010-09-21,0.01045005941553176
2010-09-27,0.010883077538759334
2010-09-28,0.010644812122435704
2010-09-29,0.010854430235214728
2010-09-30,0.010333926088718198
2010-10-08,0.009771034916277807
2010-10-11,0.012462512042510782
2010-10-12,0.012313684752598428
2010-10-13,0.013405423070296438
2010-10-14,0.012678175172614018
2010-10-15,0.01269061534086746
2010-10-18,0.013636366897602115
2010-10-19,0.01325528952703785
2010-10-20,0.014084798046067978
2010-10-21,0.0151144354259681
2010-10-22,0.015542093479892804
2010-10-25,0.01660125271682386
2010-10-26,0.01640261056237388
2010-10-27,0.016293992671911978
2010-10-28,0.015999881264000322
2010-10-29,0.016772577158744188
2010-11-01,0.017318161894695643
2010-11-02,0.017273032064446938
2010-11-03,0.016796240409141395
2010-11-04,0.01722374669792347
2010-11-05,0.019381483676093682
2010-11-08,0.017188984506460905
2010-11-09,0.017262981053780845
2010-11-10,0.016343449445378806
2010-11-11,0.016486353898084255
2010-11-12,0.025145499897909897
2010-11-15,0.029000194732523216
2010-11-16,0.029554069813156413
2010-11-17,0.19965916330625688
2010-11-18,0.1989999534756196
2010-11-19,0.1984555864512536
2010-11-22,0.1979132694116062
2010-11-23,0.19965853133851708
2010-11-24,0.19989123197303196
2010-11-25,0.20043242206427042
2010-11-26,0.19883698851687795
2010-11-29,0.1983353359793139
2010-11-30,0.1983304027017219
2010-12-01,0.19880751117329393
2010-12-02,0.19985206388017862
2010-12-03,0.19753311147919905
2010-12-06,0.19676511612517283
