date,FCT_Dmi_Adx@5
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,43.30238919947059
2010-01-18,55.04806231738341
2010-01-19,60.65261614293174
2010-01-20,61.505416962221204
2010-01-21,47.361263189689254
2010-01-22,38.81082984794898
2010-01-25,28.50711589440719
2010-01-26,35.889878928151674
2010-01-27,47.50023600359909
2010-01-28,66.62955298087883
2010-01-29,80.58191558306926
2010-02-01,94.5342781852597
2010-02-02,100.0
2010-02-03,94.609375
2010-02-04,86.92135271587742
2010-02-05,75.79232045781289
2010-02-08,57.82935749484999
2010-02-09,38.789357494849966
2010-02-10,24.256610847340415
2010-02-11,16.944633131463014
2010-02-12,23.351443167305256
2010-02-22,38.29888506596656
2010-02-23,54.160077118946695
2010-02-24,65.21508848931998
2010-02-25,70.41986267871937
2010-02-26,62.88316841134582
2010-03-01,50.042420738673265
2010-03-02,34.214867999657585
2010-03-03,25.546319190046503
2010-03-04,17.401345665098972
2010-03-05,12.191907724315053
2010-03-08,10.468558626894312
2010-03-09,25.763579106744373
2010-03-10,40.408921928431525
2010-03-11,46.877423150772096
2010-03-12,54.47343715561986
2010-03-15,60.47410762159376
2010-03-16,55.27856523668616
2010-03-17,47.82264115425606
2010-03-18,45.96100593413034
2010-03-19,42.500013026329036
2010-03-22,38.67666154417542
2010-03-23,33.2978298495541
2010-03-24,35.84871002755294
2010-03-25,43.16897146546142
2010-03-26,43.16897146546141
2010-03-29,43.11233311796844
2010-03-30,41.057381720363466
2010-03-31,39.572046823815604
2010-04-01,45.585118719240405
2010-04-02,58.918452052573684
2010-04-06,74.3773892506413
2010-04-07,90.10267031857587
2010-04-08,86.61865793780656
2010-04-09,67.30831311022044
2010-04-12,51.30831311022031
2010-04-13,35.020887960519815
2010-04-14,18.064018240644536
2010-04-15,18.043090441551424
2010-04-16,25.882847033843326
2010-04-19,35.216180367176854
2010-04-20,43.503605516877414
2010-04-21,53.40746606975413
2010-04-22,59.976734735344984
2010-04-23,65.94467746799366
2010-04-26,68.77572769630419
2010-04-27,58.568831144579995
2010-04-28,58.91121760095606
2010-04-29,57.12883418126701
2010-04-30,57.07942921072648
2010-05-04,60.379928592226406
2010-05-05,78.13356735358231
2010-05-06,79.97434840397467
2010-05-07,84.52162677924518
2010-05-10,86.14079711929307
2010-05-11,81.9486706931929
2010-05-12,75.32894865635285
2010-05-13,73.80956663703684
2010-05-14,62.212783311271096
2010-05-17,59.41999972759508
2010-05-18,61.025855927314396
2010-05-19,65.53959404836151
2010-05-20,70.43389059269293
2010-05-21,83.59902723483694
2010-05-24,79.06887699816282
2010-05-25,63.71698183865178
2010-05-26,52.869630138219534
2010-05-27,36.15641247705433
2010-05-28,29.711124163480314
2010-05-31,23.00636724428196
2010-06-01,29.861129324588525
2010-06-02,35.77063650281683
2010-06-03,47.2676732062391
2010-06-04,55.59732982816429
2010-06-07,73.55790070085095
2010-06-08,85.17642106329245
2010-06-09,83.98990452029498
2010-06-10,80.8816146199418
2010-06-11,66.26623000455722
2010-06-17,53.14123000455722
2010-06-18,44.99308185640904
2010-06-21,45.95738638215754
2010-06-22,48.638865026095424
2010-06-23,55.787582974813304
2010-06-24,61.052933852006234
2010-06-25,61.22905402812641
2010-06-28,57.19577495415283
2010-06-29,47.030931818849226
2010-06-30,45.63804698622674
2010-07-01,48.60961328664415
2010-07-02,41.172118982484946
2010-07-05,35.56877303317592
2010-07-06,39.33597673701089
2010-07-07,44.62409966487151
2010-07-08,45.940753915832616
2010-07-09,50.21984140941117
2010-07-12,48.989906092449075
2010-07-13,51.890849488675464
2010-07-14,48.319420917247
2010-07-15,42.278446387900466
2010-07-16,42.337452599080656
2010-07-19,51.748999258333924
2010-07-20,54.48048073981532
2010-07-21,54.020032097548324
2010-07-22,57.71939172006245
2010-07-23,64.56721780701878
2010-07-26,73.74152973362428
2010-07-27,81.72709666442809
2010-07-28,87.19878319759826
2010-07-29,90.79792056593655
2010-07-30,91.44192839830036
2010-08-02,89.23406359845056
2010-08-03,88.40337882252899
2010-08-04,87.62109078971476
2010-08-05,88.01359951972486
2010-08-06,88.69957715055656
2010-08-09,87.84437888734335
2010-08-10,83.70536974833428
2010-08-11,75.85694519453736
2010-08-12,66.64108767248918
2010-08-13,58.129082203805886
2010-08-16,57.19257309127944
2010-08-17,55.102395505119276
2010-08-18,46.79908915419223
2010-08-19,53.0115502121453
2010-08-20,45.9226528817198
2010-08-23,33.06123851022402
2010-08-24,28.954456855946614
2010-08-25,48.02009504543865
2010-08-26,46.778222222779775
2010-08-27,51.434904205327356
2010-08-30,54.60767782465594
2010-08-31,53.767600028056435
2010-09-01,48.07416937112216
2010-09-02,48.74787829130993
2010-09-03,54.06586053347981
2010-09-06,57.92074012790315
2010-09-07,66.480323165098
2010-09-08,65.6948805825954
2010-09-09,56.66931981055573
2010-09-10,49.50917540622361
2010-09-13,45.83227565987503
2010-09-14,37.45509171313049
2010-09-15,32.46062994764897
2010-09-16,27.164579570505555
2010-09-17,29.116945686364488
2010-09-20,28.41031129616694
2010-09-21,25.25244323024763
2010-09-27,27.686230212567118
2010-09-28,31.223742831172707
2010-09-29,25.76770324592594
2010-09-30,32.984570715805454
2010-10-08,35.65123738247217
2010-10-11,25.008245722531413
2010-10-12,24.199874863909336
2010-10-13,27.787218058067833
2010-10-14,34.78721805806778
2010-10-15,42.29368336257868
2010-10-18,51.726223045118374
2010-10-19,60.04159670486099
2010-10-20,59.49113798926463
2010-10-21,41.61879756373263
2010-10-22,36.681657808348504
2010-10-25,39.27681150331959
2010-10-26,41.29162742916954
2010-10-27,51.97683747419179
2010-10-28,59.84832416830771
2010-10-29,51.74910508928737
2010-11-01,46.700539320825406
2010-11-02,50.598634013768354
2010-11-03,49.54038917102553
2010-11-04,50.22306108425987
2010-11-05,68.60143946263824
2010-11-08,68.30846164443228
2010-11-09,56.51592297291272
2010-11-10,47.80395868198879
2010-11-11,42.61109949070684
2010-11-12,36.287570078942096
2010-11-15,45.950626637305525
2010-11-16,58.64511468327953
2010-11-17,72.58438575594701
2010-11-18,83.14480948146006
2010-11-19,82.76858808485804
2010-11-22,75.04582042856927
2010-11-23,66.78640942254421
2010-11-24,55.25053644395202
2010-11-25,46.603042455813906
2010-11-26,48.449236778825174
2010-11-29,54.65178128309176
2010-11-30,56.27379317921285
2010-12-01,52.43551649794125
2010-12-02,51.892833546203335
2010-12-03,51.84072965420048
2010-12-06,52.36095280622277
2010-12-07,58.33345806257056
2010-12-08,66.22819490467569
2010-12-09,59.368989128502335
2010-12-10,47.41514537362936
2010-12-13,38.84525290051089
2010-12-14,31.85835333719216
2010-12-15,25.22392273772526
2010-12-16,25.289496508217123
2010-12-17,25.47188465298762
