date,FCT_Demark_Ref_1@10
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,0.36215334420880996
2010-01-20,0.434971098265896
2010-01-21,0.4378086921872046
2010-01-22,0.2821656368153745
2010-01-25,0.2513662812057653
2010-01-26,0.23453656199355744
2010-01-27,0.22371347713742123
2010-01-28,0.29005751992861234
2010-01-29,0.19183807587767285
2010-02-01,0.1606223391540137
2010-02-02,0.145917572059499
2010-02-03,0.06245722288325722
2010-02-04,0.08273381294964054
2010-02-05,0.08996088657105625
2010-02-08,0.1004366812227077
2010-02-09,0.16146540027137138
2010-02-10,0.1717171717171725
2010-02-11,0.2574385510996122
2010-02-12,0.39617083946980935
2010-02-22,0.6026119402985072
2010-02-23,0.8035982008995497
2010-02-24,0.7624466571834986
2010-02-25,0.672910662824207
2010-02-26,0.7000523583364598
2010-03-01,0.7727440228534713
2010-03-02,0.7946109352583515
2010-03-03,0.7145142506111065
2010-03-04,0.6845774239617657
2010-03-05,0.6723981448573839
2010-03-08,0.6360858405601207
2010-03-09,0.5818997482101638
2010-03-10,0.6178794756589012
2010-03-11,0.7182829888712252
2010-03-12,0.6272084805653715
2010-03-15,0.6442831215970959
2010-03-16,0.4583333333333326
2010-03-17,0.5238095238095228
2010-03-18,0.5866141732283455
2010-03-19,0.5493562231759647
2010-03-22,0.5596330275229344
2010-03-23,0.33516483516483364
2010-03-24,0.3746770025839777
2010-03-25,0.2387267904509268
2010-03-26,0.254237288135592
2010-03-29,0.333333333333332
2010-03-30,0.509186351706036
2010-03-31,0.6128999083786759
2010-04-01,0.5164238371923265
2010-04-02,0.6178182271307052
2010-04-06,0.6427847347738121
2010-04-07,0.7617054705802587
2010-04-08,0.7474440693704227
2010-04-09,0.7198274858295254
2010-04-12,0.8032347254848955
2010-04-13,0.8128114864330339
2010-04-14,0.6666026226043495
2010-04-15,0.6732673267326709
2010-04-16,0.68064516129032
2010-04-19,0.6071428571428543
2010-04-20,0.335937499999998
2010-04-21,0.2955801104972359
2010-04-22,0.3087431693989066
2010-04-23,0.35873015873015834
2010-04-26,0.378461538461538
2010-04-27,0.34201954397394063
2010-04-28,0.308823529411764
2010-04-29,0.18669527896995644
2010-04-30,0.18142548596112218
2010-05-04,0.1383399209486164
2010-05-05,0.18817204301075258
2010-05-06,0.14056224899598366
2010-05-07,0.16039927815887636
2010-05-10,0.13370627958697948
2010-05-11,0.11810599338269186
2010-05-12,0.07119938710322168
2010-05-13,0.07928783019733598
2010-05-14,0.15406509298161464
2010-05-17,0.14698114409930063
2010-05-18,0.1264441565719537
2010-05-19,0.09883110797759637
2010-05-20,0.10580681005822293
2010-05-21,0.09463722397476407
2010-05-24,0.10563380281690199
2010-05-25,0.24237804878048713
2010-05-26,0.24342105263157843
2010-05-27,0.245033112582781
2010-05-28,0.2003311258278138
2010-05-31,0.25632872497940246
2010-06-01,0.3133516761491347
2010-06-02,0.39772747589363333
2010-06-03,0.39203524552546914
2010-06-04,0.33190475849372764
2010-06-07,0.2935628283463123
2010-06-08,0.08989068731345394
2010-06-09,0.07867743202247376
2010-06-10,0.20636398697092534
2010-06-11,0.23154179994435814
2010-06-17,0.18239999999999965
2010-06-18,0.25864661654135357
2010-06-21,0.2679127725856698
2010-06-22,0.4205748865355522
2010-06-23,0.4539781591263645
2010-06-24,0.5849673202614374
2010-06-25,0.7412199630314226
2010-06-28,0.7988047808764934
2010-06-29,0.7606635071090042
2010-06-30,0.6093514570473997
2010-07-01,0.5400562304509964
2010-07-02,0.5005281511814664
2010-07-05,0.6058102950881381
2010-07-06,0.5466683210461205
2010-07-07,0.5335664150268103
2010-07-08,0.49243151662827733
2010-07-09,0.45502180478544446
2010-07-12,0.48991903183269186
2010-07-13,0.46064219515745625
2010-07-14,0.5088235294117652
2010-07-15,0.6178571428571429
2010-07-16,0.6195286195286196
2010-07-19,0.502202643171806
2010-07-20,0.3749999999999967
2010-07-21,0.5127118644067786
2010-07-22,0.5064377682403419
2010-07-23,0.5286885245901617
2010-07-26,0.6410256410256395
2010-07-27,0.7042253521126755
2010-07-28,0.8915023671121214
2010-07-29,0.8835878850634208
2010-07-30,0.8999341605852261
2010-08-02,0.8999341605852261
2010-08-03,0.9758281899733212
2010-08-04,0.9743120676726564
2010-08-05,0.9366476046211414
2010-08-06,0.9483896335087592
2010-08-09,0.9231099422217374
2010-08-10,0.931603514243387
2010-08-11,0.9123287671232885
2010-08-12,0.8101604278074878
2010-08-13,0.5971074380165301
2010-08-16,0.5971074380165301
2010-08-17,0.5354659008935942
2010-08-18,0.50955212545997
2010-08-19,0.5999400209926529
2010-08-20,0.47925251991392614
2010-08-23,0.4006769415673935
2010-08-24,0.2696717301545891
2010-08-25,0.2458640459673812
2010-08-26,0.24876661928254806
2010-08-27,0.40803559784863624
2010-08-30,0.44829973813794216
2010-08-31,0.5493827160493827
2010-09-01,0.48910891089108893
2010-09-02,0.47667342799188556
2010-09-03,0.5381679389312973
2010-09-06,0.6103896103896095
2010-09-07,0.7037773359840949
2010-09-08,0.7814569536423837
2010-09-09,0.8509615384615369
2010-09-10,0.61913357400722
2010-09-13,0.5996204933586334
2010-09-14,0.5506073552117898
2010-09-15,0.5612700485071426
2010-09-16,0.4675821804073675
2010-09-17,0.402759147172693
2010-09-20,0.49941447107220327
2010-09-21,0.46596049873110523
2010-09-27,0.42333649160363657
2010-09-28,0.4702040880147616
2010-09-29,0.5602386868807571
2010-09-30,0.5841442145015455
2010-10-08,0.3353909465020575
2010-10-11,0.41818181818181743
2010-10-12,0.5728155339805819
2010-10-13,0.5802861685214622
2010-10-14,0.5822784810126577
2010-10-15,0.5849056603773578
2010-10-18,0.583987441130298
2010-10-19,0.5590682196339432
2010-10-20,0.6393162393162395
2010-10-21,0.5412844036697253
2010-10-22,0.7640653357531769
2010-10-25,0.8010199487947851
2010-10-26,0.7920215820741385
2010-10-27,0.8179267862461744
2010-10-28,0.7252556426472461
2010-10-29,0.6523398177259366
2010-11-01,0.578895137887643
2010-11-02,0.5887915253083615
2010-11-03,0.5693573197268706
2010-11-04,0.6484929671801742
2010-11-05,0.6153603290725888
2010-11-08,0.6182085168869309
2010-11-09,0.4680851063829784
2010-11-10,0.3686868686868681
2010-11-11,0.42344045368620004
2010-11-12,0.4929006085192697
2010-11-15,0.5148305084745765
2010-11-16,0.314527503526093
2010-11-17,0.2770186335403727
2010-11-18,0.2314606741573035
2010-11-19,0.26195028680688387
2010-11-22,0.16472578235630486
2010-11-23,0.17557912707480958
2010-11-24,0.14502191488580035
2010-11-25,0.13810198342487784
2010-11-26,0.1469926814178541
2010-11-29,0.15521727541315108
2010-11-30,0.2183754561664047
