date,FCT_Cci@40
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,-47.919918200899744
2010-03-08,-17.096700892637454
2010-03-09,-16.034248768303343
2010-03-10,-0.8508886517696338
2010-03-11,-13.826179594317729
2010-03-12,-11.262314855130999
2010-03-15,-28.827353531832347
2010-03-16,-35.35783815486539
2010-03-17,-2.877349550529989
2010-03-18,-5.30459858624922
2010-03-19,6.3452586495292636
2010-03-22,-18.977229119285635
2010-03-23,-10.91794894776797
2010-03-24,-24.6213301930935
2010-03-25,-33.470915639812986
2010-03-26,-2.1580913028229842
2010-03-29,53.31627242800605
2010-03-30,63.24400563108953
2010-03-31,63.99454957795875
2010-04-01,106.02097318160631
2010-04-02,126.58066133704995
2010-04-06,146.51976402409406
2010-04-07,143.01348924174926
2010-04-08,82.56751183223984
2010-04-09,87.6645416531422
2010-04-12,115.11766278201137
2010-04-13,77.60545736427649
2010-04-14,97.51653786052556
2010-04-15,101.12178670144058
2010-04-16,113.07764783797518
2010-04-19,-45.11019712171992
2010-04-20,-29.56571797017489
2010-04-21,-14.219136566837708
2010-04-22,-28.297555848042137
2010-04-23,-18.16936047204302
2010-04-26,31.635894401419034
2010-04-27,-28.56538072886987
2010-04-28,-172.34483622726296
2010-04-29,-141.16974505843066
2010-04-30,-163.74891491490382
2010-05-04,-203.84766693253923
2010-05-05,-289.4020071073136
2010-05-06,-267.61494990924695
2010-05-07,-313.8867711446734
2010-05-10,-266.02477781766476
2010-05-11,-254.0814327015377
2010-05-12,-226.17943336733362
2010-05-13,-178.28676764915446
2010-05-14,-165.496322179779
2010-05-17,-197.92959947631067
2010-05-18,-223.81733768692763
2010-05-19,-215.34104099482556
2010-05-20,-174.87859336116318
2010-05-21,-165.30848196752854
2010-05-24,-126.89502409433506
2010-05-25,-126.91450240973036
2010-05-26,-113.73669269696703
2010-05-27,-107.16462526358328
2010-05-28,-90.30506280461003
2010-05-31,-87.61437235345612
2010-06-01,-94.80754838230088
2010-06-02,-105.85254036564093
2010-06-03,-108.25193592571135
2010-06-04,-129.43259225832244
2010-06-07,-150.60974288963888
2010-06-08,-151.432905714265
2010-06-09,-127.36643225097781
2010-06-10,-118.98408950727502
2010-06-11,-107.93952226573248
2010-06-17,-100.51693611378437
2010-06-18,-107.86236619936034
2010-06-21,-82.67853548603519
2010-06-22,-74.31340692757745
2010-06-23,-63.9686870454211
2010-06-24,-42.92512590289263
2010-06-25,-50.462174608620344
2010-06-28,-37.09997782975035
2010-06-29,-62.751514641062926
2010-06-30,-83.3028917563127
2010-07-01,-80.65898603235169
2010-07-02,-53.60699109093146
2010-07-05,-31.302356988259028
2010-07-06,-23.3224709086366
2010-07-07,-17.561388230276062
2010-07-08,-2.225211066406041
2010-07-09,-3.8887719536938734
2010-07-12,-7.504481943503476
2010-07-13,-32.76808701301916
2010-07-14,-19.09286485255314
2010-07-15,-10.309257835061805
2010-07-16,0.9210815031938052
2010-07-19,-8.294433017968919
2010-07-20,30.857238803220582
2010-07-21,46.594556344659
2010-07-22,66.30404806808045
2010-07-23,105.16755014937858
2010-07-26,127.36086491849417
2010-07-27,118.00502825583325
2010-07-28,142.81575276146035
2010-07-29,160.99365809794236
2010-07-30,155.62415974405187
2010-08-02,197.21795578431403
2010-08-03,206.57335669474867
2010-08-04,193.69316804206284
2010-08-05,206.76086267122736
2010-08-06,197.26472659417703
2010-08-09,217.58748623536417
2010-08-10,181.89453200609594
2010-08-11,150.1197767933723
2010-08-12,91.56723394092886
2010-08-13,104.28980241230784
2010-08-16,102.62921374448925
2010-08-17,112.92602263446256
2010-08-18,126.79818615388793
2010-08-19,118.84259733482732
2010-08-20,78.59265254158339
2010-08-23,59.29203288338059
2010-08-24,37.778875104297526
2010-08-25,22.638888480926575
2010-08-26,46.421363107762126
2010-08-27,55.60304452333697
2010-08-30,95.1015980880625
2010-08-31,62.639369731747045
2010-09-01,83.76042854589488
2010-09-02,110.10540155711791
2010-09-03,99.77207933647037
2010-09-06,128.17183334604158
2010-09-07,124.29115565036926
2010-09-08,123.87554900092654
2010-09-09,81.38275192957417
2010-09-10,68.27571905453831
2010-09-13,97.13966523072442
2010-09-14,74.55984103673725
2010-09-15,53.35498205861068
2010-09-16,51.88135731690228
2010-09-17,85.05113462685782
2010-09-20,113.48623433757632
2010-09-21,78.11982152959236
2010-09-27,106.23795765379298
2010-09-28,62.2894537817669
2010-09-29,79.68481821947672
2010-09-30,10.01548720697127
2010-10-08,75.46342640853982
2010-10-11,231.37758248966256
2010-10-12,223.10425802290015
2010-10-13,260.59404267504914
2010-10-14,264.0981196191501
2010-10-15,230.04577737222073
2010-10-18,191.10760639938724
2010-10-19,198.95712793648383
2010-10-20,141.8048661960096
2010-10-21,172.42572991461375
2010-10-22,206.83612129681524
2010-10-25,246.301989353465
2010-10-26,229.38623378377588
2010-10-27,178.5924183485036
2010-10-28,133.64769652379957
2010-10-29,76.05187094055455
2010-11-01,90.29348250893526
2010-11-02,77.64840872810777
2010-11-03,76.33279279826665
2010-11-04,84.36338887050985
2010-11-05,137.15690523299605
2010-11-08,107.48219766644178
2010-11-09,106.5184335958153
2010-11-10,103.24212330838101
2010-11-11,108.54032372135492
2010-11-12,54.611192756710174
2010-11-15,-34.95761731619285
2010-11-16,-66.44381012324632
2010-11-17,-123.41699045572126
2010-11-18,-117.64499187213382
2010-11-19,-101.84194618291453
2010-11-22,-107.14731443389408
2010-11-23,-144.14348683357863
2010-11-24,-136.64193230946586
2010-11-25,-128.23570681531925
2010-11-26,-129.5671056697461
2010-11-29,-115.96497537945288
2010-11-30,-120.80259987011007
2010-12-01,-104.72028734912692
2010-12-02,-67.7954845222982
2010-12-03,-63.404891370344316
2010-12-06,-53.88048678626735
2010-12-07,-52.19427022880794
2010-12-08,-62.08926915123946
2010-12-09,-47.055522373178746
2010-12-10,-44.50909127130521
2010-12-13,-20.353945673302203
2010-12-14,-8.517111025776012
2010-12-15,-29.701743201761165
2010-12-16,-39.497306625381306
2010-12-17,-25.282457202434493
2010-12-20,-20.209268545804054
2010-12-21,-9.475944039980448
2010-12-22,-6.566380891130867
2010-12-23,-2.718974175929766
2010-12-24,-7.840659675653923
2010-12-27,-12.265490014008611
