date,FCT_Bias_1@20
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,-4.425411742386911
2010-02-02,-4.207204922562061
2010-02-03,-2.6170309679758197
2010-02-04,-3.0867128147109284
2010-02-05,-3.567408511986682
2010-02-08,-3.2138060057003073
2010-02-09,-2.732355281151065
2010-02-10,-2.0613181430567287
2010-02-11,-1.2426591660031694
2010-02-12,-0.6514663749664623
2010-02-22,0.28243427208764926
2010-02-23,0.36898807233551173
2010-02-24,-0.0413127413127423
2010-02-25,0.002479040425002284
2010-02-26,0.13291154914508782
2010-03-01,0.8018482315056024
2010-03-02,-0.2333624481185638
2010-03-03,0.19443475754992404
2010-03-04,0.39478716771181943
2010-03-05,0.7662488036974535
2010-03-08,1.7788497974459103
2010-03-09,1.4327607806355245
2010-03-10,1.8972205639175206
2010-03-11,0.8765984238998431
2010-03-12,1.1242198675255368
2010-03-15,-0.1656244156930726
2010-03-16,0.038398489728024704
2010-03-17,0.6121746186518462
2010-03-18,-0.0058730959414046114
2010-03-19,0.4618410770802112
2010-03-22,-0.3508126795328849
2010-03-23,-0.4002649061939748
2010-03-24,-0.6971713810316128
2010-03-25,-0.6497175141242961
2010-03-26,-0.19243604004448497
2010-03-29,0.5256111757858001
2010-03-30,0.4014288509905618
2010-03-31,0.05556640349881124
2010-04-01,1.0290553110758882
2010-04-02,1.11158667892103
2010-04-06,1.62365795990879
2010-04-07,1.5946851865007572
2010-04-08,0.41663815281517574
2010-04-09,0.8584375360860496
2010-04-12,1.1521766548575563
2010-04-13,0.6294866955011719
2010-04-14,0.8747195727168541
2010-04-15,0.8917897686204294
2010-04-16,1.2525724629439745
2010-04-19,-1.3611864000289045
2010-04-20,-0.6359351736292093
2010-04-21,-0.5068507074553209
2010-04-22,-0.8684911971132466
2010-04-23,-0.7673703254783841
2010-04-26,-0.24418624215518175
2010-04-27,-1.0430188679245254
2010-04-28,-2.473867595818802
2010-04-29,-2.1607017543859635
2010-04-30,-2.2169540229885
2010-05-04,-2.887212643678154
2010-05-05,-3.8099117447386264
2010-05-06,-4.1908514371540395
2010-05-07,-5.367102524016875
2010-05-10,-4.115457804365027
2010-05-11,-4.6737774175006574
2010-05-12,-4.026856013416096
2010-05-13,-2.9547310720483155
2010-05-14,-2.9640921098580497
2010-05-17,-4.148704137958522
2010-05-18,-4.751617468880652
2010-05-19,-4.818936652388337
2010-05-20,-3.9330602642522687
2010-05-21,-3.6051411514022016
2010-05-24,-2.168440199201
2010-05-25,-2.7296605872858577
2010-05-26,-1.9091464725877494
2010-05-27,-1.5802121159697151
2010-05-28,-1.1638061120625058
2010-05-31,-1.0388322131989642
2010-06-01,-1.4661699559466463
2010-06-02,-1.8947356124546173
2010-06-03,-1.8955116918522976
2010-06-04,-3.0469538375176097
2010-06-07,-3.7449195791303427
2010-06-08,-3.724111753283644
2010-06-09,-2.5098435843431215
2010-06-10,-2.478847858812676
2010-06-11,-1.8212464402122313
2010-06-17,-1.8621122984371317
2010-06-18,-2.308666855791832
2010-06-21,-0.5427224219242924
2010-06-22,-0.5225089783912702
2010-06-23,0.06684867814152352
2010-06-24,0.7930407672272228
2010-06-25,0.14696048624488348
2010-06-28,0.9623288404939323
2010-06-29,-0.2786934568018321
2010-06-30,-0.5420398848010342
2010-07-01,-0.5933377034229177
2010-07-02,0.6800655889800251
2010-07-05,0.9803572206404036
2010-07-06,1.3081406374874083
2010-07-07,0.8819970315518
2010-07-08,1.0847184798089882
2010-07-09,0.981327242265073
2010-07-12,0.4801685401211334
2010-07-13,-0.28125457174636825
2010-07-14,0.19047793811541852
2010-07-15,0.15621484192413
2010-07-16,0.2747464241583828
2010-07-19,0.09852351185381607
2010-07-20,0.7367364323417029
2010-07-21,0.7561410792776632
2010-07-22,1.1559365869431195
2010-07-23,1.8615226803431126
2010-07-26,2.347764371894963
2010-07-27,1.723103841107396
2010-07-28,2.5037750818489077
2010-07-29,2.3737727067792274
2010-07-30,2.189537066011418
2010-08-02,3.315192209351443
2010-08-03,3.4208290329183653
2010-08-04,3.833177984024522
2010-08-05,3.696852051548245
2010-08-06,4.209296256954251
2010-08-09,4.908007291631507
2010-08-10,3.51479882739451
2010-08-11,2.461472231728106
2010-08-12,0.6215856512821446
2010-08-13,1.6154877583117204
2010-08-16,1.454860704621529
2010-08-17,1.6758708961154687
2010-08-18,1.6332057065680363
2010-08-19,1.7928880770007352
2010-08-20,-0.06729493263811213
2010-08-23,-0.2746567217206224
2010-08-24,-1.034268310495377
2010-08-25,-1.254209922135183
2010-08-26,-0.3612099071036538
2010-08-27,-0.10900380015797077
2010-08-30,0.9424914694038475
2010-08-31,-0.17223974860878605
2010-09-01,0.5866656808715313
2010-09-02,1.1460002670716085
2010-09-03,0.9811586311052791
2010-09-06,2.055025257585855
2010-09-07,1.682549091445053
2010-09-08,1.8717783619167583
2010-09-09,0.4933959022761294
2010-09-10,0.4595210946408233
2010-09-13,1.0379980713376795
2010-09-14,0.24204872130744537
2010-09-15,0.04154785941111201
2010-09-16,0.3154973603586256
2010-09-17,1.0173554894500427
2010-09-20,1.2347024522854513
2010-09-21,0.3514304590682537
2010-09-27,0.5237253755448329
2010-09-28,0.20498190791241314
2010-09-29,0.40308533695369625
2010-09-30,0.17227877468669323
2010-10-08,0.2167615973017042
2010-10-11,2.0756272453799816
2010-10-12,1.6628111630973863
2010-10-13,2.4074768229015024
2010-10-14,2.683099036005377
2010-10-15,2.730281244959345
2010-10-18,1.8329659030010241
2010-10-19,2.2800728201181713
2010-10-20,1.6305970149253717
2010-10-21,2.27018469656993
2010-10-22,3.1306935915878356
2010-10-25,3.9524072751784973
2010-10-26,3.422834100693209
2010-10-27,1.97858388427006
2010-10-28,1.7354674004567079
2010-10-29,0.027337506180064135
2010-11-01,0.7757877738736536
2010-11-02,0.28650156373747904
2010-11-03,0.14892673155606115
2010-11-04,0.6304296431959501
2010-11-05,1.6682832704174446
2010-11-08,0.7041623256956064
2010-11-09,0.9729771928529626
2010-11-10,0.5835154573963593
2010-11-11,1.0113051984798977
2010-11-12,-0.5230513020491524
2010-11-15,-2.0183040440707414
2010-11-16,-2.447161795045606
2010-11-17,-3.0734886625297584
2010-11-18,-2.621951219512193
2010-11-19,-2.1753996031398386
2010-11-22,-2.4548354016589724
2010-11-23,-3.1821787967045343
2010-11-24,-2.568576550165353
2010-11-25,-2.6863345208032783
2010-11-26,-2.4967297324360587
2010-11-29,-2.01314975660462
2010-11-30,-2.0525293763070454
2010-12-01,-1.7039908311231073
