date,FCT_Demark_Ref_1@120
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,
2010-03-19,
2010-03-22,
2010-03-23,
2010-03-24,
2010-03-25,
2010-03-26,
2010-03-29,
2010-03-30,
2010-03-31,
2010-04-01,
2010-04-02,
2010-04-06,
2010-04-07,
2010-04-08,
2010-04-09,
2010-04-12,
2010-04-13,
2010-04-14,
2010-04-15,
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,
2010-05-05,
2010-05-06,
2010-05-07,
2010-05-10,
2010-05-11,
2010-05-12,
2010-05-13,
2010-05-14,
2010-05-17,
2010-05-18,
2010-05-19,
2010-05-20,
2010-05-21,
2010-05-24,
2010-05-25,
2010-05-26,
2010-05-27,
2010-05-28,
2010-05-31,
2010-06-01,
2010-06-02,
2010-06-03,
2010-06-04,
2010-06-07,
2010-06-08,
2010-06-09,
2010-06-10,
2010-06-11,
2010-06-17,
2010-06-18,
2010-06-21,
2010-06-22,
2010-06-23,
2010-06-24,
2010-06-25,
2010-06-28,
2010-06-29,
2010-06-30,
2010-07-01,
2010-07-02,
2010-07-05,
2010-07-06,0.3919528447824533
2010-07-07,0.392605227605214
2010-07-08,0.38959253674083594
2010-07-09,0.37992864676609184
2010-07-12,0.38445837245698955
2010-07-13,0.3827129908985118
2010-07-14,0.3819337387643846
2010-07-15,0.39202198096701213
2010-07-16,0.3913170691580755
2010-07-19,0.3954940489979379
2010-07-20,0.39443693496712345
2010-07-21,0.3921837918931586
2010-07-22,0.3882819291330994
2010-07-23,0.3958208084822012
2010-07-26,0.41163782220815737
2010-07-27,0.4146072219860167
2010-07-28,0.4202786153746906
2010-07-29,0.42269455895654473
2010-07-30,0.43627144441389276
2010-08-02,0.45197862751532114
2010-08-03,0.46671349449870214
2010-08-04,0.47055772793621614
2010-08-05,0.4629570768750822
2010-08-06,0.47233192958316916
2010-08-09,0.4792987931669247
2010-08-10,0.48093156146814137
2010-08-11,0.48318609750807323
2010-08-12,0.4717227236900871
2010-08-13,0.4547814365780831
2010-08-16,0.44932253142574424
2010-08-17,0.42874225336095506
2010-08-18,0.43378687543528155
2010-08-19,0.44636363965128184
2010-08-20,0.4392758080461983
2010-08-23,0.4340362349440063
2010-08-24,0.41792560026669207
2010-08-25,0.4239185585684808
2010-08-26,0.4207825067475539
2010-08-27,0.41998476591120903
2010-08-30,0.42300518618294236
2010-08-31,0.420849756494551
2010-09-01,0.4178180224450379
2010-09-02,0.4182273488230274
2010-09-03,0.4280377577376973
2010-09-06,0.4264592215363163
2010-09-07,0.4405044465527876
2010-09-08,0.4454667597917071
2010-09-09,0.43777681492611054
2010-09-10,0.42850836616091126
2010-09-13,0.42850836616091126
2010-09-14,0.43805433337359206
2010-09-15,0.4333891848371173
2010-09-16,0.43528059244980516
2010-09-17,0.43825742509027743
2010-09-20,0.4393080908874424
2010-09-21,0.4372389813217591
2010-09-27,0.4327469760693904
2010-09-28,0.4364534524572337
2010-09-29,0.42434998310083605
2010-09-30,0.42378870719398465
2010-10-08,0.4086116047105969
2010-10-11,0.41288019653926916
2010-10-12,0.43228132425237487
2010-10-13,0.43336493795771824
2010-10-14,0.4330450972994423
2010-10-15,0.44105105992528565
2010-10-18,0.43609333731454386
2010-10-19,0.43537252294662315
2010-10-20,0.4376300203381232
2010-10-21,0.4434143453915578
2010-10-22,0.44984645465340456
2010-10-25,0.46240480951716517
2010-10-26,0.4735304936564731
2010-10-27,0.4812014438059108
2010-10-28,0.4722345378792298
2010-10-29,0.473897307030834
2010-11-01,0.47532945008360794
2010-11-02,0.47666027089878105
2010-11-03,0.48138248527275734
2010-11-04,0.48466230681597505
2010-11-05,0.4958615823204725
2010-11-08,0.5083209373696388
2010-11-09,0.5116080928704412
2010-11-10,0.5114465496258954
2010-11-11,0.5152018113922059
2010-11-12,0.5170814591425981
2010-11-15,0.50524561581539
2010-11-16,0.4849598421725276
2010-11-17,0.4885964629223717
2010-11-18,0.4953846543162347
2010-11-19,0.500839960928717
2010-11-22,0.5019403482475322
2010-11-23,0.5061458842090137
2010-11-24,0.4876994563673079
2010-11-25,0.4874516945327617
2010-11-26,0.4897633391353014
2010-11-29,0.4870242200521506
2010-11-30,0.4831415881780988
2010-12-01,0.4826167103322241
2010-12-02,0.49087899902978405
2010-12-03,0.5097218183983165
2010-12-06,0.5124934477849227
2010-12-07,0.5238952008957791
2010-12-08,0.5327760748384179
2010-12-09,0.537420176871298
2010-12-10,0.5315467753102153
2010-12-13,0.5287431015590112
2010-12-14,0.5376659381732527
2010-12-15,0.5351007536977396
2010-12-16,0.5314454385404118
2010-12-17,0.5191182748423079
2010-12-20,0.5207739732512828
2010-12-21,0.5197783812639306
2010-12-22,0.5162215526475824
2010-12-23,0.5224507605979892
2010-12-24,0.5212926843272809
2010-12-27,0.5265793943414125
2010-12-28,0.5321225550893288
2010-12-29,0.5363370266150088
2010-12-30,0.5344537703874125
2010-12-31,0.5358643747609708
2011-01-04,0.5358902177950595
2011-01-05,0.5366593604839911
2011-01-06,0.5324422415222783
2011-01-07,0.5386627215308043
2011-01-10,0.5244585276747433
2011-01-11,0.5299113934585563
2011-01-12,0.5286356945929572
2011-01-13,0.5289116992575372
2011-01-14,0.5314723738564153
2011-01-17,0.5302863937488453
2011-01-18,0.5271510981382903
2011-01-19,0.5200766577635437
2011-01-20,0.5204210321067548
2011-01-21,0.5134678807478302
2011-01-24,0.5058898349948776
2011-01-25,0.5069556619272045
2011-01-26,0.49321501672775786
2011-01-27,0.48938506293057543
2011-01-28,0.4908842435432764
2011-01-31,0.48722358757915535
2011-02-01,0.48777374797708767
2011-02-09,0.49994445048842373
2011-02-10,0.49482008178320486
2011-02-11,0.4940826209888032
2011-02-14,0.48914193164484915
2011-02-15,0.48985826408960453
2011-02-16,0.496042753160596
2011-02-17,0.5052027184112637
2011-02-18,0.5085599938923758
2011-02-21,0.5074230988081431
2011-02-22,0.5100723740290881
