date,FCT_Br_1@10
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,-0.15348837209302021
2010-01-18,-0.16494845360824384
2010-01-19,-0.1160384331116005
2010-01-20,-0.12880921691252323
2010-01-21,-0.28797805702241375
2010-01-22,-0.33108826964042315
2010-01-25,-0.4245536049057367
2010-01-26,-0.4086465045542191
2010-01-27,-0.22832841650672722
2010-01-28,-0.4518978370097896
2010-01-29,-0.5543493380205127
2010-02-01,-0.5389356676510292
2010-02-02,-0.5618776671408281
2010-02-03,-0.42297297297297526
2010-02-04,-0.4581724581724602
2010-02-05,-0.42447026657553166
2010-02-08,-0.38747419132828753
2010-02-09,-0.32563176895306895
2010-02-10,-0.2774647887323947
2010-02-11,-0.0867924528301883
2010-02-12,0.1254180602006691
2010-02-22,0.33021077283372413
2010-02-23,0.29756915339480405
2010-02-24,0.081081081081082
2010-02-25,0.29425231358673687
2010-02-26,0.5032994788835694
2010-03-01,0.5537970018261098
2010-03-02,0.3959499421858877
2010-03-03,0.37609322667140455
2010-03-04,0.3600561978023911
2010-03-05,0.3072419600609533
2010-03-08,0.23696215890771627
2010-03-09,0.20611355499652054
2010-03-10,0.3765957446808527
2010-03-11,0.1949685534591206
2010-03-12,0.21030927835051544
2010-03-15,-0.0800000000000009
2010-03-16,0.04112554112553941
2010-03-17,0.0564430244941403
2010-03-18,-0.0658174097664564
2010-03-19,-0.024175824175825426
2010-03-22,-0.2898052691867131
2010-03-23,-0.16955017301038125
2010-03-24,-0.272305909617614
2010-03-25,-0.1985294117647065
2010-03-26,-0.1908212560386489
2010-03-29,0.054687499999998807
2010-03-30,0.07550100390195809
2010-03-31,-0.04983327072289414
2010-04-01,0.18005972094033337
2010-04-02,0.12401719796502236
2010-04-06,0.35468459021135856
2010-04-07,0.2827124435876683
2010-04-08,0.16924779713864932
2010-04-09,0.29572639698563835
2010-04-12,0.3489891670146648
2010-04-13,0.1757925072046098
2010-04-14,0.2748538011695894
2010-04-15,0.3413533834586459
2010-04-16,0.255892255892254
2010-04-19,-0.08628005657708855
2010-04-20,-0.08628005657708979
2010-04-21,-0.0810014727540521
2010-04-22,0.003215434083599716
2010-04-23,-0.0436187399030703
2010-04-26,-0.06075533661740495
2010-04-27,-0.09350237717907979
2010-04-28,-0.36085219707057165
2010-04-29,-0.34210526315789574
2010-04-30,-0.43358395989974924
2010-05-04,-0.3401459854014593
2010-05-05,-0.563968668407309
2010-05-06,-0.5510994968187742
2010-05-07,-0.5896737064716597
2010-05-10,-0.5224526366316613
2010-05-11,-0.6425444636041473
2010-05-12,-0.5394196311155375
2010-05-13,-0.35066385612748574
2010-05-14,-0.450426350355378
2010-05-17,-0.5307707770283627
2010-05-18,-0.5729755812296803
2010-05-19,-0.5847457627118641
2010-05-20,-0.5091066782307024
2010-05-21,-0.4923766816143497
2010-05-24,-0.4353146853146862
2010-05-25,-0.4450450450450456
2010-05-26,-0.4023831347387731
2010-05-27,-0.5000000000000014
2010-05-28,-0.4066582588154232
2010-05-31,-0.28499077570313647
2010-06-01,-0.18946243961336276
2010-06-02,-0.0912987303976801
2010-06-03,-0.20396263331822082
2010-06-04,-0.25712052652963163
2010-06-07,-0.4851229552796804
2010-06-08,-0.47321610041495793
2010-06-09,-0.4383430487324403
2010-06-10,-0.4300736067297558
2010-06-11,-0.43308746048471874
2010-06-17,-0.3820803295571566
2010-06-18,-0.37893593919652624
2010-06-21,-0.11715481171548038
2010-06-22,-0.1357220412594999
2010-06-23,0.05664488017429123
2010-06-24,0.27990970654627406
2010-06-25,0.2993348115299326
2010-06-28,0.30011074197120596
2010-06-29,0.1508169324816777
2010-06-30,0.022166405062948574
2010-07-01,-0.0120694354808353
2010-07-02,0.1511488449274621
2010-07-05,0.03303832490218051
2010-07-06,0.05214720792736478
2010-07-07,-0.0032576018208250956
2010-07-08,-0.013651128805012715
2010-07-09,0.05468303385051411
2010-07-12,-0.08243727598566448
2010-07-13,0.053455019556712925
2010-07-14,0.2429530201342261
2010-07-15,0.23860589812332197
2010-07-16,0.09172932330826891
2010-07-19,-0.033333333333335075
2010-07-20,0.10410094637223856
2010-07-21,0.18120805369127224
2010-07-22,0.14385964912280338
2010-07-23,0.249575551782679
2010-07-26,0.3321678321678303
2010-07-27,0.35286256169720603
2010-07-28,0.34897211911898707
2010-07-29,0.35855421194124637
2010-07-30,0.31462346387719714
2010-08-02,0.5653239874899825
2010-08-03,0.5604387454275294
2010-08-04,0.5632213150891853
2010-08-05,0.5720127947725671
2010-08-06,0.5065730203379608
2010-08-09,0.5518207282913202
2010-08-10,0.4965986394557849
2010-08-11,0.3945945945945966
2010-08-12,0.20243902439024572
2010-08-13,0.3142201834862401
2010-08-16,0.1404709850835683
2010-08-17,0.09367956574982549
2010-08-18,0.14658855112093827
2010-08-19,0.08424019492083093
2010-08-20,-0.10875189603351912
2010-08-23,-0.19899679585879318
2010-08-24,-0.19249943089390575
2010-08-25,-0.21914384172998747
2010-08-26,0.02527974182149837
2010-08-27,-0.08045977011494396
2010-08-30,0.11860174781523064
2010-08-31,-0.02823529411764505
2010-09-01,0.009070294784581937
2010-09-02,0.07436182019978006
2010-09-03,0.234507897934388
2010-09-06,0.3532110091743133
2010-09-07,0.37616822429906643
2010-09-08,0.4137515078407702
2010-09-09,0.08868501529051984
2010-09-10,0.05664263645726008
2010-09-13,0.0049130715020509995
2010-09-14,0.0496420764984994
2010-09-15,-0.06381790461577476
2010-09-16,-0.136966000643436
2010-09-17,-0.04996544111232534
2010-09-20,-0.16078363616489244
2010-09-21,-0.20123629733093315
2010-09-27,-0.07543811926747258
2010-09-28,0.06736335457914279
2010-09-29,0.11235955056179887
2010-09-30,-0.23271889400921603
2010-10-08,-0.1672203765227027
2010-10-11,0.030185004868549054
2010-10-12,-0.04364326375711518
2010-10-13,-0.008325624421832324
2010-10-14,0.025210084033612735
2010-10-15,0.07162790697674389
2010-10-18,-0.0984067478912841
2010-10-19,0.05680793507664534
2010-10-20,-0.05498281786941621
2010-10-21,0.23076923076923078
2010-10-22,0.347339444704211
2010-10-25,0.3239328523383828
2010-10-26,0.38328743773007234
2010-10-27,0.24320942744403998
2010-10-28,0.16692481830096745
2010-10-29,0.0507787316167043
2010-11-01,0.2097910770184736
2010-11-02,0.09870566268803738
2010-11-03,0.21403042141135678
2010-11-04,0.21404903909874365
2010-11-05,0.23675385647216912
2010-11-08,0.034068136272548157
2010-11-09,0.038461538461541565
2010-11-10,0.06845448129852007
2010-11-11,0.16115981119352774
2010-11-12,0.14266755142667667
2010-11-15,-0.12453300124532922
2010-11-16,-0.10332541567695935
2010-11-17,-0.20541494997057114
2010-11-18,-0.25352907961603627
2010-11-19,-0.35963293648301364
