date,FCT_Dmi_Adx@40
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,
2010-03-19,
2010-03-22,
2010-03-23,
2010-03-24,
2010-03-25,
2010-03-26,
2010-03-29,
2010-03-30,
2010-03-31,
2010-04-01,
2010-04-02,
2010-04-06,
2010-04-07,
2010-04-08,
2010-04-09,
2010-04-12,
2010-04-13,
2010-04-14,
2010-04-15,
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,13.416320919558256
2010-05-05,13.867493018408172
2010-05-06,14.281858801877144
2010-05-07,14.93214276522301
2010-05-10,15.377845143119387
2010-05-11,15.920365383157037
2010-05-12,16.31170160508409
2010-05-13,16.577723219684056
2010-05-14,17.19046069821509
2010-05-17,17.908996873984734
2010-05-18,18.833022876652798
2010-05-19,19.733383802610973
2010-05-20,20.57373246729579
2010-05-21,21.319834479153354
2010-05-24,21.893013711229855
2010-05-25,22.757003973031033
2010-05-26,23.81024863463532
2010-05-27,24.99558045583104
2010-05-28,26.09324275351903
2010-05-31,27.07998646648075
2010-06-01,27.864880510761186
2010-06-02,28.595849166885973
2010-06-03,29.357565566343915
2010-06-04,30.298358414657326
2010-06-07,31.274552778344066
2010-06-08,32.20345470543671
2010-06-09,33.052437192617596
2010-06-10,33.83599447406945
2010-06-11,34.69190428706292
2010-06-17,35.52897401397492
2010-06-18,36.61726074321568
2010-06-21,37.805883850512664
2010-06-22,38.921258577284036
2010-06-23,39.84677764008268
2010-06-24,40.783160398233534
2010-06-25,41.72265832025261
2010-06-28,42.695332505928654
2010-06-29,43.600785205117646
2010-06-30,44.55638645068287
2010-07-01,45.29739354116972
2010-07-02,45.891816888839735
2010-07-05,45.94340029737292
2010-07-06,46.047509000984675
2010-07-07,45.802542284048215
2010-07-08,45.57340476671067
2010-07-09,45.30830283890218
2010-07-12,45.11654301916722
2010-07-13,45.135445244656346
2010-07-14,45.01224429685107
2010-07-15,44.597799916907384
2010-07-16,43.84415465740058
2010-07-19,42.992004984468466
2010-07-20,42.07925680189011
2010-07-21,41.07867809528043
2010-07-22,40.4062870339468
2010-07-23,39.560389780028
2010-07-26,38.547216790145505
2010-07-27,37.45275123125833
2010-07-28,36.47903385611367
2010-07-29,35.304973873737254
2010-07-30,33.97619742616278
2010-08-02,32.81117148132429
2010-08-03,31.720719318011653
2010-08-04,30.786270417520928
2010-08-05,30.141606115265784
2010-08-06,29.53430322587326
2010-08-09,29.092994148452732
2010-08-10,28.607617771948657
2010-08-11,28.007341970630517
2010-08-12,27.150848333964507
2010-08-13,26.442100006897334
2010-08-16,25.801353717007572
2010-08-17,25.164113799616793
2010-08-18,24.663703576518042
2010-08-19,24.118169108204633
2010-08-20,23.409447594809713
2010-08-23,22.682741940931983
2010-08-24,22.085970666865784
2010-08-25,21.490716598439953
2010-08-26,20.985533363587972
2010-08-27,20.53602274835694
2010-08-30,20.33458536237663
2010-08-31,20.043897975456527
2010-09-01,19.93485949450746
2010-09-02,19.898114209259738
2010-09-03,19.867604492955643
2010-09-06,19.944766404287154
2010-09-07,20.05912736236909
2010-09-08,20.166907221182317
2010-09-09,20.14577567168149
2010-09-10,20.316512037061493
2010-09-13,20.65510577381326
2010-09-14,20.925050994523207
2010-09-15,21.22179286466949
2010-09-16,21.369066819286395
2010-09-17,21.613676943275063
2010-09-20,21.922632316640396
2010-09-21,22.20217568748837
2010-09-27,22.465517637423474
2010-09-28,22.669744384046464
2010-09-29,22.962069798012006
2010-09-30,22.73138276374942
2010-10-08,22.37984770365757
2010-10-11,21.976747401458166
2010-10-12,21.13174398640368
2010-10-13,20.182604239737095
2010-10-14,19.23066587904716
2010-10-15,18.273249944534207
2010-10-18,17.489019326378163
2010-10-19,17.264290462427255
2010-10-20,16.817610388466445
2010-10-21,16.5370875631172
2010-10-22,16.38499255711987
2010-10-25,16.241607198566605
2010-10-26,16.30427297116711
2010-10-27,16.460151497614707
2010-10-28,16.667274009104183
2010-10-29,16.668242005905494
2010-11-01,16.69273274937302
2010-11-02,16.652786836411387
2010-11-03,16.667565405334646
2010-11-04,16.481890145708533
2010-11-05,16.56410263765206
2010-11-08,16.421403409557755
2010-11-09,16.173924837422355
2010-11-10,15.961449547374238
2010-11-11,15.59071946869788
2010-11-12,14.9538293202246
2010-11-15,14.194114555758764
2010-11-16,13.693197659617251
2010-11-17,13.286590338995495
2010-11-18,12.846053420747221
2010-11-19,12.47205532943358
2010-11-22,12.135176225165932
2010-11-23,11.936916843119649
2010-11-24,11.794297600885418
2010-11-25,11.651909456960912
2010-11-26,11.595609008309246
2010-11-29,11.55904828718148
2010-11-30,11.605202464238566
2010-12-01,11.610982758315092
2010-12-02,11.594839497313998
2010-12-03,11.635677208058997
2010-12-06,11.6679695509473
2010-12-07,11.824597562083728
2010-12-08,11.99502519188227
2010-12-09,12.223912539421978
2010-12-10,12.47487816974439
2010-12-13,12.534433643806606
2010-12-14,12.379527561142055
2010-12-15,12.353330204656523
2010-12-16,12.382541089938085
2010-12-17,12.40940696616279
2010-12-20,12.476036226120224
2010-12-21,12.561583069878909
2010-12-22,12.535212164471952
2010-12-23,12.49328318689014
2010-12-24,12.472079156902232
2010-12-27,12.409884476804535
2010-12-28,12.288359665188684
2010-12-29,12.135684136196598
2010-12-30,12.017714882714335
2010-12-31,11.911572095889367
2011-01-04,11.852223665558288
2011-01-05,11.882148937654893
2011-01-06,11.807976163337928
2011-01-07,11.973871946156441
2011-01-10,12.16854511266756
2011-01-11,12.224650353809107
2011-01-12,12.222123923766135
2011-01-13,12.318085362139518
2011-01-14,12.351970247058397
2011-01-17,12.423673199985917
2011-01-18,12.4039217012255
2011-01-19,12.531607545043626
2011-01-20,12.552962211277194
2011-01-21,12.415450735190221
2011-01-24,12.386395411639343
2011-01-25,12.086348850579451
2011-01-26,11.79623644520792
2011-01-27,11.497701432693038
2011-01-28,11.615490437611403
2011-01-31,11.607558208472618
2011-02-01,11.50754386766075
2011-02-09,11.443102948553204
