date,FCT_Br_1@5
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,-0.0424448217317461
2010-01-11,0.1266002844950239
2010-01-12,-0.06793478260869361
2010-01-13,-0.3529411764705864
2010-01-14,-0.41112618724558897
2010-01-15,-0.2467902995720368
2010-01-18,-0.47786259541984355
2010-01-19,-0.17341977309561935
2010-01-20,0.2813372518767131
2010-01-21,-0.09456176500378483
2010-01-22,-0.43245027901509636
2010-01-25,-0.3666635826620435
2010-01-26,-0.6228070175438641
2010-01-27,-0.6130030959752372
2010-01-28,-0.679676985195159
2010-01-29,-0.6575539568345362
2010-02-01,-0.6791443850267409
2010-02-02,-0.5041551246537412
2010-02-03,-0.27577937649880113
2010-02-04,-0.25524044389642414
2010-02-05,-0.21354166666666738
2010-02-08,-0.07801418439716296
2010-02-09,-0.1312217194570129
2010-02-10,-0.2798634812286695
2010-02-11,0.17898832684824992
2010-02-12,0.733644859813086
2010-02-22,0.8298611111111114
2010-02-23,0.8339622641509441
2010-02-24,0.48473282442748206
2010-02-25,0.4057973369295902
2010-02-26,0.30798887003500974
2010-03-01,0.18094737028484364
2010-03-02,-0.04688451724421375
2010-03-03,0.2614770459081884
2010-03-04,0.30769230769231165
2010-03-05,0.30651340996168586
2010-03-08,0.2845849802371535
2010-03-09,0.5186915887850435
2010-03-10,0.5079726651480623
2010-03-11,0.08641975308641804
2010-03-12,0.09821428571428557
2010-03-15,-0.4954954954954956
2010-03-16,-0.37096774193548415
2010-03-17,-0.3400000000000025
2010-03-18,-0.2280701754385987
2010-03-19,-0.14285714285714485
2010-03-22,-0.07692307692307807
2010-03-23,0.09973045822102329
2010-03-24,-0.17906336088154187
2010-03-25,-0.16111111111110976
2010-03-26,-0.2513661202185803
2010-03-29,0.2212389380530959
2010-03-30,0.048544877649207875
2010-03-31,0.09957151499697699
2010-04-01,0.5185222037161198
2010-04-02,0.49820000855102997
2010-04-06,0.4818941504178294
2010-04-07,0.49462365591397894
2010-04-08,0.22195704057279164
2010-04-09,0.06051873198847316
2010-04-12,0.18584070796459914
2010-04-13,-0.1522388059701543
2010-04-14,0.012820512820509136
2010-04-15,0.544715447154471
2010-04-16,0.5303643724696305
2010-04-19,-0.3369565217391316
2010-04-20,-0.02688172043010959
2010-04-21,-0.16076294277929223
2010-04-22,-0.3510638297872369
2010-04-23,-0.4247311827956977
2010-04-26,0.36099585062241096
2010-04-27,-0.1891891891891833
2010-04-28,-0.5520833333333304
2010-04-29,-0.33333333333333265
2010-04-30,-0.44131455399061115
2010-05-04,-0.7207207207207225
2010-05-05,-0.7554240631163721
2010-05-06,-0.5502465477273007
2010-05-07,-0.7787297895974475
2010-05-10,-0.5894608352038386
2010-05-11,-0.5825315909171753
2010-05-12,-0.3333333333333328
2010-05-13,-0.1719999999999996
2010-05-14,-0.05694760820045468
2010-05-17,-0.4722753346080309
2010-05-18,-0.5630550621669625
2010-05-19,-0.7947122861586315
2010-05-20,-0.7672281776416537
2010-05-21,-0.7751479289940828
2010-05-24,-0.40418679549114467
2010-05-25,-0.3235831809872041
2010-05-26,0.16071428571428417
2010-05-27,-0.11982570806100472
2010-05-28,0.18017437628047644
2010-05-31,-0.09059880572961256
2010-06-01,0.003267617817327919
2010-06-02,-0.35548743871855737
2010-06-03,-0.29147982062780015
2010-06-04,-0.6007326007325984
2010-06-07,-0.7407407407407405
2010-06-08,-0.7937062937062958
2010-06-09,-0.503649635036496
2010-06-10,-0.5524752475247509
2010-06-11,-0.20595533498759164
2010-06-17,0.1830238726790459
2010-06-18,0.3008595988538664
2010-06-21,0.4019607843137239
2010-06-22,0.37019230769230493
2010-06-23,0.26213592233009436
2010-06-24,0.3516699410609008
2010-06-25,0.29837251356238664
2010-06-28,0.21616161616161494
2010-06-29,-0.0065785480192805485
2010-06-30,-0.21818270875564272
2010-07-01,-0.38041389765942113
2010-07-02,-0.0022794456797042497
2010-07-05,-0.1515151515151537
2010-07-06,0.13103448275861806
2010-07-07,0.26066350710900194
2010-07-08,0.4245283018867911
2010-07-09,0.1445427728613575
2010-07-12,0.017543859649122636
2010-07-13,-0.048192771084337185
2010-07-14,0.219814241486067
2010-07-15,-0.006211180124226971
2010-07-16,0.036809815950916015
2010-07-19,-0.08805031446541213
2010-07-20,0.27152317880794463
2010-07-21,0.13553113553113047
2010-07-22,0.33870967741935104
2010-07-23,0.513307984790871
2010-07-26,0.8582677165354318
2010-07-27,0.4562729987439586
2010-07-28,0.54732573393566
2010-07-29,0.37521861685790003
2010-07-30,0.12388117696748471
2010-08-02,0.3431952662721917
2010-08-03,0.6321839080459798
2010-08-04,0.578274760383393
2010-08-05,0.7322404371584761
2010-08-06,0.7627118644067833
2010-08-09,0.7393617021276638
2010-08-10,0.3746770025839822
2010-08-11,0.25995316159250553
2010-08-12,-0.22466960352422966
2010-08-13,-0.08932461873638317
2010-08-16,-0.3275420868120894
2010-08-17,-0.14339609530217487
2010-08-18,0.037319803010566886
2010-08-19,0.45291421067144194
2010-08-20,-0.1300236406619453
2010-08-23,-0.03856041131105696
2010-08-24,-0.24700239808153387
2010-08-25,-0.488262910798117
2010-08-26,-0.3469387755102003
2010-08-27,-0.022222222222217466
2010-08-30,0.26699029126213863
2010-08-31,0.18244803695150527
2010-09-01,0.47368421052631754
2010-09-02,0.47826086956521985
2010-09-03,0.4341252699784018
2010-09-06,0.430434782608696
2010-09-07,0.5744680851063805
2010-09-08,0.34048257372653584
2010-09-09,-0.2552783109404999
2010-09-10,-0.28740157480314943
2010-09-13,-0.4201257646988549
2010-09-14,-0.41010383052328786
2010-09-15,-0.3713486390440392
2010-09-16,0.06915927496745436
2010-09-17,0.3172205438066492
2010-09-20,0.19526627218935141
2010-09-21,0.09248554913294878
2010-09-27,0.31550802139037537
2010-09-28,0.06598984771573868
2010-09-29,-0.06561679790026312
2010-09-30,-0.505660377358491
2010-10-08,-0.32854578096948067
2010-10-11,-0.13323124042879078
2010-10-12,-0.10909090909090964
2010-10-13,0.022857142857142087
2010-10-14,0.5452865064694998
2010-10-15,0.5019305019305023
2010-10-18,-0.04347826086956468
2010-10-19,0.30066815144766207
2010-10-20,-0.1724137931034484
2010-10-21,-0.11934156378600735
2010-10-22,0.20662392426165963
2010-10-25,0.5633067330013434
2010-10-26,0.43513613222164893
2010-10-27,0.47335793357933775
2010-10-28,0.3294797687861303
2010-10-29,-0.051194539249143925
2010-11-01,-0.047619047619044175
2010-11-02,-0.20807061790667822
2010-11-03,-0.12024353120243077
2010-11-04,0.05900621118012688
2010-11-05,0.6503267973856237
2010-11-08,0.1512195121951246
2010-11-09,0.31188811188811344
2010-11-10,0.23157894736842166
2010-11-11,0.2395709177592373
2010-11-12,-0.20446927374301704
2010-11-15,-0.29566094853683195
2010-11-16,-0.4097007223942212
