date,FCT_Demark_Ref_1@40
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,0.4466698429519333
2010-03-10,0.4466698429519333
2010-03-11,0.4480671818195653
2010-03-12,0.4164169311545903
2010-03-15,0.4309273282307468
2010-03-16,0.41536887546383705
2010-03-17,0.4136496147623226
2010-03-18,0.45457215288965397
2010-03-19,0.4487588091049766
2010-03-22,0.46039018154820427
2010-03-23,0.4514119019400155
2010-03-24,0.4388424493217538
2010-03-25,0.41940503201427226
2010-03-26,0.4268627836635319
2010-03-29,0.4678537017119295
2010-03-30,0.48164130957718565
2010-03-31,0.500568882869883
2010-04-01,0.500568882869883
2010-04-02,0.5536282205204242
2010-04-06,0.6122684393467865
2010-04-07,0.6418720578928416
2010-04-08,0.6430054592621751
2010-04-09,0.6120465569822673
2010-04-12,0.6154681569215877
2010-04-13,0.6540692397454155
2010-04-14,0.6320926250502151
2010-04-15,0.6467449475993363
2010-04-16,0.6326863696955505
2010-04-19,0.6210863900739444
2010-04-20,0.5596049555418671
2010-04-21,0.5033473464457099
2010-04-22,0.5190864706727233
2010-04-23,0.5363869956261731
2010-04-26,0.5242662377341949
2010-04-27,0.541296541674839
2010-04-28,0.47830904587140677
2010-04-29,0.47126969227001797
2010-04-30,0.47262783379672696
2010-05-04,0.44126285393373904
2010-05-05,0.4358532276358233
2010-05-06,0.3564354231819504
2010-05-07,0.3637966862581383
2010-05-10,0.3180103891503931
2010-05-11,0.3272764555753144
2010-05-12,0.322423280223217
2010-05-13,0.3371016310784268
2010-05-14,0.36044529184232843
2010-05-17,0.3320246571834472
2010-05-18,0.3050515739510488
2010-05-19,0.2755849810145905
2010-05-20,0.27133971674838125
2010-05-21,0.27077271638478967
2010-05-24,0.2701846296427598
2010-05-25,0.3122269372482318
2010-05-26,0.29505564935169365
2010-05-27,0.270992377256328
2010-05-28,0.2623647528909742
2010-05-31,0.2798986575925185
2010-06-01,0.24902303688723107
2010-06-02,0.23075275179712676
2010-06-03,0.21193421088220107
2010-06-04,0.20465126084623636
2010-06-07,0.1997948733550502
2010-06-08,0.18929297034106424
2010-06-09,0.16015037483605518
2010-06-10,0.1981108775136098
2010-06-11,0.19654359611029135
2010-06-17,0.19613166770575532
2010-06-18,0.21149966454365654
2010-06-21,0.22273769860997994
2010-06-22,0.2589280320948942
2010-06-23,0.25783858397300224
2010-06-24,0.278509191814098
2010-06-25,0.28845721063563323
2010-06-28,0.27080387392134625
2010-06-29,0.28377420873619896
2010-06-30,0.2901791524322192
2010-07-01,0.28150758468368026
2010-07-02,0.29306143583637023
2010-07-05,0.3169685581018202
2010-07-06,0.34611874147531413
2010-07-07,0.3429749455357875
2010-07-08,0.36700373253768465
2010-07-09,0.3731039590428245
2010-07-12,0.3754436657849147
2010-07-13,0.37545359502541936
2010-07-14,0.35666484674450183
2010-07-15,0.35666484674450183
2010-07-16,0.3879404499397869
2010-07-19,0.426314032915951
2010-07-20,0.4417696513348043
2010-07-21,0.45332235290046086
2010-07-22,0.47030037096469507
2010-07-23,0.4467051495149574
2010-07-26,0.464235100135455
2010-07-27,0.4736269752328266
2010-07-28,0.48125786466840853
2010-07-29,0.4746421326214502
2010-07-30,0.48383503336251504
2010-08-02,0.5034919586879774
2010-08-03,0.555060600150101
2010-08-04,0.5772583064912366
2010-08-05,0.6133153465468043
2010-08-06,0.6817741692079071
2010-08-09,0.7183890472854403
2010-08-10,0.7136273070022859
2010-08-11,0.7063811285888916
2010-08-12,0.6838131720306176
2010-08-13,0.6172016081231416
2010-08-16,0.6355126359765852
2010-08-17,0.612922709927153
2010-08-18,0.6147134325488419
2010-08-19,0.6214087635661525
2010-08-20,0.6024358957016852
2010-08-23,0.5874518233996692
2010-08-24,0.5708846604882548
2010-08-25,0.5904665927545409
2010-08-26,0.5994416016311541
2010-08-27,0.6059019171932339
2010-08-30,0.5931293188519733
2010-08-31,0.6135937813286233
2010-09-01,0.5988875770801927
2010-09-02,0.611188571272502
2010-09-03,0.619546983907631
2010-09-06,0.6184543909542652
2010-09-07,0.6399787872408831
2010-09-08,0.6662073448718864
2010-09-09,0.6648911250181427
2010-09-10,0.6078332401600488
2010-09-13,0.6078332401600488
2010-09-14,0.6259490960155493
2010-09-15,0.6006666912415282
2010-09-16,0.589048003064561
2010-09-17,0.5827496414084252
2010-09-20,0.5846869246622777
2010-09-21,0.5881640994402404
2010-09-27,0.5746508095011864
2010-09-28,0.5780262573655699
2010-09-29,0.5570103159620837
2010-09-30,0.5619570414810856
2010-10-08,0.49107680670241594
2010-10-11,0.49304870552713365
2010-10-12,0.5326952861069237
2010-10-13,0.5127734861970091
2010-10-14,0.5285610979521235
2010-10-15,0.5232396348642995
2010-10-18,0.5148979416863005
2010-10-19,0.5269670483994089
2010-10-20,0.57225583533296
2010-10-21,0.546176621184423
2010-10-22,0.5568181448573041
2010-10-25,0.5842944313493763
2010-10-26,0.5927316918554993
2010-10-27,0.6149690502217855
2010-10-28,0.618627528689189
2010-10-29,0.6123091627861506
2010-11-01,0.5906601921148029
2010-11-02,0.6043397503246595
2010-11-03,0.597912734600907
2010-11-04,0.5960850326366245
2010-11-05,0.5764587294034011
2010-11-08,0.6153300754688981
2010-11-09,0.5826487256536407
2010-11-10,0.5700512694805515
2010-11-11,0.5759593329446421
2010-11-12,0.5658327715056115
2010-11-15,0.5388293151772301
2010-11-16,0.48705182787502405
2010-11-17,0.4923501390682539
2010-11-18,0.4734882239643022
2010-11-19,0.4621582876341055
2010-11-22,0.4741329270212005
2010-11-23,0.47832781778896855
2010-11-24,0.4569022350008317
2010-11-25,0.44383692378456857
2010-11-26,0.44031352934466017
2010-11-29,0.4366092802291471
2010-11-30,0.4292858868599834
2010-12-01,0.43375884862649877
2010-12-02,0.43688689970360906
2010-12-03,0.49430545890263494
2010-12-06,0.48488116337813414
2010-12-07,0.4608462453154156
2010-12-08,0.4559009115757051
2010-12-09,0.43735337608816827
2010-12-10,0.43098289562775893
2010-12-13,0.43490893224921723
2010-12-14,0.4611218567881477
2010-12-15,0.4587253811999501
2010-12-16,0.45906285011268344
2010-12-17,0.43733967808638324
2010-12-20,0.41033239340568267
2010-12-21,0.3939424561530139
