date,FCT_Ar_1@40
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,-0.16249466309726587
2010-03-08,-0.15603873476899902
2010-03-09,-0.1663486452112927
2010-03-10,-0.1650939925226679
2010-03-11,-0.17200063081836228
2010-03-12,-0.16022556768695756
2010-03-15,-0.193075765285631
2010-03-16,-0.15436493135823084
2010-03-17,-0.1489904784005386
2010-03-18,-0.13963679855752356
2010-03-19,-0.1260431692680404
2010-03-22,-0.13613581921792803
2010-03-23,-0.14615417343417883
2010-03-24,-0.12931375319401112
2010-03-25,-0.13986517600344206
2010-03-26,-0.10011721903200105
2010-03-29,-0.0949346610852711
2010-03-30,-0.0772188228887906
2010-03-31,-0.08562156888751488
2010-04-01,-0.052766289927260186
2010-04-02,-0.013183565423438365
2010-04-06,0.011524897999021993
2010-04-07,0.04097488239961331
2010-04-08,-0.01006459389552023
2010-04-09,-0.015925771646326737
2010-04-12,-0.010314498854359267
2010-04-13,-0.04130991015389547
2010-04-14,-0.051972914790419364
2010-04-15,-0.06735930467355186
2010-04-16,-0.09615874252083541
2010-04-19,-0.12142891692441826
2010-04-20,-0.07737670296720171
2010-04-21,-0.09031947240685684
2010-04-22,-0.09237940347259664
2010-04-23,-0.09302279514663733
2010-04-26,-0.09857485460723961
2010-04-27,-0.1101658848283639
2010-04-28,-0.0639264769814953
2010-04-29,-0.03989474536077716
2010-04-30,-0.03964303244594934
2010-05-04,-0.07030083354539238
2010-05-05,-0.0832144971295519
2010-05-06,-0.08610255469251246
2010-05-07,-0.1306751528373731
2010-05-10,-0.12322443850267012
2010-05-11,-0.14153753986043585
2010-05-12,-0.08293367352364812
2010-05-13,-0.09057218064048313
2010-05-14,-0.11911662587933618
2010-05-17,-0.13110951900366422
2010-05-18,-0.14993817452061525
2010-05-19,-0.14280028718504575
2010-05-20,-0.13712783828869754
2010-05-21,-0.14364926173667295
2010-05-24,-0.10559333192467332
2010-05-25,-0.12753960084452431
2010-05-26,-0.14052633492992994
2010-05-27,-0.11242552908324277
2010-05-28,-0.09790552716286328
2010-05-31,-0.12295958801917915
2010-06-01,-0.1347048083427457
2010-06-02,-0.1650212429935245
2010-06-03,-0.18309085304057368
2010-06-04,-0.1842056916766078
2010-06-07,-0.19343701434507202
2010-06-08,-0.18861710346255683
2010-06-09,-0.15529848635423552
2010-06-10,-0.15369359257342202
2010-06-11,-0.1442935688430583
2010-06-17,-0.1686312639162659
2010-06-18,-0.1523525543866758
2010-06-21,-0.10865824148361773
2010-06-22,-0.09022317636262168
2010-06-23,-0.04508221599392269
2010-06-24,-0.038568274451510794
2010-06-25,-0.06898940761940354
2010-06-28,-0.02835722426808934
2010-06-29,-0.05736888276429596
2010-06-30,-0.05285493906074948
2010-07-01,-0.04042521796742903
2010-07-02,0.0050247913429375506
2010-07-05,0.0038674036349540526
2010-07-06,0.037074281121257185
2010-07-07,0.03776811765205951
2010-07-08,0.04992279790863571
2010-07-09,0.07041531923550476
2010-07-12,0.04935386274213398
2010-07-13,0.016563530125118717
2010-07-14,0.025669224211459913
2010-07-15,0.05946020867568421
2010-07-16,0.05694445817285912
2010-07-19,0.0644632839239116
2010-07-20,0.08143896209609229
2010-07-21,0.09026549698593102
2010-07-22,0.07727441172068371
2010-07-23,0.09730191957418466
2010-07-26,0.11280662625184705
2010-07-27,0.09315714395936624
2010-07-28,0.12447328070099951
2010-07-29,0.11145125868704084
2010-07-30,0.1220947960214631
2010-08-02,0.16818453726489613
2010-08-03,0.1877364843151815
2010-08-04,0.21610114190891241
2010-08-05,0.2232671103414397
2010-08-06,0.22603629215013943
2010-08-09,0.2134099480139236
2010-08-10,0.19731339595935948
2010-08-11,0.19980229814152511
2010-08-12,0.19218837287218207
2010-08-13,0.22365798542626594
2010-08-16,0.1889123944043953
2010-08-17,0.1775810640157613
2010-08-18,0.15169401251437145
2010-08-19,0.1227497451821038
2010-08-20,0.1256569873042003
2010-08-23,0.09281320721235013
2010-08-24,0.13390636544118129
2010-08-25,0.13366730812660685
2010-08-26,0.13619449780011045
2010-08-27,0.0981788837269352
2010-08-30,0.11431538510356885
2010-08-31,0.07052477562397097
2010-09-01,0.1217426137758522
2010-09-02,0.12931063636555526
2010-09-03,0.1236408524951522
2010-09-06,0.15734248497248599
2010-09-07,0.17234145213148683
2010-09-08,0.16444061879715038
2010-09-09,0.06535593191862053
2010-09-10,0.05818701812738603
2010-09-13,0.04641699141812566
2010-09-14,0.0025730634823099997
2010-09-15,-0.02554305498403933
2010-09-16,-0.026758787813772326
2010-09-17,-0.02635495119914926
2010-09-20,-0.027572063396240458
2010-09-21,-0.04171630688384016
2010-09-27,-0.09173145317417142
2010-09-28,-0.09512899218761507
2010-09-29,-0.10981211619256473
2010-09-30,-0.18508445848963972
2010-10-08,-0.15020751022079215
2010-10-11,-0.12066132312041529
2010-10-12,-0.12398988287565264
2010-10-13,-0.13781852595427888
2010-10-14,-0.155824394088467
2010-10-15,-0.1329670329402425
2010-10-18,-0.12182581943282964
2010-10-19,-0.08403520356696481
2010-10-20,-0.07829795709704535
2010-10-21,-0.08506792230690245
2010-10-22,-0.04809473710413483
2010-10-25,-0.03668768728980468
2010-10-26,-0.01132114708269912
2010-10-27,-0.04295596760536618
2010-10-28,-0.051661481420588434
2010-10-29,-0.08726460083995964
2010-11-01,-0.05938104926504449
2010-11-02,-0.07988750773507762
2010-11-03,-0.0853421736455806
2010-11-04,-0.10562849980552963
2010-11-05,-0.0807198339961682
2010-11-08,-0.11997572575114068
2010-11-09,-0.07751754337585577
2010-11-10,-0.07446066345959232
2010-11-11,-0.06914135502454197
2010-11-12,-0.09604556460642395
2010-11-15,-0.05923796453560953
2010-11-16,-0.033654470389741085
2010-11-17,-0.024861539583100535
2010-11-18,-0.027801771966062323
2010-11-19,-0.04062569584986809
2010-11-22,-0.01972396200238428
2010-11-23,-0.043018676134268054
2010-11-24,-0.04583687449511802
2010-11-25,-0.06946923520452901
2010-11-26,-0.0678812902351249
2010-11-29,-0.037999622597320294
2010-11-30,-0.04179742346949643
2010-12-01,-0.020730703728148964
2010-12-02,0.03563951180194145
2010-12-03,0.01398728429687576
2010-12-06,-0.005018936104959717
2010-12-07,-0.013803364123586438
