date,FCT_Bias_1@10
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,-1.1959597590618496
2010-01-19,-0.8786799520859133
2010-01-20,-1.5439636577107987
2010-01-21,-0.8402546890583136
2010-01-22,-0.4239830884299558
2010-01-25,-0.24931042428584335
2010-01-26,-1.263986013986006
2010-01-27,-1.0178926441351979
2010-01-28,-1.0453648915187368
2010-01-29,-0.9819999999999978
2010-02-01,-0.38152610441767815
2010-02-02,-0.9509433962264139
2010-02-03,0.1158301158301176
2010-02-04,0.37755102040817035
2010-02-05,0.20815450643778366
2010-02-08,-0.5819672131147506
2010-02-09,-0.0438596491227977
2010-02-10,0.7413441955193534
2010-02-11,0.8286937901499014
2010-02-12,0.8783185840707927
2010-02-22,2.2994746059544617
2010-02-23,2.2915129151291587
2010-02-24,1.3256704980842922
2010-02-25,0.5047080979284343
2010-02-26,1.4353982300884933
2010-03-01,1.0917266187050318
2010-03-02,0.327239488116999
2010-03-03,0.8128440366972364
2010-03-04,0.09342560553632531
2010-03-05,0.15292096219932522
2010-03-08,0.5394456289978627
2010-03-09,1.3551587301587313
2010-03-10,0.5480000000000113
2010-03-11,-0.14688128772636144
2010-03-12,0.15869565217391668
2010-03-15,0.5652173913043488
2010-03-16,0.6528384279476023
2010-03-17,1.0883720930232565
2010-03-18,0.6722891566265221
2010-03-19,1.4793926247288667
2010-03-22,1.2319819819819844
2010-03-23,0.5068807339449535
2010-03-24,0.059360730593593355
2010-03-25,-0.23696682464453267
2010-03-26,-0.6859903381642494
2010-03-29,-0.798076923076934
2010-03-30,-0.8276762402088816
2010-03-31,-1.0952380952381005
2010-04-01,-0.7213114754098018
2010-04-02,0.4030303030303067
2010-04-06,0.9043209876543027
2010-04-07,0.5783972125435712
2010-04-08,0.0037878787878689204
2010-04-09,-0.755474452554719
2010-04-12,-0.4848484848484882
2010-04-13,-0.7063492063491534
2010-04-14,-0.26640926640926005
2010-04-15,-0.6115702479338768
2010-04-16,-0.27705627705632896
2010-04-19,-1.4388185654008667
2010-04-20,0.05599999999996443
2010-04-21,1.505226480836259
2010-04-22,0.9752650176678483
2010-04-23,1.083665338645408
2010-04-26,1.0284552845528687
2010-04-27,0.9882812499999931
2010-04-28,1.2529182879377754
2010-04-29,1.4832713754646794
2010-04-30,1.2118003268078348
2010-05-04,0.3161026571219118
2010-05-05,-0.7552620662441776
2010-05-06,-1.100257623690968
2010-05-07,-1.8498827415359202
2010-05-10,-0.74098163465235
2010-05-11,-0.973608130344387
2010-05-12,-0.6693043569970912
2010-05-13,0.38195330680878886
2010-05-14,0.44642857142858505
2010-05-17,0.33746130030957583
2010-05-18,1.7480314960629795
2010-05-19,1.9432098765432175
2010-05-20,1.0943396226415067
2010-05-21,0.22488038277513756
2010-05-24,-0.19058295964127045
2010-05-25,-0.7775423728813463
2010-05-26,-0.21237113402062116
2010-05-27,-0.27100840336134047
2010-05-28,-0.9579158316633258
2010-05-31,-1.1864406779660799
2010-06-01,-0.6469194312796087
2010-06-02,-1.6567505720823812
2010-06-03,-1.2731591448931068
2010-06-04,-1.1177884615384575
2010-06-07,-2.1138952164008997
2010-06-08,-1.0115207373271957
2010-06-09,0.5771670190274765
2010-06-10,0.6924643584521429
2010-06-11,1.1186440677966185
2010-06-17,1.3083511777302108
2010-06-18,0.25454545454544747
2010-06-21,0.34177215189873267
2010-06-22,-0.06118143459915463
2010-06-23,0.9108910891088986
2010-06-24,0.7500000000000041
2010-06-25,0.40406320541761176
2010-06-28,0.6473551637279576
2010-06-29,0.3782383419688976
2010-06-30,0.7002583979328153
2010-07-01,-0.363184079601994
2010-07-02,0.06702412868634007
2010-07-05,-1.09536784741143
2010-07-06,-0.8457300275482149
2010-07-07,-1.50755287009063
2010-07-08,-0.9483282674772074
2010-07-09,-1.5325077399380729
2010-07-12,-1.9381720430107356
2010-07-13,-2.1939890710382706
2010-07-14,-1.3333333333333344
2010-07-15,-1.4672364672364562
2010-07-16,-0.4192634560906479
2010-07-19,0.3611940298507562
2010-07-20,0.13414634146340915
2010-07-21,-0.5435435435435415
2010-07-22,0.0647058823529484
2010-07-23,0.6047904191616663
2010-07-26,1.2931034482758619
2010-07-27,0.08571428571429227
2010-07-28,0.541666666666653
2010-07-29,0.2697368421052568
2010-07-30,0.8907284768211756
2010-08-02,1.7826086956521694
2010-08-03,1.7305389221556686
2010-08-04,1.5838509316770282
2010-08-05,0.8198757763975415
2010-08-06,1.219814241486064
2010-08-09,1.01923076923077
2010-08-10,1.2641509433962406
2010-08-11,1.2629969418960343
2010-08-12,0.9012345679012531
2010-08-13,1.91412742382272
2010-08-16,1.9327217125382428
2010-08-17,1.4690553745928487
2010-08-18,1.327814569536445
2010-08-19,1.0133333333333236
2010-08-20,-0.5412844036697254
2010-08-23,-0.25609756097559816
2010-08-24,0.3948220064725226
2010-08-25,0.5933333333333708
2010-08-26,0.6048109965636007
2010-08-27,2.051851851851859
2010-08-30,1.6582733812949557
2010-08-31,2.2449664429530407
2010-09-01,2.0136518771331233
2010-09-02,3.0484848484848555
2010-09-03,4.121037463976957
2010-09-06,4.121304090590305
2010-09-07,3.8052821941618515
2010-09-08,2.5770321933329896
2010-09-09,1.941282506785074
2010-09-10,2.6725156889482853
2010-09-13,1.8409914517126915
2010-09-14,2.131121632451969
2010-09-15,1.7444175002913325
2010-09-16,1.1513186879891588
2010-09-17,1.83286908077994
2010-09-20,3.0578947368421097
2010-09-21,4.379157427937917
2010-09-27,3.3138832997987895
2010-09-28,3.5475285171102757
2010-09-29,1.3197925669835788
2010-09-30,1.3778298204527624
2010-10-08,2.1659604519774
2010-10-11,2.931547619047621
2010-10-12,1.8062886019090432
2010-10-13,1.4960629921259858
2010-10-14,1.976138828633404
2010-10-15,1.494611457742484
2010-10-18,0.7006155567991078
2010-10-19,0.7172452407614727
2010-10-20,0.8622787610619437
2010-10-21,1.1927231381466716
2010-10-22,1.1441550575408868
2010-10-25,2.388311688311691
2010-10-26,2.700692041522498
2010-10-27,1.7035512094698915
2010-10-28,2.4045454545454508
2010-10-29,1.4688878000979932
2010-11-01,2.1493658994833202
2010-11-02,1.9281045751633983
2010-11-03,2.293981481481478
2010-11-04,2.027104136947217
2010-11-05,2.5294117647058845
2010-11-08,3.19701853344077
2010-11-09,2.78702570379437
2010-11-10,1.772946859903384
2010-11-11,0.6912065439672815
2010-11-12,-1.0671444737834725
2010-11-15,-1.8110992529348926
2010-11-16,-1.5317513368983942
2010-11-17,-2.180787191460974
2010-11-18,-1.5972057074910813
2010-11-19,-1.474512088552289
2010-11-22,-1.9039221647917304
2010-11-23,-1.8914826498422772
2010-11-24,-1.1607830551989733
2010-11-25,-1.101960784313725
