date,Amihud@80
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,
2010-03-19,
2010-03-22,
2010-03-23,
2010-03-24,
2010-03-25,
2010-03-26,
2010-03-29,
2010-03-30,
2010-03-31,
2010-04-01,
2010-04-02,
2010-04-06,
2010-04-07,
2010-04-08,
2010-04-09,
2010-04-12,
2010-04-13,
2010-04-14,
2010-04-15,
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,
2010-05-05,0.04680587612628795
2010-05-06,0.04687630346848809
2010-05-07,0.04700045298808269
2010-05-10,0.04735190926882084
2010-05-11,0.047321859040657714
2010-05-12,0.0470114678261656
2010-05-13,0.04756842512153725
2010-05-14,0.046181728839768864
2010-05-17,0.046027914789641994
2010-05-18,0.04613374154555899
2010-05-19,0.04618318757931179
2010-05-20,0.04633307088680276
2010-05-21,0.045554335888516505
2010-05-24,0.04526577430460415
2010-05-25,0.04554073221476641
2010-05-26,0.046066751828364366
2010-05-27,0.045007283804100115
2010-05-28,0.04527333081473972
2010-05-31,0.045189780517254995
2010-06-01,0.04548361985705108
2010-06-02,0.045758576735228935
2010-06-03,0.04496697556041744
2010-06-04,0.0438108671975672
2010-06-07,0.04419882916924286
2010-06-08,0.044620546115028574
2010-06-09,0.0442713200260925
2010-06-10,0.04312947017317229
2010-06-11,0.042329896256205785
2010-06-17,0.042114502849338584
2010-06-18,0.042207954842736845
2010-06-21,0.03920693738862795
2010-06-22,0.039036528872856566
2010-06-23,0.0382437505713599
2010-06-24,0.0373215981129852
2010-06-25,0.03656883131025856
2010-06-28,0.03678861524357378
2010-06-29,0.03594301569824702
2010-06-30,0.03565791249517805
2010-07-01,0.03577398060027916
2010-07-02,0.0357303754029751
2010-07-05,0.03602103112413035
2010-07-06,0.03588445300551175
2010-07-07,0.035981545625156715
2010-07-08,0.035881128929222496
2010-07-09,0.03599271759976392
2010-07-12,0.036117113044965475
2010-07-13,0.03636097667996596
2010-07-14,0.03657020591038961
2010-07-15,0.0367435490182387
2010-07-16,0.03686322309635703
2010-07-19,0.037329688728702334
2010-07-20,0.03722658267299012
2010-07-21,0.03737362331629103
2010-07-22,0.037607740207214885
2010-07-23,0.03787016462159835
2010-07-26,0.03818978490418051
2010-07-27,0.03890940191268043
2010-07-28,0.03898459177893432
2010-07-29,0.038746713431699185
2010-07-30,0.03848250487817587
2010-08-02,0.03880601646623828
2010-08-03,0.03837324618616468
2010-08-04,0.03753528724618079
2010-08-05,0.037472644604205234
2010-08-06,0.03791943063859237
2010-08-09,0.03763480882949019
2010-08-10,0.03722611513577747
2010-08-11,0.036748166316328705
2010-08-12,0.036134830605459474
2010-08-13,0.036499954395823396
2010-08-16,0.03498735436606352
2010-08-17,0.03442237961397984
2010-08-18,0.03354396257254869
2010-08-19,0.033132149113766704
2010-08-20,0.03382766077252218
2010-08-23,0.03428075456648296
2010-08-24,0.03446900986069327
2010-08-25,0.0338362898679462
2010-08-26,0.03411927018647642
2010-08-27,0.03503777013660288
2010-08-30,0.0344629163046149
2010-08-31,0.03523767569424414
2010-09-01,0.03459802100634059
2010-09-02,0.03611794842061005
2010-09-03,0.037811518272637755
2010-09-06,0.03825673773414374
2010-09-07,0.037620668426844805
2010-09-08,0.037688865849517625
2010-09-09,0.03767269985607402
2010-09-10,0.03740889537502224
2010-09-13,0.037244044776374975
2010-09-14,0.03720740007639544
2010-09-15,0.03678344111565331
2010-09-16,0.03664512445899499
2010-09-17,0.03657486734108578
2010-09-20,0.041072099116738106
2010-09-21,0.041441396587191544
2010-09-27,0.04088998806831002
2010-09-28,0.040940445830194544
2010-09-29,0.04092759211976373
2010-09-30,0.040347109394911186
2010-10-08,0.04214727932885262
2010-10-11,0.04264669358580887
2010-10-12,0.042172176374923
2010-10-13,0.041371234299675895
2010-10-14,0.04067597509192681
2010-10-15,0.040694499029769106
2010-10-18,0.04041577451704109
2010-10-19,0.040107098239555154
2010-10-20,0.03948681293802778
2010-10-21,0.03967344886131094
2010-10-22,0.03954421499044423
2010-10-25,0.04067854554991186
2010-10-26,0.04099330505100307
2010-10-27,0.041009135202331425
2010-10-28,0.041118468171640464
2010-10-29,0.04114101845075243
2010-11-01,0.041511329590919785
2010-11-02,0.04097781201983222
2010-11-03,0.04084301868703574
2010-11-04,0.04029387115913775
2010-11-05,0.04113330239810019
2010-11-08,0.04110845344067282
2010-11-09,0.04073920071771801
2010-11-10,0.040455628123546875
2010-11-11,0.04158528822149767
2010-11-12,0.05082552556984533
2010-11-15,0.05071100922757494
2010-11-16,0.05045137243977528
2010-11-17,0.05026725793780749
2010-11-18,0.04981625066071838
2010-11-19,0.04955237896298229
2010-11-22,0.04958923606234072
2010-11-23,0.04942847189672364
2010-11-24,0.04902761946625928
2010-11-25,0.048858543644749466
2010-11-26,0.04837808241470744
2010-11-29,0.048216740143186054
2010-11-30,0.04818931001215165
2010-12-01,0.04755864385480789
2010-12-02,0.04707895735992762
2010-12-03,0.04703914821103351
2010-12-06,0.04698092131446798
2010-12-07,0.04650838770762569
2010-12-08,0.04607934258687143
2010-12-09,0.04601039876645055
2010-12-10,0.04585977329934575
2010-12-13,0.04582569938905451
2010-12-14,0.04591452621886353
2010-12-15,0.04456082470946443
2010-12-16,0.04445171480512714
2010-12-17,0.04372180685760789
2010-12-20,0.04374932845184678
2010-12-21,0.04394709689106824
2010-12-22,0.04339131601657202
2010-12-23,0.042643550655449065
2010-12-24,0.041858726524930535
2010-12-27,0.041625086325426504
2010-12-28,0.041428141754730245
2010-12-29,0.039964389569088425
2010-12-30,0.03991030530152612
2010-12-31,0.03908769000984629
2011-01-04,0.03924976412579848
2011-01-05,0.03676340035475756
2011-01-06,0.035327727536301014
2011-01-07,0.03511947082964414
2011-01-10,0.03508913567960785
2011-01-11,0.03528567029902277
2011-01-12,0.0355022153392304
2011-01-13,0.03520770827616813
2011-01-14,0.03533470133829137
2011-01-17,0.03524153815796298
2011-01-18,0.03532889825536388
