date,FCT_Dmi_Adx@10
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,69.93629905276438
2010-02-01,67.39096059707518
2010-02-02,66.94195444036214
2010-02-03,63.55387285429631
2010-02-04,59.373070374152384
2010-02-05,57.861427682556894
2010-02-08,56.09140360434213
2010-02-09,49.28830435006914
2010-02-10,43.373659264654435
2010-02-11,38.76194209293725
2010-02-12,34.87911381010896
2010-02-22,35.220538634191925
2010-02-23,35.902971066624374
2010-02-24,37.148821364150194
2010-02-25,37.98104216967034
2010-02-26,38.14524968989879
2010-03-01,39.06072995661353
2010-03-02,42.23983106329125
2010-03-03,44.324740033701765
2010-03-04,45.05577923931726
2010-03-05,45.54194400310243
2010-03-08,40.10598730989228
2010-03-09,34.244983448888355
2010-03-10,32.6567087868618
2010-03-11,33.01916429176402
2010-03-12,31.257022324142543
2010-03-15,27.307710428788887
2010-03-16,26.185694444616793
2010-03-17,26.930049750215915
2010-03-18,26.671220327155016
2010-03-19,28.216210486091068
2010-03-22,32.014788229700635
2010-03-23,30.95498756524887
2010-03-24,27.642008529571523
2010-03-25,24.898920303109648
2010-03-26,22.98489972360087
2010-03-29,21.376100106192986
2010-03-30,19.139445583778997
2010-03-31,17.950942674239272
2010-04-01,17.055513354541013
2010-04-02,17.272998680460052
2010-04-06,16.559820385886344
2010-04-07,17.59991661684055
2010-04-08,19.020636387959332
2010-04-09,21.30583080806846
2010-04-12,22.03394140714673
2010-04-13,23.689714827626023
2010-04-14,23.75134810959828
2010-04-15,21.830250339443985
2010-04-16,20.334277957395702
2010-04-19,18.005892892168543
2010-04-20,18.212932229642753
2010-04-21,16.946922377426098
2010-04-22,16.19519823949507
2010-04-23,16.68151235057666
2010-04-26,19.082959005187895
2010-04-27,20.36363727381799
2010-04-28,21.37235458390518
2010-04-29,23.443396125145224
2010-04-30,25.335140662869108
2010-05-04,29.974008822982803
2010-05-05,29.22748516530592
2010-05-06,29.06451897119457
2010-05-07,31.048463945292376
2010-05-10,29.082153734964475
2010-05-11,27.448066458444266
2010-05-12,26.392196416897825
2010-05-13,25.057857274489162
2010-05-14,22.647142811910165
2010-05-17,20.23846422784058
2010-05-18,14.510632524116128
2010-05-19,16.01542604492218
2010-05-20,19.685781401595154
2010-05-21,21.79545344877405
2010-05-24,22.590651102172913
2010-05-25,22.421728113563155
2010-05-26,22.57304730923907
2010-05-27,23.562611940334783
2010-05-28,24.06115511763135
2010-05-31,27.036873902554625
2010-06-01,30.734442291612414
2010-06-02,34.60838859016316
2010-06-03,39.02424036576795
2010-06-04,42.096725039406664
2010-06-07,47.87388670982783
2010-06-08,53.37397248783442
2010-06-09,53.91971584096029
2010-06-10,54.09164857604818
2010-06-11,53.67007524369927
2010-06-17,51.566567412122744
2010-06-18,46.55425214118672
2010-06-21,39.492774419810345
2010-06-22,32.136532374224174
2010-06-23,26.76059461373497
2010-06-24,23.744737116130047
2010-06-25,21.824112522766182
2010-06-28,22.250389895028867
2010-06-29,22.733994880647224
2010-06-30,24.17800252817366
2010-07-01,23.262471921384012
2010-07-02,24.946629842423583
2010-07-05,24.976458328628077
2010-07-06,25.33996136654986
2010-07-07,26.730379956395485
2010-07-08,24.41242553727375
2010-07-09,25.394191828696034
2010-07-12,29.423107491346702
2010-07-13,35.53848510736134
2010-07-14,40.59094676999244
2010-07-15,47.52021606956597
2010-07-16,50.97510153006147
2010-07-19,52.63839473697876
2010-07-20,53.86662296520693
2010-07-21,53.08604044093515
2010-07-22,53.6982853388944
2010-07-23,48.963331898058634
2010-07-26,44.63764204185962
2010-07-27,38.116897417163074
2010-07-28,31.81202910112148
2010-07-29,27.615683598534947
2010-07-30,24.942270147132774
2010-08-02,25.888037342899878
2010-08-03,27.49764695250939
2010-08-04,30.9037075585699
2010-08-05,32.43431980346771
2010-08-06,35.558110260591306
2010-08-09,36.08145788071296
2010-08-10,40.774382493081454
2010-08-11,47.51601150066066
2010-08-12,51.900917161038
2010-08-13,57.02524225339378
2010-08-16,60.46042743857895
2010-08-17,62.86791184606337
2010-08-18,62.803204623461454
2010-08-19,65.26352208377924
2010-08-20,64.61189915842589
2010-08-23,65.60709443933573
2010-08-24,62.97156242200325
2010-08-25,59.73677217381542
2010-08-26,56.324159561203075
2010-08-27,52.235530798661536
2010-08-30,49.3729262586379
2010-08-31,48.14948303519485
2010-09-01,46.54483851249585
2010-09-02,46.00759797525519
2010-09-03,51.72094929567047
2010-09-06,57.114725585880514
2010-09-07,63.04938206451085
2010-09-08,68.51261078455566
2010-09-09,72.67091788524858
2010-09-10,77.20164416799089
2010-09-13,81.24636213029319
2010-09-14,84.42013754957391
2010-09-15,88.11597190896667
2010-09-16,88.73048544073127
2010-09-17,86.58269321520098
2010-09-20,84.61070001454809
2010-09-21,83.27758937813516
2010-09-27,82.04892025851292
2010-09-28,83.29159997570038
2010-09-29,80.89461934429144
2010-09-30,76.98459556361749
2010-10-08,73.88064279480444
2010-10-11,71.54439587094835
2010-10-12,69.9584670475267
2010-10-13,68.0548568950039
2010-10-14,65.98417576042422
2010-10-15,62.55281776016036
2010-10-18,57.14500769658103
2010-10-19,51.11233744234258
2010-10-20,49.29127654434277
2010-10-21,50.48905976067069
2010-10-22,50.20015327895176
2010-10-25,48.26944838050495
2010-10-26,48.82105472294124
2010-10-27,48.74195382122571
2010-10-28,48.008522247284006
2010-10-29,47.816956282321414
2010-11-01,51.96161847551048
2010-11-02,55.7896856861856
2010-11-03,60.52241335175821
2010-11-04,63.64611637058738
2010-11-05,67.61388910471241
2010-11-08,72.36368232224756
2010-11-09,74.76691197121224
2010-11-10,79.14432883122772
2010-11-11,81.92438432754639
2010-11-12,80.80681354253417
2010-11-15,73.73207250130717
2010-11-16,66.97611378959456
2010-11-17,59.283744714699914
2010-11-18,52.263372914497985
2010-11-19,46.603160781642416
2010-11-22,44.56616096435757
2010-11-23,43.39381925853049
2010-11-24,41.63617733713311
2010-11-25,41.90115627995768
2010-11-26,45.92843837199904
2010-11-29,52.281988189085645
2010-11-30,60.18128194236884
2010-12-01,66.66551048280105
2010-12-02,68.94125046171621
2010-12-03,67.58478656339851
2010-12-06,60.779017061019
2010-12-07,54.258132218332456
2010-12-08,47.581228449896784
2010-12-09,40.65369215948611
2010-12-10,37.02056442967632
2010-12-13,36.234054500578694
2010-12-14,34.1118581553779
2010-12-15,31.35217970146855
2010-12-16,30.767248321770996
2010-12-17,31.05622394025314
2010-12-20,33.524349385273624
2010-12-21,37.082127055427186
2010-12-22,37.62321027552658
2010-12-23,38.5728105685415
