date,FCT_Cmf_1@20
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,-0.16780233849590245
2010-02-01,-0.09827033276354778
2010-02-02,-0.0810505052248626
2010-02-03,-0.04501995385389908
2010-02-04,-0.0013844251306873484
2010-02-05,0.016739838471707933
2010-02-08,0.014309065288889563
2010-02-09,0.002893438971194867
2010-02-10,0.0314931654322006
2010-02-11,0.06539643912946032
2010-02-12,0.11754931683294685
2010-02-22,0.08022397321560072
2010-02-23,0.06565164751939298
2010-02-24,0.08365787605131653
2010-02-25,-0.03251026936183633
2010-02-26,-0.040044285589862415
2010-03-01,-0.09031115320318024
2010-03-02,-0.03721998574472909
2010-03-03,0.03269919515033443
2010-03-04,-0.06636536944873458
2010-03-05,-0.04893696198383372
2010-03-08,-0.0882972108840395
2010-03-09,0.028418957721973608
2010-03-10,-0.0547496945539002
2010-03-11,-0.11840041990369111
2010-03-12,-0.11003990423123537
2010-03-15,-0.04939593894457346
2010-03-16,0.02599246135672733
2010-03-17,0.06635774567011377
2010-03-18,0.05677029423015938
2010-03-19,0.07454183363142343
2010-03-22,0.052488927365929035
2010-03-23,0.03292352093997817
2010-03-24,0.03340292128133691
2010-03-25,0.06216937043814639
2010-03-26,0.030685979828194498
2010-03-29,0.039584515103368585
2010-03-30,0.062496340934337674
2010-03-31,-0.004225495072459439
2010-04-01,0.019233193101057044
2010-04-02,0.03519685409544084
2010-04-06,0.051871670708313465
2010-04-07,-0.02113045957756867
2010-04-08,0.006317010378813789
2010-04-09,0.05832859814038142
2010-04-12,0.02955617023732102
2010-04-13,-0.0050183074996709345
2010-04-14,-0.08709721152759323
2010-04-15,-0.14328184839267089
2010-04-16,-0.14507373376959784
2010-04-19,-0.22064964273822688
2010-04-20,-0.14625188934899566
2010-04-21,-0.09115933992374067
2010-04-22,-0.06206446970422602
2010-04-23,-0.07130195098725159
2010-04-26,-0.11978985291132052
2010-04-27,-0.07836477196459368
2010-04-28,-0.07466221865458023
2010-04-29,0.019246927840830066
2010-04-30,0.16268891253556456
2010-05-04,0.023495702919424544
2010-05-05,0.03463029877674914
2010-05-06,-0.011151182656479039
2010-05-07,0.03548215114082669
2010-05-10,0.028490029236718502
2010-05-11,-0.04867605554379248
2010-05-12,-0.026561732173287354
2010-05-13,0.07185254142291873
2010-05-14,0.08244483625022972
2010-05-17,-0.03748150604992215
2010-05-18,0.04499569517831613
2010-05-19,0.06405373276189288
2010-05-20,-0.012675455947747062
2010-05-21,-0.034842854180780355
2010-05-24,-0.047660667981778614
2010-05-25,-0.09887144713460144
2010-05-26,-0.053404761969097284
2010-05-27,-0.08109715665496034
2010-05-28,-0.1298634069377445
2010-05-31,-0.14901786957339855
2010-06-01,-0.09394269060203611
2010-06-02,-0.14271134812971736
2010-06-03,-0.09241398129706428
2010-06-04,-0.07065612385787814
2010-06-07,-0.1076319072362306
2010-06-08,-0.050294430302754545
2010-06-09,-0.017794604512393994
2010-06-10,-0.07043665751433123
2010-06-11,-0.04162001013298393
2010-06-17,0.009858962084131223
2010-06-18,-0.0634416527744025
2010-06-21,-0.10117547318608372
2010-06-22,-0.04156550456006424
2010-06-23,0.048180014142952275
2010-06-24,0.06834442110953537
2010-06-25,0.07533045145699378
2010-06-28,0.07069894688170918
2010-06-29,0.06160304141612544
2010-06-30,0.1408734140162886
2010-07-01,0.09069133587466294
2010-07-02,0.09403881251762716
2010-07-05,0.09323465086362433
2010-07-06,0.09681786637590221
2010-07-07,0.06970131152917564
2010-07-08,0.10046167436758853
2010-07-09,0.03586964044715404
2010-07-12,-0.03871410532102894
2010-07-13,-0.045495130774054954
2010-07-14,-0.08788121970038375
2010-07-15,-0.08157422981352264
2010-07-16,-0.011550093335426668
2010-07-19,0.024792771505342183
2010-07-20,0.011284423822719184
2010-07-21,-0.08605319532693768
2010-07-22,-0.10398302866640255
2010-07-23,-0.06545213903257857
2010-07-26,-0.09447752523657553
2010-07-27,-0.10779077895943179
2010-07-28,-0.12003745357119056
2010-07-29,-0.062348843728417175
2010-07-30,-0.07677570469905091
2010-08-02,-0.02446823111399644
2010-08-03,-0.053730187890488786
2010-08-04,-0.07059762177420542
2010-08-05,-0.09262587915180732
2010-08-06,-0.048989845960590174
2010-08-09,-0.0028992409583461142
2010-08-10,0.05872597857591504
2010-08-11,0.050259707366898075
2010-08-12,0.015531964185191633
2010-08-13,-0.022392766919702534
2010-08-16,-0.05437809993110635
2010-08-17,-0.05389338213001923
2010-08-18,-0.03205490981656851
2010-08-19,-0.011353154399819373
2010-08-20,-0.06403398418592683
2010-08-23,-0.0737691850181785
2010-08-24,0.013378501271788447
2010-08-25,-0.09664481978361812
2010-08-26,-0.08123869638296019
2010-08-27,-0.0889689528880385
2010-08-30,-0.10857783229240482
2010-08-31,-0.09290806197898574
2010-09-01,-0.04513182314713694
2010-09-02,0.015975671797534167
2010-09-03,0.044681962896239324
2010-09-06,0.08329300141428192
2010-09-07,0.2176544530367249
2010-09-08,0.09096332617106404
2010-09-09,0.21404985106192181
2010-09-10,0.3370553306616863
2010-09-13,0.27125406244847783
2010-09-14,0.3637436359525259
2010-09-15,0.2827414588829016
2010-09-16,0.3111731249161546
2010-09-17,0.3774188752690459
2010-09-20,0.38531391159185835
2010-09-21,0.464802715651923
2010-09-27,0.4191604765156693
2010-09-28,0.4467140584322883
2010-09-29,0.3381594094801324
2010-09-30,0.407844276678996
2010-10-08,0.4171780747968407
2010-10-11,0.3997918707777353
2010-10-12,0.3166665032483573
2010-10-13,0.3214740626682809
2010-10-14,0.3724360720142791
2010-10-15,0.32357713728597537
2010-10-18,0.3599420590686925
2010-10-19,0.31016145765287406
2010-10-20,0.3180379179622465
2010-10-21,0.3512451701701928
2010-10-22,0.34671104301681654
2010-10-25,0.38088436435390643
2010-10-26,0.3374920411372123
2010-10-27,0.2643475975868519
2010-10-28,0.2933369564309069
2010-10-29,0.24458271490134592
2010-11-01,0.27758711405295605
2010-11-02,0.2776425099723111
2010-11-03,0.32228724921911756
2010-11-04,0.29542467727758337
2010-11-05,0.30191912405316
2010-11-08,0.32478565987713304
2010-11-09,0.38015382917252416
2010-11-10,0.31639249643462647
2010-11-11,0.2550732624041253
2010-11-12,0.2855769320779827
2010-11-15,0.26953238180263706
2010-11-16,0.27488189933139706
2010-11-17,0.17824127883364493
2010-11-18,0.1542848965289009
2010-11-19,0.10550945226076096
2010-11-22,0.041761319225098306
2010-11-23,0.018551227301171425
2010-11-24,0.09792808285424012
2010-11-25,0.02618901310796427
2010-11-26,-0.02699585671891228
