date,FCT_Bias_1@40
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,1.5794042082585937
2010-03-09,2.456548252771275
2010-03-10,1.8689227232782188
2010-03-11,1.438881309232953
2010-03-12,1.7540709010865831
2010-03-15,2.1732000283732047
2010-03-16,2.407771765863266
2010-03-17,2.8811579481970493
2010-03-18,2.597864768683294
2010-03-19,3.502255639097742
2010-03-22,3.346619576185678
2010-03-23,2.6003976143141276
2010-03-24,2.2153690596562017
2010-03-25,2.0309278350515587
2010-03-26,1.6624671916010572
2010-03-29,1.4960463890353017
2010-03-30,1.4267895878524866
2010-03-31,1.0037960954446818
2010-04-01,1.1642935377875212
2010-04-02,1.7978082191780904
2010-04-06,1.9723451327433548
2010-04-07,1.550028264556277
2010-04-08,1.0632250580046474
2010-04-09,0.4164733178654392
2010-04-12,0.4826776277157912
2010-04-13,0.2191450933173008
2010-04-14,0.36551305403765577
2010-04-15,0.1059561128526802
2010-04-16,0.23584905660376174
2010-04-19,-0.6813664596273227
2010-04-20,0.07195696032279435
2010-04-21,1.1638044914134997
2010-04-22,0.7454545454545397
2010-04-23,0.7839335180055267
2010-04-26,0.826589595375745
2010-04-27,0.9331373989713674
2010-04-28,1.2048636698599933
2010-04-29,1.626231993934817
2010-04-30,1.5724342079031672
2010-05-04,0.9693251999315795
2010-05-05,0.14053786369227153
2010-05-06,-0.13964863083246634
2010-05-07,-1.0140230348137274
2010-05-10,-0.20968839434743866
2010-05-11,-0.5677868976238659
2010-05-12,-0.3739760716006644
2010-05-13,0.5642542191919219
2010-05-14,0.5336006050182287
2010-05-17,0.3469919063125918
2010-05-18,2.353677320406819
2010-05-19,2.9354482093947105
2010-05-20,2.0910443396649336
2010-05-21,1.0855156297147743
2010-05-24,0.5633627485075842
2010-05-25,-0.3119811595214263
2010-05-26,0.6038167781497635
2010-05-27,0.5072803353049185
2010-05-28,-0.7044753300997563
2010-05-31,-1.066447735649178
2010-06-01,-0.40550167295190154
2010-06-02,-2.135570588535342
2010-06-03,-1.8829092348352137
2010-06-04,-1.909723472465683
2010-06-07,-3.522837493071202
2010-06-08,-2.2853198496794085
2010-06-09,-0.4062126461646387
2010-06-10,-0.32773788301820356
2010-06-11,0.2086542533955698
2010-06-17,0.5207754083674827
2010-06-18,-0.8146683630575424
2010-06-21,-0.5970524252968671
2010-06-22,-1.0034850725614104
2010-06-23,0.4450256275748136
2010-06-24,0.4869937250427848
2010-06-25,0.33438261149621407
2010-06-28,0.623730312880629
2010-06-29,0.43728358781064514
2010-06-30,0.809523809523818
2010-07-01,-0.25000000000000067
2010-07-02,0.265709156193889
2010-07-05,-0.7587641117052782
2010-07-06,-0.4863258026159388
2010-07-07,-1.1017964071856272
2010-07-08,-0.7755716004813595
2010-07-09,-1.3648325358851534
2010-07-12,-2.081065431383901
2010-07-13,-2.5223967422920346
2010-07-14,-2.0284222737819064
2010-07-15,-2.2990543735224636
2010-07-16,-1.6129032258064637
2010-07-19,-0.9504029758214664
2010-07-20,-1.2030264817150136
2010-07-21,-1.8201892744479442
2010-07-22,-1.3958868894601468
2010-07-23,-0.927640156453721
2010-07-26,-0.3041775456919052
2010-07-27,-1.0269576379974443
2010-07-28,-0.5400130123617567
2010-07-29,-0.6220472440944891
2010-07-30,0.007879185817454424
2010-08-02,0.931241655540716
2010-08-03,1.1047364909939736
2010-08-04,1.173708920187799
2010-08-05,0.6671299513551154
2010-08-06,1.2016865776528536
2010-08-09,1.1735959153902265
2010-08-10,1.6837545126353648
2010-08-11,1.9719827586206955
2010-08-12,1.9210716871832043
2010-08-13,3.3527717782577326
2010-08-16,3.482605477424133
2010-08-17,3.142642642642648
2010-08-18,3.292701863354029
2010-08-19,3.2362509682416682
2010-08-20,1.8010711553175562
2010-08-23,2.218125960061468
2010-08-24,2.9571865443425436
2010-08-25,3.258237547892771
2010-08-26,3.4527559055118626
2010-08-27,4.646967340591005
2010-08-30,4.443740095087195
2010-08-31,5.194948697711145
2010-09-01,5.096000000000023
2010-09-02,6.436532507739967
2010-09-03,8.000751314800928
2010-09-06,9.310338634729623
2010-09-07,9.546129942569332
2010-09-08,8.418334289696524
2010-09-09,8.042419283305593
2010-09-10,9.55465245187359
2010-09-13,8.71303538107086
2010-09-14,9.5616783364366
2010-09-15,9.448472220694416
2010-09-16,8.576534401408257
2010-09-17,9.729529882079431
2010-09-20,11.735012799695708
2010-09-21,14.513050352925248
2010-09-27,13.004835995120805
2010-09-28,13.93093562329087
2010-09-29,9.556812348564172
2010-09-30,9.843479733303758
2010-10-08,11.708665866948923
2010-10-11,13.671947090916092
2010-10-12,11.559218120968161
2010-10-13,11.174165795239237
2010-10-14,12.218976203551344
2010-10-15,10.916646699415367
2010-10-18,9.054447085733687
2010-10-19,8.864857336258426
2010-10-20,9.077783709752723
2010-10-21,9.660177638705767
2010-10-22,9.411601297322857
2010-10-25,10.6651854360729
2010-10-26,11.016273787971453
2010-10-27,9.456480705923218
2010-10-28,10.31636337094619
2010-10-29,8.705113750782859
2010-11-01,9.781208855156613
2010-11-02,9.541057024752224
2010-11-03,10.113808001312712
2010-11-04,9.803067125914987
2010-11-05,10.800739024655586
2010-11-08,11.824607432852666
2010-11-09,10.980135222010867
2010-11-10,9.422215802397806
2010-11-11,7.779058187508892
2010-11-12,4.916949843686286
2010-11-15,3.2328713897163674
2010-11-16,3.1046161565479165
2010-11-17,1.634002215930078
2010-11-18,1.6871987774773707
2010-11-19,1.2301307561114265
2010-11-22,-0.10165721276832056
2010-11-23,-0.7897329246935223
2010-11-24,-0.44448020598648336
2010-11-25,-0.9601243434451655
2010-11-26,-1.687614652547152
2010-11-29,-1.0827512306109608
2010-11-30,-0.9102790607392844
2010-12-01,-1.1207140971244691
2010-12-02,-0.38364022049066465
2010-12-03,-0.09397002470426233
2010-12-06,0.014107933276874159
2010-12-07,0.26839917395493745
2010-12-08,-0.6940894900474974
2010-12-09,-0.7414516875444387
2010-12-10,-0.44593983720712005
2010-12-13,0.16142510052575115
2010-12-14,0.5248535194571359
2010-12-15,-0.14104039090698445
2010-12-16,0.019095966293624828
2010-12-17,0.12711579159424416
2010-12-20,0.5785990380655315
2010-12-21,1.0516979905757478
