date,FCT_Ac_Tr_1@5
2010-01-04,0.0
2010-01-05,0.0
2010-01-06,0.0
2010-01-07,0.0
2010-01-08,0.0
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,0.5215726944089981
2010-02-05,0.5335715194885837
2010-02-08,0.3882431679112283
2010-02-09,0.45475242946495714
2010-02-10,0.4309928339699616
2010-02-11,0.45063870997287103
2010-02-12,0.5235000888968144
2010-02-22,0.6584690553745898
2010-02-23,0.8917820069204111
2010-02-24,0.8795539033457216
2010-02-25,0.6067499999999938
2010-02-26,0.4169718309859067
2010-03-01,0.24277108433734565
2010-03-02,-0.10193798449611825
2010-03-03,-0.22599637681158796
2010-03-04,-0.17895683453238073
2010-03-05,-0.24460352422907924
2010-03-08,-0.30090909090910994
2010-03-09,-0.17459349593495585
2010-03-10,-0.11908482142856476
2010-03-11,-0.17305936073059064
2010-03-12,-0.19356223175965917
2010-03-15,-0.3035714285714304
2010-03-16,-0.438089622641482
2010-03-17,-0.34842233009707907
2010-03-18,-0.18010204081632944
2010-03-19,0.11940789473681991
2010-03-22,0.35220264317180133
2010-03-23,0.42734375000000097
2010-03-24,0.22187499999999502
2010-03-25,-0.02190265486725711
2010-03-26,-0.44018817204299776
2010-03-29,-0.6853174603174599
2010-03-30,-0.9257861635219916
2010-03-31,-0.9465753424657573
2010-04-01,-0.7085714285714164
2010-04-02,-0.3567708333333211
2010-04-06,-0.04296296296295705
2010-04-07,0.24374999999997618
2010-04-08,0.3512711864406602
2010-04-09,0.07070895522389592
2010-04-12,-0.20749999999998395
2010-04-13,-0.562393162393175
2010-04-14,-0.5404580152671825
2010-04-15,-0.4092741935483907
2010-04-16,-0.03324742268039008
2010-04-19,0.11730769230769392
2010-04-20,0.26146616541353895
2010-04-21,0.34294871794873677
2010-04-22,0.39292452830187513
2010-04-23,0.400324675324678
2010-04-26,0.6290697674418513
2010-04-27,0.6788617886178578
2010-04-28,0.41138613861384093
2010-04-29,0.23340909090911408
