date,Amihud@120
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,
2010-03-19,
2010-03-22,
2010-03-23,
2010-03-24,
2010-03-25,
2010-03-26,
2010-03-29,
2010-03-30,
2010-03-31,
2010-04-01,
2010-04-02,
2010-04-06,
2010-04-07,
2010-04-08,
2010-04-09,
2010-04-12,
2010-04-13,
2010-04-14,
2010-04-15,
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,
2010-05-05,
2010-05-06,
2010-05-07,
2010-05-10,
2010-05-11,
2010-05-12,
2010-05-13,
2010-05-14,
2010-05-17,
2010-05-18,
2010-05-19,
2010-05-20,
2010-05-21,
2010-05-24,
2010-05-25,
2010-05-26,
2010-05-27,
2010-05-28,
2010-05-31,
2010-06-01,
2010-06-02,
2010-06-03,
2010-06-04,
2010-06-07,
2010-06-08,
2010-06-09,
2010-06-10,
2010-06-11,
2010-06-17,
2010-06-18,
2010-06-21,
2010-06-22,
2010-06-23,
2010-06-24,
2010-06-25,
2010-06-28,
2010-06-29,
2010-06-30,
2010-07-01,
2010-07-02,
2010-07-05,0.041471050894236194
2010-07-06,0.04146772525361167
2010-07-07,0.04150545501723865
2010-07-08,0.04129285175188721
2010-07-09,0.04138657257228407
2010-07-12,0.041319958136716094
2010-07-13,0.041416853643047376
2010-07-14,0.040781154156393946
2010-07-15,0.04086881076864642
2010-07-16,0.04095258242702633
2010-07-19,0.041196639260094314
2010-07-20,0.04134656306346038
2010-07-21,0.040790227096608685
2010-07-22,0.040717542303615004
2010-07-23,0.04098654091136844
2010-07-26,0.041283505519255234
2010-07-27,0.04102688167562463
2010-07-28,0.04107049607704048
2010-07-29,0.04093878208184349
2010-07-30,0.04128965495096857
2010-08-02,0.041534510580594194
2010-08-03,0.04104173410353366
2010-08-04,0.0403040921828931
2010-08-05,0.04056307854075414
2010-08-06,0.040790508828506024
2010-08-09,0.03996267327361592
2010-08-10,0.03933960649569318
2010-08-11,0.03869983063771952
2010-08-12,0.03834344405973364
2010-08-13,0.03891599933190818
2010-08-16,0.036988474434012666
2010-08-17,0.0372754696445187
2010-08-18,0.03650798202004673
2010-08-19,0.035863125822983274
2010-08-20,0.03593928307809617
2010-08-23,0.03646444547062196
2010-08-24,0.03635977726933421
2010-08-25,0.03622290359169207
2010-08-26,0.03608867354623827
2010-08-27,0.036791588803063775
2010-08-30,0.03672216480845531
2010-08-31,0.03719789619121317
2010-09-01,0.03688122472847695
2010-09-02,0.038274472659855965
2010-09-03,0.0393641573690531
2010-09-06,0.03960358759943282
2010-09-07,0.03961652650848428
2010-09-08,0.039512712909358816
2010-09-09,0.039427298339958505
2010-09-10,0.03931799091690065
2010-09-13,0.03930797479546562
2010-09-14,0.03916480602663273
2010-09-15,0.03901737311633676
2010-09-16,0.03896155034289908
2010-09-17,0.03900396853956782
2010-09-20,0.04226891837952903
2010-09-21,0.04254517319295198
2010-09-27,0.04236144436354511
2010-09-28,0.04231251110352074
2010-09-29,0.04197282295162517
2010-09-30,0.041739957816259325
2010-10-08,0.04261659994602685
2010-10-11,0.042357806502761476
2010-10-12,0.041999354890776774
2010-10-13,0.04181696520630836
2010-10-14,0.041758729357349623
2010-10-15,0.041360449729427755
2010-10-18,0.04096272742132573
2010-10-19,0.04056084373584675
2010-10-20,0.0398804821185057
2010-10-21,0.038923352642707805
2010-10-22,0.038059946006385056
2010-10-25,0.038469523775233244
2010-10-26,0.03843490902826517
2010-10-27,0.038331135111394375
2010-10-28,0.03832744651658809
2010-10-29,0.038008918736546486
2010-11-01,0.03778078437709948
2010-11-02,0.03782536832424811
2010-11-03,0.03761585401410312
2010-11-04,0.037129714249561505
2010-11-05,0.03763905787344595
2010-11-08,0.03757745531906177
2010-11-09,0.03688437938458958
2010-11-10,0.036809085294316
2010-11-11,0.037702505067038504
2010-11-12,0.043588253941948644
2010-11-15,0.043800674414958614
2010-11-16,0.043817782535429825
2010-11-17,0.043708260021888386
2010-11-18,0.043618681314396564
2010-11-19,0.04349276844761224
2010-11-22,0.04348016054585504
2010-11-23,0.043492674031725964
2010-11-24,0.04331113241239881
2010-11-25,0.04314470006355024
2010-11-26,0.043274080749401415
2010-11-29,0.04303276896271141
2010-11-30,0.04293846841181449
2010-12-01,0.04267300428285061
2010-12-02,0.04241476433044051
2010-12-03,0.0424231825373225
2010-12-06,0.04241746159420146
2010-12-07,0.04210278423305434
2010-12-08,0.04176303980978501
2010-12-09,0.0411220591005684
2010-12-10,0.04115980857984775
2010-12-13,0.04103036605965421
2010-12-14,0.04087679297278039
2010-12-15,0.040484579243089604
2010-12-16,0.040484992711694916
2010-12-17,0.040398988301046095
2010-12-20,0.040178367273726465
2010-12-21,0.04028012500838927
2010-12-22,0.04048760621565768
2010-12-23,0.04036773574523392
2010-12-24,0.04030358448715075
2010-12-27,0.04020101947855285
2010-12-28,0.039858114315903116
2010-12-29,0.03961426491384531
2010-12-30,0.039315014260093824
2010-12-31,0.039333387527485046
2011-01-04,0.03906003706228784
2011-01-05,0.038862653610285146
2011-01-06,0.03892083066016097
2011-01-07,0.03893849278930303
2011-01-10,0.03876863250833087
2011-01-11,0.0386563558352009
2011-01-12,0.03859974255404039
2011-01-13,0.03821431437019736
2011-01-14,0.03797798320194921
2011-01-17,0.037841443016705834
2011-01-18,0.037654223075809935
2011-01-19,0.037676697330840676
2011-01-20,0.037341994972837876
2011-01-21,0.037476203904748574
2011-01-24,0.037427883937657135
2011-01-25,0.03731062085662765
2011-01-26,0.03725263868782163
2011-01-27,0.037102691298227415
2011-01-28,0.03672040760909134
2011-01-31,0.03684312907724522
2011-02-01,0.03712800194038258
2011-02-09,0.0369689475251682
2011-02-10,0.03666323868258236
2011-02-11,0.036697401663474745
2011-02-14,0.036717684093748676
2011-02-15,0.03659386821606439
2011-02-16,0.036683721381624186
2011-02-17,0.035719814272833876
2011-02-18,0.0357539247708488
2011-02-21,0.03553693298271013
2011-02-22,0.03547719716935482
