date,FCT_Bias_1@5
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,-0.37988826815642596
2010-01-12,-0.040650406504066046
2010-01-13,-0.7786672682657028
2010-01-14,-0.7212575790828081
2010-01-15,-0.9428622993858016
2010-01-18,-0.5082785555158262
2010-01-19,-0.10204081632651556
2010-01-20,-1.2197309417040267
2010-01-21,-0.08695652173913336
2010-01-22,0.17028985507246547
2010-01-25,0.1897810218978144
2010-01-26,-0.7584097859327217
2010-01-27,-0.6250000000000061
2010-01-28,-0.6811023622047263
2010-01-29,-0.5044642857142848
2010-02-01,0.28124999999998423
2010-02-02,-0.6206896551724125
2010-02-03,0.588235294117653
2010-02-04,0.6271186440677857
2010-02-05,0.1859504132231505
2010-02-08,-0.5946969696969742
2010-02-09,-0.21343873517787706
2010-02-10,0.549407114624507
2010-02-11,0.7099567099567107
2010-02-12,0.7952380952380914
2010-02-22,1.6612377850162785
2010-02-23,1.3875432525951579
2010-02-24,0.3271375464684117
2010-02-25,-0.4700000000000042
2010-02-26,0.26478873239436906
2010-03-01,0.34939759036144147
2010-03-02,-0.06589147286820445
2010-03-03,0.5072463768115988
2010-03-04,-0.197841726618719
2010-03-05,0.08810572687224305
2010-03-08,0.4363636363636356
2010-03-09,0.9959349593495763
2010-03-10,0.24107142857142885
2010-03-11,-0.47031963470319227
2010-03-12,-0.18025751072961566
2010-03-15,0.18894009216589586
2010-03-16,0.5613207547169876
2010-03-17,0.9174757281553391
2010-03-18,0.36734693877551483
2010-03-19,1.0263157894736878
2010-03-22,0.6211453744493379
2010-03-23,-0.1919642857142907
2010-03-24,-0.4870689655172573
2010-03-25,-0.6283185840707783
2010-03-26,-0.795698924731183
2010-03-29,-0.5185185185185226
2010-03-30,-0.33962264150942756
2010-03-31,-0.5890410958904171
2010-04-01,-0.014285714285701268
2010-04-02,1.0138888888888953
2010-04-06,1.2296296296296068
2010-04-07,0.5078125000000436
2010-04-08,-0.44915254237289803
2010-04-09,-1.231343283582106
2010-04-12,-0.7833333333333449
2010-04-13,-0.5897435897435721
2010-04-14,0.12213740458014775
2010-04-15,2.751149671791088e-14
2010-04-16,0.3195876288659304
2010-04-19,-0.957264957265003
2010-04-20,0.24812030075188324
2010-04-21,1.3205128205128405
2010-04-22,0.6352201257861665
2010-04-23,0.5909090909090801
2010-04-26,0.2713178294573959
2010-04-27,0.16260162601624956
2010-04-28,0.7029702970297134
2010-04-29,0.981818181818161
2010-04-30,0.604337258759833
2010-05-04,-0.2158430080353046
2010-05-05,-0.9960353205363736
2010-05-06,-1.0778999535387943
2010-05-07,-1.303225806451608
2010-05-10,-0.12499999999999059
2010-05-11,-0.15624999999998823
2010-05-12,0.1328671328671089
2010-05-13,0.9510489510489128
2010-05-14,0.6560000000000062
2010-05-17,0.23926380368097114
2010-05-18,1.1357466063348405
2010-05-19,0.9656488549618297
2010-05-20,0.2775800711743775
2010-05-21,-0.31740614334470657
2010-05-24,-0.6325088339222744
2010-05-25,-0.9482071713147424
2010-05-26,-0.0941704035874456
2010-05-27,0.06666666666667512
2010-05-28,-0.6067961165048558
2010-05-31,-0.7195767195766944
2010-06-01,-0.17543859649123458
2010-06-02,-1.1355140186915977
2010-06-03,-0.5707964601769845
2010-06-04,-0.4523809523809511
2010-06-07,-1.2079999999999955
2010-06-08,-0.07224334600760451
2010-06-09,1.0270270270270379
2010-06-10,0.8830188679245214
2010-06-11,1.0229007633587899
2010-06-17,0.8663594470046209
2010-06-18,-0.5172413793103523
2010-06-21,-0.3441860465116417
2010-06-22,-0.6363636363636364
2010-06-23,0.5843621399176855
2010-06-24,0.6623376623376713
2010-06-25,0.3744075829383994
2010-06-28,0.5000000000000111
2010-06-29,-0.03389830508475441
2010-06-30,0.37500000000000466
2010-07-01,-0.8128654970760294
2010-07-02,-0.1790123456790073
2010-07-05,-1.0162162162162114
2010-07-06,-0.4892473118279541
2010-07-07,-0.7379679144385178
2010-07-08,-0.3037974683544466
2010-07-09,-0.6583850931676887
2010-07-12,-1.1657754010695212
2010-07-13,-1.2888888888888896
2010-07-14,-0.5027932960894039
2010-07-15,-0.39896373056995726
2010-07-16,0.4322916666666664
2010-07-19,1.1418918918918861
2010-07-20,0.41216216216217033
2010-07-21,-0.49350649350649606
2010-07-22,-0.1768707482993213
2010-07-23,0.30985915492956645
2010-07-26,0.9929577464788644
2010-07-27,-0.053892215568866184
2010-07-28,0.2531645569620261
2010-07-29,-0.0127388535031667
2010-07-30,0.5312499999999788
2010-08-02,1.2388888888888998
2010-08-03,1.0898203592814226
2010-08-04,0.8231707317073246
2010-08-05,-0.024242424242410316
2010-08-06,0.3006134969325231
2010-08-09,0.1893939393939532
2010-08-10,0.6291390728476902
2010-08-11,0.723926380368111
2010-08-12,0.38364779874215266
2010-08-13,1.2474747474747636
2010-08-16,0.9333333333333477
2010-08-17,0.48717948717949017
2010-08-18,0.3093525179856099
2010-08-19,-0.04964539007092343
2010-08-20,-1.4263565891472862
2010-08-23,-0.5714285714285772
2010-08-24,0.3660130718954358
2010-08-25,0.6521739130434999
2010-08-26,0.8200000000000148
2010-08-27,1.6879432624113417
2010-08-30,0.910344827586226
2010-08-31,1.3310344827586285
2010-09-01,0.9090909090909344
2010-09-02,1.516666666666673
2010-09-03,2.24271844660194
2010-09-06,1.9927514000510826
2010-09-07,1.5685014150011944
2010-09-08,0.5466678123035501
2010-09-09,0.21310053936480675
2010-09-10,0.8653366583541218
2010-09-13,0.5082872928176849
2010-09-14,1.0565476190476264
2010-09-15,0.8720930232558177
2010-09-16,0.26139817629178586
2010-09-17,1.132492113564669
2010-09-20,1.9346733668341658
2010-09-21,2.508833922261483
2010-09-27,1.4830769230769225
2010-09-28,1.356846473029049
2010-09-29,-0.2345238095238111
2010-09-30,-0.05096262740656825
2010-10-08,0.8611764705882331
2010-10-11,1.5834951456310662
2010-10-12,0.8610586011342172
2010-10-13,0.5724946695095949
2010-10-14,0.8834547346514035
2010-10-15,0.29901423877327243
2010-10-18,-0.21664464993395194
2010-10-19,-0.08241758241758856
2010-10-20,0.2666666666666665
2010-10-21,0.9197994987468685
2010-10-22,0.9498644986449916
2010-10-25,1.6883780332056237
2010-10-26,1.5387673956262418
2010-10-27,0.6551724137931019
2010-10-28,1.0126903553299427
2010-10-29,0.15118956254796487
2010-11-01,0.7533432392273395
2010-11-02,0.8336267605633815
2010-11-03,1.197792088316464
2010-11-04,1.1248642779587412
2010-11-05,1.6310483870967751
2010-11-08,2.16637323943662
2010-11-09,1.2539923954372592
2010-11-10,0.33428775948461253
2010-11-11,-0.5485564304461921
2010-11-12,-1.5081374321880643
2010-11-15,-1.6131343283582107
2010-11-16,-0.928443649373884
2010-11-17,-1.089943785134293
2010-11-18,-0.33804347826086995
